Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
RoW,Sector,"Forestry, logging and related service activities (02)",14370201.001361305,0.0,0.0,2129365.8433561027,2748876185.3426623,5721991.910700886,11276238.206245616,53422777.26522828,0.0,0.0,8588422.106740667,288642133.3503353,1569623.422746675,62193737.937661074,5850854480.868014,4755955.67037865,0.0,423909994.7322963,37396920662.417625,251815733.3507885,2227514651.99188,2063079.7889259271,0.0,0.0,1048977.3621165364,86740669.46142836,406498.8606502907,21272892.726877548
RoW,Sector,Health and social work (85),290319.52220496745,0.0,0.0,97981718.09316501,215396445.30049613,853547394.6705371,2210111.724701642,4177160.97381449,0.0,0.0,5839606306.561644,2447123750.617098,2925823389.7694993,17346859.447733685,64555794.44613735,2130557.1242422326,0.0,1005990081690.5326,327397158369.348,613080649130.2938,5985258388.759306,197958.98706639145,0.0,0.0,1488761.4413402674,1450762486.8819423,576923.6315476596,11643544.750727931
RoW,Sector,Hotels and restaurants (55),809013.7408600925,0.0,0.0,555955.7457153981,6427075525.644491,2251034.71698462,2013864.8740199318,1586967.7043320492,0.0,0.0,93537704.77373026,50754146365.75455,32928419.47056876,14097629.690310704,1862723665.0107806,84310483.25469244,0.0,5814894769.162051,1178381363399.3884,15114780124.330177,5509609699.199888,396751.8189555624,0.0,0.0,33661.24653731813,9721955512.763294,13044.379079153627,8773538.900223523
RoW,Sector,Incineration of waste: Food,522.4986601670075,0.0,0.0,105867.18559583505,79821.31264830826,13888.58251862668,18991.100548244463,16384.841960588856,0.0,0.0,6132730.749339521,21874015.315322623,277226.4111053512,150432.56201454307,425206.34656071675,389753.7976572773,0.0,1952981079.4483151,4394236964.92999,66417315.684706375,22539641.956085216,3532.1117889712496,0.0,0.0,2865013.4608779904,10369637.277162688,1110247.7037681444,12195.290255835822
RoW,Sector,Incineration of waste: Metals and Inert materials,245.30020182689586,0.0,0.0,3509728.759714749,713568.884124943,3182548.5405987217,7996.432232861689,2271.9130367462003,0.0,0.0,21307328.101495367,42227866.94745416,64190.52092292237,95967.47953224163,436879.9782107182,611701.6192233658,0.0,353229285.85250795,1023323743.5316874,8197544.822147848,9833015.69032972,673.6446564714788,0.0,0.0,332619.04864833824,344360.49148582027,128896.26524763081,6291.421752596807
RoW,Sector,Incineration of waste: Oil/Hazardous waste,185.26061598077106,0.0,0.0,15775.52359873003,18600.209140287607,2847.519118489482,4960.189400449222,7151.4856518816505,0.0,0.0,9410660.201557767,16023438.270289302,36955.16046263853,62011.91294772729,189297.7165561471,211301.05905754628,0.0,468575368.57996196,1290095544.568414,10008166.616864046,5992861.875713957,942.0093527854169,0.0,0.0,411715.405757116,224756.28980808027,159547.62170915824,3324.6261116910705
RoW,Sector,Incineration of waste: Paper,524.2009201079545,0.0,0.0,84040.26064562531,62688.75147164703,10684.210558149704,14943.443276377424,16330.078139186784,0.0,0.0,5416816.431361111,31506325.444297586,287324.4361162078,130776.68305728452,335571.49078650936,281474.95964306104,0.0,1920263999.3935194,4601735448.981382,52743890.38397774,17177867.432439085,2761.050891690317,0.0,0.0,2281332.707231074,17124932.353898004,884060.209252304,10495.853094188493
RoW,Sector,Incineration of waste: Plastic,157.51746915833874,0.0,0.0,5847.036888625022,7790.545360067921,1030.2198269191274,1827.2313599099361,5236.893975760016,0.0,0.0,1163140.4752500698,8158621.398589609,143854.3119230381,70403.8407664073,53581.667887917545,24686.615340378463,0.0,421626189.209981,1570439497.55093,3787917.2769859703,1624562.9125883747,313.2878335922349,0.0,0.0,152616.72151193215,936220.0403668309,59141.90873062041,2050.1371286984495
RoW,Sector,Incineration of waste: Textiles,120.30095943146385,0.0,0.0,12855.365808141223,16432.599186969506,2264.1014754046637,3077.423183730744,3998.6444923803388,0.0,0.0,1426891.9300154613,3285122.1326032556,102329.68978803267,101504.51547119337,66723.69468569124,58659.10612865426,0.0,433989975.0950724,1025236373.166938,8372780.807392665,3599513.9302134677,587.4758002243183,0.0,0.0,335635.63574501453,6226135.921068198,130065.25064439581,2108.995133640714
RoW,Sector,Incineration of waste: Wood,107.00141897761932,0.0,0.0,15300.349209905684,15995.66012231113,2696.4132765706595,3667.5334948668205,4980.693052580051,0.0,0.0,3282396.4415338263,10070675.797662465,69150.32673260743,109109.51747621254,81852.06466860605,70214.59971708083,0.0,443173072.3061804,1350639318.4363146,9677702.30647914,4277918.007609857,688.7937370392501,0.0,0.0,399460.3438334311,1950251.1765150481,154798.55000457435,2414.7461068606103
RoW,Sector,Inland water transport,109762.7481231516,0.0,0.0,70047.72170417746,3865684.933741628,76629.96688168874,717048.4820698773,3762002.9361946997,0.0,0.0,16516613.606362514,223743778.24470058,126194.2495481344,1698141.5513754785,19302945.883578435,24173653.55586639,0.0,38406671.31456435,4798139406.858697,21171499.00357732,105854799.4720022,132556.15628093007,0.0,0.0,0.0001417828439087123,23505398.259305958,2.0953050227200814e-05,1561904.1073561902
RoW,Sector,"Insurance and pension funding, except compulsory social security (66)",11747.550104977687,0.0,0.0,175209.81769301716,5641573524.371902,1756426.3012201884,53294.02554185511,21535.306883939047,0.0,0.0,931087.2660952223,6534870526.514113,465292.2132384231,9498547.508049225,2883894.299057732,93710.26805314136,0.0,5306031673.739122,401652962259.75934,1915348631.9447892,867862190.0574316,11371.206979647899,0.0,0.0,19951.56188827956,6250472375.520093,7731.613158376617,3278881.6232785108
RoW,Sector,Landfill of waste: Food,544978.0974699457,0.0,0.0,21440.61969761205,2122029.5670537394,57897.56137130739,2032914.1956373146,2519648.079093831,0.0,0.0,97343844.127594,165099441.70960826,258722.78249404466,2743242.7107487298,37148400.85993134,3377586.9351812885,0.0,7697159276.92816,28770296165.797134,120186345.78734815,163674249.9417195,185993.12104120385,0.0,0.0,19699.380001997073,10278174.34789468,7633.887836308587,4790589.445458586
RoW,Sector,Landfill of waste: Inert/metal/hazardous,634274.2190676113,0.0,0.0,14629.9522300502,2202896.9431652017,40985.57650071717,1062137.9694322022,2615306.4542349093,0.0,0.0,16948761.739198443,130882318.61713116,207839.98470276967,1638746.6076088985,26427487.789537456,3144521.805461568,0.0,2655937175.9958453,10237100692.80964,50274069.842010766,107285514.11681245,139745.5871082839,0.0,0.0,72352.05180953513,24689177.626614857,28037.808713043683,3222718.8677735096
RoW,Sector,Landfill of waste: Paper,574179.9093269602,0.0,0.0,16798.416312288908,1902191.941863419,38233.22641974662,1377740.4930646452,2579424.110177245,0.0,0.0,38878190.59384923,85360374.96126425,221278.742301336,1998866.4752349297,26061049.445456877,2932228.586877618,0.0,3428766917.301193,12616390692.379635,67032284.48388295,107118628.728853,139272.18231419945,0.0,0.0,78621.2060577345,10593347.572571816,30467.2263075343,3916067.7414029823
RoW,Sector,Landfill of waste: Plastic,382063.84287943423,0.0,0.0,10495.088251575338,1043070.9037137453,27472.97525122036,460964.0711092742,1317087.352272627,0.0,0.0,11522639.685251296,16865037.643924933,175119.88813872452,1065873.449018023,16095855.096285844,1818189.932285341,0.0,2562231249.4138846,10115105503.972916,21641765.240914103,55562468.56919331,72647.22262718611,0.0,0.0,84174.60117434461,15342153.892786913,32619.27350251538,1712724.8595765468
RoW,Sector,Landfill of waste: Textiles,411439.7440048312,0.0,0.0,20942.83589631436,682213.0435642101,44230.48167595279,752342.5485669754,1486691.6490872381,0.0,0.0,16853598.19085173,27464802.60210084,164313.48006334278,1485200.9012780716,13295502.144343372,2139704.188284729,0.0,1117792525.1987522,4299941850.107398,19256229.767481398,66311078.37442154,77152.19766627325,0.0,0.0,128648.71390596361,4872222.403273074,49853.84576936191,2058155.2011313087
RoW,Sector,Landfill of waste: Wood,557509.3540877589,0.0,0.0,15210.638632883978,825823.1417111722,38233.911158605,1041261.7384092691,2019981.174501009,0.0,0.0,18606027.54893686,30887955.024891518,179398.8994298734,1736847.3915937156,15420751.74726131,2390824.98253279,0.0,1354817523.6146913,5129159839.257466,17618969.49504648,77942882.9543877,87291.59141392315,0.0,0.0,112215.3784639326,5321857.445129473,43485.61288346523,2778030.684650489
RoW,Sector,"Lead, zinc and tin production",45983187.4087039,0.0,0.0,19344.685706093856,1758079.6462363305,23260.49884861361,3432995.582354723,67673817.14234734,0.0,0.0,589701.4781473178,10429260.59409463,77653.35107924546,175657126.94489354,672462835.204015,2702895.940037408,0.0,51123910.98953961,579600802.5448283,18223791.647749837,1269421982.1689024,6493442.199911986,0.0,0.0,2915.621205784253,17838386.672868427,1129.8591680072238,17814790.458367515
RoW,Sector,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,105035633.83566019,0.0,0.0,112117.60985717879,13379529.284711402,368936.48209530325,24776341.38768712,153157275.65485284,0.0,0.0,8233086.386591841,75902442.28379506,1543761.2045614633,87054054.57451229,7569963016.086965,124161795.74474631,0.0,250450232.6990431,2944921365.204165,133397333.75793865,6470070677.223867,37099612.869291715,0.0,0.0,32308.679122144877,299452616.83211744,12520.233239763524,94956403.65670848
RoW,Sector,Manufacture of beverages,41572852.22321867,0.0,0.0,94467.36617659201,72619863.73522612,313352.4074845202,1263804.3136093435,46631385.1692761,0.0,0.0,7118260.258428347,2597458631.9648476,8693280.87260438,5060256.1405572705,2889297277.4288816,4647589.2930965535,0.0,433202023.13900065,194364065556.5489,189098082.77718008,183246459.75984234,13066149.023213394,0.0,0.0,25825.279530813732,6806228653.339337,10007.791440549046,7960635.96580747
RoW,Sector,"Manufacture of bricks, tiles and construction products, in baked clay",296302.75960210897,0.0,0.0,19455.099542044023,961161.3054503677,17497.480671062323,422902.9441601913,3334186.0261616018,0.0,0.0,371337.2155299869,5437138.667686352,56917.69884234184,2629812.013650643,150552033.36486116,898995.3006196698,0.0,21467745.106112044,215740676.87134764,5911882.500241339,120265819.33013256,237753.4541912211,0.0,0.0,108.15096920402333,6464984.139794414,41.9105699780788,3081144.000815892
RoW,Sector,"Manufacture of cement, lime and plaster",1002989.4042091625,0.0,0.0,79376.69775070473,4813210.202184976,136517.1603399655,2175432.219833372,19462881.607845385,0.0,0.0,2658872.2565577906,58988409.84017186,576997.7212086439,8231261.902324546,1597813378.1492417,5002740.97745526,0.0,112600727.99490327,1203431645.470776,48975539.247607365,343734677.70594853,7439343.324389061,0.0,0.0,767.0276120692985,56509234.520666964,297.2378557149549,8294268.788908498
RoW,Sector,Manufacture of ceramic goods,1090005.4041637531,0.0,0.0,28243.45486393085,5119213.267539749,47047.06658500195,1678130.8953187575,33944704.557756044,0.0,0.0,2224284.127474767,1439683943.342408,189981.73209851724,28998492.75894179,1155117141.4351258,1971834.312269544,0.0,42792077.294064954,9183194465.852089,19111605.53633276,304487312.88781995,17664730.340948615,0.0,0.0,25.270358635354434,1486916704.321879,9.79273861767649,7551893.458221372
RoW,Sector,Manufacture of coke oven products,953955.0642908945,0.0,0.0,70084.19291419628,9119431.382377349,441930.47409225715,4251557.3679081295,114013597.51850677,0.0,0.0,4335394.255750724,22700192.782267492,470754.5405396682,3538528.300299098,419587280.3469251,3288867.275921874,0.0,386158247.3343254,1246396678.5345626,85025244.59217876,110126102.70872241,207541.59998981454,0.0,0.0,1.8071420676227797e-05,59622798.04243228,6.81613408498417e-08,5754525.053505282
RoW,Sector,Manufacture of electrical machinery and apparatus n.e.c. (31),401647154.90238863,0.0,0.0,144372.44906705114,90963279.54765607,249712.75668218688,243389710.3258949,343071704.92629564,0.0,0.0,10630311.771381637,4235798672.20017,1907658.9747592956,6137241044.097617,6317063691.133978,26486848.855085313,0.0,512865735.7047002,40321153923.212,522544304.4355363,124456033366.78119,220624294.88748404,0.0,0.0,3562.521452355531,8953792019.368952,1380.5454202372107,8726075030.260061
RoW,Sector,"Manufacture of fabricated metal products, except machinery and equipment (28)",34192401.195565775,0.0,0.0,375210.92286159634,222294343.90851137,994694.402458732,406040220.2475145,167873714.23113155,0.0,0.0,16616191.948966132,3133468621.552426,4992247.845475981,3481105501.23761,13608920137.578344,77099151.8903688,0.0,1693959072.294517,86934934694.22617,743146744.9024453,68717197053.61305,118263626.19599608,0.0,0.0,49146.299689020685,2822810057.2830496,19045.134364066595,2395913714.5631757
RoW,Sector,Manufacture of fish products,1444904.6074473525,0.0,0.0,1661252.917527016,4892798772.93168,483500.52502320765,3671518.976491577,73998329.6436524,0.0,0.0,29124908.77435331,1838713893.627112,9867068.024087794,9874189.47110788,3551724250.3739133,5771246.04346622,0.0,508557567.2658025,161174130873.6763,705554148.9407738,264010710.6257442,27465008.577294547,0.0,0.0,74949.70459313574,5664073120.73184,29044.448960738388,16916874.042093873
RoW,Sector,Manufacture of furniture; manufacturing n.e.c. (36),35268324.72570646,0.0,0.0,273580.63181127177,347429398.97008187,2008957.5991386145,106764970.87941413,108438681.5460781,0.0,0.0,20979647.483718652,9183426461.439901,4844057.632277575,1328265812.9098034,11384407033.758173,17241395.762704264,0.0,660192389.6670191,143664506755.88815,216143480.22790685,77017280678.32327,81096127.4203149,0.0,0.0,3794496.4970363555,16115980847.988564,1470440.219549163,2455016012.705377
RoW,Sector,Manufacture of gas; distribution of gaseous fuels through mains,1141757.951119679,0.0,0.0,125679.21839431804,4923122.881712741,162662.09712726748,1962221.573624887,5948009.278289676,0.0,0.0,3215480.7310123243,19854353.575329304,654102.5244787337,8627366.296814002,48794253.22418502,3062806.2213806137,0.0,505049214.9919096,57682618821.6444,85145021.7409026,934272847.4320409,272069.03077886405,0.0,0.0,44998.31086400897,35865097.8756571,17437.708797709685,12517852.663613213
RoW,Sector,Manufacture of glass and glass products,4237896.230153817,0.0,0.0,44321.698280351724,5127083.1197143765,187290.27672308814,5625767.745955224,33533164.41585038,0.0,0.0,2611369.530177517,31022876.317527674,328291.4105592561,32758442.581197586,1790649093.7687874,3083354.9602119033,0.0,95035778.36000586,5230866638.040041,35400988.0858789,1059542326.3771782,8959291.17755744,0.0,0.0,23.657331692549608,670818034.4511486,9.167662335628204,29818776.452009123
RoW,Sector,Manufacture of machinery and equipment n.e.c. (29),136524351.2573996,0.0,0.0,313049.33439185814,86852571.5530494,1010233.110932139,20386906886.113884,696502187.3480513,0.0,0.0,24356128.950172234,623701625.6593386,8778450.75633875,21598439216.730183,14322499350.489655,25334616.448478445,0.0,902974860.3159051,55435850144.19478,581343502.2218143,533102958622.39087,252920842.16897163,0.0,0.0,33955.43470198556,5223793120.563001,13158.382541939756,40614166359.46579
RoW,Sector,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4144701.3106926237,0.0,0.0,87433.97041343735,39503107.347582385,191381.11968779375,46454756.09009435,243443927.71622646,0.0,0.0,943539332.2522346,3650232362.770272,33936663.392163165,6154620365.2277775,4163834690.331398,5641012.711830323,0.0,2947359541.6547327,34859667376.372536,82417640.85073325,80249809615.45033,64161262.3815393,0.0,0.0,26546.65203927292,5698064331.819907,10287.337159941817,13892569439.935802
RoW,Sector,"Manufacture of motor vehicles, trailers and semi-trailers (34)",91191479.26711346,0.0,0.0,424863.8254165236,4806467392.076986,1186533.5566717763,11250955646.303513,283576733.69873345,0.0,0.0,17892386.377086632,12811120976.145706,13320523.501327565,10945655354.815609,15872403315.123795,49770810.96448134,0.0,2578782559.499305,182531609501.08737,2289758281.2500763,378651085537.6034,1734965466.803026,0.0,0.0,22730.198658601967,40294518849.469215,8808.388218591555,64943277167.0745
RoW,Sector,Manufacture of office machinery and computers (30),338931843.39747435,0.0,0.0,23529.429986857118,31156024.746818155,50831.053664088045,28027202.856283076,89172391.77425846,0.0,0.0,3015574.932136274,812039370.8471769,6349862.20989304,2708591589.3110847,1223438880.539429,1465337157.758329,0.0,79482295.66306096,29097401544.881042,41647515.57343241,80357897013.29318,123427216.12210676,0.0,0.0,6.54074175168488e-05,3766475307.487562,1.3438008339322623e-07,9977031628.727
RoW,Sector,Manufacture of other non-metallic mineral products n.e.c.,4765349.287911778,0.0,0.0,58302.90979224743,14153945.885992588,451213.1775769753,12585077.817174567,32704442.767749276,0.0,0.0,3898149.179944532,1164981947.8623712,579184.0357898485,72648800.66567452,1764432378.928271,4272504.158805566,0.0,167940516.52134714,13880148823.732384,64277247.454994,1425195577.1408303,7774215.775827038,0.0,0.0,185.98952439116258,649309281.1508902,72.07449572895997,68904875.05119956
RoW,Sector,Manufacture of other transport equipment (35),48433226.97706135,0.0,0.0,185012.5485951043,133714603.79261059,517359.325765808,2196835148.843172,1369269576.4060073,0.0,0.0,64934491.29424284,6248250061.008037,89457333.07825974,10963483363.235527,6454001225.228326,7583921.592097468,0.0,522696953.0593025,23547979461.885895,164697734.91524607,84789777491.34164,277461112.66444415,0.0,0.0,56990.78300006483,2432028509.1154313,22085.02219991062,10867048388.754099
RoW,Sector,"Manufacture of radio, television and communication equipment and apparatus (32)",404286789.36980176,0.0,0.0,301142.5520884935,10080124280.211174,1122096.1396523707,7500614401.211559,1026123028.6073946,0.0,0.0,17547874.003583096,4585020250.163963,69638518.11985171,5914145699.554695,11059707752.64604,38421140.68539887,0.0,2110802625.8834336,87379487078.92186,1864143464.4736147,157896561408.02853,54438227.716545336,0.0,0.0,2.980786861910677e-05,14461842266.595823,0.0,15071896127.73106
RoW,Sector,Manufacture of rubber and plastic products (25),82985945.65980707,0.0,0.0,171509.0874976121,659483385.0009727,319983.0880955138,72946925.240112,141270990.33184633,0.0,0.0,23306125.92246441,6189407632.907544,1653545.6410997703,361473506.21045685,5976606903.058356,11926083.336556338,0.0,458347937.45675623,54730011629.9215,240529114.0447966,14023212397.65388,164145483.10315624,0.0,0.0,134198.33724108944,9556656271.491129,52004.43128588701,318177774.70399654
RoW,Sector,Manufacture of textiles (17),37416710.45242394,0.0,0.0,89349.61827953903,74999004.03043084,593951.8117856613,7486287.6335691735,81528709.9929031,0.0,0.0,24628653.730256602,15354337084.86585,10073328.675661722,250895204.5811481,10655476901.612621,9809800.998044515,0.0,1087995452.799414,116447767590.89388,1011659623.8871373,7739538090.396041,54099932.151048824,0.0,0.0,3.5842739858866236e-05,14428456106.294424,1.6223881224883335e-07,39049809.55454083
RoW,Sector,Manufacture of tobacco products (16),10735110.353766456,0.0,0.0,37167.71114624201,3339827.711634849,51815.53784416859,346280.14530786424,10820963.259431064,0.0,0.0,559739.265719734,674989781.9776508,159086.60999071383,1879196.252909101,1152784215.9945223,1606183.0365429134,0.0,27600687.58667875,88584902138.15443,14390693.645112017,65044252.450110905,1621504.6806398835,0.0,0.0,15447.45424105191,1128282669.609828,5986.184997282647,2628013.3134013643
RoW,Sector,Manufacture of wearing apparel; dressing and dyeing of fur (18),12511874.001968926,0.0,0.0,49294.4037164849,587482977.7458067,260486.68479518083,5416096.988783793,61786844.04593813,0.0,0.0,9161374.665005773,16729179022.250843,3692820.523690801,13318315.573786974,2755508336.633809,1199538.051778085,0.0,2934695712.416905,186496884092.37708,1553598301.885222,2141701619.1091747,12014296.318928853,0.0,0.0,9.600400197318923e-06,20507582003.502148,2.8644533475034142e-08,26781537.114317182
RoW,Sector,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1868138.0885116472,0.0,0.0,112098.86810054377,27320937.82627041,161476.77603609714,14086260.58771728,66353908.59431235,0.0,0.0,3485750.4590550754,864119992.8499085,702951.6032591223,262155351.25746036,2970428024.637106,6871245.050463341,0.0,136306926.12949964,15041176694.200378,71002928.90660425,9242041112.861073,41987164.07466837,0.0,0.0,18592.21369603724,898432716.9830685,7204.839632213531,283872493.5176738
RoW,Sector,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Sector,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Sector,Meat animals nec,686580.9863407195,0.0,0.0,39039004.73919797,28877382.325262126,385353.2051799244,5561125.983733822,6048502.354419939,0.0,0.0,4774143.0462582,157672863.97501388,1571572.6716414385,11390117.001447516,1182442203.2885334,4972136.90067974,0.0,778959711.0034302,5694195395.089252,403121381.0997099,1756436018.5655391,194545438.71550938,0.0,0.0,77211.48622708625,100772115.36517283,29920.932181903165,10298311.303282263
RoW,Sector,Mining of aluminium ores and concentrates,4984419.0201825285,0.0,0.0,6736.633909919293,983759.8503605496,16061.722718507597,417902.0235992119,128478882.7276856,0.0,0.0,522886.56522681855,4023824.409197852,75235.53175621791,3391729.314199647,569692501.2714771,1706855.4899102305,0.0,17604578.87701621,168167043.6342857,6022073.078509612,124512908.03860027,2085943.0454699728,0.0,0.0,1.017042014127891e-05,7102770.557874054,0.0,3578818.4245457705
RoW,Sector,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",9373617.044220546,0.0,0.0,28174.560891836023,35852138.26121985,44328.05882075102,517098.3111101661,619546933.0543346,0.0,0.0,16012326.700178217,191080591.75753215,418184.30579622666,5719842.910279412,1620004800.6883957,1125882.2293349225,0.0,96746521.59037827,2687222710.4631515,65405645.50393105,196445282.4317507,1160334.5243669332,0.0,0.0,471.639318490741,259669116.55201334,182.76925644969484,4233882.060980819
RoW,Sector,Mining of coal and lignite; extraction of peat (10),25071775.306717493,0.0,0.0,174233.87297511872,4200758.353645482,231247.62984515302,1314383.0753084251,101437167.63588975,0.0,0.0,30713643.73271401,376470866.5463451,1359088.366375834,23828671.970566712,2544983761.693821,2345694382.078721,0.0,571642567.8919755,6893918170.827312,177527117.10473147,882983091.0621738,4582171.8552026795,0.0,0.0,124337.66479133553,17876183.615947172,48183.23146664583,6328608.430026849
RoW,Sector,Mining of copper ores and concentrates,538547152.1911108,0.0,0.0,250185.2300112003,7764156.764274919,556511.82439227,2378592.357049564,32687607.46833914,0.0,0.0,6834909.320496268,35995844.83670454,1642449.386439525,16058474.096021315,6058060201.969826,5004504.755350792,0.0,436152902.51271284,1232917550.6608813,182353413.91357923,7688887231.493541,1872293.8521436271,0.0,0.0,101155.97439791837,45205135.95949167,39199.88137174543,8828773.91906079
RoW,Sector,Mining of iron ores,1234245.264507477,0.0,0.0,201828.73696662844,6724026.236008731,340148.1893597011,1009763.3796710519,29711603.921470772,0.0,0.0,4768159.517659473,15066405.54597122,1297489.0862148588,5768891.23145704,171209099.40201715,2385296.388040441,0.0,182598502.45633423,1043501975.0519893,184309824.46636686,2061516097.5777495,4356037.676100205,0.0,0.0,5602.501401563551,41830684.46766382,2171.0768119806075,3575917.391533365
RoW,Sector,"Mining of lead, zinc and tin ores and concentrates",43991561.10063808,0.0,0.0,58640.16000199892,1892381.8102992857,53250.60654523883,811188.092907172,18636434.565525938,0.0,0.0,1007505.1859571935,9762686.133652363,135438.9404103105,2757674.1086088987,2335449603.2768006,1820781.8066791827,0.0,80763632.19976495,457071182.9297796,20057099.401766997,208743659.90584314,710876.6508733599,0.0,0.0,37233.93294630752,12224514.378946604,14428.863618663387,5422475.484853048
RoW,Sector,Mining of nickel ores and concentrates,22199202.511288084,0.0,0.0,5476.068382480115,865066.7176339999,8376.472401044855,395623.6141397681,44399236.61683924,0.0,0.0,348055.42224812397,3445539.711640469,38392.20707365281,1309997.388616015,876181653.1324874,141800375.8963826,0.0,18492177.90900281,143861981.48708946,7371693.273593035,94169390.51835956,300358.58319873654,0.0,0.0,1.913617412879356e-05,5414155.13751488,0.0,3409474.439225317
RoW,Sector,Mining of other non-ferrous metal ores and concentrates,105015885.52363999,0.0,0.0,19630.79898850933,3507129.9038108336,83589.99281631746,1151159.8307902862,111129748.8847976,0.0,0.0,1693036.6846339388,18739507.405127823,342247.6066972918,4347893.733091584,1102016522.9768999,7650072.031683622,0.0,135069171.36287242,735417405.1851676,85469246.35933363,363283248.6100366,188569260.07475904,0.0,0.0,3.117802361639412e-05,23842587.685797576,0.0,7928509.00784747
RoW,Sector,Mining of precious metal ores and concentrates,11178181.078312784,0.0,0.0,176914.8059566777,19266620.522066724,294605.86582020076,6308353.425259216,14364313.35494728,0.0,0.0,9357122.38994776,55006807.662901044,1212387.7228118344,17817395.955398858,3484743478.287136,7545035.790102878,0.0,366512502.14887094,2149787728.531894,194527874.77072585,8356009957.979314,11453296.461140445,0.0,0.0,19735.435990815135,126779418.46101114,7647.860185763475,26751929.31019404
RoW,Sector,Mining of uranium and thorium ores (12),407018.8456503181,0.0,0.0,42419.58670851946,4789766.419905233,33436.14463617553,493510.3004079465,21204918.593036506,0.0,0.0,2265679.4138416047,8759008.365956116,138433.10251191322,1953077.4322385064,635082174.6361011,442233.1933992495,0.0,216344385.49912387,328568531.76817477,85049235.31646544,7021708226.258336,168404.35936603564,0.0,0.0,6.9264469988444104e-06,31069354.20385398,0.0,563659713.9374655
RoW,Sector,N-fertiliser,464951.9468239231,0.0,0.0,5866.808893657935,4476585.689048039,20046.4920446589,215475.41682200087,2919200.7858372875,0.0,0.0,3755228.061934031,11876913.910558887,84148.84250898752,768842.9562285836,58006632.7994249,382065.73548254045,0.0,19154287.327594902,366203798.5407772,7561635.314457726,27013885.59500681,58739.15936194277,0.0,0.0,40426.994536625425,29998352.447037976,15666.236279135504,1541084.577709878
RoW,Sector,Other business activities (74),562555.7500519849,0.0,0.0,137755759.3411771,5892233.163457169,1843416.5167412518,74876669.60908899,14567868.357737888,0.0,0.0,299790722.33792037,1398713506.256504,46549605.218791254,2819667058.7208953,983733178.7711674,7431138.611002461,0.0,13450463984.806099,131332285510.17319,14200598548.240475,154748589355.0911,318727.240752555,0.0,0.0,182747.77582748397,394066412.4470495,70818.27042162092,135904463.62308416
RoW,Sector,Other land transport,3252557.725067815,0.0,0.0,949328.8587657602,242764797.05961576,1187835.908076414,22460658.87023103,60742991.35855073,0.0,0.0,2069944531.3075902,13027876487.719154,3742678.9675085135,190424394.87958223,6860864938.336692,71557027.85299551,0.0,27334404764.81461,348863359958.4352,12700542770.019224,14905005921.181894,74092988.26561561,0.0,0.0,46909.334897157976,880474042.5442444,18178.26696680764,146876003.22763
RoW,Sector,Other non-ferrous metal production,45318352.11179667,0.0,0.0,23422.456345821785,4167314.72226049,29210.785766278415,4227860.41828441,114355052.05678046,0.0,0.0,1549325.4875113678,35105792.21337495,141873.63765232224,9024877.649808774,1673121428.9002779,4595693.308254307,0.0,73666346.38753939,1577768208.9860768,29331615.33851417,422946149.9882614,3055645.3825399913,0.0,0.0,2.5205705842612037e-05,33620084.94253568,1.390930858125434e-07,20060649.92423323
RoW,Sector,Other service activities (93),152354.06808704953,0.0,0.0,129795.4749741249,3387248.140678997,389613.35089105705,2086025.9291720628,1769393.5643866728,0.0,0.0,161464696.88738024,719461280.095853,18481860.281726312,3231431.9374558483,15974226.413563566,4882190.881514642,0.0,1379364627.6802819,305300894853.4079,5292317739.920205,3511997042.3677773,75601.9216510044,0.0,0.0,767578.4832595175,420415669.6746387,297451.3940345295,3441315.64289879
RoW,Sector,P- and other fertiliser,39264429.129401535,0.0,0.0,38624.06649537043,70259979.26586643,250261.72114276735,3156377.5982308714,79376928.69254133,0.0,0.0,83567285.55101407,223075161.44259247,7007759.496019366,5572013.691470011,3854281878.491294,3670318.801182499,0.0,156766060.78175277,3514956459.0917134,76161288.82051562,166458829.7339153,625833.6607218761,0.0,0.0,175162.49068866062,386229478.1606787,67878.82698476607,13260028.766099293
