Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),7.321334957932998e-12,3.5097684520977302e-12,1.8276176497415987e-12,2.453042230314128e-13,2.885231755427539e-13,3.2442622349821054e-13,4.011614654365953e-13,1.7636604049321426e-13,1.4625789892491577e-13,3.4708479729621534e-13,4.3625765954117505e-12,1.3243036071833571e-13,1.3026608176263702e-13,1.2068568506439805e-12,2.438357828067109e-13
China,Activity,Activities of membership organisation n.e.c. (91),3.253960119399595e-14,5.330192132835813e-15,2.875515254948889e-15,3.355453267130701e-16,4.2466817246263904e-16,5.679860174104618e-16,6.606542145472448e-16,2.51740592327653e-16,2.1774699245528935e-16,6.561671199675981e-16,1.9168971268078675e-14,2.0901469303108255e-16,1.9424597543776486e-16,1.862572526438769e-15,3.7181028080199506e-16
China,Activity,Air transport (62),2.9153659793967304e-11,1.3157431237852158e-11,7.052392450849182e-12,9.881380180772206e-13,1.3553958323283962e-12,1.345071336339322e-12,1.7129843108152889e-12,7.248990273669596e-13,7.435119844269245e-13,1.4546087854174693e-12,1.7452544044686345e-11,7.331747819047134e-13,8.390056935288304e-13,4.700573571982451e-12,1.1076238934318498e-12
China,Activity,Aluminium production,3.3295304152799576e-11,2.6196688763612834e-11,1.2831981717942298e-11,9.397899335797669e-13,1.208730217379322e-12,1.6044504109904854e-12,1.8341890394302414e-12,7.37067789258839e-13,6.523904967966793e-13,1.4783304989801749e-12,1.983989536544141e-11,5.600543568788887e-13,4.995777227462576e-13,8.428888303133935e-12,1.110554608229087e-12
China,Activity,Animal products nec,1.3603842770060329e-12,4.759404001536848e-13,2.8843647201593904e-13,8.288160666693153e-14,9.291371902482743e-14,9.556958071549087e-14,1.2101855212428498e-13,5.6221321732665914e-14,4.235646542943935e-14,1.1236471847221121e-13,8.211405919740136e-13,4.311819057972084e-14,4.117938987270105e-14,1.9340868846610286e-13,7.431468133605859e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,4.937636431812485e-12,1.983527444667102e-11,8.900884282200737e-12,3.2673283997276676e-13,5.074272402940756e-13,7.063342472678729e-13,7.274329201841996e-13,3.030497714870703e-13,2.72679981163955e-13,5.98773318467865e-13,3.0412334866328735e-12,2.2848771238809874e-13,2.084860648977993e-13,5.945851407431328e-12,4.5294339644493013e-13
