Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),5.894649839524996e-12,3.118249981297728e-12,1.6114237869726457e-12,3.1570023654013697e-13,2.2608002337372224e-13,2.7129484313744127e-13,3.734701976178394e-13,1.606133647191208e-13,1.2167134297092268e-13,2.7613130836516954e-13,3.3121698470834637e-12,1.0266585361185026e-13,8.582786066948978e-14,1.0027423241212718e-12,2.0015004015032852e-13
China,Activity,Activities of membership organisation n.e.c. (91),2.911568144474252e-14,4.285968041520261e-15,2.392326518549882e-15,3.894271685746706e-16,3.6626147066035467e-16,5.419763838099897e-16,6.931718567171385e-16,2.3244376837337705e-16,1.9051660970420855e-16,4.806640180478805e-16,1.6189380748362906e-14,1.8047992888219824e-16,1.4759777978463227e-16,1.4477332826021054e-15,3.1782602462764257e-16
China,Activity,Air transport (62),2.6677887665668603e-11,1.267891155354986e-11,6.6541934091598805e-12,1.0325257506995385e-12,1.2430055573712736e-12,1.2898269458720848e-12,1.7122324959880586e-12,6.882629265978813e-13,7.278371246914322e-13,1.2702930133338428e-12,1.5057563931458774e-11,6.839796200533138e-13,7.417854801122327e-13,4.240981171046679e-12,1.0805564400884327e-12
China,Activity,Aluminium production,3.282749137212399e-11,2.7360002637969213e-11,1.3187317440476239e-11,1.0011086334064653e-12,1.1836021380726906e-12,1.6210245162499987e-12,2.0202709818654864e-12,7.351337480859581e-13,6.677217579185175e-13,1.3777620456939663e-12,1.8443114764541987e-11,5.371092953714558e-13,4.580971751691774e-13,8.235323456928057e-12,1.1134459024459221e-12
China,Activity,Animal products nec,1.762711408424491e-12,5.992649756883842e-13,3.502976680732314e-13,1.2518305237299351e-13,8.787082884587685e-14,1.0071935323183734e-13,1.3845667608974421e-13,6.210262559401103e-14,4.206123138571704e-14,1.057648453140144e-13,9.953999697288475e-13,4.3590629332334384e-14,3.229793832068628e-14,2.1755070724073518e-13,7.211327374250676e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,5.176855448205615e-12,2.1518064702644947e-11,9.740316639706292e-12,4.024016574434378e-13,5.868027571713367e-13,8.453223342802501e-13,9.532877095206854e-13,3.5572615625097853e-13,3.310236709696696e-13,6.495537976104049e-13,3.018939560055552e-12,2.6038806282890225e-13,2.303787915342727e-13,6.1429203585754235e-12,5.46373785502243e-13
