Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),5.5113428443465164e-12,2.5005012267300636e-12,1.3088578916898531e-12,2.590563116072203e-13,2.2020834552274792e-13,2.4622722270411817e-13,2.7940757598321097e-13,1.3758660169247735e-13,1.219942772012242e-13,2.4734902097223464e-13,2.311058220631765e-12,1.1363305205681129e-13,9.794743464452942e-14,5.667422428892619e-13,1.8124172636532179e-13
China,Activity,Activities of membership organisation n.e.c. (91),4.3255904692592374e-14,8.39152699106356e-15,4.5908896739756736e-15,8.65521735690837e-16,8.63175558891016e-16,1.0820590781436182e-15,1.263825029692921e-15,5.205819346918216e-16,4.745790850514438e-16,1.179211542110436e-15,1.7916222967944308e-14,4.584964400471181e-16,3.7609775624310205e-16,2.0279183834419196e-15,7.173033222442068e-16
China,Activity,Air transport (62),2.334522118912323e-11,1.0786313453942873e-11,6.058346107012653e-12,1.3594054859246044e-12,1.6131980331523049e-12,1.545572538258777e-12,2.042402145360553e-12,9.283454783551881e-13,9.330805821787948e-13,1.5745372880927633e-12,9.993043829560786e-12,1.0224292299185666e-12,1.0020858459566083e-12,2.8169344942306204e-12,1.300446457474058e-12
China,Activity,Aluminium production,5.713664297846936e-11,4.0158861318401575e-11,1.9347852247996506e-11,1.5776329596280407e-12,1.7976834411695209e-12,2.39617235325017e-12,2.526894291938376e-12,1.0886924817321907e-12,1.0780450367172196e-12,2.1206172156403915e-12,2.3830599062344192e-11,7.845547579919986e-13,7.414435528250977e-13,8.041673077359351e-12,1.5845487470771004e-12
China,Activity,Animal products nec,2.6912434936715442e-12,9.495555692252727e-13,6.636848813355133e-13,4.820291206308935e-13,3.165545448834158e-13,3.0050972471551257e-13,3.6132043329255997e-13,1.9023932115909226e-13,1.3775134074504788e-13,3.554560039000282e-13,1.1702348738330868e-12,1.5510686621060098e-13,1.40566002451562e-13,3.157547491832189e-13,2.3357278644291283e-13
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,6.600078535125671e-12,2.3738516228747202e-11,1.0645600880180317e-11,4.577343013963594e-13,6.1950344534527e-13,8.092718752996677e-13,8.154336522752355e-13,3.652012928792114e-13,3.6841777045583937e-13,7.222117657071162e-13,2.8751497235016235e-12,2.619648905751595e-13,2.5416380421871e-13,4.404374546443659e-12,5.416147597254274e-13
