Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),6.947164622646911e-12,3.312407256798889e-12,1.7560613612582778e-12,3.7290324068065487e-13,3.3744979473416386e-13,3.3966745208815773e-13,4.006582768257649e-13,1.7458212761601747e-13,1.8642295425697313e-13,3.50279357176769e-13,2.450380275987331e-12,1.2544069229178652e-13,1.603239321986112e-13,6.12414101575891e-13,2.804726340526893e-13
China,Activity,Activities of membership organisation n.e.c. (91),3.343223800150266e-14,5.787214922906497e-15,3.1720722084400357e-15,5.18085188008165e-16,5.872929795801884e-16,6.988799816128567e-16,8.434843297079176e-16,3.116442869582974e-16,3.2205490232700436e-16,7.557280223867676e-16,1.1506688068755734e-14,2.788323790284709e-16,2.702290841064713e-16,1.1060613285491608e-15,5.010138964539326e-16
China,Activity,Air transport (62),2.8542223402517272e-11,1.2954726682338205e-11,7.177505381026217e-12,1.4129176861533095e-12,1.9608032316730814e-12,1.7678411181783448e-12,2.2253039078695157e-12,9.610573481598746e-13,1.128081217108738e-12,1.995484427010427e-12,1.025476693211837e-11,9.676093687024755e-13,1.209616653037474e-12,2.7186191843371933e-12,1.6038535471349952e-12
China,Activity,Aluminium production,3.264830443694297e-11,2.4382427671035967e-11,1.1760930100297968e-11,9.618033881099614e-13,1.1963763757494512e-12,1.4787369805366164e-12,1.7843669678844945e-12,6.773642670674038e-13,6.69585969145293e-13,1.3427359598464406e-12,1.1419792764898167e-11,3.869451804134474e-13,5.050099016781252e-13,3.820572976833613e-12,1.0776318162042943e-12
China,Activity,Animal products nec,1.2050339084728932e-12,4.17222426917809e-13,2.6303493111854564e-13,1.364281844292737e-13,1.1491939035403148e-13,1.0758634167352618e-13,1.2197625197311466e-13,5.362503902278745e-14,5.766465423613887e-14,1.1874998405743968e-13,4.366722381690938e-13,6.163510921420685e-14,5.643445046044603e-14,1.0597518568424843e-13,8.913188321079115e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,4.76805858920802e-12,1.9459157757141225e-11,8.737396578474856e-12,3.485491900667873e-13,5.43836539065323e-13,7.087665465877731e-13,7.726947341311148e-13,3.1221825968061316e-13,3.026478866661717e-13,5.844823325152506e-13,1.7867534943280537e-12,1.6252749380941123e-13,2.2392091856555008e-13,2.780899367668318e-12,4.845683511660334e-13
