Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),6.327692170758589e-12,3.4692498760041863e-12,1.8087467460312422e-12,3.5070910928744105e-13,2.9014887562756663e-13,3.280940817147484e-13,3.9293457819351073e-13,1.812899024871686e-13,1.5377848317501166e-13,3.2972597046635024e-13,8.044763711115788e-14,1.196744614339804e-13,1.2677955163015777e-13,1.3246535852173345e-13,2.4845860395111835e-13
China,Activity,Activities of membership organisation n.e.c. (91),3.017765846273996e-14,5.9707837867410275e-15,3.271562353491214e-15,5.424311702165618e-16,5.705268165433223e-16,8.201635814392015e-16,8.589586624485977e-16,3.430980907081037e-16,3.0106464418222873e-16,7.967959312408816e-16,1.6671468758226532e-16,2.7792682621462244e-16,2.454569981196673e-16,2.765973995356322e-16,4.916738438781534e-16
China,Activity,Air transport (62),2.5978562358888388e-11,1.339305722210637e-11,7.372210431489893e-12,1.3568430651423661e-12,1.7697208903681918e-12,1.7159103290965103e-12,2.1962434052506916e-12,9.950712876186631e-13,9.913361275356661e-13,1.825509099988793e-12,5.166757154425881e-13,1.0067856156743166e-12,1.07295653403799e-12,7.894302890725224e-13,1.4579967093791895e-12
China,Activity,Aluminium production,3.190036105415277e-11,2.529615531249253e-11,1.2323044541644518e-11,1.0203798807672782e-12,1.192112517452449e-12,1.5618006465245956e-12,1.794122749887211e-12,7.476460251737709e-13,6.760415459860204e-13,1.385548213878987e-12,3.464140364815956e-13,4.1560957564118265e-13,4.811777833511838e-13,5.809172502837063e-13,1.0942244930129317e-12
China,Activity,Animal products nec,1.3192260321564162e-12,4.879319137189989e-13,3.074454525025004e-13,1.5951896282354396e-13,1.1463501580318124e-13,1.1519549103189602e-13,1.442691752618034e-13,6.876076209268575e-14,5.284931486714668e-14,1.2959605695277426e-13,2.781175459922242e-14,7.020694673240268e-14,5.125522174762177e-14,4.26144783951255e-14,9.201156736052185e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,4.920644292778527e-12,2.0664308042032894e-11,9.39276163916987e-12,4.0323522964622385e-13,5.876744390739704e-13,8.062513925784749e-13,8.422946363640088e-13,3.666523255206535e-13,3.333197506529136e-13,6.589294674581628e-13,1.772529361449942e-13,1.9140283725683936e-13,2.3624901374509586e-13,2.976253441173692e-13,5.353422569202593e-13
