Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.455805663305554e-08,1.1701274154223136e-08,6.203725352103118e-09,1.3178167067837354e-09,1.1933007727717754e-09,1.2006403579798106e-09,1.4161834338108438e-09,6.171280581708202e-10,6.593522337190539e-10,1.2382635120390878e-09,1.0949283815044814e-08,4.434894146768348e-10,5.674498231449128e-10,2.8480829834789546e-09,9.916630661429907e-10
China,Activity,Activities of membership organisation n.e.c. (91),1.64140807203903e-09,2.8402054487645387e-10,1.5568677247186007e-10,2.5440328448318105e-11,2.8855051347002856e-11,3.4321579473188066e-11,4.141742791375466e-11,1.5305433031886995e-11,1.58262970316087e-11,3.711182366568496e-11,7.17813847395322e-10,1.3694077670432612e-11,1.3290285175984717e-11,7.118327784024455e-11,2.461139903878732e-11
China,Activity,Air transport (62),1.6197565302526255e-08,7.346811288293626e-09,4.070671747577058e-09,8.016177815134604e-10,1.1127743217329644e-09,1.0030333246532596e-09,1.262515750549496e-09,5.452811919254277e-10,6.402528490822726e-10,1.1322128787711477e-09,7.3280305442613015e-09,5.48962302724506e-10,6.866753075292794e-10,1.981301903374615e-09,9.101147228257306e-10
China,Activity,Aluminium production,3.1630676462179806e-07,2.3601132145856972e-07,1.1384738554751723e-07,9.320498343682998e-09,1.1604668944525575e-08,1.4327720234939743e-08,1.7288333833923428e-08,6.564608583379514e-09,6.496969856304184e-09,1.3014457649214027e-08,1.4009999918411334e-07,3.752564914884514e-09,4.90956636453236e-09,5.017181086819286e-08,1.0448185304800175e-08
China,Activity,Animal products nec,1.7423233366752549e-09,6.028955914466078e-10,3.801069320925038e-10,1.971624214789754e-10,1.6612455346531968e-10,1.5550194918568676e-10,1.7629904485403588e-10,7.750949926429798e-11,8.336894438949266e-11,1.716393719702653e-10,7.936321588825313e-10,8.908048424961615e-11,8.160770707268383e-11,1.9173544329301854e-10,1.2884228266698388e-10
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.5403115771793472e-07,6.263308423956977e-07,2.8124655079299435e-07,1.1245857014211985e-08,1.7566038562226826e-08,2.2847136679650647e-08,2.4912704408330587e-08,1.0069676629591648e-08,9.781184009337452e-09,1.8856783028347458e-08,7.206075524799815e-08,5.248982209064671e-09,7.261447024869221e-09,1.2336521369489815e-07,1.5640373279658475e-08
