Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.1490899790868725e-08,9.756471131086815e-09,5.106618666173776e-09,1.0102637266522911e-09,8.584233079530191e-10,9.601708939380444e-10,1.0896294188549763e-09,5.364771635062598e-10,4.755084878018579e-10,9.646817996972405e-10,7.120233194123571e-09,4.4302694639795277e-10,3.814852233593759e-10,1.6752614422385007e-09,7.066292902215086e-10
China,Activity,Activities of membership organisation n.e.c. (91),1.1563831965185617e-09,2.244215488526915e-10,1.2276982922342588e-10,2.3134428295708932e-11,2.3065505699601058e-11,2.8922136411094102e-11,3.378621740395944e-11,1.3913564251718307e-11,1.2680239438166484e-11,3.152672216584538e-11,3.7718609320737915e-10,1.2253290187863343e-11,1.0041772824104564e-11,4.1627759525561605e-11,1.9170232677313688e-11
China,Activity,Air transport (62),1.3450635957011452e-08,6.218633338040204e-09,3.4926422274740376e-09,7.834011978046568e-10,9.295612700609646e-10,8.907199568652125e-10,1.1771628709926309e-09,5.34993991557459e-10,5.376402371508162e-10,9.075048035382528e-10,4.573853335799627e-09,5.892509964887159e-10,5.772996525515229e-10,1.2700376869712196e-09,7.494080050978526e-10
China,Activity,Aluminium production,2.896744989438641e-07,2.0376497985549894e-07,9.816456096670037e-08,7.993803355709238e-09,9.10533173794317e-09,1.214724916498517e-08,1.2809688117680934e-08,5.516594348488937e-09,5.4600113479163205e-09,1.0751041035299916e-08,9.532124500610602e-08,3.973708394785697e-09,3.748168234664811e-09,3.004831206280786e-08,8.028908262084325e-09
China,Activity,Animal products nec,6.813675622138316e-10,2.40545343457426e-10,1.68121808911395e-10,1.221012714769729e-10,8.017231561506867e-11,7.611357246861615e-11,9.151939345273242e-11,4.8184281773276203e-11,3.4883239311196167e-11,9.003789734130253e-11,2.363167374632173e-10,3.928424659405635e-11,3.559080245869087e-11,6.458087493273918e-11,5.915692003954183e-11
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,2.009855363704533e-07,7.251151448940459e-07,3.251606064947749e-07,1.3944218158527716e-08,1.8868645954782306e-08,2.4686327126875138e-08,2.486801006565241e-08,1.1130245925338612e-08,1.121965114108575e-08,2.2030153394399182e-08,6.98699022330379e-08,7.978153038820371e-09,7.716252126854642e-09,9.751902684155528e-08,1.6506565859784053e-08
