Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.3622068674985726e-08,1.1344896141075728e-08,6.004594812886784e-09,1.2983933437463489e-09,9.924660725033307e-10,1.0725922958642006e-09,1.2616716622305686e-09,5.960789272838311e-10,5.403596871154342e-10,1.1488396775774495e-09,7.888236839854512e-09,4.412725106241932e-10,4.1043333475269416e-10,1.9374068241618514e-09,8.613711184962721e-10
China,Activity,Activities of membership organisation n.e.c. (91),1.6037210743567749e-09,2.631397323378472e-10,1.4397202490522482e-10,2.4043001921456447e-11,2.2934268976622293e-11,2.962563792425011e-11,3.385668109931434e-11,1.3426401734449206e-11,1.2626247440878598e-11,3.1355988155006506e-11,5.241511693998976e-10,1.0882994122714475e-11,9.59239105476414e-12,4.56251364446831e-11,2.0272074250393927e-11
China,Activity,Air transport (62),1.5696628505378868e-08,6.8740595720522215e-09,3.701055203625815e-09,6.208225209182679e-10,7.335115982572671e-10,7.188327626092225e-10,9.020581387129809e-10,4.019696006832418e-10,4.3034651146322076e-10,7.544631986563973e-10,5.266598319607107e-09,3.823787360615219e-10,4.1696727513729194e-10,1.2379440585232037e-09,6.215492423235004e-10
China,Activity,Aluminium production,3.0195128951646393e-07,2.4098953056018596e-07,1.1822787757231215e-07,9.734552581157117e-09,1.1699958398644963e-08,1.5121675327247252e-08,1.7981602347632947e-08,7.1723223026170975e-09,7.060733594553207e-09,1.3889582492444317e-08,1.0071343408251941e-07,5.2182177518418755e-09,4.448437418320778e-09,3.660090893822764e-08,1.1044550858392211e-08
China,Activity,Animal products nec,2.0382863584616843e-09,6.795393706763184e-10,4.1373801083454737e-10,1.8647074566022828e-10,1.320040090803586e-10,1.262553522949452e-10,1.5033051414183075e-10,7.66406317982938e-11,6.285658488341948e-11,1.4887767311945005e-10,6.947304988431171e-10,6.172540972698019e-11,5.3768954504822896e-11,1.458335871190672e-10,1.0747531967914348e-10
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.443038106406619e-07,6.393385833310408e-07,2.8705754011476847e-07,1.1308938234386395e-08,1.7189065312530375e-08,2.390678738998133e-08,2.561205170860386e-08,1.042045055389355e-08,1.0660424365933055e-08,1.9585399182268068e-08,5.152676409826486e-08,7.466664295470915e-09,6.521684486386917e-09,8.721122094838256e-08,1.5885029046851294e-08
