Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),8.989828203873639e-12,4.90848557047268e-12,2.559843788285284e-12,4.972998552218476e-13,4.1283512487566573e-13,4.657102870335192e-13,5.577613438534729e-13,2.5745179421970687e-13,2.1898165120841705e-13,4.681977010170649e-13,5.112428285164827e-12,1.7012416947008197e-13,1.8145326138170302e-13,1.625889998833692e-12,3.5308602401440854e-13
China,Activity,Activities of membership organisation n.e.c. (91),2.2716430216941866e-14,4.483489325523388e-15,2.4575035873397417e-15,4.0843407491575643e-16,4.3066764243335337e-16,6.175709966856584e-16,6.467437341034318e-16,2.5857491643258485e-16,2.27429317242741e-16,5.999359566055555e-16,1.2755336779224207e-14,2.0952282544692625e-16,1.8630760547350545e-16,1.5550486347346636e-15,3.7072780177507914e-16
China,Activity,Air transport (62),9.356987517430132e-12,4.80448660485126e-12,2.6453271461941767e-12,4.87845023090321e-13,6.37113749966348e-13,6.170211654450507e-13,7.896130124554266e-13,3.578894289341035e-13,3.569955210648606e-13,6.565001301239923e-13,5.388064003061688e-12,3.619138959853845e-13,3.8693031567605076e-13,1.7302664808080174e-12,5.245370453925119e-13
China,Activity,Aluminium production,2.9200538763617373e-12,2.3036503041871987e-12,1.1225581459829512e-12,9.345255365906256e-14,1.096276119568064e-13,1.429016778354026e-13,1.642277884793824e-13,6.852783286281568e-14,6.221077017909283e-14,1.2695785134725842e-13,1.655255993777768e-12,3.821578699693005e-14,4.476948999063681e-14,7.05945525815934e-13,1.0036294615188159e-13
China,Activity,Animal products nec,8.006037087762199e-13,2.950939922512624e-13,1.8597918515777215e-13,9.652561685781906e-14,6.946945027882064e-14,6.975933541417884e-14,8.735527697482898e-14,4.1640535864698804e-14,3.2050106765114544e-14,7.847372179311719e-14,4.61963728060687e-13,4.250361245092003e-14,3.113014679475965e-14,1.212287642301151e-13,5.5739727549949e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,4.568348256057654e-13,1.88176487806686e-12,8.555822968775026e-13,3.7134199129734787e-14,5.434958013914429e-14,7.391124098322417e-14,7.736504645096902e-14,3.3734076619242334e-14,3.086041831003165e-14,6.061389083789607e-14,2.703234828875137e-13,1.7709689339674876e-14,2.2259822555510187e-14,5.433601890525616e-13,4.930909461521125e-14
