Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,9.439098434948567e-09,1.985542538051299e-09,2.2680595271124733e-09,1.0925475839400502e-09,2.1904306948490926e-09,2.305700245662443e-09,1.6136671647541278e-09,1.4013610831232922e-09,2.158685685594646e-09,2.6898888201441753e-09,2.626955695498204e-09,2.7391912849671185e-09,3.2223060062719586e-09,2.6696117165029675e-09,2.7114899600300183e-09,0.0,0.0,0.0,2.131575220471994e-11,2.540596159976001e-11,4.702682403085516e-11,2.6233512562866073e-11,5.353271338182872e-11,2.1775766070279863e-11,3.3570170439714545e-11,3.4798546289153836e-11,5.7449218762757376e-11,3.2931422964823663e-11,1.8994509609575875e-11,2.8547964126224173e-11,1.4021405911457879e-11,4.1239658270823524e-10,9.218240451004257e-11,1.495168541470654e-10,2.864882053696637e-10,6.581504018439897e-10,3.4320938781599215e-11,3.849130284388912e-11,7.414163260142537e-11,2.956697627260577e-11,1.1604721789754784e-10,2.3294166748026994e-11,3.851923050693802e-11,3.0421476536533226e-11,9.49347794261275e-11,3.5787665823714774e-11,2.3694104421453703e-11,4.3170962908400983e-11,2.214781088057998e-11,3.632668040270852e-11,5.363674509896652e-11,0.0,0.0,0.0,1.6861901998266187e-11,1.515154906555669e-11,4.829573230253209e-11,1.2457079985635005e-11,4.494893356196691e-11,1.7852507911574614e-11,2.9185575598218185e-11,2.4849299106540885e-11,5.1146608576627785e-11,1.5603982248580697e-11,4.643352354556755e-12,8.439867927102633e-12,3.6330203159421093e-12,3.0859609938345985e-12,3.4243634440813585e-12,0.0,0.0,0.0,2.188314305350702e-09,1.985542538045884e-09,2.2680595271520266e-09,2.6898888206022725e-09,1.0925475839922643e-09,2.3057002457523172e-09,1.401361083249729e-09,1.6136671646244066e-09,2.163277698591198e-09,2.268059527291988e-09,9.405999780076521e-09,9.439098434968178e-09,2.1586856856228296e-09,2.6269685401275663e-09,2.7391912849671135e-09,3.222306006271959e-09,2.6696117165029745e-09,2.711489960030016e-09,0.0,0.0,0.0,5.407786535635049e-11,2.5361091315522833e-11,4.730844383461742e-11,3.380243738401087e-11,2.625144643153426e-11,2.1993716958548907e-11,3.522723150211381e-11,3.304065543666902e-11,5.584283831072386e-11,4.6460120159354444e-11,2.1968286248603426e-11,2.1633021268469516e-11,5.5091655577743064e-11,1.9583510906632085e-11,2.8745143897870158e-11,1.4378232995150772e-11,2.857031653965327e-10,9.064984921761793e-11,1.495168541470654e-10,2.864882053696635e-10,6.581504018439903e-10,1.0855259045830602e-10,3.847684994776707e-11,7.378127671678278e-11,3.6178683134813024e-11,2.9626052372496117e-11,2.3459529861578807e-11,3.119059892936783e-11,3.848004511345549e-11,9.307826297610348e-11,7.220315403056043e-11,3.46964160251234e-11,3.4349600033120594e-11,9.284721950305512e-11,2.5505699652085983e-11,4.3268891806513824e-11,2.3773692098656905e-11,4.239655553831741e-11,5.0611629963364524e-11,0.0,0.0,0.0,4.513415422072107e-11,1.520619111324374e-11,4.8268983055657144e-11,1.5875915258594145e-11,1.2459249260827357e-11,1.7852338611615475e-11,2.4205951377549822e-11,2.9251843049370915e-11,5.104537240050146e-11,4.8231397272092225e-11,1.701583062413738e-11,1.6861901998317573e-11,5.1099815960189814e-11,5.775906431526533e-12,9.040582427151556e-12,4.6215699411452885e-12,5.179000762286332e-12,4.4589052918025066e-12,0.0,0.0,0.0
China,Activity,Transport,2.9497794594398327e-10,7.608678159949627e-09,2.756916971159892e-10,9.659615916820309e-11,1.824496306681917e-10,2.1996283408844562e-10,1.7102711218944444e-10,1.4725696258709884e-10,2.2371918538638989e-10,3.0259328002990456e-10,1.475323342763406e-10,1.926389672931319e-10,1.9219826036942876e-10,1.3722070740458452e-09,3.8618455141506083e-10,0.0,0.0,0.0,2.8737597761466395e-12,1.7574133945234006e-11,6.9035542062087135e-12,3.277773730116815e-12,6.086857552166003e-12,3.6698900965622405e-12,4.508896082162175e-12,5.569538304941969e-12,7.022375206154573e-12,7.724302987748983e-12,2.3976773812351437e-12,9.742338656253747e-12,1.6727316619377606e-12,2.9029954017070463e-10,1.062536355046194e-11,1.786334318035581e-11,3.115449936919064e-11,4.731819631472478e-10,4.1506974152415114e-12,2.096181045474434e-11,9.809154415723745e-12,3.4671821187921434e-12,1.2382471647761732e-11,3.1874759331291435e-12,5.133558653241351e-12,5.157181893896704e-12,1.1001822858212275e-11,4.68984380599876e-12,2.6945458373693888e-12,5.3633477117647476e-12,2.72682124666121e-12,3.788070230097343e-12,5.283735307607826e-12,0.0,0.0,0.0,3.3808504089765163e-12,2.6944239722816563e-12,6.296545567940404e-12,2.33837153813158e-12,5.127083238303494e-12,2.481232837400284e-12,4.0634533120603175e-12,3.364351251301524e-12,6.034863896369524e-12,2.5223433867529265e-12,8.847529552722479e-13,1.3875284614217335e-12,6.051908655465095e-13,1.2191470873200226e-12,7.96084302578661e-13,0.0,0.0,0.0,1.8518834561756434e-10,7.608678159928878e-09,2.7569169712079685e-10,3.0259328008143724e-10,9.65961591728195e-11,2.1996283409701963e-10,1.47256962600385e-10,1.7102711217569574e-10,2.2590122886975278e-10,2.7569169713780973e-10,2.943696446750749e-10,2.949779459445962e-10,2.2371918538931092e-10,1.475338397507035e-10,1.9263896729313166e-10,1.9219826036942876e-10,1.3722070740458478e-09,3.8618455141506026e-10,0.0,0.0,0.0,6.4007524596431035e-12,1.6951003755160023e-11,6.853621211583319e-12,6.993951554157184e-12,3.284445261582131e-12,3.69727587374153e-12,5.610448613037055e-12,4.471813745820547e-12,6.885990002998022e-12,6.816697349964456e-12,3.0376671673134887e-12,2.970886727793147e-12,6.870811307648263e-12,2.4903285657212557e-12,9.664692358373722e-12,1.732518314341125e-12,1.949291175734744e-10,1.0467064903618887e-11,1.7863343180355812e-11,3.11544993691906e-11,4.731819631472478e-10,1.1726438523093269e-11,2.071573108963956e-11,9.732760518061066e-12,4.754601433717194e-12,3.4775216676138406e-12,3.2145899748622182e-12,5.140168456173498e-12,5.092687757368615e-12,1.083467149449382e-11,9.53582923203001e-12,4.243217008501092e-12,4.162388768725505e-12,1.0783867853801104e-11,3.004950968280206e-12,5.384966890912935e-12,3.013563232202343e-12,5.073115112056601e-12,5.414087156025398e-12,0.0,0.0,0.0,5.1761469691171825e-12,2.7163538007349455e-12,6.27933142436391e-12,2.550905646139473e-12,2.3388849352587625e-12,2.4820831238393594e-12,3.2825598651520336e-12,4.067927978969304e-12,6.029303651819869e-12,6.288016403139049e-12,3.3894254039212354e-12,3.3808504089868176e-12,6.031773269982802e-12,1.0749719972831151e-12,1.4971750957369192e-12,7.797548190728102e-13,1.4598762457429021e-12,9.950827049167934e-13,0.0,0.0,0.0
China,Activity,Metals,2.433185388774087e-10,1.2270134047023961e-10,1.7212409269098734e-09,5.943563421532414e-11,2.218141599681099e-10,2.6459692617241783e-10,1.0382358228393913e-10,1.3321558792770841e-10,4.3807323170517135e-10,2.4025122301235225e-10,1.463673131469991e-10,2.0898634256575001e-10,1.4989724055838065e-10,1.0259631846664127e-10,1.1862288667903181e-10,0.0,0.0,0.0,3.1689819904482935e-12,3.4742039593594825e-12,1.637332115499556e-11,4.639967550362182e-12,9.39630718267072e-12,4.044605485568999e-12,5.1527567204609196e-12,5.821074417071163e-12,1.3004893095746512e-11,6.378440080222135e-12,3.1189739291436262e-12,5.161317715788901e-12,2.3888049904299155e-12,1.7066186213133378e-10,2.056692932785694e-11,3.778209373163701e-11,6.116984076654268e-11,2.771643434364719e-10,8.393788215940836e-12,7.487572443693285e-12,3.600373840857246e-11,5.116346515648828e-12,2.2589110613409008e-11,6.685135506490091e-12,7.317122269894765e-12,6.652391343069353e-12,2.6694693841949834e-11,8.379474673493902e-12,4.331250038178558e-12,8.27933254780611e-12,4.591815576538652e-12,4.9706856084747125e-12,5.139385092431067e-12,0.0,0.0,0.0,3.564172902867764e-12,3.85918113776259e-12,2.0509510463636078e-11,2.6832361763560354e-12,9.450161539132171e-12,5.128502214707662e-12,7.338996720726742e-12,6.992149387178666e-12,1.433394196904636e-11,3.993512682226564e-12,1.056966166601846e-12,2.096453982734449e-12,8.596925294287513e-13,6.703472943839384e-13,7.321428922265492e-13,0.0,0.0,0.0,2.361685326220624e-10,1.2270134046990502e-10,1.72124092693989e-09,2.4025122305326776e-10,5.943563421816462e-11,2.6459692618273163e-10,1.332155879397277e-10,1.0382358227559282e-10,4.91946475483495e-10,1.721240927046107e-09,2.428651451672041e-10,2.4331853887791425e-10,4.380732317108909e-10,1.4637026718752891e-10,2.0898634256574973e-10,1.4989724055838068e-10,1.0259631846664154e-10,1.1862288667903174e-10,0.0,0.0,0.0,1.0809978076691e-11,3.5019575215663607e-12,1.5855759749650804e-11,6.7448827457627594e-12,4.640720311525886e-12,4.085037433566522e-12,6.0707862356294135e-12,5.106983471351418e-12,1.2742894750356486e-11,1.5896637354994378e-11,3.338353532287267e-12,3.266662772166232e-12,1.2610938561851793e-11,3.2718060943237034e-12,5.232267039903182e-12,2.474963916252439e-12,1.1555302332271392e-10,2.0222990166506497e-11,3.7782093731637016e-11,6.116984076654262e-11,2.771643434364719e-10,2.1844840822159702e-11,7.516109899516895e-12,3.5274311568992455e-11,8.542065036699307e-12,5.137158517607894e-12,6.716627310778417e-12,6.9607895562122755e-12,7.368687811213288e-12,2.6364087221393153e-11,3.420397943687965e-11,8.498498963442673e-12,8.397923185810524e-12,2.6228359722293564e-11,5.196792235975708e-12,8.40982256699371e-12,5.217462822028055e-12,1.0093529898512283e-11,7.381428104575687e-12,0.0,0.0,0.0,9.836034095577198e-12,3.849756267406806e-12,2.032197824504099e-11,4.12744348916108e-12,2.683670017806562e-12,5.127319766775558e-12,6.814916133336401e-12,7.347899002735381e-12,1.4347139278822789e-11,2.046372702586857e-11,3.6171469300703276e-12,3.5641729028786263e-12,1.4343728545641708e-11,1.3340243724973312e-12,2.235872836966726e-12,1.0966335307497792e-12,1.2308966433806308e-12,9.501778804199837e-13,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",5.76754826121549e-09,8.850201776612897e-09,3.4485936554741745e-09,1.5154049452157384e-07,8.664191933076136e-09,4.4462500374188336e-09,8.747581467524162e-08,2.5644333809390694e-09,6.889816676578018e-09,3.6149716396129595e-09,2.8221741426801266e-09,3.8419939815792746e-09,3.0249226486975578e-09,3.1833947119641455e-09,2.6407173530064007e-09,0.0,0.0,0.0,4.745063202178102e-11,6.458618149406324e-11,1.0682983095335233e-10,1.2684045457204504e-10,1.4892555010005646e-10,4.930947177994067e-11,2.2177381264204092e-10,7.583045548013696e-11,1.5680095001599923e-10,8.668253144510219e-11,4.6588157715985534e-11,7.25174854965544e-11,3.106746218425341e-11,9.05981684821931e-10,2.6499934777374566e-10,4.3467064146783134e-10,8.859194818225147e-10,1.4531783604818049e-09,1.0304431988227481e-10,1.1180449777346972e-10,1.6134078174161228e-10,1.7175524139493567e-10,6.430661212725399e-10,6.384463726042444e-11,4.1181848486439325e-10,8.33015206932448e-11,2.852569046426369e-10,9.616786939095696e-11,6.078856892623042e-11,1.1200878024204268e-10,5.467876919264694e-11,1.1188502798097332e-10,8.614038050163806e-11,0.0,0.0,0.0,5.1923505172600554e-11,4.4157940504659944e-11,1.181685641481935e-10,4.9411036555462397e-11,1.6343360865940193e-10,4.834994048992821e-11,2.6367542947135536e-10,7.017883049468789e-11,1.5392757114937954e-10,4.465009926150495e-11,1.270332569940098e-11,2.3545738796114417e-11,1.006721920308737e-11,9.060127549516125e-12,9.502579778947582e-12,0.0,0.0,0.0,8.546372518048554e-09,8.850201776588765e-09,3.4485936555343147e-09,3.614971640228602e-09,1.5154049452881605e-07,4.4462500375921444e-09,2.5644333811704438e-09,8.74758146682095e-08,6.7453384054972146e-09,3.4485936557471247e-09,5.7543581320726906e-09,5.767548261227474e-09,6.889816676667973e-09,2.8222179604523084e-09,3.84199398157927e-09,3.0249226486975578e-09,3.183394711964153e-09,2.640717353006399e-09,0.0,0.0,0.0,1.4899163750344756e-10,6.430216344836144e-11,1.0946048346135588e-10,1.0951577965479249e-10,1.2620830608046191e-10,4.990066984090794e-11,7.770931759426301e-11,2.111083761324573e-10,1.514567524464852e-10,1.0610156862808229e-10,4.940758566013633e-11,4.8437815924254214e-11,1.4897519362508338e-10,4.802800488740375e-11,7.313843829190075e-11,3.20406653109129e-11,6.325757062512597e-10,2.6033117779395915e-10,4.346706414678314e-10,8.859194818225138e-10,1.4531783604818053e-09,5.808653779497942e-10,1.1196235973361982e-10,1.6360651991115966e-10,9.842321603978367e-11,1.7220969508649383e-10,6.448322939905101e-11,8.891133589447458e-11,3.9604742651109215e-10,2.799780112748058e-10,1.6244956167689877e-10,1.046031757459628e-10,1.0331636282557216e-10,2.787075371388202e-10,6.689154173468288e-11,1.1301144053076294e-10,6.113721820791354e-11,1.3114230592973873e-10,1.2187995508154383e-10,0.0,0.0,0.0,1.6156005349214042e-10,4.4406033368492506e-11,1.1882014696195998e-10,4.5263172682963175e-11,4.941227389864755e-11,4.835536982389953e-11,6.823700327024861e-11,2.632542241437006e-10,1.5354741284894545e-10,1.1809022103036197e-10,5.235685433859668e-11,5.192350517275878e-11,1.5377700754080618e-10,1.615437430609709e-11,2.5422133219338515e-11,1.3058791518771722e-11,1.511689285429867e-11,1.2768521853221543e-11,0.0,0.0,0.0
China,Activity,Chemicals,3.303334382601562e-10,1.9843987615082614e-10,3.9692518872529164e-10,3.244936536607852e-10,4.84358512165654e-09,3.2193005435477935e-10,3.75462874569493e-10,2.165573630267722e-10,6.124774822614517e-10,4.84117372157066e-10,1.8060903126049618e-10,2.6459832832801905e-10,1.7045991654710574e-10,1.38587443060249e-10,1.4114814729744998e-10,0.0,0.0,0.0,5.890965429106314e-12,6.068772595497847e-12,1.6431002206252033e-11,1.2812181240495132e-11,3.47082295676433e-11,5.8774240286087104e-12,1.3176955908071419e-11,1.0727230095525166e-11,2.2660723787485307e-11,1.2712930234500155e-11,6.9089738030948615e-12,9.296498957728178e-12,4.134270503200101e-12,1.3331400896199708e-10,2.6791523130638743e-11,4.399161049982195e-11,8.448160789811296e-11,2.1463835681840927e-10,1.3010999813945117e-11,1.2756349325414223e-11,2.1740913520170888e-11,2.1470609254939773e-11,9.98486855890708e-11,8.988033723500314e-12,1.9325686017200908e-11,1.1947062281238809e-11,3.746429789446279e-11,1.3202846074812174e-11,7.829985587465656e-12,1.3902966434917602e-11,6.63042645096455e-12,3.295529801528657e-11,1.3657556760454569e-11,0.0,0.0,0.0,6.341063969122296e-12,6.192595599250978e-12,1.6361510188221693e-11,5.155223083568603e-12,4.1985068909206154e-11,7.085144092903554e-12,1.482470001463582e-11,1.1370410381922402e-11,2.1940222321997598e-11,7.074580293398507e-12,1.6939657306378585e-12,3.271168333632689e-12,1.3705803188270926e-12,1.0937654419136214e-12,1.1971615054478705e-12,0.0,0.0,0.0,4.562703521749714e-09,1.98439876150285e-10,3.969251887322135e-10,4.841173722395128e-10,3.24493653676293e-10,3.2193005436732784e-10,2.165573630463109e-10,3.754628745393097e-10,6.034276117034936e-10,3.969251887567075e-10,3.2986491896705597e-10,3.303334382608425e-10,6.124774822694483e-10,1.8061374641769518e-10,2.6459832832801885e-10,1.7045991654710574e-10,1.3858744306024934e-10,1.4114814729744985e-10,0.0,0.0,0.0,2.8370723367329505e-11,6.125193723115431e-12,1.6764437648414395e-11,1.2917757754289213e-11,1.2756189186999807e-11,5.984067189843739e-12,1.1026427174932684e-11,1.2887218441159391e-11,2.192931250751563e-11,1.6315635730761282e-11,6.1792506059369655e-12,6.034601226958818e-12,2.155269622945326e-11,7.0713155133157035e-12,9.391747600369068e-12,4.2702123293120965e-12,9.265294347494904e-11,2.6445781651119637e-11,4.399161049982195e-11,8.448160789811288e-11,2.1463835681840932e-10,8.931306610767172e-11,1.2793258555427141e-11,2.204159241784106e-11,1.3511069315765121e-11,2.1463231229959413e-11,9.065746430918561e-12,1.272237087971262e-11,1.955301100515863e-11,3.68000376987224e-11,2.1921392941508828e-11,1.3214426806660323e-11,1.304884034357e-11,3.6596535289844964e-11,8.602564210269653e-12,1.4034839125329206e-11,7.42628278881983e-12,2.667327968529368e-11,1.6657025134151365e-11,0.0,0.0,0.0,3.9761803385622555e-11,6.197338839741602e-12,1.651916490963985e-11,7.151983291659887e-12,5.155807083770904e-12,7.085112734433323e-12,1.1010771725386731e-11,1.493867331723635e-11,2.193463033542114e-11,1.63709069581372e-11,6.4179248361251694e-12,6.341063969141619e-12,2.2009572305988095e-11,2.1744287803167867e-12,3.5262616141151155e-12,1.7813786442641045e-12,2.0282443236431527e-12,1.5931851029102062e-12,0.0,0.0,0.0
China,Activity,Fuels extraction,9.864225597508657e-11,2.625828494724773e-10,2.342072303530468e-10,4.274014048845138e-11,2.667042815872098e-10,2.8726284324877805e-09,5.973520860632387e-11,9.884543229233047e-10,1.4072341903172165e-10,1.9171721545109823e-10,8.340186907882356e-11,8.265444337660923e-10,5.555084134964464e-11,7.695422146697983e-11,7.192655018015745e-11,0.0,0.0,0.0,1.0288707786717248e-12,1.648075730982665e-12,3.710205121546222e-12,1.716781357197113e-12,3.7067350104744015e-12,1.2632075273598706e-12,1.8598657278431448e-12,2.382812107395354e-12,3.8434113230934566e-12,2.171047925688741e-12,1.084195337750645e-12,2.040113038143115e-12,7.377564947879035e-13,5.360567371367268e-11,6.0063441329072424e-12,1.0288257964306535e-11,1.8932595567982167e-11,8.703055490112882e-11,2.6573913535639697e-12,4.194921947046801e-12,7.714725705347253e-12,2.7807203287820245e-12,1.1360762351346182e-11,2.2084976539871773e-12,3.037847641763867e-12,6.725929565297424e-12,7.479805460865289e-12,3.193170058974062e-12,1.8108028292271388e-12,1.1231852517412395e-11,1.7767556176052104e-12,2.842317267634301e-12,2.8575125584091164e-12,0.0,0.0,0.0,1.1162526364962407e-12,1.3020476295529076e-12,4.213405375130638e-12,8.716092063050867e-13,4.124823748509394e-12,1.878625128830984e-12,2.22238326508616e-12,2.8559187693252646e-12,3.929552296693467e-12,1.2498887105511167e-12,4.1421942172131237e-13,8.606811399864972e-13,2.914194702137777e-13,2.2869175442358916e-13,2.707856994571829e-13,0.0,0.0,0.0,2.583405445399711e-10,2.6258284947176124e-10,2.3420723035713117e-10,1.917172154837483e-10,4.2740140490493975e-11,2.872628432599754e-09,9.884543230124874e-10,5.97352086015218e-11,1.4464829660587685e-10,2.3420723037158393e-10,1.023064193284056e-10,9.864225597529151e-11,1.4072341903355895e-10,8.340956423347339e-11,8.265444337660918e-10,5.555084134964466e-11,7.695422146697997e-11,7.192655018015737e-11,0.0,0.0,0.0,3.678136031009516e-12,1.6329248330867701e-12,3.67050459509886e-12,2.1966407482214904e-12,1.7136395364206185e-12,1.278454721083774e-12,2.4079424969592317e-12,1.833539309710011e-12,3.7399269932697125e-12,3.635126242897645e-12,1.0867699053238814e-12,1.0586613928456465e-12,3.6922651867467955e-12,1.1229444120812337e-12,2.0506300911817843e-12,7.628451996995415e-13,3.62998981728735e-11,5.906520054558491e-12,1.0288257964306535e-11,1.893259556798215e-11,8.703055490112878e-11,1.0585958329017878e-11,4.1794142447977746e-12,7.62914470142139e-12,3.2407479201009e-12,2.7844890180055714e-12,2.2235934400836867e-12,6.443580377619733e-12,3.06072768615824e-12,7.38113972582986e-12,7.469316045456984e-12,2.73112459232697e-12,2.670337275261824e-12,7.355898571988601e-12,2.0095182514710215e-12,1.1090327846367426e-11,1.943002231420234e-12,3.787776487998328e-12,3.2760892349740812e-12,0.0,0.0,0.0,4.081862801955475e-12,1.2961118843881446e-12,4.202759868464772e-12,1.2791171181127582e-12,8.717296876991814e-13,1.878051791409942e-12,2.7612383103210636e-12,2.230374596106093e-12,3.927489118939732e-12,4.20762492204714e-12,1.1339154357236449e-12,1.1162526364996425e-12,3.932101550833427e-12,5.112652770526418e-13,9.044518851846149e-13,3.7715841212318184e-13,4.4815517468560444e-13,3.358773026332073e-13,0.0,0.0,0.0
