Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),9.723731879194177e-12,4.661888866209783e-12,2.467788835000817e-12,5.341805262989199e-13,4.092742378554456e-13,4.4153955416051426e-13,5.194883291508438e-13,2.455127752721579e-13,2.2296303225719206e-13,4.729732815919167e-13,5.441568892860132e-12,1.820091284377475e-13,1.6983449908107044e-13,1.531173361097631e-12,3.549942268763795e-13
China,Activity,Activities of membership organisation n.e.c. (91),2.462068198683598e-14,4.036084878002697e-15,2.2086797318518497e-15,3.6939679740554873e-16,3.5311361335656196e-16,4.552391374274261e-16,5.20262993145251e-16,2.0647525330361598e-16,1.9450829620012419e-16,4.817673818783616e-16,1.3603229893484877e-14,1.6757454636246886e-16,1.4820549547078252e-16,1.3468463386127952e-15,3.1190690712106015e-16
China,Activity,Air transport (62),9.71885618975195e-12,4.249234687459393e-12,2.288153814549543e-12,3.843706102904259e-13,4.547438859282272e-13,4.450734614144271e-13,5.58555103910999e-13,2.490010116006424e-13,2.6685504329730633e-13,4.671883044078433e-13,5.454242289468803e-12,2.369855478828801e-13,2.5881848928998284e-13,1.4409319744701714e-12,3.8515954705779736e-13
China,Activity,Aluminium production,2.9492342493710265e-12,2.348043480156383e-12,1.1521082767231804e-12,9.517724971260383e-14,1.1470354733422358e-13,1.4770971241039075e-13,1.7570905216581095e-13,7.016232704275123e-14,6.9241656158109e-14,1.357695052248258e-13,1.6493199153360774e-12,5.117255203617224e-14,4.3915717135892845e-14,7.13465031581917e-13,1.0811707657299368e-13
China,Activity,Animal products nec,8.720985536457091e-13,2.90335084173033e-13,1.7679209001251147e-13,7.970527054957023e-14,5.6491340885974346e-14,5.399305158402184e-14,6.429379564654731e-14,3.278044858159205e-14,2.6915188450003266e-14,6.366254864836286e-14,4.940498884169772e-13,2.6415900652970475e-14,2.3050067558642134e-14,1.1148417483229582e-13,4.598506168917302e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,4.27271180951435e-13,1.8732822031019963e-12,8.412158621792462e-13,3.338698056282988e-14,5.090135473181977e-14,7.032049537689048e-14,7.543230213670225e-14,3.0744812418161605e-14,3.157513894511347e-14,5.771973161980959e-14,2.489499880063396e-13,2.2125636486552237e-14,1.9544352040469133e-14,5.287535842003307e-13,4.692827806867328e-14
