Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),7.638514266812521e-12,3.46774423843417e-12,1.8150463645693051e-12,3.590782128422353e-13,3.051095462996656e-13,3.4127370856012965e-13,3.872871746858546e-13,1.9068017193969848e-13,1.6901006488375218e-13,3.428770205821096e-13,2.530745727987337e-12,1.574651449485147e-13,1.3559135957847962e-13,5.954384670583603e-13,2.511573720611729e-13
China,Activity,Activities of membership organisation n.e.c. (91),3.2453035891727755e-14,6.298224154173469e-15,3.4454441107448013e-15,6.492505547257776e-16,6.473162932353186e-16,8.116782860910561e-16,9.481851079793103e-16,3.9047385105757766e-16,3.558615058065774e-16,8.847740516093586e-16,1.0585447676490137e-14,3.438794920712095e-16,2.818148991254482e-16,1.1682521659277482e-15,5.379983477818092e-16
China,Activity,Air transport (62),8.719947628040149e-12,4.03149391590131e-12,2.264254077234124e-12,5.078731919020974e-13,6.026276837684244e-13,5.774471482194929e-13,7.631459670409384e-13,3.46832640672681e-13,3.485481820834184e-13,5.883286399498003e-13,2.965195227495482e-12,3.820070549507102e-13,3.7425908723006916e-13,8.233560220811241e-13,4.858356569438566e-13
China,Activity,Aluminium production,5.197395933323094e-12,3.655990712043537e-12,1.7612875549105446e-12,1.434263671956815e-13,1.6336962459203025e-13,2.1794829590226028e-13,2.298339038220758e-13,9.897980366641071e-14,9.79645805171741e-14,1.928972593707186e-13,1.7102722295552756e-12,7.12970452234159e-14,6.725036001195552e-14,5.391326315842721e-13,1.4405622622123873e-13
China,Activity,Animal products nec,1.6260207689756386e-12,5.740392499333643e-13,4.0120717240996437e-13,2.913834094109453e-13,1.9132382801349215e-13,1.8163801228339405e-13,2.1840258147113643e-13,1.1498733906110648e-13,8.324562945858563e-14,2.1486712780422758e-13,5.639480722024227e-13,9.3748226945165e-14,8.493416357290422e-14,1.5411629455629583e-13,1.4117252705778061e-13
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,5.990160304934813e-13,2.1611286244227028e-12,9.691066297245598e-13,4.155926023582427e-14,5.62359939164367e-14,7.357497434914023e-14,7.411646103897921e-14,3.317251506259491e-14,3.343897780618036e-14,6.565853083652781e-14,2.0823981786161398e-13,2.3778037217439525e-14,2.2997469384044936e-14,2.9064509521991305e-13,4.9196065234177925e-14
