Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.0557242214232959e-11,5.061027241284748e-12,2.6353939977056583e-12,3.5372457531269643e-13,4.160455799558821e-13,4.678171729335089e-13,5.784681047876103e-13,2.543168723395978e-13,2.1090143717875624e-13,5.004904563154435e-13,6.290762280450101e-12,1.9096235900350495e-13,1.878415050491697e-13,1.7402673369491632e-12,3.5160710913769196e-13
China,Activity,Activities of membership organisation n.e.c. (91),2.44243059373592e-14,4.000855529271464e-15,2.1583689331562567e-15,2.518611603944106e-16,3.1875699103529723e-16,4.263317234488745e-16,4.958887036969891e-16,1.8895711742764456e-16,1.6344143645033802e-16,4.92520679297127e-16,1.43882777162736e-14,1.5688695068998991e-16,1.4580151437344993e-16,1.3980515908921007e-15,2.7908172552031705e-16
China,Activity,Air transport (62),1.001311531695762e-11,4.519051027919868e-12,2.4222145476708454e-12,3.3938586078049024e-13,4.655242211489465e-13,4.619781699958951e-13,5.883415516799694e-13,2.489738031338956e-13,2.553666089342012e-13,4.995998997168347e-13,5.994250372980199e-12,2.5181619359557315e-13,2.881648760484813e-13,1.614458890058229e-12,3.804244767597128e-13
China,Activity,Aluminium production,3.031303829193621e-12,2.3850247048923878e-12,1.1682619008143343e-12,8.55612794892709e-14,1.1004640533058155e-13,1.460739524188366e-13,1.6699004259501138e-13,6.710485063305032e-14,5.939557728602459e-14,1.3459161934087697e-13,1.8062832679366437e-12,5.098901961587273e-14,4.548304640770873e-14,7.673911393594179e-13,1.011082049589985e-13
China,Activity,Animal products nec,8.224567916867336e-13,2.8774253066640216e-13,1.7438200322467964e-13,5.010829767832137e-14,5.617348020297893e-14,5.777915260171769e-14,7.316501064961351e-14,3.399010755872694e-14,2.5607736911628713e-14,6.793310347340044e-14,4.964425627478032e-13,2.6068258275949683e-14,2.4896104321976577e-14,1.1693040862707979e-13,4.492893325802947e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,4.4953715257338245e-13,1.805862565704329e-12,8.103630615300129e-13,2.9746732583884614e-14,4.619768990489153e-14,6.43067772742652e-14,6.622766340609428e-14,2.7590555368675523e-14,2.482559904703471e-14,5.451410939994081e-14,2.7688297037899073e-13,2.0802203046620056e-14,1.898119338263692e-14,5.413280520412818e-13,4.123731820409235e-14
