Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,1.0740104070776946e-12,2.2073771536702293e-12,2.3421232602870305e-12,4.995332413714918e-13,4.1528173778652233e-13
EU27+UK,Activity,Cultivation of paddy rice,5.770995456022584e-15,1.2152004200075066e-14,1.2477454205263413e-14,2.574636025673427e-15,1.8312696115538745e-15
EU27+UK,Activity,Cultivation of plant-based fibers,8.913271958342829e-14,1.0892037376564644e-13,1.0017715574976685e-13,3.567911158482802e-14,2.8624822994768784e-14
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.2978320165771274e-13,3.794425297117333e-13,3.3915228919917083e-13,5.871225261652227e-14,4.66262629465899e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.3344472760950638e-12,2.5895951264120868e-12,2.601518872393228e-12,6.035540406546212e-13,4.3729293350745594e-13
EU27+UK,Activity,Cultivation of wheat,9.865899221158721e-13,1.8860655048380874e-12,1.7962682138559148e-12,4.3580470426906264e-13,3.60905618648554e-13
EU27+UK,Activity,Distribution and trade of electricity,8.696448958451689e-13,1.104516093430957e-12,1.1609951661779724e-12,6.31823921543894e-13,3.953439961254431e-13
EU27+UK,Activity,Education (80),4.72392690907131e-12,7.628368444465266e-12,7.01001488389028e-12,6.180854279861258e-12,2.8771083062465476e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,2.941367405409355e-17,3.1666393704425352e-18,3.1249777179048393e-18,1.4499194655388142e-18,8.723418452888557e-19
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.4452752665262202e-13,1.5850071643945455e-13,1.7392190795306524e-13,1.418816158731745e-13,6.606133198093107e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.667341325153986e-13,1.4598767898048806e-13,1.438264720407634e-13,1.5465946824548098e-13,9.323000193482497e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",4.0918185172727995e-14,1.0558855384090639e-14,1.1728437944962282e-14,9.545072122064984e-15,5.361211577490165e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.22163474923619e-11,2.955699934084789e-11,3.037795002155327e-11,3.104201465598807e-11,1.5697189891774527e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.0643635085702e-13,6.213430422017523e-13,8.932054667037849e-13,1.831446625130237e-13,1.3540791752221086e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",7.595994444659148e-12,6.200576252650129e-12,7.544864430704441e-12,1.7229391247363901e-12,1.116310091902613e-12
EU27+UK,Activity,Health and social work (85),3.5188460602015755e-12,6.215644485170612e-12,5.6460753667927276e-12,3.6217266510825733e-12,1.989211357776396e-12
EU27+UK,Activity,Hotels and restaurants (55),2.069348923110729e-11,2.8313159575190464e-11,2.8926447505672674e-11,1.0802111902282973e-11,9.302720600534568e-12
EU27+UK,Activity,Incineration of waste: Food,1.9292037832096374e-13,2.144113502372301e-13,2.2316342194058795e-13,9.705057342201642e-14,4.0329705328818966e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,3.7356099855301e-13,4.757086669804753e-13,5.257785780379212e-13,2.3260076423537694e-13,9.89564796402903e-14
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,2.973401333585395e-13,2.647331346832348e-13,2.798860775656586e-13,1.1475506647528466e-13,5.358239395156209e-14
EU27+UK,Activity,Incineration of waste: Paper,2.1667361344848517e-13,2.380326466082298e-13,2.48839752175709e-13,1.0998825724381055e-13,4.797886649093152e-14
EU27+UK,Activity,Incineration of waste: Plastic,1.5426580016859425e-13,1.8194380385708875e-13,1.8957763973413298e-13,9.654285079903786e-14,3.9838384709491733e-14
EU27+UK,Activity,Incineration of waste: Textiles,5.4837234070659264e-14,5.527594872452464e-14,5.678164463568677e-14,2.275526272867842e-14,9.994093724648555e-15
EU27+UK,Activity,Incineration of waste: Wood,1.5240935679264993e-13,1.1648985899883435e-13,1.195838496181142e-13,4.554183306804765e-14,2.1873360057544544e-14
EU27+UK,Activity,Inland water transport,6.460727584367046e-14,9.322409782492059e-14,1.1360707834231671e-13,3.5285599182365144e-14,3.682181634413014e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",2.480012457165369e-12,3.356562650687289e-12,3.622933847758231e-12,4.122050277024223e-12,3.5711705900050175e-12
EU27+UK,Activity,Landfill of waste: Food,3.585001161727624e-13,4.213404887263259e-13,4.633291931892483e-13,1.8328416388623657e-13,8.81399782112942e-14
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,3.2527093919069646e-13,4.4508752956662007e-13,4.682417695311057e-13,1.7139618224776094e-13,8.264960790642952e-14
EU27+UK,Activity,Landfill of waste: Paper,2.542958094164151e-13,3.004969169987984e-13,3.270149887040242e-13,1.282635673413714e-13,6.48456076266594e-14
EU27+UK,Activity,Landfill of waste: Plastic,6.594299398629135e-14,8.46253310250036e-14,8.934802114332931e-14,3.21082538157616e-14,1.7047188006649645e-14
EU27+UK,Activity,Landfill of waste: Textiles,5.862471982917766e-14,6.982176177739288e-14,7.561463454301505e-14,2.9278753512723635e-14,1.532314235695249e-14
EU27+UK,Activity,Landfill of waste: Wood,6.310823937121564e-14,8.497217550893432e-14,9.021432791144937e-14,3.395550077367491e-14,1.779678569159943e-14
EU27+UK,Activity,"Lead, zinc and tin production",8.130915223282045e-14,2.314800644256691e-13,2.376184349272493e-13,2.638703690782851e-14,1.7646985056890537e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.465148934150428e-12,8.0366319283018e-12,7.568921659793908e-12,8.336398919992506e-13,5.586593884205693e-13
EU27+UK,Activity,Manufacture of beverages,7.522442434856094e-13,1.816165965577484e-12,1.811641142595737e-12,3.3421769084621255e-13,2.3073792610185047e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.541907715484351e-12,4.965235794885808e-13,1.0686361684534347e-12,4.1557032383606525e-13,3.203364337575077e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.1956402757262335e-11,3.090014509202167e-12,7.323414831222414e-12,2.389210268710892e-12,1.9463102551741983e-12
EU27+UK,Activity,Manufacture of ceramic goods,1.6607747795230395e-12,9.673150593542868e-13,1.3890711172662923e-12,3.9068708083891674e-13,3.093698923567893e-13
EU27+UK,Activity,Manufacture of coke oven products,1.3004426630537368e-13,2.375897988426857e-13,2.2342529736738696e-13,3.727880887190628e-14,2.421091250194233e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.4126903494500848e-10,1.6917011714867052e-10,1.0135073127335146e-10,1.76560044256943e-11,1.2849414243923857e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.7941142503881312e-11,2.668172168755137e-10,2.5819125694971916e-10,9.612391869832115e-12,5.074964213095863e-12
EU27+UK,Activity,Manufacture of fish products,2.707711328092525e-13,5.872188847757615e-13,6.203565803331749e-13,1.1373194904787505e-13,7.506291282835992e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),8.540391622561561e-12,2.3972598572181913e-11,2.4199844829588873e-11,4.802591613799428e-12,1.890395317746981e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,8.034449042867428e-12,3.5248318730087706e-12,3.742073633714255e-12,2.5530145652278533e-11,1.4489798295845422e-11
EU27+UK,Activity,Manufacture of glass and glass products,3.147536103617239e-12,8.545303530961731e-11,5.7655599071833195e-11,4.1293986888724794e-13,3.0659055848892814e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.5153034984568533e-11,2.876506763846175e-11,2.455321292803875e-11,4.089540708167533e-12,2.3984220138735025e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.809374227485459e-12,6.8328896346487345e-12,5.719130646425256e-12,1.66888134646032e-12,1.0590681068830642e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.708044518820948e-12,1.0623682889170132e-11,9.67318458890621e-12,1.5309083943282504e-12,1.2782740177114199e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),8.822570013373736e-13,1.5993118941907532e-12,1.350985160430597e-12,3.161798497881123e-13,2.1859589926303865e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.841614389423742e-12,2.2817256193138312e-11,6.947876728065427e-11,7.776829136091175e-13,5.023893491132963e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),1.923385960463418e-12,4.251410114732664e-12,3.638899978258622e-12,4.70821512966157e-13,3.1890280880394724e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.392325590479201e-12,6.690287537879266e-12,5.3147883198214265e-12,1.525978918584577e-12,7.980193940799791e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),1.1778736357872264e-11,1.946284797688818e-11,1.8909091692815728e-11,3.259219188453734e-12,2.240924553044238e-12
EU27+UK,Activity,Manufacture of textiles (17),4.31111384389172e-12,1.0298934190243362e-11,9.198223057183328e-12,1.227082561531995e-12,8.471384055170515e-13
EU27+UK,Activity,Manufacture of tobacco products (16),1.739144850558432e-13,2.1957613745051573e-13,2.064207897456817e-13,5.016635536487598e-14,3.999170937756165e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.249365252486153e-12,4.72917867023887e-12,4.5765386205223144e-12,9.852294713430742e-13,6.771051147280206e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.349188157717112e-12,5.114100024993797e-12,6.5996240405227555e-12,1.31393541375764e-12,9.016630889751999e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",5.8775195848469194e-18,1.2384170329962767e-17,1.2717073590636853e-17,2.6126137075341546e-18,1.8531779824406205e-18
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",5.8840598035896564e-18,1.2397950834091428e-17,1.273122453336866e-17,2.6155208973598765e-18,1.8552401090230027e-18
EU27+UK,Activity,Meat animals nec,1.9231385657609889e-13,3.4459570869261236e-13,3.5535238788434455e-13,1.287758505966191e-13,1.0671672588580401e-13
EU27+UK,Activity,Mining of aluminium ores and concentrates,1.4850685309871295e-14,3.12860565338482e-14,2.4963303125206034e-14,8.928495272205218e-16,6.091538087344296e-16
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",5.3979159264900534e-14,2.807189893950491e-13,2.8400582552579726e-13,1.63590110703952e-14,1.1035069774223969e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),4.500871313683445e-12,1.3020446912450934e-12,1.374229036756472e-12,6.834271194494026e-13,3.7356765926762975e-13
EU27+UK,Activity,Mining of copper ores and concentrates,3.2468264426646877e-13,4.904388747267466e-13,5.29042268552834e-13,5.568209619816973e-14,3.9033368888673076e-14
EU27+UK,Activity,Mining of iron ores,2.8130827403354065e-15,7.768847602628913e-15,7.477371560373967e-15,1.8421882486046695e-15,1.12342772025212e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",5.7429878410786295e-15,1.2157331545830187e-14,1.2748377530240877e-14,1.378012607962535e-15,9.94045454970861e-16
EU27+UK,Activity,Mining of nickel ores and concentrates,9.84626614003278e-16,2.1320786954707172e-15,2.647109543265546e-15,5.825764146122289e-16,3.5851677067556504e-16
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.8779267907658097e-14,2.256883059380838e-14,2.268643279759894e-14,1.725949794765415e-14,1.0213898013883125e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,4.6233921441732594e-14,4.283455474457329e-14,4.828948622659842e-14,7.761618057033552e-15,5.279784641206305e-15
EU27+UK,Activity,Mining of uranium and thorium ores (12),7.291851236631951e-15,7.51299585012087e-15,7.731321250438724e-15,9.691247296912277e-15,5.539255800326939e-15
EU27+UK,Activity,N-fertiliser,4.0033460362029605e-13,4.848653409063174e-13,4.982730223568703e-13,5.043130511077204e-13,9.747658656794184e-14
EU27+UK,Activity,Other business activities (74),1.2340237378836555e-10,2.861284943572821e-10,2.5151471280687144e-10,8.05903952072107e-11,4.650911666856797e-11
EU27+UK,Activity,Other land transport,2.9104616212094444e-11,3.960644130038934e-11,7.241793869835184e-11,2.2057278442358755e-11,1.79716146635051e-11
EU27+UK,Activity,Other non-ferrous metal production,1.210078154653438e-13,1.7101826546738912e-13,1.5899691961137264e-13,4.0147553388653886e-14,2.64379221917459e-14
EU27+UK,Activity,Other service activities (93),5.9345528167854515e-12,9.09215974614177e-12,8.705942718131777e-12,4.697082475616362e-12,3.660607228060618e-12
EU27+UK,Activity,P- and other fertiliser,1.2467047145987715e-12,1.59484219828131e-12,1.5837561414237085e-12,7.922630687216843e-13,3.0319885267903707e-13
EU27+UK,Activity,Paper,1.9485513011956005e-12,3.8987877239761335e-12,3.5117073669887193e-12,1.056764390567056e-12,5.436215881158272e-13
EU27+UK,Activity,Petroleum Refinery,7.648725916864567e-13,8.122618933132465e-13,9.745192019460314e-13,9.027977433971068e-13,3.3416291241622547e-13
EU27+UK,Activity,Pigs farming,7.375985414464652e-13,1.485715567018761e-12,1.4185155645528437e-12,3.8678786168392053e-13,2.9509355096303254e-13
EU27+UK,Activity,"Plastics, basic",3.4174465369341327e-12,7.053594547988422e-12,6.442088091509068e-12,1.2403367101533329e-12,7.283706325907838e-13
EU27+UK,Activity,Post and telecommunications (64),2.0457965115787034e-11,2.7242009228330255e-11,2.746614795611509e-11,2.252207670401675e-11,1.2174356468197225e-11
EU27+UK,Activity,Poultry farming,6.92267154850755e-13,1.243626901473277e-12,1.278167003554812e-12,3.651669285001592e-13,3.448044328438687e-13
EU27+UK,Activity,Precious metals production,4.268278137645233e-13,3.485376979268476e-13,3.067830649405089e-13,5.344491335380622e-14,3.800178772179549e-14
EU27+UK,Activity,Private households with employed persons (95),3.131409895972558e-12,7.032131122792137e-12,6.027273987648979e-12,1.0376557640662437e-12,5.722680762298711e-13
EU27+UK,Activity,Processed rice,4.2615438638874844e-14,8.103597783336033e-14,8.139293291330762e-14,2.0978505355328798e-14,1.856825464025901e-14
EU27+UK,Activity,Processing of Food products nec,1.4465543695925505e-12,3.3545480962789936e-12,3.5171695312030793e-12,5.48267081424858e-13,3.9159216086403626e-13
EU27+UK,Activity,Processing of dairy products,2.836505929510462e-13,7.895861003231668e-13,7.79776067616172e-13,1.311125244619656e-13,1.0389833033183385e-13
EU27+UK,Activity,Processing of meat cattle,6.790293224578145e-14,1.3883458234692295e-13,1.428246662192311e-13,3.746909704292937e-14,3.359934120927596e-14
EU27+UK,Activity,Processing of meat pigs,1.39082970551426e-13,3.159826089744614e-13,2.8664633457898363e-13,7.832453620287956e-14,6.486455032434153e-14
EU27+UK,Activity,Processing of meat poultry,8.076301632197981e-14,1.704178220261896e-13,1.605917116737433e-13,4.2129464217975737e-14,3.823083443540988e-14
EU27+UK,Activity,Processing of nuclear fuel,6.174555169529779e-14,9.356762811864763e-14,8.283490118552383e-14,1.628395962398364e-14,1.0918011949664484e-14
EU27+UK,Activity,Processing vegetable oils and fats,4.892861388482106e-13,9.560016601486215e-13,9.857230408828503e-13,2.1605304912006193e-13,1.5218444455497652e-13
EU27+UK,Activity,Production of electricity by Geothermal,3.287334555716433e-14,2.6580979598979596e-15,2.720939791770694e-15,3.8945337568870903e-16,3.2085937356491895e-16
EU27+UK,Activity,Production of electricity by biomass and waste,1.4013412301092637e-12,1.2397546121181294e-13,1.2703155665049456e-13,6.610501152883381e-14,3.976929215025446e-14
EU27+UK,Activity,Production of electricity by coal,9.047163848979272e-12,1.4786164090569637e-12,1.5329868166371203e-12,8.172535649360267e-13,4.919545984098718e-13
EU27+UK,Activity,Production of electricity by gas,7.498619896967113e-12,1.4662474875607526e-12,1.4984774457889766e-12,1.120533222410679e-12,6.668279407424006e-13
EU27+UK,Activity,Production of electricity by hydro,3.717708836779137e-12,2.2929105597697555e-13,2.4138093980692914e-13,2.2952205051441045e-13,1.3484655960308237e-13
EU27+UK,Activity,Production of electricity by nuclear,6.483637795967482e-12,7.349772096094814e-13,7.378258001859482e-13,3.32084156740113e-13,2.012699657523632e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.2671112123876555e-13,6.12860778142664e-14,6.055159305425379e-14,4.7685756785836347e-14,2.9062260791486204e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,2.3037221537486084e-13,4.584440062847931e-15,4.527638786692772e-15,6.254064950167786e-16,6.891866292340802e-11
EU27+UK,Activity,Production of electricity by solar thermal,1.8255733878378024e-16,4.4210572083711706e-18,4.9687852327909184e-18,6.907745060226052e-19,4.828994627253524e-19
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",8.188435724498977e-17,1.293446757143528e-17,1.2600744704293449e-17,7.479622042505627e-18,4.231331077830868e-18
EU27+UK,Activity,Production of electricity by wind,1.4569677992007258e-12,8.170187630274336e-14,8.359451566494607e-14,9.4466870247029e-11,3.057138532257813e-14
EU27+UK,Activity,Production of electricity nec,4.580953433588265e-14,2.7229056623274064e-14,2.780854113337342e-14,1.3215759540593005e-14,8.341950292432107e-15
EU27+UK,Activity,Production of meat products nec,3.0528141670518196e-13,5.624281008199887e-13,5.605048496363535e-13,1.474528062625861e-13,1.1018572856317201e-13
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.0593376631551297e-11,1.4554607617564917e-11,1.4186133232938265e-11,1.6332209941956135e-11,2.0256968924714458e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",6.6278807966609646e-12,1.2830443906679375e-11,1.2036028137954493e-11,6.875564838106047e-12,4.110810118109629e-12
EU27+UK,Activity,Pulp,8.90246771525755e-13,1.3801240622021858e-12,1.2511950593460847e-12,3.638478844889442e-13,2.095594378583985e-13
EU27+UK,Activity,Quarrying of sand and clay,4.5248734159986537e-13,8.567874444973648e-13,8.628656012200375e-13,1.0345515765784725e-13,8.280789919581429e-14
EU27+UK,Activity,Quarrying of stone,4.955345532124597e-13,9.157167599844012e-13,1.2763983370748857e-12,1.016259002777991e-13,8.298756641471643e-14
EU27+UK,Activity,Raw milk,1.790100609342664e-12,4.0818122238456634e-12,4.1071349601310066e-12,8.373535809131634e-13,6.199213543936994e-13
EU27+UK,Activity,Re-processing of ash into clinker,2.1350632114735095e-12,5.909355888435693e-13,1.3407746260040448e-12,4.2778994121025427e-13,3.4978489438934735e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,3.9823341342995995e-12,1.5019900961144154e-12,1.3656487003819145e-12,1.3406011435312052e-13,8.848907326230062e-14
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,3.452661530839608e-13,5.015123749657109e-14,1.8100234101136155e-13,3.3891325062988495e-14,2.863768815891473e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,9.236406531909948e-14,2.3102991233079474e-13,2.0146391562606318e-13,2.4945713717278312e-14,1.6913896762786155e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.3828500017232793e-12,3.74104589640942e-11,2.5243123122558826e-11,1.8155839386313984e-13,1.346560067646157e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.5811736010771417e-14,4.202657291678165e-14,4.32989072360536e-14,5.315284910157969e-15,3.566946593565657e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,4.16996447500764e-17,6.060460027157942e-17,5.642041510047024e-17,1.3716833216841668e-17,8.907265089307364e-18
EU27+UK,Activity,Re-processing of secondary paper into new pulp,6.879605844128106e-13,1.2378440722550367e-12,1.1216854782696122e-12,3.216674739417719e-13,1.814556561946926e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,7.937920347539061e-13,1.6533109426365205e-12,1.5213479557459792e-12,3.1932841264262424e-13,1.909971797261908e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,2.235852848321154e-17,2.8967327006428356e-17,2.679676080018048e-17,4.180017745238461e-18,2.050986058926494e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,1.1681065232856609e-12,3.866215904739886e-12,3.6449069882612315e-12,4.040107561866629e-13,2.6873633550844795e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.8960972438318046e-12,1.595469213332826e-12,2.0291649499598553e-12,3.945399797129582e-13,2.703426433611944e-13
EU27+UK,Activity,Real estate activities (70),2.199406373620244e-12,2.845910015543291e-12,2.971757211566997e-12,1.5842422126375775e-12,1.3777598397947918e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",6.025336792470672e-12,1.1181295796861243e-11,1.0376841302092503e-11,4.788962271013564e-12,2.7695458213803942e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,7.551484926409905e-13,1.0893418158707805e-12,1.0559847363154988e-12,6.884766993717688e-13,4.0914479002714234e-13
EU27+UK,Activity,Recycling of waste and scrap,2.9982488142475222e-12,5.407907844667857e-12,4.677719298764018e-12,4.919958636899505e-13,3.257899246281332e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),4.823469265892701e-12,6.316359540630578e-12,7.159703002060823e-12,4.300898774388147e-12,3.7304210301574884e-12
EU27+UK,Activity,Research and development (73),9.1236880759803e-12,2.1482909540002075e-11,1.8126538310124524e-11,5.415917362816192e-12,2.530348013304076e-12
EU27+UK,Activity,Retail sale of automotive fuel,6.407319660097714e-12,8.324862347760336e-12,9.090182048085551e-12,4.020077023959497e-12,9.574802896663568e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.2416273112673515e-10,2.0276997597076855e-10,1.9301944209808772e-10,6.40842243869821e-11,1.9861648553829925e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.5079733252615154e-11,5.08026451195923e-11,5.579627845941257e-11,3.48920694350039e-11,5.614562519287479e-11
EU27+UK,Activity,Sea and coastal water transport,2.9191205378493268e-12,4.539294300750471e-12,1.7548151680088783e-11,4.749642756366757e-13,3.996343506886338e-13
EU27+UK,Activity,Steam and hot water supply,1.515169136090175e-13,1.7217607336966706e-13,1.6692015991106761e-13,9.591351092623635e-14,5.468961383909235e-14
EU27+UK,Activity,Sugar refining,2.765223040418096e-13,5.60017812929045e-13,5.593340848544852e-13,1.3950395527442175e-13,1.2716677734120554e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.3699216604434907e-11,2.1676347318398026e-11,2.97252905767036e-11,7.612049026321225e-12,6.415663758470625e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.1844718003800157e-12,2.0015550885855924e-12,1.9386067536327746e-12,4.694283326674742e-13,3.178119897889377e-13
EU27+UK,Activity,Transmission of electricity,2.9727973250976974e-13,3.952757313783981e-13,4.0864957628516103e-13,2.4695004743739946e-13,1.4991816463392543e-13
EU27+UK,Activity,Transport via pipelines,1.2980971023662386e-13,1.57432318895965e-13,1.8741753808212842e-13,1.1220153813650705e-13,1.016172384110579e-13
EU27+UK,Activity,Transport via railways,1.466715332684493e-12,2.6796877272360612e-12,2.966353192781534e-12,1.0143259960780436e-12,1.1933854495312027e-12
EU27+UK,Activity,"Waste water treatment, food",1.628737768276425e-13,1.8921265614124938e-13,2.058878633786909e-13,7.790968611735145e-14,4.0058899909943675e-14
EU27+UK,Activity,"Waste water treatment, other",2.817634538083575e-13,3.374616484496838e-13,3.6178318578180655e-13,1.3771083298410946e-13,6.908601062265874e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.7020863572018702e-10,3.3635704836503735e-10,3.170659923752018e-10,9.710094394647839e-11,1.6126709874904805e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",1.7000469958659543e-14,1.771505432735124e-14,1.7099565059870025e-14,7.128667171271638e-15,5.185039922906829e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),5.0688395719820346e-12,5.111218420132826e-12,4.719245720083877e-12,2.1360137498647063e-12,1.2209006322973501e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.953051373890491e-12,1.995415701625723e-12,1.7842292418602654e-12,4.993792860906462e-13,2.9993726029630544e-13
RoW,Activity,Air transport (62),1.5907239572992602e-12,1.9587507748229756e-12,1.9039041482915202e-12,6.975567992786549e-13,4.611635236026517e-13
RoW,Activity,Aluminium production,4.2264502881718696e-12,5.561251911692115e-12,4.770627205240234e-12,4.826084862424229e-13,3.0844511029555945e-13
RoW,Activity,Animal products nec,5.216872483850175e-12,5.455216432113422e-12,4.9015919816947575e-12,1.1923152987887776e-12,8.377843426071157e-13
RoW,Activity,"Biogasification of food waste, incl. land application",1.228397083920611e-14,1.339953859472127e-14,1.2063612737559036e-14,3.184886131803895e-15,1.6897889446808269e-15
RoW,Activity,"Biogasification of paper, incl. land application",6.8379801347724475e-15,8.165640083923834e-15,7.028149249550662e-15,1.3949760744040305e-15,7.345112407243304e-16
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.661166273733666e-14,1.851565674370702e-14,1.7036681272499864e-14,4.439738918482741e-15,2.4048909614366322e-15
RoW,Activity,Casting of metals,7.698289393229767e-13,9.416983661945053e-13,7.661735616431479e-13,1.9795630886656876e-13,1.1366119413038792e-13
RoW,Activity,Cattle farming,4.329054045728812e-12,4.051027906658019e-12,3.6202152134148292e-12,8.775101504396872e-13,5.166212781210248e-13
RoW,Activity,Chemicals nec,1.748753221547103e-11,1.9322610333562568e-11,1.761047572853602e-11,3.2322898038027428e-12,1.6470399933050263e-12
RoW,Activity,"Collection, purification and distribution of water (41)",7.86091840444431e-13,5.847747427460729e-13,5.176011671502256e-13,1.3744177191708582e-13,8.247049335478906e-14
RoW,Activity,"Composting of food waste, incl. land application",2.4181712420782104e-14,2.4282301883252455e-14,2.281648921278664e-14,6.925202434721655e-15,3.845644909517785e-15
RoW,Activity,"Composting of paper and wood, incl. land application",6.552797792033326e-15,7.075333864111424e-15,6.195839347545827e-15,1.3346029936876751e-15,7.645327968785082e-16
RoW,Activity,Computer and related activities (72),3.6116712785533385e-12,4.305041513022744e-12,3.883846646335469e-12,1.7728364063964601e-12,1.0854039726326483e-12
RoW,Activity,Construction (45),1.8312776637416677e-12,1.2958725362618119e-12,1.3387553602947831e-12,5.575920707401832e-13,3.876019753122186e-13
RoW,Activity,Copper production,2.2043000605880833e-12,6.462191388062914e-12,4.216627019939474e-12,4.1945116285388715e-13,2.6932506375186183e-13
RoW,Activity,Cultivation of cereal grains nec,1.3626617339505454e-11,1.3491590526345222e-11,1.2196019687398729e-11,2.72122578672224e-12,1.6916547122731335e-12
RoW,Activity,Cultivation of crops nec,6.937342906945914e-11,5.7046260432074916e-11,5.1318919997846184e-11,1.06694804332232e-11,7.341447695937394e-12
RoW,Activity,Cultivation of oil seeds,4.5889534571500887e-11,3.8646348240933875e-11,3.188016674992898e-11,4.728458284362789e-12,2.9267917721357733e-12
RoW,Activity,Cultivation of paddy rice,1.6703191730958196e-11,1.6160961765532798e-11,1.4810808494737167e-11,3.1412202603012242e-12,1.93885068006027e-12
RoW,Activity,Cultivation of plant-based fibers,4.622188401902072e-11,4.2552936426489024e-11,3.616131967142672e-11,5.943443231766177e-12,3.5533368285937816e-12
