Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.0534584044457164e-11,5.060238864091007e-12,2.6345619624493727e-12,3.5289170228780825e-13,4.1444936435383696e-13,4.666911998171961e-13,5.771679305387081e-13,2.537533745534508e-13,2.099200414235329e-13,4.994190111406743e-13,3.739433814860535e-12,1.901567238174703e-13,1.864217909254113e-13,8.952264261768459e-13,3.505314857361036e-13
China,Activity,Activities of membership organisation n.e.c. (91),2.4391446837328695e-14,4.0000118125637874e-15,2.157468006679759e-15,2.5111463381052245e-16,3.173816137628221e-16,4.2510804904261733e-16,4.947469719725981e-16,1.8845495007954393e-16,1.626055688689225e-16,4.915712744625727e-16,8.493006217600312e-15,1.5617420584764698e-16,1.446104488452823e-16,7.181491005850601e-16,2.78138952225859e-16
China,Activity,Air transport (62),9.992178580582753e-12,4.518331026198834e-12,2.4214543775134586e-12,3.386293207620902e-13,4.640758657206419e-13,4.609493235922083e-13,5.871612080407446e-13,2.4846203243711343e-13,2.5447639751470105e-13,4.986269629464855e-13,3.574624380058749e-12,2.5108466019016604e-13,2.868775846334635e-13,8.490604673723915e-13,3.7944803837966437e-13
China,Activity,Aluminium production,3.022588886622628e-12,2.384687639073472e-12,1.167907353622813e-12,8.518883577235704e-14,1.0932635911811704e-13,1.4559465740747513e-13,1.664059605109441e-13,6.685253724709926e-14,5.895177253261645e-14,1.3411125324731503e-13,1.0729000228986414e-12,5.06276981604282e-14,4.4838979456957855e-14,3.807503188257941e-13,1.0062479857141007e-13
China,Activity,Animal products nec,8.209053064649128e-13,2.876918205550658e-13,1.7432837036831929e-13,5.0056307438979466e-14,5.607444470924678e-14,5.770652370042336e-14,7.30841085293119e-14,3.395496426723717e-14,2.5546953780939873e-14,6.786634063489832e-14,2.9776184804569966e-13,2.60180706337317e-14,2.4808371758135575e-14,6.502758203915461e-14,4.4862022960036495e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,4.4481240153399794e-13,1.8056405832256659e-12,8.101308021205095e-13,2.948438652091247e-14,4.568425911652985e-14,6.399332594263836e-14,6.581357660308792e-14,2.7412500080656027e-14,2.450805386103745e-14,5.417450888334914e-14,1.6685004361836266e-13,2.0546635964755523e-14,1.851834010485915e-14,2.6024648455522866e-13,4.089440702289499e-14
