Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,2.4269177355056194e-06,5.84352309794676e-07,7.593492114859307e-07,3.8985096421856914e-07,5.218015035066284e-07,5.835228180764318e-07,5.036096242100894e-07,3.427566979491872e-07,5.875539758999773e-07,8.144094673788118e-07,7.847015791698982e-07,9.616595143507078e-07,9.69680251088814e-07,1.0053530298952487e-06,8.603925743592795e-07,0.0,0.0,0.0,3.5593229820543106e-09,4.6391555587961304e-09,1.1629724784227327e-08,5.545042596199645e-09,1.1410806851293035e-08,4.510944849488852e-09,6.5296834816930525e-09,6.874667129378533e-09,1.4057761259391653e-08,6.840116252988851e-09,3.6849621418235776e-09,6.884942838824053e-09,2.460308495652776e-09,1.25585202447748e-07,2.2947619496657533e-08,3.97643386790327e-08,7.663896442600855e-08,2.0833566773685803e-07,9.853101139287309e-09,9.43757760354974e-09,2.4325678348501458e-08,7.73378791550074e-09,3.807729851443342e-08,7.333008895266801e-09,1.1255757698077916e-08,8.365343859362613e-09,3.2754861997358415e-08,9.914045045780921e-09,7.681808402260088e-09,1.1629026301951747e-08,7.823447368230195e-09,5.384349623544971e-09,1.157320719178375e-08,0.0,0.0,0.0,3.981022714904851e-09,2.5783712430607856e-09,1.5118018117459104e-08,3.170000691982448e-09,1.6100251244668017e-08,3.449952268040048e-09,8.37927578254154e-09,6.5495693260358265e-09,1.50208430110214e-08,3.4417098864998835e-09,1.7488582452629126e-09,1.8648242296612726e-09,6.414485280925469e-10,7.125238988371266e-10,7.269836237405286e-10,0.0,0.0,0.0,5.260707433903731e-07,5.843523097631907e-07,7.593492115015969e-07,8.144094675809139e-07,3.898509642287998e-07,5.835228180950008e-07,3.4275669797351976e-07,5.036096242001989e-07,5.95141318749667e-07,7.593492115265671e-07,2.4251572535489217e-06,2.426917735507144e-06,5.875539759048893e-07,7.847054999636326e-07,9.61659514377269e-07,9.696802513088306e-07,1.0053531490940377e-06,8.603925762238156e-07,0.0,0.0,0.0,1.227862599539967e-08,4.633075634575624e-09,1.161217338040418e-08,7.123146335640323e-09,5.541725464891425e-09,4.557476059619224e-09,7.100873403302356e-09,6.410662718447763e-09,1.360864951293234e-08,1.1431025949117052e-08,3.733021394115814e-09,3.6608304912635246e-09,1.3358397529471329e-08,3.828271375336972e-09,6.9307274993372084e-09,2.551243656011329e-09,8.636047338146274e-08,2.239946248904474e-08,3.976433867903275e-08,7.663896442600855e-08,2.0833566773685803e-07,3.5853505568231234e-08,9.463186066300379e-09,2.423223153403493e-08,1.0095400779089239e-08,7.754942335545219e-09,7.3808850205793915e-09,8.877642687547494e-09,1.1199181173277389e-08,3.204992328352334e-08,2.3647281886570152e-08,9.98041690690626e-09,9.863387072203962e-09,3.200144833382787e-08,8.338402059060877e-09,1.1699706799063185e-08,8.294672849984952e-09,1.0537819053736753e-08,1.253118358578962e-08,0.0,0.0,0.0,1.5959061178152314e-08,2.685421094451255e-09,1.5114489884499398e-08,3.56700398520035e-09,3.170957439161439e-09,3.450739496173374e-09,6.451423090293055e-09,8.405808642698014e-09,1.500343856904418e-08,1.5100113340929943e-08,4.022416018590351e-09,3.981022714913142e-09,1.5023661009902974e-08,1.929576367809408e-09,2.03303469063072e-09,9.300538673004764e-10,9.500853263501185e-10,1.1382697256777061e-09,0.0,0.0,0.0
China,Activity,Transport,6.369996506366302e-07,1.6802350916380358e-05,5.970563890478298e-07,2.5346323059284467e-07,3.795476524333854e-07,5.556382858378485e-07,4.3674826731494533e-07,3.499774757560694e-07,4.909117806984925e-07,9.141270432337871e-07,4.055625242597015e-07,5.091050350880141e-07,5.372912848317778e-07,4.149933020657912e-06,1.3009381697236291e-06,0.0,0.0,0.0,4.705584644101766e-09,3.6120512870868494e-08,1.3022165747791954e-08,6.228466890470966e-09,1.1812786709395832e-08,6.5740896322636854e-09,8.245454449061496e-09,1.2030592808259074e-08,1.4085804454654313e-08,1.1886692773172128e-08,4.645221705707665e-09,1.536666629942217e-08,2.9783294945807364e-09,6.283514919831774e-07,2.1713248483924048e-08,3.7485826550791465e-08,6.679414268512645e-08,1.0478930024882342e-06,8.641331154471995e-09,1.4849929074424809e-08,2.059450909826442e-08,6.626364013659968e-09,3.05699414677163e-08,6.479436375454675e-09,9.778727434005486e-09,7.522497966383838e-09,2.7626805329002645e-08,9.40600343834996e-09,6.8912701786932464e-09,1.0246755264786874e-08,6.503269118445299e-09,7.747389959866017e-09,1.6457519312267795e-08,0.0,0.0,0.0,4.5721065783062235e-09,3.0503522667877875e-09,1.3330055319559973e-08,3.5270306717525143e-09,1.3249595599753617e-08,3.1697274964321876e-09,7.749911666292752e-09,5.953047961780418e-09,1.292654059476936e-08,3.5530421790134653e-09,2.0616157615043924e-09,2.03857750290051e-09,7.092414502885806e-10,1.5919915088503194e-09,1.0023632564116546e-09,0.0,0.0,0.0,3.8677980268295694e-07,1.6802350915475043e-05,5.970563890601478e-07,9.141270434606347e-07,2.534632305994962e-07,5.5563828585553e-07,3.4997747578091447e-07,4.367482673063678e-07,4.955996611750326e-07,5.970563890797811e-07,6.367572042293914e-07,6.369996506370303e-07,4.909117807025962e-07,4.0556763474068456e-07,5.091050351020759e-07,5.372912849536866e-07,4.149933512691034e-06,1.300938172542862e-06,0.0,0.0,0.0,1.2584051792247717e-08,3.482340022075462e-08,1.2933672949051126e-08,1.1204060258879674e-08,6.234153400358186e-09,6.626744292223161e-09,1.2034867139313422e-08,8.1157627039319e-09,1.375583468810218e-08,1.28234310647553e-08,5.057150923286534e-09,4.9186385639683226e-09,1.3641480135008276e-08,4.8215611657032265e-09,1.5249311988403083e-08,3.0986528761668838e-09,4.22504365270057e-07,2.1251479830654592e-08,3.7485826550791485e-08,6.679414268512645e-08,1.0478930024882342e-06,2.892939202723048e-08,1.4767082128844642e-08,2.0519091834101142e-08,9.541084991158677e-09,6.645603096257743e-09,6.525368735551511e-09,7.925524405541842e-09,9.720212717932909e-09,2.7045262231979222e-08,2.00451033951112e-08,8.762976416756517e-09,8.652507183777205e-09,2.7001568600011766e-08,7.459087115091598e-09,1.0306176524678368e-08,6.948666178596249e-09,1.0631897484615833e-08,1.494168172980878e-08,0.0,0.0,0.0,1.3191268391724114e-08,3.166492003696977e-09,1.3316773999243788e-08,3.6562966430498954e-09,3.5282635277164246e-09,3.1712720404308225e-09,5.84761996902335e-09,7.768816889083354e-09,1.2914638365306921e-08,1.3314106252888665e-08,4.599504626410314e-09,4.572106578315746e-09,1.2929683545246916e-08,2.2295280373688723e-09,2.2176154304227287e-09,1.0187362688149474e-09,1.808592593902771e-09,1.4289515103303123e-09,0.0,0.0,0.0
China,Activity,Metals,1.5810015497641965e-06,9.390114998597387e-07,1.4569930648826327e-05,4.430798740979622e-07,1.394406770302401e-06,1.7160936849471276e-06,6.984421389537878e-07,7.65756112354903e-07,3.024028568554888e-06,1.7222564559928466e-06,1.0115718614904692e-06,1.5022547546725562e-06,9.425464698515687e-07,9.293661254869534e-07,8.177369584365372e-07,0.0,0.0,0.0,2.2504275548970367e-08,2.2943251007936275e-08,1.3054758286683259e-07,3.320944218651598e-08,7.072601378313438e-08,3.078199782325158e-08,3.7798653738698577e-08,4.627195424861297e-08,9.998529655007023e-08,4.5689712419315576e-08,2.309745352573998e-08,4.4334966049351556e-08,1.6344010103547244e-08,1.382445065991885e-06,1.4609992869319233e-07,2.79761539886765e-07,4.32050887150349e-07,2.310986641060653e-06,8.342301394686759e-08,6.427534074549104e-08,3.3476683302614105e-07,4.3920886081606314e-08,2.0783575235564715e-07,6.706380025096006e-08,7.021148836590955e-08,5.985180167722054e-08,2.6008953178808617e-07,7.401073194390892e-08,4.3741445193891434e-08,7.224455976064947e-08,4.8498710253226505e-08,2.822146888587333e-08,4.807957980605147e-08,0.0,0.0,0.0,2.734694997667625e-08,1.9823540331827697e-08,1.7634331029557847e-07,2.1690730670762832e-08,8.55505291362371e-08,2.8936449659319497e-08,6.10714767184003e-08,5.13322999012563e-08,1.141240962958049e-07,2.621590161077959e-08,1.2421472536036008e-08,1.374708637416121e-08,4.697582569760534e-09,5.038272596040213e-09,5.052325587225015e-09,0.0,0.0,0.0,1.5002482964589505e-06,9.390114998091441e-07,1.4569930649126919e-05,1.7222564564202383e-06,4.4307987410958985e-07,1.7160936850017373e-06,7.657561124092645e-07,6.984421389400705e-07,3.533953762503059e-06,1.4569930649606033e-05,1.580312915417894e-06,1.5810015497651886e-06,3.024028568580169e-06,1.0116076307698912e-06,1.502254754714049e-06,9.425464700654285e-07,9.293662356764222e-07,8.177369602086354e-07,0.0,0.0,0.0,8.19935384448616e-08,2.3247515699981124e-08,1.257423291004402e-07,5.078153345955569e-08,3.323392440392605e-08,3.117051459741963e-08,4.881416016171764e-08,3.7364575047786506e-08,9.803407497526673e-08,1.266369774965492e-07,2.380090458709282e-08,2.3326674438341945e-08,9.681213979290612e-08,2.4404228429309995e-08,4.4905123478025016e-08,1.708293658889571e-08,9.410075570943693e-07,1.4301905224868135e-07,2.7976153988676513e-07,4.32050887150349e-07,2.3109866410606536e-06,2.034732775449199e-07,6.471449239713947e-08,3.282786360660722e-07,7.596012561684631e-08,4.412559023690368e-08,6.734777878032886e-08,6.410016933768008e-08,7.036589787312799e-08,2.566943852452378e-07,3.1853322140330904e-07,8.427158452360878e-08,8.344046590276498e-08,2.558288257692506e-07,5.288939221634104e-08,7.36687330513045e-08,5.4302373397205045e-08,9.383186463206124e-08,7.18920771047534e-08,0.0,0.0,0.0,8.828634963719853e-08,2.0397724226357806e-08,1.7452909835683147e-07,2.78253896150686e-08,2.1697403204487172e-08,2.8936917226586e-08,5.023447237860344e-08,6.115601098681077e-08,1.1435225826041417e-07,1.7598621476827234e-07,2.7696481160017074e-08,2.7346949976733193e-08,1.1444741445846791e-07,1.3789471093996426e-08,1.4926737104597654e-08,6.75540421210808e-09,6.6597145921081954e-09,7.979559772878155e-09,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",2.183758677260268e-07,4.0823758981126015e-07,1.594886701547589e-07,5.010494123893767e-06,3.2353439822357223e-07,1.435702655333023e-07,2.8989777226490407e-06,8.741157462927545e-08,2.5125514488486663e-07,1.4655075980533987e-07,1.1297894638638586e-07,1.6289640758190123e-07,1.2422400184907757e-07,1.8256185325121585e-07,1.198364322218467e-07,0.0,0.0,0.0,1.600967268331573e-09,2.2491427707439825e-09,4.1426377735772214e-09,4.919280216911028e-09,5.657392361078119e-09,1.8712050552183457e-09,9.029286715450124e-09,3.038461217878665e-09,5.9054073728226466e-09,3.102752264522665e-09,1.7370818858782673e-09,3.077172249070727e-09,1.0685757096152179e-09,3.862868480706033e-08,9.512646945062403e-09,1.6071966266170762e-08,3.243218753208566e-08,6.388486674950223e-08,4.682271442215264e-09,4.079786131828951e-09,7.551507263025249e-09,7.3171575543133565e-09,2.8245135531609775e-08,3.0344205627322226e-09,1.7655298621660708e-08,3.679776043163731e-09,1.398050666630257e-08,4.1634239971193014e-09,2.785761205265417e-09,4.573684263594538e-09,2.8828410100107576e-09,2.7277840050028375e-09,3.864784097458463e-09,0.0,0.0,0.0,1.8461632402546334e-09,1.1286071254512328e-09,5.236063965217924e-09,1.759414852821338e-09,9.11036322674522e-09,1.4409687709534757e-09,9.333208237044144e-09,2.853942187997826e-09,6.398142417341475e-09,1.4837547318689906e-09,7.492064242613955e-10,7.900999515252786e-10,2.699181676877738e-10,3.188842553158805e-10,3.226248469252921e-10,0.0,0.0,0.0,3.188389030457105e-07,4.0823758978926403e-07,1.594886701580493e-07,1.465507598417076e-07,5.010494124025255e-06,1.4357026553787102e-07,8.741157463548085e-08,2.8989777225921052e-06,2.4720227506791636e-07,1.594886701632939e-07,2.182652427455865e-07,2.1837586772616396e-07,2.5125514488696706e-07,1.129815521181951e-07,1.6289640758640048e-07,1.2422400187726347e-07,1.8256187489649981e-07,1.1983643248154137e-07,0.0,0.0,0.0,5.663198783265697e-09,2.2407622783391543e-09,4.214063511672884e-09,4.104118669059926e-09,4.893589590066567e-09,1.8917465398025997e-09,3.1144882063999732e-09,8.550102185387464e-09,5.704177757609993e-09,4.105014320014612e-09,1.6790722421254868e-09,1.6452527898041543e-09,5.592589222355141e-09,1.793709415356886e-09,3.1024640323002954e-09,1.1088973204923096e-09,2.6900372021192326e-08,9.2986897033051e-09,1.6071966266170772e-08,3.243218753208566e-08,6.388486674950226e-08,2.5776812865253664e-08,4.1035185541983455e-09,7.6795439545659e-09,4.287491605836804e-09,7.3379209320471e-09,3.064424916647505e-09,4.060904135632743e-09,1.6887161639333374e-08,1.369973497570868e-08,7.620075708622265e-09,4.74868752147287e-09,4.693642547673537e-09,1.3654145073573642e-08,3.1211315730411607e-09,4.639025689860862e-09,3.176721506472962e-09,4.895235884503202e-09,5.648080406836311e-09,0.0,0.0,0.0,8.840688951923298e-09,1.1833707477659062e-09,5.27345208873374e-09,1.5242475190836974e-09,1.7595171885109798e-09,1.4414888424566606e-09,2.8314172949066454e-09,9.332407038485927e-09,6.389672300082768e-09,5.233971808866779e-09,1.8628213950433663e-09,1.8461632402584784e-09,6.396586757169355e-09,8.320527770792477e-10,8.704291147823179e-10,4.0300671447986395e-10,4.298901318023677e-10,5.118531410407882e-10,0.0,0.0,0.0
China,Activity,Chemicals,4.278424508696255e-07,2.9760418304142573e-07,6.043672262335957e-07,4.0574878098402307e-07,6.269160466135882e-06,3.987712680702322e-07,4.427007382818538e-07,2.7943883027287125e-07,7.170880045124202e-07,5.506006105364439e-07,2.1914074695357317e-07,3.233984700571935e-07,2.2147674991088667e-07,2.4897755949401453e-07,1.9967011641118644e-07,0.0,0.0,0.0,8.340862671677171e-09,7.863381753882618e-09,2.319999084251776e-08,1.8701925232130372e-08,5.23431544163563e-08,8.01762573887617e-09,1.947755867816325e-08,1.6730696246287983e-08,3.0165316470303715e-08,1.6456956816115086e-08,1.0910514960622319e-08,1.6997417300205328e-08,5.962008209281895e-09,1.7752308039166917e-07,3.301738647221556e-08,5.485788282224569e-08,1.0199741028719891e-07,2.939714065471481e-07,2.102741967375211e-08,1.9735303319960603e-08,3.657951814690069e-08,2.897939104202714e-08,1.669491774697178e-07,1.552469762060769e-08,3.05577766478993e-08,1.9236288048821136e-08,6.472828433992715e-08,2.052114182992738e-08,1.2525549807856596e-08,2.0169074774714314e-08,1.2218503048022787e-08,2.984144421297293e-08,2.4111606851146107e-08,0.0,0.0,0.0,9.475685119062603e-09,6.854702027929266e-09,2.897400108286964e-08,8.145988438050841e-09,9.804093674889264e-08,9.973689931465028e-09,2.463163559244447e-08,1.983897181129831e-08,3.6473760514891313e-08,9.39375725565933e-09,4.029746825507367e-09,4.446850424446862e-09,1.4138776923272194e-09,1.6461136359280058e-09,1.700423498939734e-09,0.0,0.0,0.0,5.908531128841147e-06,2.976041830253907e-07,6.043672262460644e-07,5.5060061067308e-07,4.057487809946711e-07,3.98771268082922e-07,2.794388302927087e-07,4.427007382731593e-07,7.121096870086243e-07,6.043672262659383e-07,4.2771709496479553e-07,4.27842450869894e-07,7.170880045184151e-07,2.191506173065795e-07,3.233984700661259e-07,2.2147674996113885e-07,2.4897758901381763e-07,1.996701168438868e-07,0.0,0.0,0.0,4.184035837178911e-08,7.972745014077535e-09,2.3489615246000616e-08,1.736313433353239e-08,1.8613863616295782e-08,8.162361605990298e-09,1.709408118848268e-08,1.8955513587769276e-08,2.927913175290147e-08,2.3046328627679302e-08,8.723790655605455e-09,8.557136254035615e-09,2.8739682959257473e-08,1.1072112208752879e-08,1.707778927191844e-08,6.162892889895658e-09,1.2525644042225135e-07,3.253090860766377e-08,5.485788282224571e-08,1.0199741028719891e-07,2.939714065471482e-07,1.502308561198475e-07,1.9812259112248077e-08,3.7177864914748057e-08,2.113749596486086e-08,2.8989188311880207e-08,1.5648303157993445e-08,2.1248917067503067e-08,3.069314947781335e-08,6.354937090495452e-08,3.7002153235983804e-08,2.1343192306712056e-08,2.107774370297103e-08,6.324057871962627e-08,1.4053630481835907e-08,2.0469868967712476e-08,1.3501245880262002e-08,2.9992449105600705e-08,2.84829122643591e-08,0.0,0.0,0.0,9.18072614113417e-08,7.05473450652483e-09,2.932891504919054e-08,9.613874837299937e-09,8.147557056381313e-09,9.974540959346845e-09,2.0091947938927428e-08,2.488324204789435e-08,3.650159509341172e-08,2.900177309072312e-08,9.600542015203655e-09,9.475685119082333e-09,3.6554393724304584e-08,4.566666679367035e-09,4.9027588070931475e-09,2.174280723376442e-09,2.215183500418949e-09,2.7555136010866937e-09,0.0,0.0,0.0
China,Activity,Fuels extraction,1.5361515525845156e-07,6.846135331844055e-07,5.991244464640237e-07,6.757300111418528e-08,4.1106525818367363e-07,1.1010406760470661e-05,9.555746572024962e-08,2.640498126814661e-06,2.3582643328655148e-07,2.731559801260677e-07,1.245171118829829e-07,1.8284193184275327e-07,9.515734392599733e-08,2.2569839983440695e-07,1.330600903306546e-07,0.0,0.0,0.0,1.834128928228477e-09,3.2597003323500655e-09,7.870500155827881e-09,3.2058857375929748e-09,7.047483661360705e-09,2.3829729759971904e-09,3.522044933167914e-09,5.206767503262774e-09,7.328875455655954e-09,3.897214869655099e-09,2.0843879251773478e-09,5.189845385337446e-09,1.3193138024992642e-09,8.803832141414972e-08,1.0582297296966344e-08,1.891351140104834e-08,3.267413362504027e-08,1.466357036062701e-07,6.668890429354942e-09,9.88787414742944e-09,2.1137927869572666e-08,6.380404326011252e-09,2.6452081197221487e-08,5.964324901690565e-09,7.414107828136072e-09,2.1555537802513054e-08,1.892231580688655e-08,8.086124914592725e-09,4.542847790838122e-09,2.3695442504262033e-08,4.88634657326477e-09,3.753492817749316e-09,6.378254484183716e-09,0.0,0.0,0.0,2.145986747641314e-09,1.6814328770086927e-09,9.95399637252555e-09,1.7570082802951952e-09,1.0614353719006592e-08,2.538105692088537e-09,4.7749613831153336e-09,5.660671604401745e-09,8.207720909889785e-09,2.0101938402222653e-09,1.8114046172007326e-09,1.7857302433759723e-09,6.178583501842316e-10,4.5613422026187953e-10,6.129356736211478e-10,0.0,0.0,0.0,3.9968220592771834e-07,6.846135331475184e-07,5.991244464763844e-07,2.731559801938535e-07,6.757300111595857e-08,1.1010406760821036e-05,2.6404981270021117e-06,9.55574657183729e-08,2.5187150349611227e-07,5.991244464960858e-07,1.5571581473971848e-07,1.5361515525854802e-07,2.35826433288523e-07,1.2456793222656352e-07,1.828419318478035e-07,9.515734394758813e-08,2.2569842659413726e-07,1.3306009061900602e-07,0.0,0.0,0.0,7.0390667260870935e-09,3.2231519787840856e-09,7.696258153391436e-09,4.1197925992302405e-09,3.1998893843294364e-09,2.4156215796889218e-09,5.2127629188060255e-09,3.4580209635110555e-09,7.152140811570995e-09,7.68627419262411e-09,1.9519714496675667e-09,1.902007916365368e-09,7.0543007270293505e-09,2.1628403778515067e-09,5.1879327302927875e-09,1.372875139307331e-09,6.01848763818121e-08,1.036356516278774e-08,1.8913511401048342e-08,3.2674133625040274e-08,1.4663570360627016e-07,2.4990221728145906e-08,9.856227533582936e-09,2.0862184657150654e-08,8.217359481541996e-09,6.390694707889036e-09,6.014049029329242e-09,2.0581627772051376e-08,7.4447997065896e-09,1.870110206433151e-08,2.040501877706777e-08,6.860697562913334e-09,6.6911313514259236e-09,1.8636399637018603e-08,5.156043235890626e-09,2.3416329801867405e-08,5.3121528776702956e-09,8.64744853325261e-09,7.88518196173388e-09,0.0,0.0,0.0,1.0360908617421878e-08,1.7168874598893616e-09,9.910199848781182e-09,2.0975165096275532e-09,1.7574671508042154e-09,2.5380125433306644e-09,5.481329113342453e-09,4.795007728582465e-09,8.214304151664182e-09,9.940715526462566e-09,2.1810386036118057e-09,2.145986747645783e-09,8.22339794708214e-09,1.9118417020858757e-09,1.8549557065078288e-09,7.857185139502431e-10,5.789562866849189e-10,8.461601798800859e-10,0.0,0.0,0.0
