Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),6.185003466854015e-11,3.391018704991201e-11,1.7679597225923518e-11,3.42800660693338e-12,2.8360605308098507e-12,3.206955992956792e-12,3.840739503107543e-12,1.7720183680400822e-12,1.503107967167396e-12,3.2229068915052714e-12,7.863355248728457e-13,1.1697581659923248e-12,1.2392068785873292e-12,1.2947828048290797e-12,2.428558920594817e-12
China,Activity,Activities of membership organisation n.e.c. (91),1.2899976180769821e-10,2.552317593645821e-11,1.3984874434856374e-11,2.318718393655459e-12,2.4388182247427635e-12,3.5059349213470943e-12,3.671771386614985e-12,1.4666337361020982e-12,1.2869543021761908e-12,3.4060457495841244e-12,7.126515469883283e-13,1.1880475891104185e-12,1.0492495410326413e-12,1.1823647186139457e-12,2.101747185775476e-12
China,Activity,Air transport (62),6.31974185575819e-08,3.258096546445377e-08,1.7934197508586617e-08,3.3007592152387156e-09,4.305157086586403e-09,4.174253439320435e-09,5.342748063518938e-09,2.4206857865925216e-09,2.4115993532524572e-09,4.440871711024231e-09,1.2569044813286779e-09,2.4491829483302136e-09,2.6101553365015653e-09,1.920427917116035e-09,3.5468332321587495e-09
China,Activity,Aluminium production,9.741228405822977e-09,7.724540367109226e-09,3.763016704779974e-09,3.115874915141916e-10,3.640284916597585e-10,4.769180134460438e-10,5.478608679402201e-10,2.2830433441051238e-10,2.0643888951903287e-10,4.2309682939836994e-10,1.0578244699556546e-10,1.2691228782944713e-10,1.469344714774412e-10,1.7739133454602552e-10,3.341369928569264e-10
China,Activity,Animal products nec,1.4362243246127404e-10,5.312051658748513e-11,3.347118891020395e-11,1.73666232366316e-11,1.2480165956077326e-11,1.2541184169575377e-11,1.5706398581608135e-11,7.485895266560033e-12,5.753636579414783e-12,1.4108955162537586e-11,3.027829764719764e-12,7.643339518478532e-12,5.5800897225340794e-12,4.639383165576176e-12,1.0017180374534683e-11
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,9.033451604870311e-09,3.793609445002782e-08,1.7243485335456318e-08,7.40270118231015e-10,1.0788685970625919e-09,1.4801380678757302e-09,1.5463072276536483e-09,6.73110235434987e-10,6.119173948195115e-10,1.2096805014014028e-09,3.2540572437574514e-10,3.5138249475419835e-10,4.3371231598608063e-10,5.463886398805251e-10,9.827957645766926e-10
