Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,3.548832110186924e-06,7.980839265229354e-07,7.953785893996481e-07,4.221840703929039e-07,7.385956412520565e-07,7.459272507845324e-07,6.588070028577027e-07,4.4715509407329385e-07,8.091045842331673e-07,9.547412852661298e-07,9.700528110793414e-07,1.0831969391070377e-06,1.1883764622198604e-06,1.0547810932731882e-06,1.0062439793614361e-06,0.0,0.0,0.0,7.94120266144949e-09,1.0026762508208014e-08,1.655151757836048e-08,9.60449342536726e-09,1.9451642302381874e-08,7.2746539802955846e-09,1.3551216050422382e-08,1.051118825851851e-08,2.1385498326736996e-08,1.1980978950628211e-08,6.872015012863873e-09,1.0833162718729568e-08,4.97263305011818e-09,1.9557342393456165e-07,4.896675802974558e-08,5.535506598424438e-08,1.0685038343042675e-07,2.417425606272999e-07,1.3326536227717082e-08,1.4572694143798156e-08,2.9500680158499506e-08,1.2002121021275811e-08,4.561648374811818e-08,7.989837741895573e-09,1.5458877593122692e-08,1.0544239522909528e-08,3.730785350737105e-08,1.4576810138692792e-08,9.49852000788865e-09,1.6096903303560916e-08,1.0455208388873007e-08,1.2968540088662849e-08,2.0630030779808915e-08,0.0,0.0,0.0,5.766371969814071e-09,4.2428219175199276e-09,2.0004012353320238e-08,4.510378735897254e-09,2.0640905735270125e-08,6.9846956083887834e-09,1.0552645802990154e-08,7.742169499742522e-09,1.800818753204071e-08,5.686436166307737e-09,1.7113587091497152e-09,2.9922827683675475e-09,9.610820614212876e-10,9.912958026510262e-10,1.2181436930787023e-09,0.0,0.0,0.0,7.431876554614762e-07,7.980839265535828e-07,7.953785894165264e-07,9.54741285416595e-07,4.22184070408052e-07,7.459272508117218e-07,4.471550941096242e-07,6.588070028364984e-07,8.085036285730012e-07,7.953785894455518e-07,3.5394753373412276e-06,3.5488321101929266e-06,8.091045842420957e-07,9.700574533284167e-07,1.083196939107038e-06,1.1883764622198577e-06,1.0547810932731846e-06,1.0062439793614368e-06,0.0,0.0,0.0,1.98928379226932e-08,9.982120288135168e-09,1.6747216034393115e-08,1.2483707492544853e-08,9.620111447324882e-09,7.344412063608658e-09,1.0857124239148926e-08,1.3246413412819353e-08,2.0757826414865465e-08,1.6370613730713348e-08,8.156576351755214e-09,8.06132191829809e-09,2.0444272253973434e-08,7.07346728107611e-09,1.0894054877447533e-08,5.098293903784935e-09,1.3321682954224483e-07,4.7947462773546745e-08,5.535506598424443e-08,1.0685038343042664e-07,2.417425606272997e-07,4.2353273943487984e-08,1.4575870843515066e-08,2.9337229718166976e-08,1.469379091380701e-08,1.2025410206914903e-08,8.075309974137471e-09,1.0902161255169713e-08,1.5441467266399243e-08,3.658958328840839e-08,2.8669997811760444e-08,1.3472210806799038e-08,1.3339014317223764e-08,3.6476759908391606e-08,1.022434304108885e-08,1.6164135247834583e-08,1.1088735453009859e-08,1.581744573290372e-08,1.9503455833938482e-08,0.0,0.0,0.0,2.0180896218524962e-08,4.341600279388759e-09,1.9932164608231045e-08,5.821756526797876e-09,4.511033998056732e-09,6.9841725034961064e-09,7.729215495602268e-09,1.0575586739370434e-08,1.8007164603612162e-08,1.997496264536182e-08,5.817734584744356e-09,5.766371969828881e-09,1.8024553993767725e-08,2.062359468451041e-09,3.165131288171988e-09,1.1196797416404752e-09,1.220444964576353e-09,1.4710249870622516e-09,0.0,0.0,0.0
China,Activity,Transport,5.637974920660165e-07,1.587318932199508e-05,4.952672686633802e-07,2.02665669410661e-07,3.282583054731119e-07,4.0103416286936327e-07,3.6553818637048254e-07,2.650868291844594e-07,4.4797691268461564e-07,5.912204997396442e-07,2.8900665319808914e-07,3.5623681229861675e-07,3.7298866164722817e-07,2.9928532599110527e-06,7.949144136771827e-07,0.0,0.0,0.0,5.859947035453219e-09,3.468934276438854e-08,1.3455554869533719e-08,6.474395333183847e-09,1.216588243370375e-08,6.501176379156029e-09,9.394575022686905e-09,1.0749284443964073e-08,1.4036825853722215e-08,1.4932420183790492e-08,4.760273605708976e-09,1.9672498580219e-08,3.2804533060807366e-09,7.737905783104003e-07,3.016685331954706e-08,3.537974200289704e-08,6.221941198091544e-08,9.729534481369514e-07,8.419085637804597e-09,4.1218560448137206e-08,2.0233376168138383e-08,7.234522773890528e-09,2.5888922216736388e-08,5.912387681378455e-09,1.056009132562397e-08,7.819109890976497e-09,2.2916045122808193e-08,9.82534247382442e-09,5.770020943738754e-09,1.0608807455851107e-08,6.810191065486026e-09,7.225695951167697e-09,1.3077216051746973e-08,0.0,0.0,0.0,6.099029030277441e-09,3.9112999598106705e-09,1.3688548548513529e-08,4.450994477287194e-09,1.2186239474774327e-08,5.096345608560499e-09,7.69683426734828e-09,5.825259886453738e-09,1.1213810664613933e-08,4.765192150197237e-09,1.72080511684434e-09,2.64327764155326e-09,8.767055120226865e-10,2.0701149385454323e-09,1.495307963006587e-09,0.0,0.0,0.0,3.360591152338014e-07,1.5873189322604637e-05,4.9526726867389e-07,5.912204998328191e-07,2.026656694179328e-07,4.0103416288398105e-07,2.65086829205997e-07,3.6553818635871736e-07,4.500473922975158e-07,4.952672686919636e-07,5.628963770255059e-07,5.637974920669703e-07,4.479769126895589e-07,2.8900956868685043e-07,3.5623681229861686e-07,3.7298866164722737e-07,2.9928532599110434e-06,7.94914413677183e-07,0.0,0.0,0.0,1.279985661022144e-08,3.3452842157120546e-08,1.3385626170035544e-08,1.3568353121342687e-08,6.492269916654632e-09,6.5546870736791445e-09,1.0878891227657943e-08,9.278120133600865e-09,1.3757627142192215e-08,1.3288985217103148e-08,6.1735199467207024e-09,6.065921864420485e-09,1.3709222286571294e-08,4.9417230509625925e-09,1.9517592107473366e-08,3.394593953916841e-09,5.129173009220631e-07,2.9583866942002165e-08,3.537974200289706e-08,6.22194119809154e-08,9.729534481369508e-07,2.4284340556392345e-08,4.0708803176990344e-08,2.006951546700192e-08,9.939882061120912e-09,7.256145994572785e-09,5.979636808718344e-09,7.996556632966709e-09,1.0481054367698424e-08,2.255827084671097e-08,1.9627051188492205e-08,8.595741527784509e-09,8.44011591854391e-09,2.2446719293295093e-08,6.389459258407934e-09,1.0665039971347727e-08,7.386137900677961e-09,1.0537464373847017e-08,1.2559761479841034e-08,0.0,0.0,0.0,1.2000086028964569e-08,4.0531399297954236e-09,1.360388784592448e-08,4.845328466924805e-09,4.451854270395727e-09,5.0969266872592934e-09,5.785710294596812e-09,7.7070459818433e-09,1.1224036521992476e-08,1.3668089499806866e-08,6.114054953610721e-09,6.0990290302931026e-09,1.1230046541103854e-08,2.0359986751183207e-09,2.809488624339701e-09,9.92498354837487e-10,2.263419953354181e-09,1.7511909700726045e-09,0.0,0.0,0.0
China,Activity,Metals,2.0257271101649455e-06,1.179544891473549e-06,1.3921798988409528e-05,5.115341812101308e-07,1.7225584975510281e-06,1.9483177643074998e-06,9.4070417355547e-07,9.635175645360744e-07,3.705405999277309e-06,1.9537968100439605e-06,1.206657756880751e-06,1.5943898887734115e-06,1.1663495995995867e-06,9.084163008590919e-07,9.45151986677485e-07,0.0,0.0,0.0,2.6363604108977446e-08,2.8365740395582022e-08,1.2580325700474909e-07,3.8239888264398576e-08,7.887495475342695e-08,3.156707174385859e-08,4.3762091958861874e-08,5.019447699569452e-08,1.0845916045471269e-07,5.2058150481946504e-08,2.5737727541063723e-08,4.5205924421896586e-08,1.9457026818709636e-08,1.7960182241458278e-06,2.476644667506926e-07,3.112266164907241e-07,5.113142303743688e-07,2.251541060799972e-06,7.815797415157577e-08,6.717016743182989e-08,3.3653414433783883e-07,4.892320873224342e-08,2.2483190165973164e-07,5.622675828648263e-08,7.011751024269401e-08,5.770661552023274e-08,2.4922730873924556e-07,8.207549297807187e-08,4.12695612088856e-08,7.414359478021792e-08,5.190927041742278e-08,4.01779960172282e-08,4.720969855555618e-08,0.0,0.0,0.0,2.7730621459365486e-08,2.1113154722411923e-08,1.9173858644057897e-07,2.1890932789541842e-08,9.650206697251576e-08,4.609453656407056e-08,5.806978998961125e-08,4.858376466004726e-08,1.1260339887154956e-07,3.287364355426924e-08,8.701599673062066e-09,1.7001329705399847e-08,4.945785563189494e-09,4.868425275112868e-09,5.898345880597389e-09,0.0,0.0,0.0,1.851775713256286e-06,1.1795448915188456e-06,1.3921798988704956e-05,1.953796810351874e-06,5.11534181228485e-07,1.9483177643785175e-06,9.635175646143578e-07,9.407041735251922e-07,4.15270300969762e-06,1.3921798989212993e-05,2.022522761888845e-06,2.0257271101683726e-06,3.7054059993181972e-06,1.2066822724722724e-06,1.594389888773412e-06,1.166349599599584e-06,9.084163008590889e-07,9.451519866774852e-07,0.0,0.0,0.0,9.00770112715629e-08,2.862794656508837e-08,1.224224481864014e-07,5.4295113458365226e-08,3.828521920872309e-08,3.188715842223006e-08,5.22939400378521e-08,4.325523027613574e-08,1.0593546112503185e-07,1.2217861042937692e-07,2.7789851870742308e-08,2.721328752660655e-08,1.0460550796843506e-07,2.6916597181602857e-08,4.570627267257965e-08,2.01271677584522e-08,1.2020078587050774e-06,2.424563414145957e-07,3.1122661649072417e-07,5.113142303743685e-07,2.251541060799972e-06,2.1473932104159837e-07,6.75209317222925e-08,3.294587045452237e-07,8.330793010579828e-08,4.913233582155428e-08,5.6641433969374257e-08,6.083487388283621e-08,7.063121273666477e-08,2.4623735231635864e-07,3.187515014372982e-07,7.917809738345161e-08,7.821678059063819e-08,2.447884343171832e-07,4.9595629678180754e-08,7.557072993624557e-08,5.827448551167687e-08,9.063693735241179e-08,6.924441010937259e-08,0.0,0.0,0.0,9.772816662645583e-08,2.154219380986677e-08,1.8907562860472852e-07,3.4350677814831535e-08,2.1893979404067006e-08,4.6085272446926366e-08,4.864100113283443e-08,5.815754052983006e-08,1.1296764342476972e-07,1.9129693893094065e-07,2.8123063998712692e-08,2.7730621459436703e-08,1.1303901875059875e-07,1.0655637774074831e-08,1.790707529245821e-08,5.966140626015504e-09,5.9657663005020476e-09,7.1126378920741085e-09,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",1.344886668816323e-07,2.3676892073425215e-07,7.27274611061433e-08,3.934740515834933e-06,1.6481747492668796e-07,8.504552388373484e-08,2.190328622085371e-06,4.904069881732079e-08,1.5594499051387086e-07,7.838237617792163e-08,6.442498856008228e-08,8.340784307382873e-08,6.972893147270803e-08,8.273141906308566e-08,6.186347513125946e-08,0.0,0.0,0.0,1.1119056783270697e-09,1.4798802894130754e-09,2.3749626631498956e-09,3.0914831441218427e-09,3.402323877281395e-09,1.0383053709032156e-09,5.42226155513555e-09,1.747684691826234e-09,3.5503591300672822e-09,1.979222183129741e-09,1.0498104007544127e-09,1.759071403310413e-09,6.892316905571882e-10,2.682707290212427e-08,8.70834923817602e-09,9.811489690545034e-09,2.0041424337163017e-08,3.3286653453587226e-08,2.5229177277794244e-09,2.6613855244547596e-09,3.918338552330351e-09,4.395486310193972e-09,1.631434598388601e-08,1.3806134600402766e-09,1.0541387917338775e-08,1.911980761275213e-09,6.845626603775096e-09,2.3573156371340424e-09,1.5008631398165814e-09,2.627627193419966e-09,1.624636630658082e-09,2.1856985503870886e-09,2.0816734190620056e-09,0.0,0.0,0.0,1.1152487857242063e-09,7.21265875589812e-10,3.0185854349955035e-09,1.1808277551855904e-09,4.5853821894887236e-09,1.1855384245674901e-09,7.015087812413028e-09,1.346106730091266e-09,3.2735061195023014e-09,1.0155558419132506e-09,2.9520428378817336e-10,5.187454632357302e-10,1.6476785533796847e-10,1.8103638840314802e-10,2.1438082023651983e-10,0.0,0.0,0.0,1.6423854440067883e-07,2.3676892074334444e-07,7.272746110768661e-08,7.838237619027452e-08,3.934740515976114e-06,8.504552388683481e-08,4.9040698821305227e-08,2.190328622014874e-06,1.5230153701863843e-07,7.27274611103406e-08,1.3423089754535452e-07,1.344886668818598e-07,1.559449905155917e-07,6.442593676942775e-08,8.340784307382876e-08,6.972893147270789e-08,8.273141906308537e-08,6.186347513125949e-08,0.0,0.0,0.0,3.4025639521268926e-09,1.474526527638419e-09,2.440958415902914e-09,2.6045428386823906e-09,3.079118039542094e-09,1.051042068441759e-09,1.7964920112940214e-09,5.1354230690781484e-09,3.4299123656457442e-09,2.3602714495424246e-09,1.1560232501481238e-09,1.135602150736752e-09,3.3697646898764963e-09,1.0821173976664226e-09,1.7712324419202001e-09,7.11062967279422e-10,1.8366033064538475e-08,8.522339789964434e-09,9.811489690545038e-09,2.0041424337163007e-08,3.3286653453587206e-08,1.457535642956831e-08,2.667610224277697e-09,3.977921505012003e-09,2.4111677527352094e-09,4.407406534387529e-09,1.399556477313345e-09,2.0529802381028107e-09,1.0127540494183637e-08,6.72667292130727e-09,3.956343716108883e-09,2.561197673833993e-09,2.5289364425563024e-09,6.690521438778483e-09,1.6531481459304083e-09,2.657949847826929e-09,1.793551760704696e-09,2.8951682638393503e-09,2.9973735189764772e-09,0.0,0.0,0.0,4.420816934139532e-09,7.468094974685584e-10,3.027241011784775e-09,1.0345682283867811e-09,1.1807935423609969e-09,1.185529333678032e-09,1.3444426689164565e-09,7.009536195368684e-09,3.273477483702247e-09,3.0160231355057975e-09,1.1237426260976613e-09,1.1152487857270706e-09,3.2743335787844776e-09,3.61716538486366e-10,5.524292214866892e-10,1.9240091474734833e-10,2.2586496330153025e-10,2.6446313300434125e-10,0.0,0.0,0.0
China,Activity,Chemicals,4.301939876150315e-07,2.942811043959057e-07,4.904375890914316e-07,4.422195526225328e-07,6.034797543748672e-06,3.716323835368831e-07,5.145748914066074e-07,2.515709869039037e-07,7.869895175970156e-07,6.01503498846036e-07,2.291013044843747e-07,3.128954571850935e-07,2.122929088760961e-07,1.9270059067203366e-07,1.8052793802526331e-07,0.0,0.0,0.0,7.97128837882793e-09,7.816691580281626e-09,2.0756157844977534e-08,1.4500538421540492e-08,4.6117883563135736e-08,7.0199269165786765e-09,1.684751622973808e-08,1.5323482426125718e-08,2.7822747032374406e-08,1.6212455213373803e-08,8.439346165601036e-09,1.3416689336366095e-08,4.9968117878304125e-09,2.1698533849742443e-07,4.950310028573819e-08,5.629152843829855e-08,1.0829317420573485e-07,2.700000239126535e-07,1.7411659293167736e-08,1.7244994807081594e-08,3.0257771364787605e-08,2.769218906766261e-08,1.26218098394796e-07,1.1483981912996178e-08,2.552829109541495e-08,1.4780373390359788e-08,5.12413096760051e-08,1.7837368294286848e-08,1.0540657140249063e-08,1.8472947905743844e-08,1.0899219960531442e-08,3.813342795497868e-08,1.7903219552160855e-08,0.0,0.0,0.0,7.567055634580094e-09,6.4207199384943694e-09,2.4632412831044715e-08,6.645092686212475e-09,6.681838397278356e-08,1.0908579707624865e-08,1.9020925211919403e-08,1.228805990319125e-08,2.7877794552709807e-08,9.944881085081684e-09,2.199132802124989e-09,4.180802514780592e-09,1.217119594065609e-09,1.2615804931744944e-09,1.5215531831512985e-09,0.0,0.0,0.0,5.692766008710899e-06,2.942811044072066e-07,4.904375891018389e-07,6.015034989408316e-07,4.4221955263840006e-07,3.7163238355042934e-07,2.515709869243432e-07,5.145748913900455e-07,7.740057968057347e-07,4.90437589119736e-07,4.296551388488034e-07,4.3019398761575904e-07,7.869895176057004e-07,2.2910728000481893e-07,3.1289545718509363e-07,2.1229290887609567e-07,1.9270059067203297e-07,1.805279380252634e-07,0.0,0.0,0.0,3.727869217324722e-08,7.903868851101687e-09,2.1150794692742633e-08,1.6472288097960253e-08,1.4473620580029796e-08,7.147376775265054e-09,1.563116266770245e-08,1.6446057009071123e-08,2.6977228566214126e-08,2.0616592864388365e-08,8.334293015967217e-09,8.158535276645758e-09,2.6512537147289003e-08,8.662024690685383e-09,1.3503904417226576e-08,5.168141699545804e-09,1.4921637339439697e-07,4.862226696519427e-08,5.629152843829855e-08,1.0829317420573479e-07,2.7000002391265337e-07,1.1220643906869097e-07,1.7298841538246303e-08,3.062378169077968e-08,1.8202623126346584e-08,2.768410798931275e-08,1.1600333568009127e-08,1.5801389494643927e-08,2.580309499049667e-08,5.030726556593066e-08,3.0379227612674435e-08,1.76802076107096e-08,1.74535713678358e-08,5.0033953285512735e-08,1.1622680538419768e-08,1.8671138818726628e-08,1.2013941022136895e-08,3.1635486821446075e-08,2.1740673963344958e-08,0.0,0.0,0.0,6.195040365826612e-08,6.4950418566993495e-09,2.480845320480156e-08,1.008499941543655e-08,6.645573682621387e-09,1.0907353001172072e-08,1.236013513499966e-08,1.9129258523842793e-08,2.7903706237080107e-08,2.46374864994225e-08,7.65998056837632e-09,7.567055634599526e-09,2.79277014012186e-08,2.719571932341201e-09,4.43325774790539e-09,1.4760015383012966e-09,1.5642114758637504e-09,1.8577599552243118e-09,0.0,0.0,0.0
China,Activity,Fuels extraction,4.35380870804281e-07,1.4424738830791747e-06,1.4752878159709986e-06,1.898200518069592e-07,1.1630580235222068e-06,1.4121682516301662e-05,2.714679867794467e-07,4.593998633052302e-06,7.074024676416231e-07,6.663703840897584e-07,3.74412821057169e-07,5.108609745241247e-07,2.497494874931887e-07,4.0793842597049794e-07,3.207725631085395e-07,0.0,0.0,0.0,5.305720256157765e-09,8.320414181279588e-09,1.908241163520699e-08,8.202970393022549e-09,1.872553977560947e-08,5.986660764659631e-09,9.477463771137693e-09,1.2210563391312834e-08,1.9748351083929085e-08,1.0864856195463964e-08,5.399643913323122e-09,1.09810397516816e-08,3.6765443110426498e-09,2.8396103810429836e-07,4.439604710355301e-08,5.310157161126912e-08,9.546936359020799e-08,3.5534266192678017e-07,1.4544255338587327e-08,2.127735968121923e-08,4.6100472079602854e-08,1.4639018167998958e-08,5.848542297869068e-08,1.1086680078030908e-08,1.6225694589941084e-08,3.286971075595348e-08,4.252683195904331e-08,1.7539538805187066e-08,9.548082275320453e-09,4.253087722937517e-08,1.1214403618279995e-08,1.2439910260342323e-08,1.4285397289917449e-08,0.0,0.0,0.0,5.361613966664139e-09,5.103673046098862e-09,2.6562242948997246e-08,4.375269539163533e-09,2.492725817244608e-08,1.032544458676311e-08,1.1114842121165495e-08,1.2685014076467164e-08,1.960857488684994e-08,6.370749482640884e-09,2.6316813144355567e-09,4.6863198367315126e-09,1.3409773066719404e-09,1.0890617113995647e-09,1.6603538775645657e-09,0.0,0.0,0.0,1.1333574675671603e-06,1.4424738831345679e-06,1.4752878160023037e-06,6.663703841947768e-07,1.8982005181377008e-07,1.4121682516816404e-05,4.593998633425552e-06,2.714679867707093e-07,7.41022241232509e-07,1.4752878160561406e-06,4.479260977138446e-07,4.3538087080501736e-07,7.074024676494291e-07,3.7445057714358945e-07,5.108609745241249e-07,2.497494874931882e-07,4.079384259704965e-07,3.2077256310853966e-07,0.0,0.0,0.0,1.8796051582605965e-08,8.250410912740116e-09,1.8870186949012676e-08,1.0990276893925803e-08,8.202982910606717e-09,6.061316015985811e-09,1.2374149339761978e-08,9.327140285143467e-09,1.9214244256318295e-08,1.8670545360646128e-08,5.602381961644788e-09,5.468998067360448e-09,1.89511774697176e-08,5.5949506266217416e-09,1.1023437187517438e-08,3.80002696176071e-09,1.908052661152393e-07,4.347999378681934e-08,5.310157161126914e-08,9.546936359020791e-08,3.553426619267799e-07,5.4482322031956556e-08,2.1214031142023044e-08,4.546478798562764e-08,1.775404448372861e-08,1.466230828726789e-08,1.119258852432535e-08,3.143457581579974e-08,1.6358987046769682e-08,4.1965317180221054e-08,4.4322653837880046e-08,1.492052651297555e-08,1.4590230355910225e-08,4.177798589901729e-08,1.0757781984623048e-08,4.2157333529373485e-08,1.2225511640215486e-08,1.942031506918909e-08,1.7062132603569675e-08,0.0,0.0,0.0,2.418835686917842e-08,5.120396475543696e-09,2.634061889023183e-08,6.5807819648546214e-09,4.375784123448443e-09,1.0323064802424193e-08,1.2499251938416874e-08,1.1146228610828121e-08,1.9643453850767917e-08,2.6516713691282017e-08,5.445088233750129e-09,5.361613966677909e-09,1.9658774242315782e-08,3.0267979780035856e-09,4.851258405261764e-09,1.6061657942970229e-09,1.2942010361083282e-09,1.8663541402480468e-09,0.0,0.0,0.0
