Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),7.677690148236292e-11,3.653955505185397e-11,1.9374233305445505e-11,4.118066510086992e-12,3.73337596531571e-12,3.753407548324697e-12,4.427058311242997e-12,1.929414299888558e-12,2.063529840679367e-12,3.871732815737714e-12,4.528247293301758e-11,1.3869383701671248e-12,1.7782247030157688e-12,1.2812237293493242e-11,3.1016540083844845e-12
China,Activity,Activities of membership organisation n.e.c. (91),1.8569652038276805e-10,3.211137812530056e-11,1.7603956652172855e-11,2.8791592821514078e-12,3.268963419946009e-12,3.884831695311311e-12,4.687050175511927e-12,1.7326288497545396e-12,1.7935697807780225e-12,4.20050952053523e-12,1.079370591923956e-10,1.5502241168383702e-12,1.508383530361611e-12,1.1549373630714517e-11,2.7872631544481223e-12
China,Activity,Air transport (62),8.546669544487815e-08,3.872130241506391e-08,2.145637124728155e-08,4.228101982554156e-09,5.872313859607451e-09,5.290870318516119e-09,6.6590127869005455e-09,2.876315385912393e-09,3.379275229930164e-09,5.972550261473494e-09,5.09678036969833e-08,2.895378423588378e-09,3.625704810662884e-09,1.4687046757875382e-08,4.801999503836918e-09
China,Activity,Aluminium production,1.227946619715093e-08,9.147949767086865e-09,4.413263831181174e-09,3.620215700705893e-10,4.5152220313818886e-10,5.563441191870536e-10,6.712691405747756e-10,2.550150901921464e-10,2.5293669715999954e-10,5.056760444234645e-10,7.20651050883956e-09,1.459528345068571e-10,1.918068795225019e-10,2.8821697388984765e-09,4.061936785642571e-10
China,Activity,Animal products nec,1.614480500335076e-10,5.581053810913343e-11,3.5189384921432005e-11,1.8255002330944162e-11,1.5389013994030574e-11,1.4401106058167837e-11,1.632701532516486e-11,7.17851406393791e-12,7.724671317020684e-12,1.589606283411543e-11,9.677665467071737e-11,8.249012480869667e-12,7.56441105680594e-12,2.4291629208061678e-11,1.1934588126420205e-11
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.0865287718829083e-08,4.389110356593944e-08,1.971089378142334e-08,7.915533008529735e-10,1.2388798660325483e-09,1.6054189677248732e-09,1.751192477177703e-09,7.082580140051069e-10,6.905538460174693e-10,1.3270791640581472e-09,6.6463496739827405e-09,3.701048300722285e-10,5.158098591639926e-10,1.2997060833459656e-08,1.1016227686542478e-09
