Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.1575637850802815e-12,1.1780392757536434e-12,6.143639375318895e-13,1.1935224273696333e-13,9.908066032419054e-14,1.1177072874539521e-13,1.3386303374489697e-13,6.178857426586126e-14,5.255571847755449e-14,1.1236770948937516e-13,1.2269856410758569e-12,4.0829895598822345e-14,4.3548883979026e-14,3.9021450693532104e-13,8.474084277864387e-14
China,Activity,Activities of membership organisation n.e.c. (91),6.606126514223299e-15,1.3038359208168093e-15,7.146624470519239e-16,1.1877602008087329e-16,1.2524172611307505e-16,1.7959477332744678e-16,1.880784475802921e-16,7.51957325620826e-17,6.613833372588915e-17,1.7446635725414696e-16,3.70935783881383e-15,6.093097723988496e-17,5.417979852318836e-17,4.522210540442193e-16,1.0781072278863406e-16
China,Activity,Air transport (62),6.146439951208134e-13,3.155982452481947e-13,1.7376687128304376e-13,3.204567852992002e-14,4.1850877742035327e-14,4.0531031327848316e-14,5.1868285136740105e-14,2.3509124918869097e-14,2.3450405688668363e-14,4.312433483801081e-14,3.539324145339929e-13,2.3773485056362455e-14,2.5416769512352954e-14,1.1365815123792712e-13,3.44559127142523e-14
China,Activity,Aluminium production,8.12509729657736e-14,6.409944354222698e-14,3.123536257673854e-14,2.6003324707130724e-15,3.0504060926790072e-15,3.976262375348593e-15,4.569664864743088e-15,1.9067980698620263e-15,1.7310247755768632e-15,3.532622816008247e-15,4.605776663595071e-14,1.0633604747122376e-15,1.2457183240238548e-15,1.964304881416978e-14,2.7926152632197974e-15
China,Activity,Animal products nec,1.3607183528709948e-15,5.015462789849504e-16,3.160930779136683e-16,1.6405642010002337e-16,1.180713440645231e-16,1.1856403729037556e-16,1.4847036966825187e-16,7.077289394660563e-17,5.447285343385305e-17,1.3337514214767874e-16,7.851606434521098e-16,7.223979216095394e-17,5.2909275346659274e-17,2.0604226857247368e-16,9.473609656040787e-17
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.2711503156055506e-14,5.236041309850483e-14,2.3806716251551763e-14,1.0332651167942395e-15,1.5122858870335325e-15,2.0565922744187035e-15,2.152694972030307e-15,9.386561561796688e-16,8.586961473985525e-16,1.6865913487769696e-15,7.52179477850469e-15,4.927749797435728e-16,6.193831748540675e-16,1.5119085434999253e-14,1.3720335593775425e-15
