Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
China,Activity,Computer and related activities (72),8.004644114254928e-13,4.481303990722855e-13,2.534697160388487e-13,3.7944754825626193e-14,4.9317493933425594e-14,5.2910731077765516e-14,5.746664526006944e-14,2.960059556486526e-14,2.8346878863168754e-14,4.74114695404403e-14,4.5274906377192214e-13,4.912462098968754e-14,1.9637541752368064e-14,1.5848201757118925e-13,4.2148367473096854e-14
China,Activity,Construction (45),6.91954034522311e-13,1.9282799611719707e-13,1.456663857199854e-13,3.7851425991878166e-14,6.995468996011497e-14,9.070934055072219e-14,6.107683933010127e-14,6.708596368778443e-14,5.284991847687757e-14,6.913779845767731e-14,4.2698559508002823e-13,7.521472343236548e-14,1.9605711213577363e-14,1.208071637378841e-13,8.220700818949615e-14
China,Activity,Copper production,1.0791143811111984e-14,5.678644806203616e-14,2.564649432858456e-14,1.1220933273433465e-15,1.6204754613103286e-15,2.0681383440698912e-15,2.001513378747757e-15,9.990486153418414e-16,9.546702646729733e-16,1.5650234179286243e-15,6.370643980802267e-15,9.928003486708836e-16,6.470687873495221e-16,1.6059518586289223e-14,1.4644613801198042e-15
China,Activity,Cultivation of cereal grains nec,1.8799739642688974e-13,4.158844691141226e-14,2.3609117729550967e-14,5.035189180991006e-15,4.380099742744841e-15,6.95064395520472e-15,7.385853993043343e-15,2.6623499982263196e-15,2.2849608726825454e-15,5.109082010863172e-15,1.038557958090734e-13,2.014337405395381e-14,1.9911705396609053e-15,1.4370112198313736e-14,3.790337042441173e-15
China,Activity,Cultivation of crops nec,1.7050613730975726e-13,4.840567227143103e-14,2.7346298500770602e-14,9.323534439704757e-15,1.3007086903974938e-14,8.1513903190498e-15,7.406625866279607e-15,3.9172376887826316e-15,3.0087977782264666e-15,7.249960697695355e-15,9.456084702154104e-14,1.1172274484477725e-14,2.4548579484262842e-15,1.6950531551062526e-14,5.038466534552711e-15
China,Activity,Cultivation of oil seeds,2.1938387531092546e-15,1.5279102932702583e-15,8.077620123814546e-16,1.7110859053167464e-16,1.469707958879106e-16,1.9527513171740394e-16,1.8078284586184793e-16,9.003937528919238e-17,7.63811665781486e-17,1.7532622254566015e-16,1.2353128208593421e-15,2.1279270424589262e-16,6.63167589501751e-17,5.048967297867358e-16,1.2709786293547175e-16
China,Activity,Cultivation of paddy rice,1.200678731967508e-13,4.215066627916481e-14,2.2453599968036518e-14,8.316306561625718e-15,4.7721281446575816e-15,6.892928964339367e-15,5.540550588046795e-15,3.162217435223649e-15,2.384848895009057e-15,6.090839389581461e-15,6.666748874444442e-14,5.916744113386729e-15,1.9746973032415348e-15,1.4190362196777988e-14,4.032039459344561e-15
China,Activity,Cultivation of plant-based fibers,8.365353119130973e-14,5.232736194254841e-14,3.1235311859655864e-14,8.81847133718651e-15,8.631533212006427e-15,1.1405761184807801e-14,9.933372640013258e-15,5.453268899186781e-15,4.161388074987751e-15,8.463367963947867e-15,4.769651842788225e-14,1.252557571150401e-14,2.99233554492668e-15,1.9443286296007012e-14,7.131584221152941e-15
China,Activity,"Cultivation of sugar cane, sugar beet",4.3475834929700124e-14,1.650460669906743e-14,8.898104708214886e-15,1.615871634636979e-15,1.5550261350941971e-15,2.0417929528228246e-15,2.123919870695334e-15,9.531536526257048e-16,8.475123479879537e-16,1.752198862308941e-15,2.4171303472470334e-14,3.5679773612054675e-15,6.750274127305294e-16,5.5265290071694894e-15,1.3433386220885525e-15
China,Activity,"Cultivation of vegetables, fruit, nuts",9.763487730376088e-13,2.9459737536124975e-13,1.6584846877746566e-13,3.797380470076266e-14,3.3800642407707944e-14,4.605092438833874e-14,4.733676398379995e-14,2.0650073016962e-14,1.7628660631916846e-14,4.020224879191917e-14,5.422734410779168e-13,9.45608024938599e-14,1.4552753128590637e-14,1.0252488728726255e-13,2.879101274752279e-14
China,Activity,Cultivation of wheat,6.205402340783052e-14,2.5286901454556113e-14,1.4039841825702757e-14,4.724668816273575e-15,3.1456133774157935e-15,3.864781041183836e-15,3.878914066842122e-15,2.0266094931005114e-15,1.5893657472740125e-15,3.858798346016694e-15,3.4724144228526095e-14,5.466656005063911e-15,1.3086192969685636e-15,8.811781339592472e-15,2.741393819873457e-15
China,Activity,Distribution and trade of electricity,1.0058074356768298e-15,4.101662131513423e-16,2.23792835058885e-16,2.60897172534591e-17,2.6104229241549607e-17,3.345627714646241e-17,3.4727166069178337e-17,1.645708049035398e-17,1.5280548875628668e-17,3.2340844105384766e-17,5.564080206353972e-16,3.3226448137000015e-17,1.0917949231622179e-17,1.329207219709199e-16,2.322577403356741e-17
China,Activity,Education (80),2.5517187179822922e-12,9.767555558469557e-13,5.077794961990531e-13,8.089794026552857e-14,8.275976655185041e-14,1.023580222484703e-12,1.1002203816010714e-13,5.2559558137813694e-14,4.879759978602285e-14,9.048543434534786e-14,1.417383319721234e-12,1.2495303447960942e-13,3.6991785973996534e-14,3.2157316723807204e-13,7.104342774565812e-14
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.5359413902306205e-13,8.18378361648154e-14,4.586524856096171e-14,1.0358818994115616e-14,8.812921953898972e-15,1.2168746132423982e-14,1.0952997355682831e-14,5.156560451835025e-15,4.265777578040828e-15,2.652939730553885e-14,1.405957362528936e-13,1.7886176587803466e-14,3.719133771073506e-15,2.7972168234844782e-14,6.963486255345661e-15
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.609628064390867e-15,4.1544995353011895e-15,2.2255591058322407e-15,5.1366523282514785e-16,4.562467080378598e-16,5.762445024240015e-16,6.409358190824155e-16,2.854047071070768e-16,2.414696430260168e-16,5.608052972802836e-16,3.16983644786153e-15,7.049733376915485e-16,1.7238251119443197e-16,1.412420352066552e-15,4.459384269438783e-16
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",9.967601636463915e-12,3.290155241743571e-12,1.6841348518884454e-12,2.377677460446602e-13,2.481422014311319e-13,3.1328134271682175e-13,3.3639714495587336e-13,1.5387930066628833e-13,1.4063549959764044e-13,2.689380979953579e-13,5.510590065586492e-12,4.708437744340705e-13,1.0878418524164736e-13,1.0530932724784261e-12,2.1488421602343693e-13
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.1448372130244113e-13,1.390249805817249e-13,7.226102378162006e-14,1.2962300369477802e-14,1.3121718424581712e-14,1.4397704081490604e-14,1.611408366616083e-14,7.472395991932281e-15,6.645885041919318e-15,1.4270135330626357e-14,1.2032281161883497e-13,1.5893584554140055e-14,5.761539790764674e-15,4.527738224325557e-14,1.0865934146232571e-14
China,Activity,"Forestry, logging and related service activities (02)",6.833862002425158e-14,2.931482451315103e-14,1.6228278545010357e-14,5.750149381077929e-15,4.684195037833906e-15,4.202394522398594e-15,4.314784012976271e-15,2.5603276936592334e-15,1.9490617376937192e-15,4.3804379599009185e-15,3.822825784885833e-14,3.7468428721309494e-15,1.5101419868813449e-15,1.0262913995840451e-14,3.2665818559546104e-15
China,Activity,Health and social work (85),7.323316455126402e-12,2.93901323502389e-12,1.4111481657514913e-12,1.3332022156918284e-13,1.321689410215461e-13,1.6826349507661368e-13,1.7587321864185232e-13,8.277501645226488e-14,7.638593854760952e-14,1.5651457132859825e-13,4.034501234570152e-12,1.2921972914546133e-13,5.45475257547047e-14,8.731468556951429e-13,1.1627074385203396e-13
China,Activity,Hotels and restaurants (55),9.475134369389067e-12,4.917611932361259e-12,2.7351257737591045e-12,5.151815047103567e-13,5.534831840343408e-13,6.212240222416392e-13,6.157771024855734e-13,3.341676039606574e-13,3.016347695930008e-13,5.89300437186584e-13,5.333730834289054e-12,5.642120078496893e-13,2.2431712847063586e-13,1.70443874689178e-12,4.721441862514155e-13
China,Activity,Incineration of waste: Food,6.832759966616397e-14,1.0647464654748393e-14,6.133200883425528e-15,1.2690472614815313e-15,1.2171937963928557e-15,1.6701374056524472e-15,1.785588809146427e-15,7.628812928194106e-16,6.551525859640216e-16,1.363631663062504e-15,3.7639145243670785e-14,3.627934917862562e-15,4.847183146635734e-16,3.766660171287326e-15,1.0562113730383575e-15
China,Activity,Incineration of waste: Metals and Inert materials,7.102639688806238e-15,2.7809179366533623e-15,1.545916880568872e-15,3.3852371443965706e-16,4.1548434686838777e-16,2.086393948154601e-15,6.120872457289504e-16,4.4115942527218103e-16,2.5594424303125783e-16,5.126486797774645e-16,3.992514389462528e-15,4.092969613708697e-16,1.7155654246854215e-16,1.031864537248116e-15,3.6006389435129346e-16
China,Activity,Incineration of waste: Oil/Hazardous waste,1.4291351905078703e-14,3.3600614372760978e-15,1.8857585640976496e-15,3.8594076757394306e-16,4.269592463545533e-16,1.6460762410655482e-15,5.62276270045414e-16,2.9338681832743014e-16,2.3773826513297854e-16,4.4201744506143525e-16,7.919145184948397e-15,9.244712010984198e-16,1.6279602785050634e-16,1.1994148091161248e-15,3.53199395410856e-16
China,Activity,Incineration of waste: Paper,7.123453206122935e-14,1.0992965772514759e-14,6.30408976339611e-15,1.3116125838302748e-15,1.2416636513261541e-15,1.7300586279755603e-15,1.845101119967632e-15,7.833531447068447e-16,6.791170287921615e-16,1.3946989085687698e-15,3.924200332262618e-14,3.722224938729086e-15,5.021658538763622e-16,3.886751047023613e-15,1.072519125646687e-15
China,Activity,Incineration of waste: Plastic,1.0319237871832747e-14,2.471658851748992e-15,1.3870685522850162e-15,2.866601707258746e-16,3.1532572628399e-16,7.115147774958905e-16,4.310681472483168e-16,2.0188537125374342e-16,1.7484345968744785e-16,3.2472266473487996e-16,5.7194301405624885e-15,7.167370094382362e-16,1.177224200002063e-16,8.88267442978964e-16,2.78717545865956e-16
China,Activity,Incineration of waste: Textiles,1.1880937392904295e-14,2.1062819911476704e-15,1.2272218044148316e-15,2.6256658348190465e-16,2.7066928642545746e-16,3.4929348708306025e-16,3.7460815526230574e-16,1.5869354166647492e-16,1.3645372467431683e-16,2.9023236716054147e-16,6.556628799839507e-15,7.828000956417002e-16,1.0068082843264042e-16,7.624640705024144e-16,2.4141455348357227e-16
China,Activity,Incineration of waste: Wood,1.3510291081588862e-14,2.515588272620212e-15,1.4486472636585885e-15,3.0638167953897214e-16,3.119938419845247e-16,7.337703340521669e-16,4.3522021017910556e-16,1.9324260918612376e-16,1.6926330193546642e-16,3.388343112573097e-16,7.460924068915848e-15,8.8430948773726e-16,1.2208086026654212e-16,9.025189382000355e-16,2.730223268938155e-16
China,Activity,Inland water transport,2.211626595574523e-14,1.1234661651955887e-14,5.979124598517741e-15,8.222082024983134e-16,9.226758942373567e-16,1.5373813958000802e-15,1.2670547397225534e-15,5.641951473876468e-16,5.213087068700752e-16,1.1096434614948484e-15,1.2367215650849442e-14,1.6676689141612316e-15,4.213630144426286e-16,3.6946412830085966e-15,8.06419319015787e-16
China,Activity,"Insurance and pension funding, except compulsory social security (66)",2.138031123124463e-12,1.0030930760531187e-12,5.185516907651809e-13,8.49178900750723e-14,8.822451659586736e-14,1.1516388090860239e-13,1.1734407276672755e-13,5.436358519088457e-14,5.240632567114524e-14,1.0269790335542014e-13,1.1964691445142944e-12,2.356208018570967e-13,3.9993717364895294e-14,3.3351375596655867e-13,7.98070605047536e-14
China,Activity,Landfill of waste: Food,2.1405722368666495e-13,3.23917877194061e-14,1.844843961384057e-14,3.5199367449683394e-15,3.4030024689470776e-15,5.764593280319618e-15,4.990243354265197e-15,2.1158722727528987e-15,1.821189934573716e-15,3.794631499022243e-15,1.178165097099846e-13,1.036293698442912e-14,1.3662311533571302e-15,1.1252150294028456e-14,2.9492284781443517e-15
China,Activity,Landfill of waste: Inert/metal/hazardous,7.781448403992173e-14,1.4013270295302795e-14,7.896649708901844e-15,1.491073582589494e-15,1.5175461641089562e-15,3.1711413764085023e-15,2.1183907797513577e-15,9.442924404493586e-16,8.287009497990855e-16,1.670345292930714e-15,4.290982434446023e-14,4.076184034649054e-15,6.003510958975108e-16,4.8750492612389206e-15,1.3198035424848677e-15
China,Activity,Landfill of waste: Paper,9.685376268892394e-14,1.5676950986788185e-14,8.89375568691698e-15,1.6978651207649288e-15,1.6775096970558746e-15,2.9725573458946795e-15,2.450347260348491e-15,1.041387879989218e-15,8.985548794035402e-16,1.877173860920488e-15,5.3342402549439235e-14,4.88528600330753e-15,6.655437556435899e-16,5.457938361646393e-15,1.458757524144758e-15
China,Activity,Landfill of waste: Plastic,6.951402147422544e-14,9.930578065678945e-15,5.730820716668899e-15,1.1849862732820724e-15,1.1547247524484289e-15,1.629289533902157e-15,1.6480503271858797e-15,7.141086309299239e-16,5.850329174581903e-16,1.2456284234149076e-15,3.826595442304093e-14,3.739352699260098e-15,4.471506681648902e-16,3.4874197620950965e-15,9.373292363897894e-16
China,Activity,Landfill of waste: Textiles,2.7677874120149473e-14,4.164652484966307e-15,2.409536273596391e-15,5.079390468345737e-16,4.762741772641535e-16,8.260350655483975e-16,7.152964736370459e-16,2.9854424401010656e-16,2.5589390714449933e-16,2.526522856789116e-15,1.5246863647557178e-14,1.6069099566153433e-15,1.9525936240503097e-16,1.4713350514583154e-15,4.0563883422838545e-16
China,Activity,Landfill of waste: Wood,3.596268637150135e-14,5.3088948994988005e-15,3.056350403880303e-15,6.290865639432622e-16,5.926490024492355e-16,1.1555632154480487e-15,8.837566378233903e-16,3.701254501480449e-16,3.187595170432879e-16,6.746710552245026e-16,1.9804264560072235e-14,1.9470996348896527e-15,2.415878683633395e-16,1.8675204158767265e-15,5.061980641065159e-16
China,Activity,"Lead, zinc and tin production",2.2723173942129956e-15,3.782415758446617e-15,1.8594165819948178e-15,2.141131046126877e-16,1.998395482363132e-16,2.5427612376030363e-16,2.358255737215412e-16,1.314688081050966e-16,1.2669103595064006e-16,2.540992465835834e-16,1.3031627415135905e-15,1.5377485321551646e-16,8.086431526778884e-17,1.1559696396561233e-15,1.8427395627869051e-16
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.7023108900173738e-13,5.419701415257557e-13,2.591745091107016e-13,1.6226257014413596e-14,2.0966061223197957e-14,2.9674777399912714e-14,2.8546351939483e-14,1.291037432041763e-14,1.205970635406989e-14,2.68138415027117e-14,9.901139992147514e-14,1.75990417538192e-14,9.08942817429958e-15,1.599569998226899e-13,1.9523957735297523e-14
China,Activity,Manufacture of beverages,2.155351815327108e-14,1.4938363494877843e-14,7.79168904436298e-15,1.3117126391748145e-15,1.3388290990125604e-15,1.5383861942807096e-15,1.555214146261887e-15,8.159397352498487e-16,7.325019607036213e-16,1.5041059573565054e-15,1.2144038537259538e-14,1.4061686395701568e-15,5.515344607531522e-16,4.892323152368129e-15,1.1583835887434038e-15
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",5.907935445929918e-16,2.946204469947346e-16,2.4493724126420837e-16,1.900506542269701e-16,1.2139153480426113e-16,1.1018798094476202e-16,1.1650848654791014e-16,8.496773602936239e-17,6.219692193183719e-17,1.4978191257609287e-16,3.567910918607554e-16,7.09510542751687e-17,4.9611760554344845e-17,1.615638014554067e-16,1.0273067196164499e-16
China,Activity,"Manufacture of cement, lime and plaster",2.6338075193044654e-15,7.802918774111139e-16,9.443244963651135e-16,6.297081799065243e-16,5.100043287283063e-16,5.507063561504049e-16,4.982810419237963e-16,3.7808541643163407e-16,2.9071373598522703e-16,5.9192024017596205e-16,1.6674258189519939e-15,4.1585110180040294e-16,1.735408109811473e-16,6.59621150271896e-16,5.168590639410464e-16
China,Activity,Manufacture of ceramic goods,3.005338831821637e-14,4.186720463774425e-14,2.225672313557842e-14,3.758411047568573e-15,4.6587930425980514e-15,5.489442083641239e-15,5.4433120813733785e-15,3.0191433582399292e-15,2.696846398865028e-15,4.513938745155162e-15,1.8120719346960715e-14,5.671375514102181e-15,1.8243902876746577e-15,1.4600436517022684e-14,4.354184016417961e-15
China,Activity,Manufacture of coke oven products,1.8286159663845644e-14,2.0733780013529338e-14,1.0318225837196169e-14,9.349531973884645e-16,9.809917215466913e-16,1.330786359393461e-15,1.3057356874297377e-15,6.118142591283879e-16,5.576099185726951e-16,1.4049710795446488e-15,1.0253681982269253e-14,8.934980244542203e-16,4.1556451266390313e-16,6.294893683332332e-15,8.852355051016839e-16
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.1410588920174506e-12,1.108368081537254e-11,4.806011136617004e-12,9.572573129644641e-14,1.8254411162541142e-13,2.364933601035589e-13,2.0591186280160828e-13,1.0968454607255908e-13,1.0551130030893752e-13,1.507223443105937e-13,6.761948044228704e-13,8.509372880854832e-14,7.150920662643936e-14,3.0133797055554388e-12,1.6155141878100518e-13
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",3.700868114187803e-13,4.4179428450989413e-13,2.356463211884158e-13,2.8331957587611055e-14,3.004846945954454e-14,4.11375230104259e-14,4.34319388051049e-14,1.9822372390493737e-14,1.8256497204484973e-14,3.8252735198782094e-14,2.106955867694989e-13,2.880025571140636e-14,1.2630567240107931e-14,1.442097229348966e-13,2.880523809196151e-14
China,Activity,Manufacture of fish products,7.95789380083864e-14,5.331793814755086e-14,2.7541364939218427e-14,4.216644281206837e-15,4.76399584683319e-15,5.313106858145753e-15,5.9589974003192485e-15,2.6674240380144583e-15,2.443863282502627e-15,5.073602139890228e-15,4.464180398705542e-14,6.0057704168344705e-15,2.1094082518620064e-15,1.7235186361867944e-14,3.962135530100075e-15
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.31753390170409e-13,5.515876418873606e-13,2.8000309235050823e-13,5.323097626968332e-14,4.533071197755798e-14,5.21348383785179e-14,5.933613611991398e-14,2.878926394969664e-14,2.490324045045114e-14,5.3704088104905636e-14,3.5495159935341015e-13,5.4901166715739573e-14,1.4971222039920457e-14,1.7826204772703015e-13,4.388963784391454e-14
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.4157979304919624e-13,5.561277654411586e-14,3.060315661877322e-14,3.3037287305235788e-15,3.4237990932927483e-15,4.30391028800844e-15,4.360795009292075e-15,2.1048866905099e-15,1.9723280962438043e-15,4.107750605791377e-15,7.824375690726519e-14,4.6138945899455564e-15,1.500072719509573e-15,1.8000268904606056e-14,3.0006540395712616e-15
China,Activity,Manufacture of glass and glass products,4.09224977142878e-12,1.3299497320776766e-13,7.233716047958288e-14,9.295869569027261e-15,8.37057216914298e-15,9.83096227190618e-15,9.617879137656505e-15,5.240188545375861e-15,4.505807257135727e-15,9.096622254285067e-15,2.2373679465794145e-12,6.80910074506465e-15,3.4756119161984396e-15,4.28071113664821e-14,7.283644756965255e-15
China,Activity,Manufacture of machinery and equipment n.e.c. (29),1.2055269269253574e-12,1.1298946969012999e-12,6.074295874833436e-13,9.845427757604453e-14,9.816099408705838e-14,1.4850659347899919e-13,1.8394588241569255e-13,6.254154424987977e-14,6.301569207921121e-14,1.4852093428234498e-13,6.81042560939121e-13,1.1231548164322519e-13,3.459696871394376e-14,3.7285396280166065e-13,8.667556982622709e-14
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.4850840587004519e-13,2.9921215211586724e-13,1.613580226554787e-13,4.8504009167270135e-14,8.579922722897001e-14,6.361718641179873e-14,8.019068678875796e-14,4.848464067751346e-14,6.464108488203578e-14,5.816908137373526e-14,1.0083771827210357e-13,3.5480556616782686e-14,5.865493554960928e-14,1.1699854243992658e-13,6.666317748711971e-14
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.0118822642162e-13,5.2170484586835636e-14,3.0978860144486704e-14,6.027126174454797e-15,5.965859499034151e-15,9.709946709157994e-15,1.0584190522013498e-14,3.4466526070940676e-15,3.214153812105561e-15,7.532869742646783e-15,1.6623781001095621e-13,2.5626089785221648e-14,2.8986338648730814e-15,1.8671835177329263e-14,5.3602489358047774e-15
China,Activity,Manufacture of office machinery and computers (30),8.87686025044536e-13,8.412488300625774e-13,5.232488734539947e-13,2.2150270576571765e-13,2.3751667010988904e-13,2.3543069044079533e-13,2.4243992332955574e-13,1.2669376847220236e-13,1.2574561160562036e-13,2.1890563986662614e-13,5.489184231846585e-13,1.5456034322174367e-13,1.2289911117196332e-13,3.6160741504233465e-13,1.8819021604503744e-13
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.647933594836319e-12,9.330248763825234e-14,4.898515214617805e-14,5.1625097651498934e-15,5.5303296204973e-15,6.721335793355486e-15,6.921437172786873e-15,3.736847080453579e-15,3.1501620294025565e-15,6.626459550735693e-15,9.017733005229015e-13,4.373619129672612e-15,2.306094858060558e-15,2.964410183801323e-14,5.172761149831785e-15
China,Activity,Manufacture of other transport equipment (35),2.5376141545224754e-14,1.6696007767527967e-14,9.392154394267512e-15,1.9249873116109997e-15,2.123749642265804e-15,2.8852944534110795e-15,3.1804852198439284e-15,1.2543177824172584e-15,1.1876628828656979e-15,2.757473414747704e-15,1.4454683871665035e-14,3.634247748749355e-15,1.1012822132787436e-15,5.9508652273919955e-15,1.9192827969903763e-15
China,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.209527499489932e-13,1.930972778638837e-12,1.0279771572203523e-12,2.0677227275394373e-13,3.171213030550207e-13,3.2590951948440935e-13,4.159786903766157e-13,1.8558507746172227e-13,1.8467750277047952e-13,2.6897228871722184e-13,4.753025182619756e-13,1.9236500434627698e-13,1.429479395035211e-13,7.126530949919892e-13,2.6667595258525533e-13
