Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.2719346621023518e-12,1.0904363441757525e-12,5.771732222209317e-13,1.248505844328695e-13,9.551258009345836e-14,1.0316002847060894e-13,1.2135399537756004e-13,5.734050536269906e-14,5.201357941786345e-14,1.104965325031842e-13,9.60108689816839e-13,4.247017058251472e-14,3.954704220945713e-14,2.4691184814851923e-13,8.287822361897371e-14
China,Activity,Activities of membership organisation n.e.c. (91),5.8647831242190664e-15,9.619628090142953e-16,5.263562278316954e-16,8.794713661158934e-17,8.395514017907347e-17,1.0837534242180558e-16,1.2385216362659492e-16,4.9128895716817017e-17,4.622953713024947e-17,1.1469850370390771e-16,2.4367774344075136e-15,3.984046860963323e-17,3.515809018957566e-17,2.212388545296276e-16,7.419132916316724e-17
China,Activity,Air transport (62),6.757849830732306e-13,2.957687730744511e-13,1.5925279232020842e-13,2.6726969524893973e-14,3.1593200642130504e-14,3.09471084618814e-14,3.883595357895404e-14,1.7308336191535675e-14,1.8536988344498128e-14,3.248220780080895e-14,2.86656319142137e-13,1.6467755993783087e-14,1.7967067826856384e-14,6.986864673000895e-14,2.6766605669158645e-14
China,Activity,Aluminium production,8.192802638109117e-14,6.532895600289992e-14,3.205168476614489e-14,2.6421568756525715e-15,3.1786549866533274e-15,4.102985328870335e-15,4.879570232252217e-15,1.947075269640495e-15,1.9184610435972324e-15,3.769595244027446e-15,3.459054779795361e-14,1.4178358708698684e-15,1.2115462447630355e-15,1.3426024864812713e-14,2.9990104276363902e-15
China,Activity,Animal products nec,1.4807477312612971e-15,4.934025329873454e-16,3.00421635662371e-16,1.3541446988687656e-16,9.590151212748403e-17,9.170253874982856e-17,1.0919150606552142e-16,5.566892243201499e-17,4.5674983944893246e-17,1.0813027592938716e-16,6.359735123637287e-16,4.4844105723073005e-17,3.9087168233173497e-17,1.354037419620303e-16,7.807580536454148e-17
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.180806927433911e-14,5.212045154116275e-14,2.3402897987970706e-14,9.244023102256426e-16,1.4065671556790258e-15,1.951623295037453e-15,2.091770224244205e-15,8.515885813237339e-16,8.724004815614059e-16,1.599929578278257e-15,5.26279134996261e-15,6.111376781094088e-16,5.359411574515576e-16,9.791748377987743e-15,1.2987643811762618e-15
