Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.3600826974544604e-12,1.1245179161441284e-12,5.961915098587532e-13,1.2664505398649467e-13,1.1467880169666743e-13,1.1538415181108406e-13,1.3609831056663554e-13,5.93073496801936e-14,6.336518485887512e-14,1.1899981880972785e-13,1.0522500077071547e-12,4.2620298084750213e-14,5.4533163160609355e-14,2.737069740761013e-13,9.530097918898376e-14
China,Activity,Activities of membership organisation n.e.c. (91),6.6428528413565904e-15,1.1494440143653295e-15,6.300714225144501e-16,1.0295816195665472e-16,1.16777700252086e-16,1.3890098727252517e-16,1.676182074313722e-16,6.194178098427552e-17,6.404974119200954e-17,1.5019323194826964e-16,2.9050251652605117e-15,5.542055282437288e-17,5.378638630310706e-17,2.88081950803822e-16,9.960344707667654e-17
China,Activity,Air transport (62),6.728661603033185e-13,3.051952938418595e-13,1.691005541567524e-13,3.3300157684420755e-14,4.6225971074295395e-14,4.166719931114886e-14,5.2446408427951124e-14,2.2651630355782895e-14,2.659686614247256e-14,4.703347189258686e-14,3.044151193595441e-13,2.2804548084019533e-14,2.852531037366859e-14,8.230564157178666e-14,3.7807249888830984e-14
China,Activity,Aluminium production,8.27864787714769e-14,6.177087700644012e-14,2.979709959123701e-14,2.4394395712386956e-15,3.0372719988290032e-15,3.749971988401025e-15,4.524848792429761e-15,1.718144819889669e-15,1.7004418407901013e-15,3.4062538092955233e-15,3.6668155428820807e-14,9.821529932694546e-16,1.2849731876600698e-15,1.3131390219657551e-14,2.734587330026036e-15
China,Activity,Animal products nec,1.239040079744856e-15,4.287446457150105e-16,2.70310173512444e-16,1.4021056671269928e-16,1.1813822132809618e-16,1.1058403653547889e-16,1.253737340232854e-16,5.5120294911896537e-17,5.928719505170394e-17,1.2206004285014804e-16,5.643855148644981e-16,6.334891347950018e-17,5.803470443785918e-17,1.3635121216996958e-16,9.162521607202913e-17
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.212362722869669e-14,4.929782887788341e-14,2.2136614381714534e-14,8.85149344635843e-16,1.3826040560140035e-15,1.7982736249661777e-15,1.960852245611223e-15,7.925734479919023e-16,7.698665032541586e-16,1.4841971686451865e-15,5.671824761876446e-15,4.1314176024888347e-16,5.715407075733005e-16,9.709943663244362e-15,1.2310370068598748e-15
