Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,3.626348918765282e-09,1.0359318294018527e-09,9.627005819488748e-10,5.664844729698993e-10,8.841171661052258e-10,9.921819445435533e-10,7.82056596579836e-10,5.45471634147194e-10,9.187400446250427e-10,1.3360417742838111e-09,1.2720586771833395e-09,1.4459973377825824e-09,1.5844071459126543e-09,1.8386731381410153e-09,1.2980409307002537e-09,0.0,0.0,0.0,5.963644136456236e-12,7.859518446725408e-12,1.8277456434100226e-11,9.285596188847363e-12,2.1404980783203824e-11,7.187708008681308e-12,1.0201269544160155e-11,1.1709348989196171e-11,2.3686497566161756e-11,1.0800574429983941e-11,5.855522654586458e-12,1.060471683517177e-11,4.203362970757258e-12,2.7358542375083117e-12,3.581624383502222e-12,0.0,0.0,0.0,1.5235525818853355e-11,1.5063829541290515e-11,3.6359162196407986e-11,1.2978508495494422e-11,6.746736073228921e-11,1.1306167098525376e-11,1.819547928897663e-11,1.2937050029938327e-11,5.118360183188392e-11,1.630525007883882e-11,1.3688156489666007e-11,1.8687349857632495e-11,1.2459163048065211e-11,7.577173862517223e-12,1.919116972939512e-11,0.0,0.0,0.0,6.094889492512357e-12,4.7262557075008605e-12,2.1655447384052182e-11,4.9657237940178485e-12,2.2185710400874797e-11,5.994511142556109e-12,1.3559876112259994e-11,9.764607168381902e-12,2.3904317132137544e-11,6.329958354522301e-12,2.062597859294936e-12,3.4170732757497754e-12,1.1815426069998935e-12,1.1819044422786252e-12,2.1971979167174793e-12,0.0,0.0,0.0,8.863235043702988e-10,1.0359318294189088e-09,9.627005819568433e-10,1.3360417745229997e-09,5.664844729830707e-10,9.92181944575184e-10,5.454716341456034e-10,7.82056596592988e-10,9.206981465988755e-10,9.627005820028707e-10,3.6236963492178853e-09,3.6263489187649645e-09,9.18740044632789e-10,1.272063360808775e-09,1.4459973377984124e-09,1.584407146188959e-09,1.8386731381406263e-09,1.298040930700323e-09,0.0,0.0,0.0,2.1873888398866643e-11,7.840603454657175e-12,1.841629860438597e-11,1.1338533230980831e-11,9.277369035703349e-12,7.247563223210554e-12,1.20821517089901e-11,1.0071900478340005e-11,2.2873754887925968e-11,1.8006897486873206e-11,6.256006687606764e-12,6.109177676573847e-12,2.2431512695846837e-11,6.09063260436584e-12,1.0690348019323961e-11,4.354479095101813e-12,5.8192248954165235e-12,3.950990441436185e-12,0.0,0.0,0.0,6.333277623865857e-11,1.509761987054133e-11,3.6301842722629394e-11,1.6563641048332002e-11,1.3010693232469413e-11,1.1390378819715148e-11,1.367950351304937e-11,1.8135564370925028e-11,5.0070412596907185e-11,3.5370719707207026e-11,1.5440290574847567e-11,1.52568574791807e-11,4.99818342480741e-11,1.4630419674461217e-11,1.878600129115506e-11,1.3119938268112183e-11,1.607438664135727e-11,2.0257429272621015e-11,0.0,0.0,0.0,2.2186529254125283e-11,4.8130442603306864e-12,2.1705601151519667e-11,6.534831909255761e-12,4.969994938635034e-12,5.99497899506125e-12,9.665325960449566e-12,1.357944118869939e-11,2.3842374009356985e-11,2.1636039225784674e-11,6.166061600447442e-12,6.094889492523614e-12,2.3888345566853082e-11,2.5128771763762275e-12,3.6626247484788204e-12,1.6611546714235729e-12,1.8563180572689413e-12,2.7444674669072434e-12,0.0,0.0,0.0
China,Activity,Transport,1.4270590177371065e-11,3.677708961273377e-10,1.150156370562136e-11,5.089216870132473e-12,8.731045427516982e-12,1.2535811431526575e-11,9.132812184489042e-12,6.938848730165402e-12,1.0584223454683525e-11,1.973679926529745e-11,9.007799004971652e-12,1.144773706780652e-11,1.2486732377484347e-11,9.480126525444682e-11,2.9149996208206745e-11,0.0,0.0,0.0,1.0898171297133698e-13,7.782829076402748e-13,2.882072311733621e-13,1.4308305509057216e-13,2.897121290464541e-13,1.5452109837001795e-13,1.7809244994292775e-13,2.638340421365179e-13,3.2204930121095523e-13,2.604924616608102e-13,1.0164601074851972e-13,3.54386129104929e-13,7.117911208015039e-14,1.4747339099429102e-13,6.53200231768151e-14,0.0,0.0,0.0,1.9040229987562917e-13,3.214077077700388e-13,4.578860773382976e-13,1.5470877818469545e-13,7.524295479185982e-13,1.3839825668355381e-13,2.2307610231777948e-13,1.6356234380761224e-13,6.089664366360132e-13,2.2629825576490488e-13,1.9317614113578108e-13,2.4289789877606633e-13,1.633961686843831e-13,1.6154572306587382e-13,4.431102531520322e-13,0.0,0.0,0.0,9.99073414865978e-14,7.764523938361048e-14,2.7863914312864077e-13,7.807966227806912e-14,2.5867571294904504e-13,7.803152453753448e-14,1.7774642459515646e-13,1.29300331708224e-13,2.9039018033545176e-13,9.098280499212993e-14,3.450918480344114e-14,5.277022408477548e-14,1.855409138806926e-14,3.683127723283391e-14,3.697430484592754e-14,0.0,0.0,0.0,8.849138949301785e-12,3.6777089613339266e-10,1.1501563705716555e-11,1.973679926883088e-11,5.089216870250803e-12,1.2535811431926215e-11,6.938848730145168e-12,9.132812184642629e-12,1.0625083869889393e-11,1.1501563706266457e-11,1.4264277704585973e-11,1.4270590177369816e-11,1.0584223454772763e-11,9.007904317154849e-12,1.1447737067931843e-11,1.2486732379661908e-11,9.480126525442678e-11,2.914999620820827e-11,0.0,0.0,0.0,2.9814896037120415e-13,7.515265404670398e-13,2.8741261646069363e-13,2.4743029679315764e-13,1.4318725299741345e-13,1.553532000771177e-13,2.649663441048732e-13,1.7619023193283213e-13,3.140546146268777e-13,2.841382565478877e-13,1.1663485627826556e-13,1.1325289006819452e-13,3.111379951478882e-13,1.0566153861564106e-13,3.5167399210409374e-13,7.389164653764218e-14,1.6285257299799727e-13,7.064594482783266e-14,0.0,0.0,0.0,7.102918156563046e-13,3.1970960892496536e-13,4.563025587554855e-13,2.287514513346173e-13,1.5513714128788416e-13,1.3960429929215197e-13,1.7186011023924062e-13,2.219988800949963e-13,5.963767159350112e-13,4.4499370619506774e-13,1.9311415874787277e-13,1.9070954798313257e-13,5.952494209649645e-13,2.034225525152837e-13,2.438947662649464e-13,1.715013986556994e-13,2.3348561002182524e-13,3.785438985015177e-13,0.0,0.0,0.0,2.6012976102020093e-13,7.90569359569838e-14,2.7877941298204775e-13,9.340400713812088e-14,7.816222692781182e-14,7.80578570594948e-14,1.2732112090052568e-13,1.779302024805488e-13,2.897941125186718e-13,2.7837235473563844e-13,1.0060106192850831e-13,9.990734148678227e-14,2.902588793530087e-13,4.123695325791312e-14,5.658534863988301e-14,2.596179824673241e-14,4.48170883344604e-14,4.52369290297153e-14,0.0,0.0,0.0
China,Activity,Metals,4.691115035997349e-12,2.892300568152036e-12,3.9043657726920034e-11,1.1977640529289888e-12,4.5995566011816355e-12,5.350516016883069e-12,2.0315299313381425e-12,2.3317063689301857e-12,9.458674949924595e-12,5.0887878128127556e-12,3.071583978916852e-12,4.61065846624318e-12,2.9594504481501654e-12,3.1820347952534852e-12,2.438434462458399e-12,0.0,0.0,0.0,7.359155083637987e-14,7.51916743115541e-14,4.0181860448570373e-13,1.0784877618516321e-13,2.4279110487462523e-13,9.501678013728117e-14,1.1803610343377232e-13,1.4442546143486065e-13,3.2430832568811506e-13,1.379086730132905e-13,7.222457878479282e-14,1.3206073576415317e-13,5.485233461629161e-14,3.148480048875226e-14,4.6151362785805545e-14,0.0,0.0,0.0,2.444602690093171e-13,1.9308549238323213e-13,9.880183132480398e-13,1.3809530260485423e-13,6.935687492302514e-13,1.8176425596199103e-13,2.09540357212207e-13,1.6804486495759072e-13,7.936291713619064e-13,2.1852997151673925e-13,1.4846255280693703e-13,2.1540247055216257e-13,1.5864754645575482e-13,8.026492818646465e-14,1.512825632509619e-13,0.0,0.0,0.0,8.206260505596423e-14,6.930353948875174e-14,4.844662638401636e-13,6.615339287609275e-14,2.399090699877007e-13,9.598362284219109e-14,1.8718726451401984e-13,1.4961264637201736e-13,3.530339868721404e-13,8.739951355411673e-14,2.847272486646931e-14,4.829526147135926e-14,1.6627392447810578e-14,1.6170946930679074e-14,3.0823780044008426e-14,0.0,0.0,0.0,4.9092032685927555e-12,2.8923005681996553e-12,3.904365772724319e-11,5.088787813723789e-12,1.197764052956838e-12,5.35051601705364e-12,2.3317063689233865e-12,2.0315299313723077e-12,1.0776457223814547e-11,3.9043657729109924e-11,4.689083635530798e-12,4.691115035996938e-12,9.458674950004346e-12,3.0716928862623777e-12,4.610658466293653e-12,2.9594504486662647e-12,3.1820347952528128e-12,2.438434462458528e-12,0.0,0.0,0.0,2.713423040723317e-13,7.60449277781824e-14,3.880078153027583e-13,1.575976951365557e-13,1.0787781429326585e-13,9.599620499074134e-14,1.528228780156871e-13,1.1720438658825986e-13,3.1721597296968754e-13,3.903038600273214e-13,7.765289210485802e-14,7.583572666747475e-14,3.123274899700219e-13,7.621415622791073e-14,1.339420127805251e-13,5.71518485432452e-14,7.344317913384988e-14,5.156389729942634e-14,0.0,0.0,0.0,6.753673978426764e-13,1.9430741680088367e-13,9.679498622330085e-13,2.2409796837256324e-13,1.387024318217686e-13,1.8288557211429075e-13,1.8028707564678129e-13,2.1067638996348286e-13,7.824219586606342e-13,9.35047528430553e-13,2.4703812041335863e-13,2.445605372900956e-13,7.800946834924732e-13,1.7583929131387195e-13,2.1956487061392359e-13,1.7402549357275307e-13,2.8417591449440886e-13,2.1975041697280012e-13,0.0,0.0,0.0,2.505158731046063e-13,7.011262432162296e-14,4.802388069055957e-13,9.281140500392246e-14,6.621357053219003e-14,9.59742858791502e-14,1.4730101644122862e-13,1.8730825949082933e-13,3.5315061389425196e-13,4.836524649466157e-13,8.321577233381273e-14,8.206260505611571e-14,3.5351796882861945e-13,3.481553965571595e-14,5.1698229778247937e-14,2.3332457031204854e-14,2.591196528678896e-14,3.8389142988034435e-14,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",9.64307064250129e-12,1.754107650523333e-11,5.702363630812247e-12,1.93403067783e-10,1.3470261963777742e-11,6.552350264065257e-12,1.1885119310916966e-10,3.805650050321981e-12,1.078805663965271e-11,6.584700272263424e-12,5.118175524005788e-12,7.0536279748075025e-12,5.644412930950246e-12,8.82813667842242e-12,5.240734641849493e-12,0.0,0.0,0.0,7.227012797329945e-14,1.0046406565928028e-13,1.8922688022564595e-13,1.99679616709686e-13,2.8773953243263056e-13,8.208450804350181e-14,3.0714783495189014e-13,1.4116020721567457e-13,2.7411783097840295e-13,1.2969346610341938e-13,7.325004606378719e-14,1.259004331881884e-13,4.91307353955695e-14,3.2951255263282765e-14,4.1987205402332596e-14,0.0,0.0,0.0,2.0504740345986344e-13,1.7726048235237873e-13,3.213346362357048e-13,3.0190326812470904e-13,1.3055673763966748e-12,1.26076217048254e-13,7.317036883571774e-13,1.5201112765139676e-13,6.015932353813688e-13,1.907952620069789e-13,1.3875645359711773e-13,1.999089555711643e-13,1.3347199346047086e-13,1.0143365845866058e-13,1.8640929481856797e-13,0.0,0.0,0.0,7.685251439104077e-14,5.4777767822002674e-14,2.123858570695909e-13,7.835962215247765e-14,3.177792792062849e-13,6.723351700956821e-14,4.2272239188361367e-13,1.1161772644311687e-13,2.7506896969410713e-13,7.579641449965984e-14,2.3982833558891263e-14,3.9410130019042384e-14,1.366185882988732e-14,1.4235079742995558e-14,2.60496862132231e-14,0.0,0.0,0.0,1.3299338787158614e-11,1.7541076505522128e-11,5.702363630859443e-12,6.5847002734422684e-12,1.9340306778749685e-10,6.552350264274145e-12,3.805650050310885e-12,1.1885119311116841e-10,1.0561528329722705e-11,5.70236363113208e-12,9.63804474804691e-12,9.643070642500447e-12,1.0788056639743675e-11,5.118281644551486e-12,7.053627974884723e-12,5.644412931934576e-12,8.828136678420556e-12,5.24073464184977e-12,0.0,0.0,0.0,2.7748174293619846e-13,1.0005643371882707e-13,1.9339536327297508e-13,1.6049133379693072e-13,1.98764847784947e-13,8.28506938838395e-14,1.4490044162332202e-13,2.924010378618123e-13,2.644001335739367e-13,1.8749834338535162e-13,7.581738698045066e-14,7.402626610449289e-14,2.5915884993578e-13,7.585251732584586e-14,1.270977354170279e-13,5.100894497367968e-14,7.082915435522419e-14,4.656750977881363e-14,0.0,0.0,0.0,1.195310244657699e-12,1.7827921382032808e-13,3.2767319634570133e-13,1.9583874723101523e-13,3.0286005527028884e-13,1.2750895261661411e-13,1.6640981434796098e-13,6.997270632622522e-13,5.899173371447609e-13,3.25328703884362e-13,2.077953823148778e-13,2.0545466105144412e-13,5.874594751677642e-13,1.5272987190574657e-13,2.0283812143937793e-13,1.445003768016115e-13,1.9936509151587348e-13,2.519732492663532e-13,0.0,0.0,0.0,3.1194171381625475e-13,5.617758370321204e-14,2.1417231873403061e-13,7.758747401286291e-14,7.835392143426125e-14,6.724776933269857e-14,1.1117682679794301e-13,4.22484060557872e-13,2.743245013049082e-13,2.123091262739666e-13,7.760599024493785e-14,7.685251439118268e-14,2.7481448925994806e-13,2.9631816972504496e-14,4.2605113799833844e-14,1.9618731262022315e-14,2.237488295311883e-14,3.293178636237533e-14,0.0,0.0,0.0
China,Activity,Chemicals,5.958554118726081e-12,3.9199539737597085e-12,6.939024693981764e-12,4.7651045267448314e-12,8.472657065181275e-11,5.547685997233017e-12,5.608924080557853e-12,3.5919878324444743e-12,9.555305227977846e-12,7.584937503807404e-12,3.074418241786868e-12,4.6308162328532435e-12,3.243351747311254e-12,3.889329714186873e-12,2.740101764365154e-12,0.0,0.0,0.0,1.1941006058247493e-13,1.1614221594229557e-13,3.2927130762732263e-13,2.544516470274122e-13,8.950332866158869e-13,1.1294769146162784e-13,2.6411222179181503e-13,2.8079933680067124e-13,4.477053952011938e-13,2.1979432007759914e-13,1.4009861815132007e-13,1.9665163387687168e-13,8.066775945426067e-14,4.6239258675687097e-14,7.185318958853005e-14,0.0,0.0,0.0,2.9266769852050184e-13,2.731404853991916e-13,4.973024472272157e-13,4.1847487981113157e-13,2.5288702529285437e-12,2.1673210834396926e-13,4.3187955532941363e-13,2.6177070044404514e-13,8.81152906889322e-13,2.9194351834115187e-13,2.0076377191336686e-13,2.859870586649778e-13,1.8463480240856666e-13,2.9637989983853634e-13,4.1820093016029557e-13,0.0,0.0,0.0,1.0949037277442233e-13,9.564180754567597e-14,3.36467936918677e-13,9.537447345507346e-14,9.90970792612612e-13,1.355681228243456e-13,3.151248457073859e-13,2.1286565062124434e-13,4.5092008219972164e-13,1.573956647820152e-13,3.674445448026958e-14,6.369630968032585e-14,2.0570562629004883e-14,2.100211178198728e-14,4.0278551616481275e-14,0.0,0.0,0.0,7.993629180078104e-11,3.919953973824249e-12,6.9390246940391935e-12,7.584937505165318e-12,4.765104526855627e-12,5.547685997409877e-12,3.5919878324339997e-12,5.60892408065218e-12,9.438770154109297e-12,6.939024694370956e-12,5.956516555707958e-12,5.9585541187255574e-12,9.555305228058412e-12,3.0745455355278882e-12,4.630816232903941e-12,3.243351747876862e-12,3.8893297141860495e-12,2.7401017643652994e-12,0.0,0.0,0.0,7.020849189018394e-13,1.1744581195754872e-13,3.364043522454719e-13,2.3570936845898005e-13,2.5344142702904904e-13,1.150414667999192e-13,2.838955419370774e-13,2.5791578247013534e-13,4.340447752274972e-13,3.2777634969286467e-13,1.2555398431372074e-13,1.2221423013015516e-13,4.257211497963284e-13,1.433066692407331e-13,1.9881120091263846e-13,8.384319893035726e-14,1.272060523331632e-13,8.017041071489307e-14,0.0,0.0,0.0,2.2850919188635705e-12,2.7425356077406933e-13,5.069412377889652e-13,3.006035775605247e-13,4.1857083186743376e-13,2.185369041369304e-13,2.858543306981829e-13,4.353017299058767e-13,8.66599091028446e-13,5.058203239182372e-13,2.970794782913915e-13,2.933601387030326e-13,8.610498199202427e-13,2.2163891848982868e-13,2.904291640131876e-13,2.0031424347454243e-13,3.5721093811861244e-13,4.459736785657222e-13,0.0,0.0,0.0,9.269154638636604e-13,9.65199803266994e-14,3.4083474939820176e-13,1.5971183914771627e-13,9.542786779321826e-14,1.355544602374678e-13,2.1734164298913901e-13,3.1664851516675903e-13,4.502018987593483e-13,3.3671395582022434e-13,1.110440572396874e-13,1.0949037277462451e-13,4.514278590207463e-13,4.557752224928198e-14,6.848083918134618e-14,2.987904500254661e-14,3.456427784262513e-14,5.073069240018628e-14,0.0,0.0,0.0
China,Activity,Fuels extraction,1.71806402544634e-12,6.806390628978776e-12,4.977543852119763e-12,6.840106688285417e-13,3.9030950922067984e-12,1.100942461989933e-10,1.0706641921534314e-12,2.529769528118405e-11,2.4933129764236204e-12,4.714045451472991e-12,1.3400718912235257e-12,2.769451491767566e-11,1.082010523474514e-12,2.501033143050567e-12,1.3928045231350828e-12,0.0,0.0,0.0,1.9791532085408208e-14,3.443711587877208e-14,7.842892824413057e-14,3.387149551610973e-14,8.248820975548978e-14,2.5691006104284917e-14,3.600672014458863e-14,6.03013489713922e-14,7.940355149203748e-14,3.984425667669174e-14,2.1441961876819403e-14,4.5641969763858824e-14,1.4381527609332604e-14,1.0363864185775055e-14,1.3066764898112665e-14,0.0,0.0,0.0,6.7610758551644e-14,1.0513340234938686e-13,2.004642004920799e-13,6.96479409510488e-14,2.9205643835035675e-13,5.972257461936666e-14,7.792962213560108e-14,1.8595527614823342e-13,1.9206963790554703e-13,8.380504535449882e-14,5.136694321267434e-14,2.3263072511034925e-13,4.929211322175019e-14,3.240614416364742e-14,6.847438323781752e-14,0.0,0.0,0.0,2.052686911204945e-14,2.0956804535179177e-14,8.900475410232562e-14,1.709761164073621e-14,8.563009483543406e-14,2.743720595092078e-14,4.7791191436916366e-14,4.459581285605835e-14,8.196262294640613e-14,2.3084473812300525e-14,1.2420024459329263e-14,1.961963147443532e-14,6.530407461759354e-15,4.704463879275788e-15,9.587251300416378e-15,0.0,0.0,0.0,3.813256915022508e-12,6.806390629090837e-12,4.977543852160959e-12,4.714045452316934e-12,6.840106688444456e-13,1.100942462025031e-10,2.5297695281110277e-11,1.0706641921714365e-12,2.603966257178802e-12,4.977543852398941e-12,1.7383655845289545e-12,1.7180640254461894e-12,2.4933129764446424e-12,1.3405755222289716e-12,2.7694514917978847e-11,1.0820105236632057e-12,2.5010331430500383e-12,1.392804523135157e-12,0.0,0.0,0.0,7.989879431924362e-14,3.40618525204652e-14,7.724992355848417e-14,4.2467770043528195e-14,3.381101289319809e-14,2.596895872562282e-14,6.006416881270703e-14,3.551231721661477e-14,7.72460873543642e-14,7.677546070443225e-14,2.108573876277584e-14,2.0411332886359574e-14,7.599481675473557e-14,2.2267820727980102e-14,4.581592031230946e-14,1.495460167422679e-14,2.116543698203153e-14,1.4419754981067922e-14,0.0,0.0,0.0,2.7439762446174954e-13,1.0473027039265005e-13,1.9807712377505225e-13,8.49854965846482e-14,6.974023528142483e-14,6.019818620835896e-14,1.7946425921229027e-13,7.840854691710609e-14,1.896442587153555e-13,1.9343669981481435e-13,6.938134139073044e-14,6.787457830423922e-14,1.8902581558677136e-13,5.731444332645368e-14,2.296732832287562e-13,5.3245774701056355e-14,8.317796613685681e-14,8.21372963283296e-14,0.0,0.0,0.0,8.470851911114152e-14,2.0929541236148156e-14,8.877733377231537e-14,2.402458719818956e-14,1.7110583036411284e-14,2.74318459590906e-14,4.380223282834043e-14,4.7876863304334393e-14,8.18737449278499e-14,8.890560138279747e-14,2.0839987798542796e-14,2.0526869112087354e-14,8.20090289058626e-14,1.364396450980462e-14,2.0031727496547754e-14,8.128226513971624e-15,7.341494431580369e-15,1.1387831055627656e-14,0.0,0.0,0.0
China,Activity,Food,3.726110047569375e-12,2.1857579239619055e-12,2.134892071598759e-12,1.0017990910548262e-11,4.557732263430486e-12,1.8446732014285206e-12,7.748419798841644e-11,1.4844111920569219e-12,2.9418259821838692e-12,2.288778066470958e-12,1.997406555306637e-12,2.593935377580539e-12,2.1966665572189532e-12,2.276268319146438e-12,1.7725515475184118e-12,0.0,0.0,0.0,2.296913060842307e-14,2.4660546617960916e-14,5.711671690872364e-14,6.360251248950146e-14,8.936884558421048e-14,2.369017701288719e-14,1.2243000747689208e-13,4.145156648268121e-14,7.991640946138894e-14,3.903682345715174e-14,2.167854110094563e-14,3.599402369821587e-14,1.483361350988231e-14,9.141710082260477e-15,1.2599085735512341e-14,0.0,0.0,0.0,6.392932495373495e-14,5.198424451679955e-14,1.0327201460964922e-13,8.092428621274142e-14,3.440026685556702e-13,3.7920670367929336e-14,2.5123751561218807e-13,4.425565801450511e-14,1.7220837147109645e-13,5.2885180760403347e-14,4.1273841801669816e-14,6.01573130941542e-14,4.0412229304669925e-14,3.074829249726673e-14,5.579345766200255e-14,0.0,0.0,0.0,2.5350843426749485e-14,1.7515280515224957e-14,6.651573453549879e-14,2.549562919520628e-14,9.501800459432564e-14,2.0975976044361733e-14,1.710465238524397e-13,3.4602407143653055e-14,8.089025611779544e-14,2.3425254897628037e-14,7.479324251781868e-15,1.2221385101176124e-14,4.2447822445295856e-15,4.235006352547896e-15,8.091186197324788e-15,0.0,0.0,0.0,4.45475885130645e-12,2.1857579239978927e-12,2.134892071616429e-12,2.288778066880713e-12,1.001799091078119e-11,1.8446732014873288e-12,1.4844111920525933e-12,7.748419798971952e-11,2.905883314089501e-12,2.1348920717185006e-12,3.724179992733032e-12,3.7261100475690484e-12,2.9418259822086733e-12,1.997426969717625e-12,2.593935377608936e-12,2.19666655760203e-12,2.2762683191459566e-12,1.7725515475185055e-12,0.0,0.0,0.0,8.434580604341355e-14,2.481530413404633e-14,5.820694686700532e-14,5.268509936022024e-14,6.33502370192295e-14,2.3945221190910663e-14,4.259083221910547e-14,1.1574317337580546e-13,7.723233370602581e-14,5.660296090322201e-14,2.3955732862527704e-14,2.3451540695792157e-14,7.57454853140328e-14,2.252439305050893e-14,3.6423039007372706e-14,1.5408592203704568e-14,2.1019280994901303e-14,1.3997089091121436e-14,0.0,0.0,0.0,3.165929580505341e-13,5.2325627950393095e-14,1.0456536501131687e-13,5.440398628399546e-14,8.131972149872045e-14,3.832232563632602e-14,4.825872633437105e-14,2.3858908538553246e-13,1.6906597817773355e-13,1.033750943295454e-13,6.462981566017761e-14,6.400805794091663e-14,1.6842537466970578e-13,4.5485858042246504e-14,6.098405428467497e-14,4.371635222673882e-14,6.088520386110425e-14,7.41608241173865e-14,0.0,0.0,0.0,9.339338138626748e-14,1.8012153508354192e-14,6.69281811531536e-14,2.399195320233872e-14,2.5495081538748173e-14,2.0981700403359363e-14,3.4415604485158844e-14,1.7087409037800747e-13,8.073006171369993e-14,6.648437158415808e-14,2.5557193213894224e-14,2.5350843426796296e-14,8.084101827211356e-14,9.341116507801055e-15,1.3299379603433481e-14,6.1942709171518534e-15,6.886066910463981e-15,1.0380119273591803e-14,0.0,0.0,0.0
