Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.265769640156613e-12,1.0902146058608617e-12,5.769458846199215e-13,1.2464251486871562e-13,9.508145018685876e-14,1.0290474971120654e-13,1.210327333045931e-13,5.7165949796661e-14,5.174268689329943e-14,1.1022010058951976e-13,2.6153286499275715e-14,4.226629001831077e-14,3.920532171959613e-14,4.072865740375165e-14,8.256562184298962e-14
China,Activity,Activities of membership organisation n.e.c. (91),5.854194360362077e-15,9.616599510128646e-16,5.260488408989886e-16,8.773220550814894e-17,8.352874012959847e-17,1.0806721643336417e-16,1.2352410318376243e-16,4.895126989699522e-17,4.596491552748904e-17,1.1441489944092087e-16,2.600901466888442e-17,3.9630507590203894e-17,3.483069564029647e-17,3.6218314157067507e-17,7.387740217211887e-17
China,Activity,Air transport (62),6.740265835955924e-13,2.957066323340505e-13,1.5918912655982242e-13,2.6669639657869227e-14,3.14746786514843e-14,3.087614208123825e-14,3.874748925853753e-14,1.7260278530237083e-14,1.846256393292598e-14,3.240606941457403e-14,8.854202240767105e-15,1.641158943158416e-14,1.787327510286315e-14,1.3454318747733362e-14,2.6680600965861014e-14
China,Activity,Aluminium production,8.16373104794801e-14,6.531749812326308e-14,3.2039897499015607e-14,2.63051579609181e-15,3.154290775196046e-15,4.089273607082833e-15,4.861547503468706e-15,1.9372747332421993e-15,1.9031098702392093e-15,3.7541044642798355e-15,9.093598948860815e-16,1.4064208999648996e-15,1.1920989347534537e-15,1.5313566316276696e-15,2.98140559924036e-15
China,Activity,Animal products nec,1.477250738874152e-15,4.932843871773796e-16,3.003008116234966e-16,1.3531038366708274e-16,9.568769452918233e-17,9.157048902807722e-17,1.090311670295686e-16,5.558186432236846e-17,4.554095839864722e-17,1.0799218180874882e-16,2.7276731131737624e-17,4.474217794889398e-17,3.891872789619262e-17,3.499717279159558e-17,7.792030620577619e-17
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.1652937862365085e-14,5.211306936184296e-14,2.3395257312697617e-14,9.158744729621642e-16,1.3884591558718955e-15,1.9421874301868143e-15,2.078515400429779e-15,8.443722499329554e-16,8.609464054338611e-16,1.5885549539912146e-15,4.0525208847631807e-16,6.027666690840051e-16,5.213440046957898e-16,6.949517469052963e-16,1.2857446061281944e-15
