Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.9926509269844056e-12,1.0582218826047663e-12,5.466928452374493e-13,1.0688407160200471e-13,7.617453836659412e-14,9.172333911772668e-14,1.2633434114055976e-13,5.4321490207060456e-14,4.091537686944733e-14,9.331523379294871e-14,1.9236277682099825e-14,3.4562861106338105e-14,2.863251945110158e-14,3.364482519926791e-14,6.749250694713509e-14
China,Activity,Activities of membership organisation n.e.c. (91),5.1962670165561016e-15,7.664847169025872e-16,4.2765715591272183e-16,6.942442573676093e-17,6.504766617806506e-17,9.653885218910935e-17,1.2363342039852038e-16,4.141200749995559e-17,3.376608977652969e-17,8.563432323850215e-17,1.9781633970503047e-17,3.2040236909542665e-17,2.599815467106705e-17,2.7954885130559424e-17,5.64797093246021e-17
China,Activity,Air transport (62),6.259606923426382e-13,2.9858629911588895e-13,1.5665752677061655e-13,2.424156654854216e-14,2.911817577376071e-14,3.0276398645413886e-14,4.0207581710517185e-14,1.6155856213438522e-14,1.7035000917234853e-14,2.9803697574204684e-14,7.632991754262215e-15,1.6029975898973452e-14,1.733080198210468e-14,1.2682775283968934e-14,2.5325669658699643e-14
China,Activity,Aluminium production,8.27114927459441e-14,6.929197448521397e-14,3.3387814563141736e-14,2.518457612619425e-15,2.9628257769761147e-15,4.084753002010922e-15,5.09031406029347e-15,1.8498591040630606e-15,1.6673183629271115e-15,3.4641264471172684e-15,7.90638967991533e-16,1.3427757178910183e-15,1.1290126693862428e-15,1.4475594116383465e-15,2.7926268857714207e-15
China,Activity,Animal products nec,1.8050105062195526e-15,6.155542483801466e-16,3.5972093906249855e-16,1.2844872855488934e-16,8.992867550336856e-17,1.0323971703691475e-16,1.4198582295190373e-16,6.368464031256811e-17,4.2974985830592955e-17,1.084092168726228e-16,2.2524410519843237e-17,4.460724665203031e-17,3.287106428000417e-17,3.349226467960409e-17,7.381276474291652e-17
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.2864676316870088e-14,5.449892068970727e-14,2.4662016839854038e-14,1.0064483968332148e-15,1.4601098769862184e-15,2.1269052972773213e-15,2.394615853940404e-15,8.920057783854696e-16,8.2049175336666e-16,1.626222648317096e-15,4.0004613430513233e-16,6.464548348323935e-16,5.600079733367041e-16,7.37330062529793e-16,1.3633352425506972e-15
