Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
China,Activity,Computer and related activities (72),8.336913453947208e-13,5.141284738555218e-13,3.30585378056906e-13,3.7184137241820324e-14,5.525405674510972e-14,5.815336127708832e-14,6.67490212165028e-14,3.017579882478093e-14,3.153909592779129e-14,5.3861481944209575e-14,3.0197686053969256e-13,2.325528675213772e-14,2.3258873938925298e-14,1.0696685320996371e-13,4.728416281948265e-14
China,Activity,Construction (45),1.3976331724649968e-12,2.6549441178015176e-13,1.9665377257841718e-13,4.731534336073367e-14,8.89879028862269e-14,1.1172754397304031e-13,7.722869810218869e-14,7.647551347034515e-14,6.103980995061675e-14,8.627705744727687e-14,5.494859408705493e-13,2.988204854334352e-14,2.6176592874113548e-14,1.0802015398198321e-13,1.013945464529432e-13
China,Activity,Copper production,8.751381448786067e-15,5.5916964024125267e-14,2.5080722429431824e-14,9.596999260384046e-16,1.6028311173686738e-15,1.9578056025320642e-15,1.9974303801750176e-15,9.12244830082394e-16,8.908140869213534e-16,1.4736011013260453e-15,3.4926767083495014e-15,4.2599641982636804e-16,6.6174537401193e-16,8.032144423396897e-15,1.4274713167076189e-15
China,Activity,Cultivation of cereal grains nec,1.0715244707941797e-13,2.6217239183748745e-14,1.5251884497532405e-14,3.2535958353121458e-15,3.4169001679220752e-15,4.417024308396218e-15,4.949973632997826e-15,1.7363476458814047e-15,1.7942462902667507e-15,3.677426038934044e-15,3.7357710328586555e-14,1.6760664215335613e-15,1.6111416143008571e-15,5.287585725604491e-15,2.854188099729654e-15
China,Activity,Cultivation of crops nec,1.5355979599194702e-13,4.383421461522073e-14,2.5713426734051317e-14,7.916904499709347e-15,9.743601465763577e-15,6.3021202654721466e-15,7.357672359099342e-15,3.2053515811993143e-15,3.3531677436688726e-15,6.597511215772495e-15,5.373585769365913e-14,2.4989041980527293e-15,2.9897952664059022e-15,9.034578391337455e-15,5.169904677626099e-15
China,Activity,Cultivation of oil seeds,2.6489521769131938e-15,1.3700984038812615e-15,7.462904033630368e-16,2.471579972878405e-16,2.020935046576973e-16,2.203799857797135e-16,2.2458283700891025e-16,9.890534597013402e-17,1.064145864974674e-16,2.134411663487129e-16,9.498398664371775e-16,7.448840625645077e-17,9.968555585470683e-17,2.7495348522083266e-16,1.6459796129354056e-16
China,Activity,Cultivation of paddy rice,1.0530040891879376e-13,4.444470992651364e-14,2.4004670386985985e-14,9.13705881322294e-15,6.541318818707925e-15,5.702640251102594e-15,7.13979497439504e-15,3.191623365661271e-15,3.4543647176017326e-15,6.9709135891484314e-15,3.729588635871635e-14,2.1724457659853066e-15,3.1664064305673184e-15,8.841649556871672e-15,5.251098887638857e-15
China,Activity,Cultivation of plant-based fibers,7.459776844876218e-14,5.001971786086536e-14,2.930259576515117e-14,7.694118711776048e-15,8.19433658225696e-15,9.289691360403519e-15,1.0091871403509167e-14,4.473832022063538e-15,4.0721578329332695e-15,8.197842358228668e-15,2.7541118073756692e-14,3.344846600445963e-15,3.329952539167729e-15,1.065322117806713e-14,6.909356730011249e-15
China,Activity,"Cultivation of sugar cane, sugar beet",3.059776557770456e-14,1.2880735095304783e-14,6.962393001652514e-15,1.2647377477263884e-15,1.3729917428553954e-15,1.5707868971637567e-15,1.770034935171268e-15,7.118667448424393e-16,7.40947339398699e-16,1.454419920897328e-15,1.077927210387253e-14,5.97036781530733e-16,6.361848823504973e-16,2.4229322202695468e-15,1.1508923225542693e-15
China,Activity,"Cultivation of vegetables, fruit, nuts",8.342043474419244e-13,2.7670785868032274e-13,1.6090256423635055e-13,4.1234798392254186e-14,4.144672804441583e-14,4.5374652762590116e-14,5.0687967046422605e-14,2.0629314327341367e-14,2.1635108100286133e-14,4.448416517189113e-14,2.94416540617554e-13,1.752277860329145e-14,1.9208357255093036e-14,5.748973565134473e-14,3.3780610882981976e-14
China,Activity,Cultivation of wheat,4.145949069088296e-14,1.801982023101158e-14,1.0072014021189489e-14,3.193097016419983e-15,2.6309769624972135e-15,2.8089831612531225e-15,3.1336225947137963e-15,1.3242867743944732e-15,1.3805612968203926e-15,2.8589507826259964e-15,1.4782016021690038e-14,1.0323478412420216e-15,1.2402659209134503e-15,3.662586179133701e-15,2.2062319770568093e-15
China,Activity,Distribution and trade of electricity,7.598819527851949e-16,2.355629829286466e-16,1.3056411385434112e-16,1.3045452250033968e-17,1.555505857601326e-17,1.8251273974071823e-17,2.0527764369733272e-17,8.430065959294148e-18,8.773302392779834e-18,1.8342196394019126e-17,2.6219021309413866e-16,5.9342088526783314e-18,7.079979961406488e-18,4.0936205840554293e-17,1.3573099141320842e-17
China,Activity,Education (80),1.885084599373512e-12,6.638050288826288e-13,3.473697249446961e-13,5.168385837790936e-14,5.86804530311076e-14,6.777574007686721e-14,8.819750735505211e-14,3.321386323085938e-14,3.437922693916454e-14,6.645520143390828e-14,6.574008737214711e-13,2.441361341325518e-14,2.6695369262860435e-14,1.2268226134186766e-13,5.036594312312967e-14
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.7606752051276529e-13,6.58316540804923e-14,3.708333048936489e-14,8.197475507449287e-15,7.712506696902906e-15,8.875847442540887e-15,9.285543508414427e-15,3.823778075417248e-15,3.987191631262853e-15,2.2223287147309866e-14,6.187821262986983e-14,3.2119869180049125e-15,3.6969386079805626e-15,1.2794855438107906e-14,6.230754001297221e-15
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.261152861946876e-15,3.6781716274674576e-15,1.9508922147939026e-15,3.802818353340926e-16,4.746265047567984e-16,4.561345630108922e-16,5.798085862817988e-16,2.150102632586014e-16,2.055285058371253e-16,4.61144031274041e-16,1.5519132097400114e-15,1.5254935578223223e-16,1.6370217933532568e-16,6.888188662976385e-16,3.73782481146068e-16
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",1.1124795068192017e-11,3.806531244624915e-12,1.951949636474098e-12,2.6332340704613375e-13,3.117436826375948e-13,3.672270844704047e-13,4.2550211086627857e-13,1.6646725049302163e-13,1.7533991449191093e-13,3.226549133517064e-13,3.8628040365236744e-12,1.2465744142183497e-13,1.458648873521337e-13,6.658148247044008e-13,2.65289871264871e-13
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.8952575982225167e-13,1.4148294548104451e-13,7.274438583816994e-14,1.2303091015960564e-14,1.3592094379203682e-14,1.3850442085299523e-14,1.674033780647005e-14,6.7001488657659256e-15,7.014760418075025e-15,1.4856038181398044e-14,6.790047062042761e-14,5.235022868013041e-15,6.596870709351458e-15,2.505622419446014e-14,1.1127747003305905e-14
China,Activity,"Forestry, logging and related service activities (02)",6.96570119449337e-14,2.9271956536499624e-14,1.646561517222479e-14,5.865095556115357e-15,5.602128162288264e-15,4.355329886514779e-15,5.237212669890472e-15,2.4487030183482345e-15,2.4546894031178388e-15,4.73235007016696e-15,2.4823446698517443e-14,1.6858706269340243e-15,2.1397008663054657e-15,6.1220342487974256e-15,3.8675302499200315e-15
China,Activity,Health and social work (85),8.951144194122163e-12,3.666527655133009e-12,1.7594900509425976e-12,1.5047531997003986e-13,1.7239770780918031e-13,2.0317663365180244e-13,2.3883361022398333e-13,9.472594382905449e-14,9.616728340613729e-14,1.866891698656225e-13,3.0824013809151026e-12,5.807789026033501e-14,7.528339074004583e-14,5.676585564211861e-13,1.5007348729691671e-13
China,Activity,Hotels and restaurants (55),1.0774210711332952e-11,5.37940716118922e-12,3.1147716985467768e-12,5.61490641675959e-13,6.92312069244316e-13,7.118051072585057e-13,7.558290415300092e-13,3.596847395564908e-13,3.671590397918299e-13,7.167554740167167e-13,3.859017567276736e-12,2.9689894176248115e-13,2.976134797294401e-13,1.0846457223765163e-12,5.735931633548021e-13
China,Activity,Incineration of waste: Food,7.539233780072046e-14,9.662584444130924e-15,5.361567431470174e-15,8.814940163315217e-16,9.271283609292628e-16,2.5922004991741712e-15,1.2733872591224304e-15,4.92798315790811e-16,5.131507348869921e-16,1.21647106731727e-15,2.5808819613434087e-14,3.8572151411057265e-16,4.1899049758966937e-16,1.7954305333375147e-15,7.869652068252593e-16
China,Activity,Incineration of waste: Metals and Inert materials,8.19149407867738e-15,1.307936494489067e-15,8.068582863646546e-16,1.7983188289711047e-16,2.3256748990220714e-16,2.2270906425959404e-15,5.625896165473529e-16,1.2620578644510532e-16,1.4751946229219003e-16,3.261912442426583e-16,2.842271628773252e-15,1.1298924129501657e-16,1.1102526562969924e-16,3.039293718866176e-16,1.911530962477257e-16
China,Activity,Incineration of waste: Oil/Hazardous waste,1.605151932987621e-14,2.386616781576138e-15,1.3530012222569747e-15,2.5243557270172137e-16,2.754213271304097e-16,1.3498573600644206e-15,4.032798982801144e-16,1.4767314649131397e-16,1.5652402921599065e-16,3.3199039861703116e-16,5.519237278357026e-15,1.0801774076450782e-16,1.2335727776997364e-16,4.678701610963984e-16,2.3592766422646316e-16
China,Activity,Incineration of waste: Paper,7.438708015986569e-14,9.731012995270492e-15,5.370691289211181e-15,8.9751927988257e-16,9.51736142431956e-16,2.6790763110632437e-15,1.3045680287181525e-15,5.08032302908327e-16,5.291042368169255e-16,1.2205981230500523e-15,2.5477387968523708e-14,3.92354673413456e-16,4.2786431550958524e-16,1.8122992508381213e-15,8.120755936331179e-16
China,Activity,Incineration of waste: Plastic,1.3608295834229051e-14,2.0578511375881914e-15,1.1439524554493235e-15,2.1564114931170107e-16,2.28494070588665e-16,7.271311464437821e-16,3.2751089121117193e-16,1.2821660692766695e-16,1.274400745644929e-16,2.7247584862209547e-16,4.677105397459604e-15,9.737366910722033e-17,1.0257023387996523e-16,3.9783785215658224e-16,1.9852837920656174e-16
China,Activity,Incineration of waste: Textiles,1.6031283859206515e-14,2.223602958919515e-15,1.2518629791636355e-15,2.1350030346739784e-16,2.2176422003234232e-16,6.078413978471842e-16,2.9192720654666717e-16,1.193686151677164e-16,1.2065604749396548e-16,2.8085918116293124e-16,5.495100753302142e-15,8.908288950070388e-17,9.892696855969421e-17,4.1850597095448324e-16,1.9049023707864794e-16
China,Activity,Incineration of waste: Wood,1.804692224660469e-14,2.553081241288425e-15,1.416149194934626e-15,2.4449872314823054e-16,2.629685591777567e-16,3.2186506938122065e-16,3.384764596494467e-16,1.3954016639967698e-16,1.451003857100251e-16,3.2874121969835184e-16,6.1917848072342195e-15,1.0721324105359882e-16,1.1620255737308993e-16,4.828934628124351e-16,2.238304599371115e-16
China,Activity,Inland water transport,2.2140569240741257e-14,1.0829013330325485e-14,5.696318290350427e-15,7.802231540824093e-16,9.555034186466314e-16,3.2658566341664907e-15,1.3173630645580222e-15,5.203940639639617e-16,5.306024978267814e-16,1.1734187820710078e-15,7.826709132401085e-15,5.282696770870034e-16,4.571423807525472e-16,1.9498164612831056e-15,8.231344279882372e-16
China,Activity,"Insurance and pension funding, except compulsory social security (66)",2.724894225445265e-12,1.2291949119486362e-12,6.375329487230744e-13,1.022575827867031e-13,1.1933319516968387e-13,1.404093615625879e-13,1.569506226118156e-13,6.280815873670983e-14,6.87888319054127e-14,1.3805035554860845e-13,9.666085094331966e-13,6.063319491929899e-14,5.74103197056299e-14,2.2831870405014127e-13,1.0536061049059705e-13
China,Activity,Landfill of waste: Food,3.1047614636266425e-13,3.8245171951442045e-14,2.1032200093025953e-14,3.2734551669629843e-15,3.453080707330681e-15,4.159828405485036e-15,4.812453099447552e-15,1.8295429630476967e-15,1.8964501798388316e-15,4.4859186499083844e-15,1.0619039619576645e-13,1.4111440221320612e-15,1.561672631614143e-15,6.977027644275917e-15,2.931190817474437e-15
China,Activity,Landfill of waste: Inert/metal/hazardous,9.102166825078273e-14,1.1132357040045084e-14,6.179570439282969e-15,9.998280604584584e-16,1.057253558476932e-15,2.2152892145746437e-15,1.4116311403864e-15,5.568160484187557e-16,5.96483422281041e-16,1.440658017144451e-15,3.114382605848608e-14,4.3205526477044323e-16,4.850149130871249e-16,2.0538627629859242e-15,2.034398456018584e-15
China,Activity,Landfill of waste: Paper,1.2308103419359603e-13,1.4494980691273557e-14,8.019650992551779e-15,1.2251042447928695e-15,1.3339275939964189e-15,2.0016879847994135e-15,1.901414018343603e-15,7.106297900884827e-16,7.42082258737152e-16,1.7244080537836653e-15,4.208921344326681e-14,5.528161241044674e-16,5.949817224270884e-16,2.6666146753742862e-15,1.1339382411810798e-15
China,Activity,Landfill of waste: Plastic,1.136718587855851e-13,1.3041839979982816e-14,7.262617106147449e-15,1.1383304798292688e-15,1.2013576638624463e-15,1.6036945046419333e-15,1.765173772249718e-15,6.340102402353796e-16,6.570544790433606e-16,1.555913447936191e-15,3.887099541805584e-14,5.277918847353483e-16,5.474975853317634e-16,2.3988636607421002e-15,1.0201611665380965e-15
China,Activity,Landfill of waste: Textiles,4.380103148957903e-14,5.490306134199161e-15,3.01398344411696e-15,4.760547664042033e-16,5.034746344617376e-16,7.901680051748017e-16,6.738698699085774e-16,2.663797500389556e-16,2.777164183924415e-16,6.544933218324394e-16,1.4985134408426148e-14,2.0516424220060857e-16,2.2715422801686766e-16,1.0027475507148182e-15,4.266881715984127e-16
China,Activity,Landfill of waste: Wood,5.1022558153272436e-14,6.100113191345191e-15,3.3568962810422115e-15,5.197458448071012e-16,5.492395469880266e-16,9.133099210579359e-16,7.432763635736743e-16,2.9101179896180545e-16,3.037289863968913e-16,7.16267914125488e-16,1.7444682362586267e-14,2.214914455183454e-16,2.4933270056233753e-16,1.1084276435238501e-15,4.667501620276594e-16
China,Activity,"Lead, zinc and tin production",2.3236623694470826e-15,3.41954620107303e-15,1.6668475655319623e-15,1.9011663226494064e-16,2.004725471586092e-16,2.5296212239804913e-16,2.337510897370087e-16,1.1178899527056112e-16,1.1717962224591807e-16,2.060451397415388e-16,8.567732875971589e-16,6.232693359010394e-17,8.720530626286806e-17,5.558690208018899e-16,1.7894244121434946e-16
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.6186333247381832e-13,5.70532378239215e-13,2.682813924779843e-13,1.528884187372959e-14,2.2130997791292913e-14,2.9034237318194876e-14,3.0610241253133785e-14,1.2580984678706913e-14,1.217939437658359e-14,2.4989161828136932e-14,6.199423608196534e-14,7.04527955559941e-15,9.554119491581957e-15,8.638238830970975e-14,2.049911472541116e-14
China,Activity,Manufacture of beverages,2.3816310214195143e-14,1.5883070089548903e-14,8.487194342610674e-15,1.410506169226682e-15,1.6268024728709935e-15,1.717900734097998e-15,1.8759363618470225e-15,8.549043530073566e-16,8.743718264557122e-16,1.7895182277889427e-15,8.563502088161854e-15,6.625104670328995e-16,7.181449703593797e-16,2.940905686812092e-15,1.3727063427786304e-15
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",7.122276456087861e-16,2.895307895805312e-16,2.3366408988810234e-16,1.5342991946949526e-16,1.391684095721652e-16,2.9174038281977297e-16,1.2305924239656647e-16,7.010201414186491e-17,7.644129904300475e-17,1.3070674587265573e-16,2.894719301146614e-16,3.734242664878353e-17,6.436550090046397e-17,1.1067839269810824e-16,1.147754903374856e-16
China,Activity,"Manufacture of cement, lime and plaster",3.9573432003603855e-15,1.1026644512870136e-15,1.2982194288221878e-15,8.59433302515778e-16,8.081260149045019e-16,7.176196192594541e-16,7.243049614444066e-16,4.579584923853138e-16,4.4063648031341167e-16,7.764440932099417e-16,1.6991891981830743e-15,2.444985848683397e-16,3.2620366366989313e-16,6.492365137251718e-16,7.557624133128496e-16
China,Activity,Manufacture of ceramic goods,2.0578610516031152e-14,4.031376897884274e-14,2.130911361257028e-14,3.813158504052297e-15,4.859955792041937e-15,5.153651920127628e-15,5.128779976718539e-15,2.781566016264785e-15,2.7499722619535276e-15,4.56785499693897e-15,8.995577430615866e-15,1.9813883647120555e-15,2.00151226958675e-15,8.082040569593908e-15,4.429748126927745e-15
China,Activity,Manufacture of coke oven products,1.556982526433732e-14,1.9001407792840144e-14,9.711940075551787e-15,8.005527867484548e-16,9.679077510975408e-16,1.1823828865094889e-15,1.3076430374816617e-15,5.330282766825611e-16,5.362534102696292e-16,1.2760444430758477e-15,5.573441541557155e-15,3.1899127028751515e-16,4.2564809711168664e-16,3.0708227399109534e-15,8.65072024006059e-16
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),9.90697181399395e-13,1.1109422118223269e-11,4.818070913219236e-12,8.891333668710069e-14,1.9065164295624663e-13,2.566089270704289e-13,2.3897138976180597e-13,1.1097204090420277e-13,1.0328668596692818e-13,1.6433636146287675e-13,3.968687314605434e-13,4.3970749242669094e-14,7.428421207008534e-14,1.511461707468461e-12,1.6717740743325664e-13
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",3.863654718304203e-13,4.5028419448574663e-13,2.4034210815669116e-13,2.7603367868341787e-14,3.259226313427412e-14,4.0485910149468155e-14,4.832980503010531e-14,1.9337364600908336e-14,1.8750591051332788e-14,3.8665346361656885e-14,1.4131435580756366e-13,1.149804530828188e-14,1.3965675663778967e-14,7.987013967030793e-14,3.1143489913460315e-14
China,Activity,Manufacture of fish products,6.117542871279793e-14,5.037662083241244e-14,2.5356421842354216e-14,3.3798152645767673e-15,4.165305531664416e-15,4.46260002534543e-15,5.439134839943263e-15,2.071746769474304e-15,2.148825007563882e-15,4.6449118931656235e-15,2.18833093938993e-14,1.6545202864301136e-15,2.0422179395890676e-15,8.61261477604074e-15,3.4602051877902148e-15
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.896287483407277e-13,7.591574707342869e-13,3.846180114654901e-13,5.660456461098344e-14,5.654417545566984e-14,6.28173715199968e-14,8.383061858635241e-14,3.287224240090024e-14,3.0508174998148816e-14,6.575278319403399e-14,2.4908734175619183e-13,1.948338313557088e-14,2.1702368823131946e-14,1.316033280286492e-13,5.4083058783027746e-14
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,8.98051617641556e-14,3.606267118450676e-14,1.754526804099802e-14,1.5738970017226467e-15,1.9689315948875593e-15,2.3425255718493785e-15,2.5107879527911357e-15,1.050584067734813e-15,1.0898544124867185e-15,2.301560937009656e-15,3.102304117403013e-14,6.808000003703522e-16,9.080107798009089e-16,5.7371393637802365e-15,1.706780836152165e-15
China,Activity,Manufacture of glass and glass products,4.1813183258936915e-12,1.340555121411203e-13,7.283477270178828e-14,9.558099841479856e-15,9.689514402417119e-15,1.0157702901732608e-14,1.1190819348018834e-14,5.1744171783850754e-15,5.1608200922782296e-15,9.769754257440704e-15,1.41903223615791e-12,4.273480482887418e-15,4.359702831412995e-15,2.324535443957141e-14,8.237032209583575e-15
China,Activity,Manufacture of machinery and equipment n.e.c. (29),1.2456660119626787e-12,1.1761990183349785e-12,6.35959413017995e-13,9.533787269458628e-14,1.038279500345658e-13,1.4417319278928816e-13,2.2081541949768642e-13,6.090750608277954e-14,5.963391334545897e-14,1.4846526381121447e-13,4.504814485587345e-13,3.831094971630302e-14,3.9433909335325667e-14,2.1083486446527143e-13,9.406228068575072e-14
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.5714683845433505e-13,3.3490180577349085e-13,1.82088347276527e-13,5.6226421421994544e-14,1.1769175466872294e-13,8.232637229303962e-14,9.482963960462021e-14,5.6027520693461104e-14,8.886627543258137e-14,8.545659388666712e-14,8.050704915881591e-14,3.087845475347427e-14,8.157209207526549e-14,8.613060620661241e-14,9.134485088946019e-14
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",2.745902959186053e-13,4.3026919710490256e-14,2.6942660048899172e-14,5.357864811068609e-15,6.176776662165275e-15,8.978583278503825e-15,1.0852069249569854e-14,3.128680038787866e-15,3.246395083460481e-15,7.476137713924445e-15,9.519157958157779e-14,5.068577920733062e-15,3.190069976450701e-15,9.290121333403134e-15,5.595492584134967e-15
China,Activity,Manufacture of office machinery and computers (30),8.473227869092168e-13,9.47274358117356e-13,5.751802428913807e-13,2.2620804809779058e-13,2.557409476003741e-13,2.4105056761087773e-13,2.485466066401799e-13,1.1712298900585622e-13,1.3660265195487874e-13,2.4609781243374627e-13,3.589110930175795e-13,9.493154063455723e-14,1.328886979350497e-13,2.454726144413422e-13,2.0162412113291563e-13
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.6587407735344095e-12,8.535423769792665e-14,4.4817648306004856e-14,4.733479755468735e-15,5.628822249145367e-15,6.352607496276283e-15,7.061834219034735e-15,3.37893646350229e-15,3.1086647496829227e-15,6.1316541748690556e-15,5.637155527147007e-13,1.892058296827178e-15,2.463556086075381e-15,1.4581636584166654e-14,5.175027029322872e-15
China,Activity,Manufacture of other transport equipment (35),2.7475389294106632e-14,1.7027943339970297e-14,9.638752791881469e-15,2.0589990571009274e-15,2.5488645949343353e-15,3.2791994093849084e-15,3.911703317667408e-15,1.280218969592284e-15,1.3835384628100108e-15,3.073306354301459e-15,1.0125051121230978e-14,1.1331266407350379e-15,1.3787386169087685e-15,3.5841003999627815e-15,2.3046875486664646e-15
China,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.406384681612521e-13,2.2761218960854304e-12,1.1702298415613908e-12,1.778956586280229e-13,3.0384017755806816e-13,3.2585868074202677e-13,4.029161219285319e-13,1.630580468818959e-13,1.8059041666058643e-13,2.7487400219456116e-13,3.064434244557692e-13,1.1972684750905985e-13,1.3590322249129434e-13,4.595411614174914e-13,2.5786613339025166e-13
