Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),6.6744939154289056e-12,3.2115492344698697e-12,1.6995645665731665e-12,3.671713542059357e-13,2.8009050412489395e-13,3.031363443322982e-13,3.565376760690454e-13,1.6839919527792533e-13,1.5242337204827164e-13,3.246858717251863e-13,7.704223258804848e-14,1.245078451732936e-13,1.1549085866107276e-13,1.199782940008582e-13,2.432214338332058e-13
China,Activity,Activities of membership organisation n.e.c. (91),3.27190084602593e-14,5.3747036972541516e-15,2.9400794398666107e-15,4.903340404435759e-16,4.668409326276793e-16,6.039861253498296e-16,6.903744440875546e-16,2.7358794657462706e-16,2.5689725476179807e-16,6.394632347935356e-16,1.4536401058976876e-16,2.2149433949576857e-16,1.9466825923099212e-16,2.02423639253434e-16,4.1289974297027515e-16
China,Activity,Air transport (62),2.861234049174248e-11,1.2552707943467065e-11,6.7575576432242526e-12,1.1321227222409849e-12,1.3360960003096471e-12,1.3106882010307467e-12,1.644825861246135e-12,7.326965705936668e-13,7.837334290013555e-13,1.3756334166267108e-12,3.7585972936577553e-13,6.966698291367497e-13,7.587181950861088e-13,5.711340746250926e-13,1.1325880283344373e-12
China,Activity,Aluminium production,3.222585889488108e-11,2.5783706806656925e-11,1.2647565307400188e-11,1.0383809849654213e-12,1.245138146245557e-12,1.6142172429545723e-12,1.9190679229556807e-12,7.647280615616759e-13,7.512416783401949e-13,1.4819111510653427e-12,3.5896458966061443e-13,5.55176563300339e-13,4.705741998906124e-13,6.044942249901513e-13,1.1768927171318065e-12
China,Activity,Animal products nec,1.4376464081044202e-12,4.800596870508415e-13,2.9224990167233967e-13,1.3168278203500328e-13,9.312235676694503e-14,8.91155314228585e-14,1.0610809764830712e-13,5.409174319296623e-14,4.432002878085925e-14,1.0509696708564887e-13,2.6545456031559518e-14,4.354266322318352e-14,3.7875336864340637e-14,3.405891663049178e-14,7.583130296519954e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,4.599930216443838e-12,2.0571334478953625e-11,9.23514330079115e-12,3.615361818974954e-13,5.48086268100718e-13,7.666673204331754e-13,8.204820027968719e-13,3.333110904965352e-13,3.3985364307865134e-13,6.270729338517779e-13,1.5997093171496947e-13,2.3793867669538693e-13,2.0579754811077943e-13,2.743282060985172e-13,5.0754029020098e-13
