Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),6.932133420278668e-12,3.3119023213967356e-12,1.755547057736982e-12,3.7248991842172276e-13,3.3654319313503304e-13,3.390731520746563e-13,4.000187662695931e-13,1.7427332528353486e-13,1.8584276421182084e-13,3.4961522470179604e-13,9.737175811401492e-14,1.2516698153979575e-13,1.5954684679138053e-13,1.4779953800649522e-13,2.798232575686916e-13
China,Activity,Activities of membership organisation n.e.c. (91),3.3381557972254004e-14,5.785926929039377e-15,3.170777405159034e-15,5.172370207296252e-16,5.855139184861637e-16,6.974515095325634e-16,8.421899071694587e-16,3.1101675811838985e-16,3.209338684680112e-16,7.54389537517505e-16,1.8379269698208622e-16,2.7825514359514685e-16,2.687480431490111e-16,2.8017839114464407e-16,4.997219611913408e-16
China,Activity,Air transport (62),2.8481234136190434e-11,1.2952692562117194e-11,7.17543412595177e-12,1.4112599187712942e-12,1.957169879776272e-12,1.7654500888484405e-12,2.2227395696852358e-12,9.59819010703592e-13,1.1257566309598265e-12,1.9928215630019586e-12,5.875220150490709e-13,9.665110096167277e-13,1.2065039097226335e-12,8.596381291746972e-13,1.6012504424417294e-12
China,Activity,Aluminium production,3.256109596532269e-11,2.4379180998298447e-11,1.1757610118145294e-11,9.589880550107453e-13,1.1901388404387012e-12,1.4748487760424604e-12,1.7799972641207151e-12,6.752561584789639e-13,6.655808001492456e-13,1.3381935990909976e-12,3.613178394191172e-13,3.8509271337674534e-13,4.996298920650378e-13,5.582800784801229e-13,1.0731775175008883e-12
China,Activity,Animal products nec,1.2026786270000111e-12,4.171481300184694e-13,2.629594546052065e-13,1.3636976626389395e-13,1.1479219965337378e-13,1.0749991339306631e-13,1.2188607307353432e-13,5.358146513207171e-14,5.758346068674123e-14,1.1865640035500557e-13,2.853382394522538e-14,6.15962423979312e-14,5.6325940514731946e-14,4.179152918637037e-14,8.904057440159428e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,4.724001957166271e-12,1.9457032015764168e-11,8.735204775866913e-12,3.464879594280858e-13,5.391885843632446e-13,7.061282983936897e-13,7.69477618226292e-13,3.1066867675463993e-13,2.996461144734e-13,5.811323569075248e-13,1.7083995981038517e-13,1.6118674814496943e-13,2.1986862190379344e-13,2.65161948286863e-13,4.812666151919871e-13
