Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),5.5177194880301094e-12,2.500761126117544e-12,1.3091266439859413e-12,2.593278419344015e-13,2.2059888598064514e-13,2.465071947195276e-13,2.79700313832445e-13,1.377684830183656e-13,1.2223587548895814e-13,2.475734977774221e-13,3.0642651173249213e-12,1.138064067031424e-13,9.827908725265812e-14,8.18637141710747e-13,1.8151292549697386e-13
China,Activity,Activities of membership organisation n.e.c. (91),4.328880506382075e-14,8.392624218800487e-15,4.592016796961163e-15,8.6650975425763485e-16,8.645829033155882e-16,1.0832486916026936e-15,1.2648914998843166e-15,5.212439814848741e-16,4.754434047645734e-16,1.180036234687832e-15,2.3818092517461347e-14,4.591380830142545e-16,3.772705584356143e-16,2.892072412461406e-15,7.182893971336279e-16
China,Activity,Air transport (62),2.3373132183926247e-11,1.0787463850492659e-11,6.059536082116097e-12,1.3606156786276961e-12,1.61493936648964e-12,1.5468113811322158e-12,2.04370679116997e-12,9.291560990794409e-13,9.341581462158475e-13,1.575537352120558e-12,1.318402422734044e-11,1.023201289956033e-12,1.0035657843778756e-12,3.942366137392272e-12,1.3016552128467135e-12
China,Activity,Aluminium production,5.7222416694236057e-11,4.016263682470823e-11,1.9351764937186073e-11,1.5817590004572075e-12,1.8036336335554452e-12,2.4002306830547622e-12,2.5313411194528196e-12,1.0914559917076971e-12,1.081733202558278e-12,2.1240192074758726e-12,3.165028717851344e-11,7.871765176919752e-13,7.465221592513046e-13,1.192946275750646e-11,1.5886706022998134e-12
China,Activity,Animal products nec,2.6941778320800017e-12,9.496726164871332e-13,6.638058372868899e-13,4.82149749239367e-13,3.1672790075001477e-13,3.006358918035688e-13,3.614504968751858e-13,1.9032012523583658e-13,1.378585171824924e-13,3.5555581130852217e-13,1.5379318564018328e-12,1.551839934309362e-13,1.4071298502808325e-13,4.271116890857848e-13,2.336932601873403e-13
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,6.6373263766344276e-12,2.3740455276670115e-11,1.0647618894057908e-11,4.600335195163323e-13,6.228340851697425e-13,8.11347479150019e-13,8.179102309212374e-13,3.667409916516221e-13,3.7048906792306464e-13,7.24098930224399e-13,3.793887016813995e-12,2.6341404466911034e-13,2.5703080294745856e-13,6.627847930259493e-12,5.439124488406193e-13
