Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.443296155591654e-05,7.953681866800805e-06,4.065022747801532e-06,4.801954113665847e-07,6.097728758945668e-07,7.295648175871443e-07,7.334373154383165e-07,3.6987028953234285e-07,3.656185299862399e-07,6.397629927610797e-07,4.754312008131107e-06,3.451323733745979e-07,3.0347963486609607e-07,1.3294429997953522e-06,5.035926323364928e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.388252565072906e-05,2.708660958384887e-06,1.4687427669406268e-06,2.5034877058741407e-07,2.644263809014789e-07,3.464109117933089e-07,3.519587473479992e-07,1.596605131786641e-07,1.4928775744615332e-07,3.369722969762125e-07,4.4862119925543354e-06,1.4166709304612562e-07,1.3153455570490703e-07,4.924602313051229e-07,2.1820946912648793e-07
China,Activity,Air transport (62),0.0016279799394324516,0.0007596945341908277,0.00041835346739596974,8.239144244320564e-05,0.00011077328907008631,0.00010415401824524741,0.0001254130386164193,6.452439380700002e-05,6.723651843463431e-05,0.00010953812373687892,0.0005456192464544926,6.985478127481555e-05,7.465296718538503e-05,0.00015325201147659012,8.421653484022355e-05
China,Activity,Aluminium production,0.0012388609166619816,0.0009079465497326169,0.0004350623724097826,3.3458659392086706e-05,4.0835405042189545e-05,5.488766219525411e-05,5.130366979223423e-05,2.4981214473302318e-05,2.4586536909075103e-05,4.73793328389233e-05,0.00040474763116638007,1.781632194566352e-05,1.8966582538125744e-05,0.00013347928504817524,3.5795581527090085e-05
China,Activity,Animal products nec,4.341006925351204e-06,1.4913305954141482e-06,8.741300311276189e-07,2.3566661605477023e-07,2.4093171775744027e-07,3.208170923006234e-07,2.7973186630412313e-07,1.385225028883814e-07,1.260491621193275e-07,2.58143139836992e-07,1.4383297548727823e-06,1.586742091636596e-07,1.2695989376375481e-07,3.069448386068017e-07,2.00023750577861e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0009582208285601274,0.003561398465143208,0.0015929729072659353,6.314811656049423e-05,9.406705237765722e-05,0.0001267461350483067,0.00010783475434438474,5.650375341705427e-05,5.6129768828866406e-05,0.0001051748733361589,0.00032957842883070464,3.9539587573644134e-05,4.30050443409081e-05,0.00047782227781216003,8.122327097319178e-05
