Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.044094703536929e-05,9.528276316127632e-06,4.975374889426974e-06,9.29165919223783e-07,7.554402004656137e-07,8.554474268269278e-07,9.614280018567495e-07,5.224283342385018e-07,4.414224876308685e-07,8.685488505633331e-07,6.854630596749198e-06,1.0231479885076787e-06,3.743697201657528e-07,1.621120083484121e-06,6.447428859047365e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.1513915718974796e-05,2.244149322958842e-06,1.2216971300037594e-06,2.0588850338191172e-07,2.0663296264831872e-07,2.655246238682857e-07,2.993306484472905e-07,1.3224748679814077e-07,1.1744589455801725e-07,2.7715557004326845e-07,3.8018963785908607e-06,3.2770557955888067e-07,1.0298575255697457e-07,4.082993376502143e-07,1.7334131476010483e-07
China,Activity,Air transport (62),0.0017811274740356616,0.000843117610616814,0.0004701509717508569,9.408533397636276e-05,0.00011512650973196831,0.00011093167021371696,0.00013336483413590268,6.917397595394174e-05,6.906641388622354e-05,0.0001229307645471148,0.0006117639805450936,0.00014592041156199828,8.370411181537091e-05,0.0001678155737591921,9.283113946656578e-05
China,Activity,Aluminium production,0.0015850292864922476,0.0011182535597616986,0.0005423912081223388,4.243122864935599e-05,4.845785731972756e-05,6.521635071714609e-05,6.453567881321144e-05,3.039313584186409e-05,2.9932246011894078e-05,5.594507228069118e-05,0.0005287875449719669,6.524180803766387e-05,2.3813577855509347e-05,0.00016695330286974647,4.338997878054133e-05
China,Activity,Animal products nec,4.1913426311688486e-06,1.5987047687560478e-06,1.004988110359215e-06,4.769037988312517e-07,3.244253220415158e-07,3.770134494036784e-07,3.925220055413285e-07,2.3069327975354517e-07,1.6441945919362695e-07,3.868817133491613e-07,1.4459050566513223e-06,3.454201741497916e-07,1.5471243467874857e-07,3.537814266475896e-07,2.680067593378469e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0011698119941461515,0.004118194370902501,0.0018451197880650692,7.263188186354777e-05,9.926069625631619e-05,0.00013182684526078317,0.00012611428833741886,6.091925475602925e-05,6.161761131934428e-05,0.00011309384662480192,0.0004083868276036655,0.0001149350488377967,4.8970801191108554e-05,0.0005577882623343801,8.862676586637987e-05
