Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.3482085862774216e-05,7.140438195896191e-06,3.6896080157290173e-06,7.223276162477066e-07,5.164154688988708e-07,6.204712094324972e-07,8.54253446510283e-07,3.673559172348988e-07,2.777342442822609e-07,6.313916578125399e-07,5.714118602409137e-06,2.3444591834564964e-07,1.9537687411114823e-07,1.5708659913840444e-06,4.5731470362212174e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.2144742435032748e-05,1.788758378452649e-06,9.983185711878805e-07,1.6235767544479523e-07,1.5250374573307422e-07,2.2592418744022594e-07,2.890375676086182e-07,9.688848709624293e-08,7.927086519009383e-08,2.0035140837913646e-07,5.076230651535795e-06,7.514016158033918e-08,6.128406882818173e-08,4.15424876805565e-07,1.323639632288395e-07
China,Activity,Air transport (62),0.0019382137519979848,0.000922172645949177,0.0004839299301985405,7.501953115407173e-05,9.024227847195201e-05,9.371303525102306e-05,0.00012441266845367185,5.000329731476619e-05,5.28246317310347e-05,9.227316841448704e-05,0.000826379946195443,4.966513186597737e-05,5.380385687831146e-05,0.00021407843430856872,7.846246734221215e-05
China,Activity,Aluminium production,0.0011925254323168525,0.0009955229548335625,0.00047978452568498775,3.634204635261863e-05,4.2892978644904605e-05,5.888327697575808e-05,7.337900105494976e-05,2.6689165416536203e-05,2.4176903873491685e-05,5.0005754668730387e-05,0.0005053309596283044,1.945608363143023e-05,1.6512242732780053e-05,0.00020183871604332256,4.037772422686134e-05
China,Activity,Animal products nec,1.1194795070500032e-05,3.809340125418737e-06,2.2265366181070496e-06,7.954556143518764e-07,5.578613509855208e-07,6.398097050839576e-07,8.796252179526653e-07,3.94540803771787e-07,2.668787942705889e-07,6.71822429838449e-07,4.7761622355326385e-06,2.767348331969864e-07,2.0465482493694838e-07,9.712927050664358e-07,4.5784585275973183e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0009990816691551256,0.004179638032182223,0.0018917496235344446,7.782055757671906e-05,0.0001132788140654547,0.0001638199465171862,0.00018463406812773287,6.885561610571422e-05,6.381663467234163e-05,0.00012566070174692802,0.00044474564695069383,5.0227489971474335e-05,4.411739059631799e-05,0.0007942576237585758,0.00010557703070858652
