Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.600304703013394e-05,7.6161476520293525e-06,4.038281837032135e-06,8.583520663344365e-07,7.781688242243488e-07,7.82344121205492e-07,9.227569880016813e-07,4.021588158102792e-07,4.3011328213164017e-07,8.070073308779828e-07,9.438483840798327e-06,2.8908746689628354e-07,3.7064550669636506e-07,2.670527619769973e-06,6.464954173591213e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.2669343753064798e-05,2.190833123935211e-06,1.2010487745311895e-06,1.9643372202244237e-07,2.230285263187598e-07,2.6504679823428596e-07,3.197790122239345e-07,1.1821045676445814e-07,1.2236821697545647e-07,2.8658425555840747e-07,7.364121329708343e-06,1.0576569873271113e-07,1.0291107996111951e-07,7.879683709662149e-07,1.9016401040345984e-07
China,Activity,Air transport (62),0.001969093646854877,0.0008921120699304867,0.0004943399775510296,9.741255010229639e-05,0.00013529405639356364,0.00012189799870339402,0.00015341905644951484,6.626832034712117e-05,7.785616785103286e-05,0.0001376034338776307,0.0011742630030501632,6.670751957182674e-05,8.353373522733172e-05,0.00033837941564787694,0.00011063475270673052
China,Activity,Aluminium production,0.0011274958106248002,0.0008399611898919242,0.0004052241686200693,3.3240679770355735e-05,4.14585930910015e-05,5.108330065639885e-05,6.163567142481927e-05,2.341538640372354e-05,2.322454916381802e-05,4.643097773688743e-05,0.0006616989922432808,1.3401332502016866e-05,1.761163308229257e-05,0.00026463970452327836,3.7296545593304134e-05
China,Activity,Animal products nec,7.2642253371994896e-06,2.51115033554733e-06,1.5833181106472257e-06,8.213691675777948e-07,6.924163243021715e-07,6.479662002094672e-07,7.346209407997901e-07,3.229914745695471e-07,3.475653815019365e-07,7.152305796033507e-07,4.3543878465086775e-06,3.711576910217971e-07,3.403545998136069e-07,1.0929823453329635e-06,5.369872069621695e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.000885846817536349,0.0035784413094433736,0.0016070290064028395,6.453533404880366e-05,0.00010100586519517044,0.00013088979511394205,0.00014277470812973933,5.774427000343186e-05,5.6300849334340935e-05,0.0001081967532311604,0.0005418768337563963,3.0174643723990294e-05,4.205397353651827e-05,0.001059650261878875,8.981529518512494e-05
