Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.3422119593367125e-05,6.461482698063312e-06,3.363590273237909e-06,4.497415637314494e-07,5.275253351436437e-07,5.946407234029739e-07,7.356508974244187e-07,3.2343630960804217e-07,2.67006614246983e-07,6.366087496276538e-07,1.453579766506247e-07,2.4194776027358115e-07,2.3652234713477307e-07,2.3063938684018106e-07,4.4646469905698614e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.2078240410098211e-05,1.9836097239999895e-06,1.0696512348548782e-06,1.2420910466186694e-07,1.5680799042413907e-07,2.102056592517017e-07,2.44879482543466e-07,9.324381507596337e-08,8.028326800186328e-08,2.433886585241047e-07,4.901363041368619e-08,7.713686008182909e-08,7.120728241014499e-08,7.087623954038932e-08,1.375307346750954e-07
China,Activity,Air transport (62),0.0018071704411347278,0.0008189407571254933,0.0004388197532355359,6.12643146673061e-05,8.389769059630723e-05,8.338038502340906e-05,0.00010625091597412502,4.4958505291284026e-05,4.5990888289608074e-05,9.023413858788087e-05,2.4598731536021802e-05,4.539918404354277e-05,5.180337708095133e-05,3.6521538984630885e-05,6.862997995362076e-05
China,Activity,Aluminium production,0.001031000738939295,0.0008157278644620736,0.00039944538228605135,2.903371718823134e-05,3.719046649537866e-05,4.965942369380297e-05,5.6757278829883525e-05,2.2796382980979446e-05,2.0038175877773503e-05,4.573912044838987e-05,1.1148208187948444e-05,1.7213554799337184e-05,1.515202700857978e-05,1.8510405700804376e-05,3.428245775424797e-05
China,Activity,Animal products nec,7.372881384086871e-06,2.5889522768519493e-06,1.5685865038956458e-06,4.501189907283773e-07,5.039228398866092e-07,5.187534517836776e-07,6.571569537238599e-07,3.053333925374841e-07,2.2946138777243758e-07,6.103040924270699e-07,1.3718108825091646e-07,2.337776809406036e-07,2.2260739184254673e-07,1.8922443046439174e-07,4.032532803074752e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0008046494890068454,0.0032972424362280018,0.0014791545489111222,5.344012382920179e-05,8.263823535527058e-05,0.00011637716819619638,0.00011955276538123248,4.978695233602853e-05,4.426780951932626e-05,9.841166085301118e-05,2.4977354773577786e-05,3.712814671256957e-05,3.3105020416437945e-05,4.22281506961311e-05,7.415377158336982e-05
