Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.4461976268641228e-05,7.954961198268308e-06,4.066345871867362e-06,4.813315165841899e-07,6.119842008829252e-07,7.309256113042045e-07,7.353891157099228e-07,3.7092993840572903e-07,3.671129322012348e-07,6.411692571643086e-07,7.987027486972525e-06,3.4610265024097525e-07,3.0557722266144606e-07,2.5472417190939298e-06,5.04811896692574e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.389892421578033e-05,2.709239120321506e-06,1.4693362468471863e-06,2.507826452388214e-07,2.652458377712578e-07,3.4702537695858974e-07,3.5268708628521837e-07,1.600571650671202e-07,1.4983529417576789e-07,3.375039277899992e-07,7.589157106451587e-06,1.4203827874316878e-07,1.3229506254200894e-07,9.195308144592322e-07,2.1867266530795602e-07
China,Activity,Air transport (62),0.0016309949174726376,0.0007598242271904332,0.0004184874997209836,8.250483400491269e-05,0.00011099343458574808,0.00010429195807190825,0.00012560746070123787,6.462997475929595e-05,6.738515172852473e-05,0.00010967835783944304,0.0009101113442757556,6.995163630162555e-05,7.486141345214577e-05,0.00027394608820567937,8.43381717181692e-05
China,Activity,Aluminium production,0.0012418195012303187,0.000908082893849994,0.00043520356561700413,3.3582974909114956e-05,4.1078392223764056e-05,5.503270891820933e-05,5.151793402128051e-05,2.509749029043321e-05,2.4751000521012982e-05,4.753343015491508e-05,0.0006824931391209327,1.79224660619811e-05,1.9197755263858178e-05,0.0002682794616375808,3.592909562611846e-05
China,Activity,Animal products nec,4.347852501003265e-06,1.4916087521184013e-06,8.744169782801763e-07,2.3590062834460756e-07,2.4138310854602735e-07,3.2111287719195164e-07,2.80131107325415e-07,1.3873945533778982e-07,1.263531885084965e-07,2.584319135494568e-07,2.4095751211706132e-06,1.5887416917551854e-07,1.2738532151085385e-07,5.515728307195487e-07,2.0027449353208185e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0009668176423723744,0.00356186149366227,0.0015934543780118725,6.360541677123822e-05,9.497165789350813e-05,0.00012723894370837225,0.0001086302642843684,5.693492933187156e-05,5.6744717774327704e-05,0.00010574405616143147,0.0005479593539968562,3.992976816326246e-05,4.3872860239269855e-05,0.0009900301203187043,8.171545623126819e-05
