Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
China,Activity,Computer and related activities (72),3.0280631590668786e-13,1.8719677060047846e-13,1.2035672865695888e-13,1.3515848918809036e-14,2.006564633493594e-14,2.1142314465891338e-14,2.426835187258577e-14,1.0970012272153834e-14,1.1449533446062019e-14,1.957366042153627e-14,7.135553543559523e-15,8.452100677516156e-15,8.421914842945928e-15,9.833934422922164e-15,1.717924950514768e-14
China,Activity,Construction (45),2.8443808215392917e-12,5.410734176835805e-13,4.0074327335468277e-13,9.636127484601829e-14,1.8120841349038882e-13,2.2760929736023137e-13,1.5729092520430155e-13,1.5582615815456459e-13,1.2430694073225472e-13,1.7573079681735232e-13,1.5518458008045193e-13,6.085321997232202e-14,5.320020387393566e-14,1.2886197721667112e-13,2.0655154707129328e-13
China,Activity,Copper production,5.3679284197172667e-14,3.477518653596675e-13,1.5595710454800227e-13,5.93243302681813e-15,9.88641523461636e-15,1.213046541016304e-14,1.2366267974729784e-14,5.646363587733298e-15,5.487144356029283e-15,9.105810368556352e-15,3.2694011315383928e-15,2.6257706140098e-15,4.043643542879729e-15,5.017208758096849e-15,8.819726973967465e-15
China,Activity,Cultivation of cereal grains nec,1.0557848700337225e-11,2.5870816472054273e-12,1.5048189149638716e-12,3.2075781402596323e-13,3.364585620463663e-13,4.353774879380744e-13,4.879909953745134e-13,1.7110240472500497e-13,1.7659174730474167e-13,3.623729773304228e-13,1.0526876545990946e-13,1.6517875763978757e-13,1.5835591305078895e-13,1.408451808081419e-13,2.8113793611407597e-13
China,Activity,Cultivation of crops nec,1.2751118175809918e-11,3.645689293378052e-12,2.1382972982344972e-12,6.5806500926786e-13,8.094346851046111e-13,5.234708384307607e-13,6.112726807979824e-13,2.6626214001116963e-13,2.7824076784736447e-13,5.480097949776599e-13,1.4363942801051289e-13,2.0753413177708128e-13,2.4778272383137766e-13,2.1222006085356577e-13,4.292755734112537e-13
China,Activity,Cultivation of oil seeds,2.1149385523395773e-13,1.0962136344483914e-13,5.970271907972614e-14,1.9764301417544728e-14,1.614165188442067e-14,1.7615659005646818e-14,1.7950246268865457e-14,7.904311183443051e-15,8.496117516635624e-15,1.70578421784863e-14,4.211592140770678e-15,5.9516104955673594e-15,7.951049054047267e-15,6.4081843181268205e-15,1.3149789485009574e-14
China,Activity,Cultivation of paddy rice,7.827444877065226e-12,3.310048361725294e-12,1.7875127856093924e-12,6.801747033276207e-13,4.863247588066246e-13,4.2416076799124205e-13,5.311736221410594e-13,2.374211951785568e-13,2.5671784750715633e-13,5.185692212722482e-13,1.214823042597166e-13,1.615401816033009e-13,2.350694948448535e-13,1.8977316090779598e-13,3.904802950494773e-13
China,Activity,Cultivation of plant-based fibers,7.256705260032212e-12,4.878058691691073e-12,2.857354845659169e-12,7.498393119925134e-13,7.978725498674018e-13,9.05228946344186e-13,9.833654326335588e-13,4.358983548456679e-13,3.963008917929837e-13,7.985892004457611e-13,2.2177511430278779e-13,3.2583687885182056e-13,3.2360444592790334e-13,3.1802760841370434e-13,6.729335918043336e-13
China,Activity,"Cultivation of sugar cane, sugar beet",2.6115301341377042e-12,1.1014615094413243e-12,5.952870035418887e-13,1.0802746115587079e-13,1.1711955657942532e-13,1.3413832090170795e-13,1.5116688139748934e-13,6.077825262395273e-14,6.317408530168014e-14,1.2416535079437663e-13,3.5569333642180065e-14,5.0968942771186424e-14,5.414790883147268e-14,5.115440681350408e-14,9.821111167862018e-14
China,Activity,"Cultivation of vegetables, fruit, nuts",7.258227710812173e-11,2.4117020855672666e-11,1.402195169330987e-11,3.5912651133802356e-12,3.605919127253602e-12,3.950521602245243e-12,4.413549132745351e-12,1.7958702093698317e-12,1.8814630043952747e-12,3.8725613811779905e-12,1.0354064076841612e-12,1.5253234886742503e-12,1.668403542776116e-12,1.4605353541635804e-12,2.9396402865080044e-12
China,Activity,Cultivation of wheat,4.721185336012746e-12,2.0559890198995844e-12,1.1490259231679172e-12,3.64112274717644e-13,2.9965091974245726e-13,3.201603108388164e-13,3.571804589099582e-13,1.509217377173644e-13,1.5717014574660481e-13,3.2582080094858706e-13,8.441489214338846e-14,1.176295890330791e-13,1.4103468829153946e-13,1.215125344452214e-13,2.5134604292573297e-13
China,Activity,Distribution and trade of electricity,1.029391592372903e-15,3.196363597092006e-16,1.7713713047323423e-16,1.76618646606968e-17,2.101815711604465e-17,2.470480116563267e-17,2.779336902539157e-17,1.1409019131465865e-17,1.184785578268683e-17,2.482480453454749e-17,6.5485932825883476e-18,8.025052340188487e-18,9.530165798970922e-18,9.670388738016588e-18,1.8354248243728593e-17
China,Activity,Education (80),1.1591882384117194e-14,4.088965409757912e-15,2.1394264314574887e-15,3.1789592825703204e-16,3.603883629142314e-16,4.167766272113488e-16,5.425692700606359e-16,2.0423728685796966e-16,2.110824974767355e-16,4.085866717488742e-16,1.166659745947207e-16,1.5006102102146205e-16,1.634999901881665e-16,1.859781432315653e-16,3.0948330403593264e-16
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.0613552304995266e-12,3.975568825769289e-13,2.2391594224576234e-13,4.9460457729934653e-14,4.6469618071497735e-14,5.353291665052963e-14,5.600394287085178e-14,2.3056608526383093e-14,2.400989984776519e-14,1.3414486141842371e-13,1.3560021289556507e-14,1.9365620867311204e-14,2.2232283644680267e-14,1.9723953177272042e-14,3.755198468709732e-14
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.3097541917915462e-14,1.9994716840011863e-14,1.0603809540682025e-14,2.065114768193409e-15,2.5751157041749133e-15,2.4766470951319538e-15,3.1485717984736455e-15,1.167169320062584e-15,1.1139901937190052e-15,2.5032700431024804e-15,5.901975429623909e-16,8.278056349205726e-16,8.854095436972894e-16,9.394057840265166e-16,2.028375322843941e-15
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",1.395743643757634e-12,4.783878236489822e-13,2.4527250745192807e-13,3.3037876590481094e-14,3.9053012779438456e-14,4.6067438183290664e-14,5.33901624139546e-14,2.087893471302279e-14,2.1955434083426512e-14,4.0459140064297454e-14,1.1931905527127135e-14,1.5628341628131188e-14,1.8222369262135566e-14,1.77004973707109e-14,3.3251054997888115e-14
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.074221596731031e-12,3.049326740998456e-12,1.5676193749321395e-12,2.6483719525919285e-13,2.921808992173215e-13,2.9805428759546916e-13,3.6028411481110816e-13,1.4415375408719085e-13,1.5069053544658648e-13,3.1964470107054986e-13,7.98625073708684e-14,1.1260522728800584e-13,1.4150525796412614e-13,1.1893340213730775e-13,2.392905574869812e-13
China,Activity,"Forestry, logging and related service activities (02)",5.56254994701636e-12,2.3420208289652585e-12,1.3172260846262568e-12,4.690321231265797e-13,4.476279468605307e-13,3.480795548063906e-13,4.186217142025256e-13,1.9572285819862049e-13,1.9600372811321738e-13,3.782036724530003e-13,9.848822216350508e-14,1.3470483687234815e-13,1.7065391372999048e-13,1.5108484141433353e-13,3.0901037163450756e-13
China,Activity,Health and social work (85),3.6058722437259163e-13,1.479718966563964e-13,7.099645511629993e-14,6.055812545052578e-15,6.919541032756357e-15,8.174529077476414e-15,9.612524931421806e-15,3.810114513117738e-15,3.8567200373077874e-15,7.506735243076335e-15,2.0461198991577457e-15,2.332317902016612e-15,3.0053671078512307e-15,3.1605614161385822e-15,6.029482085555851e-15
China,Activity,Hotels and restaurants (55),7.038892661545783e-11,3.52183777194569e-11,2.0389640951209045e-11,3.672024458999111e-12,4.523156132957348e-12,4.654338366227209e-12,4.942030456510881e-12,2.3517701545006003e-12,2.397692849721929e-12,4.685906179069695e-12,1.3734616093343754e-12,1.94104905045603e-12,1.9401255599537644e-12,1.9286255629197787e-12,3.7486499955447166e-12
China,Activity,Incineration of waste: Food,1.0217296060756666e-13,1.3110087240732628e-14,7.27298936697087e-15,1.1942386833252796e-15,1.2539811819652658e-15,3.5142685234383596e-15,1.7250214293383387e-15,6.672693679084914e-16,6.937513107905779e-16,1.647677173555869e-15,3.7322173321447385e-16,5.220506048507671e-16,5.651290112936271e-16,5.531671145823834e-16,1.06490765220558e-15
China,Activity,Incineration of waste: Metals and Inert materials,1.1100248952278477e-14,1.774632263553227e-15,1.094595418326946e-15,2.4377939723278594e-16,3.1504450961575997e-16,3.0220100221704577e-15,7.630901138656867e-16,1.7107353135769866e-16,1.9983789375143678e-16,4.4224935264744107e-16,9.22342041017435e-17,1.5315311221888347e-16,1.501923414167105e-16,1.4264230424136013e-16,2.5899869037669016e-16
China,Activity,Incineration of waste: Oil/Hazardous waste,2.175222129148254e-14,3.238195470833188e-15,1.8354288972116596e-15,3.4209322487280186e-16,3.727508591672406e-16,1.831087189273506e-15,5.465505678728912e-16,2.0004586318839138e-16,2.1177520277087515e-16,4.497753936122206e-16,1.1250646842571977e-16,1.4625489283898997e-16,1.66556799671466e-16,1.644923459913105e-16,3.194336972986429e-16
China,Activity,Incineration of waste: Paper,1.0081010946925404e-13,1.3202973317167732e-14,7.285389647305354e-15,1.2159880952310933e-15,1.2873735714352316e-15,3.632187328802782e-15,1.7673382273968351e-15,6.879442588205933e-16,7.153987735519591e-16,1.653277812028575e-15,3.8545962802653805e-16,5.310544014781092e-16,5.771656310619184e-16,5.680246855404353e-16,1.0989844930890499e-15
China,Activity,Incineration of waste: Plastic,1.8441245695810254e-14,2.792130789727738e-15,1.55183744500025e-15,2.9223158799109256e-16,3.092166052196574e-16,9.860872961865637e-16,4.4383321926493524e-16,1.736949195240074e-16,1.7239997142907084e-16,3.6912135245036154e-16,9.261020600762998e-17,1.318598270753266e-16,1.3847197567630818e-16,1.3842082012431655e-16,2.687888377147224e-16
China,Activity,Incineration of waste: Textiles,2.172530814403682e-14,3.016990252997403e-15,1.6981985830033598e-15,2.892799436628668e-16,2.999925308998187e-16,8.241002570815929e-16,3.9547192099268584e-16,1.616532119562381e-16,1.631373210393593e-16,3.8042767130758687e-16,8.906536912052534e-17,1.205754149198637e-16,1.3345554191017037e-16,1.312298284124679e-16,2.5781265017562613e-16
China,Activity,Incineration of waste: Wood,2.44567743978448e-14,3.4640394361631627e-15,1.9210581591836434e-15,3.312852958640771e-16,3.557795208109835e-16,4.358795047235572e-16,4.58548539822164e-16,1.8898165705480106e-16,1.962280624788961e-16,4.453098217569371e-16,1.0810055014440969e-16,1.4513720731182217e-16,1.567906252340684e-16,1.5779428140810556e-16,3.029631709264538e-16
China,Activity,Inland water transport,4.6769595806262675e-14,2.292178971061927e-14,1.2055700050241919e-14,1.6489052618303047e-15,2.0165795028212327e-15,6.9098091446889895e-15,2.7844847868679632e-15,1.09956037453026e-15,1.1193015719803856e-15,2.4795819613604746e-15,6.936882443304112e-16,1.116475702339781e-15,9.624281273321697e-16,9.249843416629384e-16,1.7381232699404224e-15
China,Activity,"Insurance and pension funding, except compulsory social security (66)",3.3584673112482225e-13,1.5179501305021243e-13,7.871821901664897e-14,1.2611019753865413e-14,1.469762099650605e-14,1.7314690819342928e-14,1.9355879030128923e-14,7.743380595431638e-15,8.469743464390501e-15,1.7020384016736135e-14,5.396229051484434e-15,7.476328166243863e-15,7.055444693592631e-15,7.14081281110551e-15,1.2983551684228097e-14
China,Activity,Landfill of waste: Food,4.2076764383649115e-13,5.189034926239113e-14,2.852988275695107e-14,4.4342747221265735e-15,4.6693782668073234e-15,5.630512017427153e-15,6.5186517350952644e-15,2.476861918596705e-15,2.5631669199994714e-15,6.075100259513627e-15,1.4096684168874138e-15,1.9094173108468393e-15,2.1055339604466812e-15,2.0485372035308583e-15,3.965647322359407e-15
China,Activity,Landfill of waste: Inert/metal/hazardous,1.2335568084470258e-13,1.5104153403638315e-14,8.382513202267019e-15,1.3544885425193006e-15,1.4298852657348473e-15,3.002080398454933e-15,1.91211661252904e-15,7.53896755917743e-16,8.06415325859584e-16,1.9513939338223948e-15,4.2983017990333e-16,5.846902789816357e-16,6.541735817966233e-16,6.169299670366888e-16,2.757341240450736e-15
China,Activity,Landfill of waste: Paper,1.6680537754286453e-13,1.9666381296161467e-14,1.0878435253447273e-14,1.6594598105013087e-15,1.8038332449913476e-15,2.71076450742531e-15,2.5756736414758058e-15,9.620855061940152e-16,1.003057382918795e-15,2.3353000043532787e-15,5.487116551927198e-16,7.48051335956031e-16,8.021660663821366e-16,7.977640995149267e-16,1.5341580503469868e-15
China,Activity,Landfill of waste: Plastic,1.5405450625246987e-13,1.7694720305597533e-14,9.851492149244416e-15,1.54198599831636e-15,1.6245208382131027e-15,2.171134229189227e-15,2.3912184072591644e-15,8.583164011650264e-16,8.88041834218554e-16,2.107085648524842e-15,5.05943176063618e-16,7.142886974330605e-16,7.382229215981112e-16,7.085857301424199e-16,1.380186136975034e-15
China,Activity,Landfill of waste: Textiles,5.936035342755243e-14,7.449167000314106e-15,4.088442214099282e-15,6.448933065581414e-16,6.808644656849681e-16,1.0702413482706922e-15,9.127473128250969e-16,3.606457194510673e-16,3.753866482764063e-16,8.863935604515509e-16,2.044499497031576e-16,2.7762296041236883e-16,3.0629485104772794e-16,2.966260234459075e-16,5.773051830622486e-16
China,Activity,Landfill of waste: Wood,6.914801972058248e-14,8.276483842319436e-15,4.553546797599991e-15,7.040387355548635e-16,7.426767463165161e-16,1.2370680252584754e-15,1.006717163925122e-15,3.9396549370016933e-16,4.1050584265876363e-16,9.699993748581323e-16,2.2316095938847846e-16,2.9967632302570706e-16,3.3615609380821975e-16,3.2033652490255786e-16,6.314554175690111e-16
China,Activity,"Lead, zinc and tin production",1.439223291421549e-14,2.126612200838969e-14,1.0364712150153279e-14,1.180084871459203e-15,1.2415318602233714e-15,1.570200981967478e-15,1.4501469522516594e-15,6.935035770988985e-16,7.253760665995606e-16,1.2776718192242515e-15,4.3297632638616263e-16,3.860944187058421e-16,5.377447625154046e-16,5.970661198007971e-16,1.10916349065138e-15
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,9.98402112204369e-13,3.548167593399946e-12,1.6682312092705428e-12,9.470783533823271e-14,1.367818118485549e-13,1.8009168528190136e-13,1.8978732174901271e-13,7.796122397039131e-14,7.519267193650267e-14,1.548008720018627e-13,4.4424781960659215e-14,4.356940994169309e-14,5.866824818046244e-14,6.832129930955465e-14,1.2688302893899936e-13
China,Activity,Manufacture of beverages,1.4774935436969867e-13,9.877463854355624e-14,5.2773867209636785e-14,8.760934642595123e-15,1.0091625145007243e-14,1.0668165940188217e-14,1.1649144322815109e-14,5.308263689707888e-15,5.421251382504528e-15,1.1110909095427183e-14,3.0888521966305204e-15,4.112707865740683e-15,4.4436926641320555e-15,4.379058437594603e-15,8.51882949576238e-15
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.419924510768088e-15,1.800466508886051e-15,1.4529832511188124e-15,9.540122071850953e-16,8.649703674534367e-16,1.8141477474734368e-15,7.649592700617626e-16,4.358052763944784e-16,4.750472561662919e-16,8.125078375411854e-16,3.0003020493421184e-16,2.3207336512806844e-16,3.9980340664906125e-16,3.683434538365449e-16,7.134293088623721e-16
China,Activity,"Manufacture of cement, lime and plaster",2.4561695858124747e-14,6.856570719033402e-15,8.072841935762102e-15,5.34405946474208e-15,5.023279126862602e-15,4.461390525576721e-15,4.50283232932731e-15,2.8473419948748846e-15,2.7386901713495756e-15,4.82704162524098e-15,2.2318983007031722e-15,1.5197930492066596e-15,2.02628446333164e-15,2.475609859375083e-15,4.6984576745806485e-15
China,Activity,Manufacture of ceramic goods,1.2730892634309337e-13,2.507105621690577e-13,1.3250555431244353e-13,2.3687772153277995e-14,3.01623203760968e-14,3.201649179310581e-14,3.185433937027308e-14,1.727877306792125e-14,1.706196530909131e-14,2.8363673529912094e-14,1.2586938858063869e-14,1.2304751773543587e-14,1.239204196742072e-14,1.5152418419372137e-14,2.7505416550326514e-14
China,Activity,Manufacture of coke oven products,9.648037026783849e-14,1.181689433704198e-13,6.039042442735133e-14,4.9655467237296714e-15,5.989551270900649e-15,7.33589084732017e-15,8.11190404569308e-15,3.305030961651112e-15,3.3156626745126215e-15,7.914508550596453e-15,1.8611845586378947e-15,1.9750882877478252e-15,2.620899451413347e-15,2.8274215551253135e-15,5.358740444309211e-15
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.019881762352031e-12,6.909054226327854e-11,2.995970494278525e-11,5.458729029163002e-13,1.1696482102208122e-12,1.5870094271579688e-12,1.4751791289125876e-12,6.848427571787336e-13,6.319734170196073e-13,1.0105042065225467e-12,3.7769182773726845e-13,2.688474827853937e-13,4.4791989621586687e-13,6.109794284563937e-13,1.0283332192426262e-12
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.3943095523262256e-12,2.8002892191547693e-12,1.4944933526517328e-12,1.7135403053750139e-13,2.01974129644193e-13,2.5136943651788195e-13,3.000826030294783e-13,1.2002450311896306e-13,1.1614650686398495e-13,2.399512914871113e-13,6.490671726422192e-14,7.1297707839884e-14,8.622015966703967e-14,1.0258235025440816e-13,1.9317641545268995e-13
China,Activity,Manufacture of fish products,3.7940562435185476e-13,3.132880279728972e-13,1.5766778038103627e-13,2.0984901607157424e-14,2.5825663492172783e-14,2.7706055619875375e-14,3.377304682246388e-14,1.2858250652179e-14,1.3312787297579422e-14,2.883091729422343e-14,7.226881616688912e-15,1.026659056200863e-14,1.2631698895217519e-14,1.0756388070865556e-14,2.146345286317293e-14
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),4.274499366289766e-12,4.7211624138613796e-12,2.3916068344705026e-12,3.515191639063524e-13,3.504701792171883e-13,3.89975216473784e-13,5.205544711330942e-13,2.0404686781218722e-13,1.8896773159992457e-13,4.080807150204635e-13,9.630735209920944e-14,1.2082354983906971e-13,1.3392612133912807e-13,1.7127590444927078e-13,3.3551336540949004e-13
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,9.19598999860424e-14,3.699492044947865e-14,1.7995791870121773e-14,1.6103151710712908e-15,2.0103005717521396e-15,2.3967806829340456e-15,2.5691168155003453e-15,1.0745388203542931e-15,1.1119172405882307e-15,2.3541841372521178e-15,6.222698828814901e-16,6.955020434244586e-16,9.232285737543128e-16,9.147806829731759e-16,1.7441089935804547e-15
China,Activity,Manufacture of glass and glass products,2.597535775266165e-11,8.332135296669349e-13,4.524450526127179e-13,5.921309304394787e-14,5.984249080769303e-14,6.259904624457377e-14,6.925969834492617e-14,3.2014421740681484e-14,3.184786949326587e-14,6.041441538970843e-14,1.82387055490847e-14,2.6405886022081785e-14,2.6803389257218867e-14,2.6062450752945273e-14,5.090839599676664e-14
China,Activity,Manufacture of machinery and equipment n.e.c. (29),7.723000324507829e-12,7.314675274535852e-12,3.9544980514052735e-12,5.920968830405571e-13,6.438223850719189e-13,8.955314517877881e-13,1.3720468832789904e-12,3.781691437615641e-13,3.696463436003226e-13,9.219925259284612e-13,1.7749224249266312e-13,2.377070511192613e-13,2.4357187920504915e-13,2.747993529238827e-13,5.836452811178088e-13
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",9.717566499807919e-13,2.0827460962835675e-12,1.1322777399668774e-12,3.4946926649219523e-13,7.314625776163483e-13,5.117313157882424e-13,5.894345829821328e-13,3.4829303946525225e-13,5.523706548552184e-13,5.311209895761031e-13,1.6958114058867504e-13,1.9189658821223436e-13,5.068788984024541e-13,2.397282076379972e-13,5.677505248058206e-13
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.705310704066652e-12,2.675516307972217e-13,1.675113175671975e-13,3.32821741479949e-14,3.832924237866162e-14,5.577271738469112e-14,6.743246306483666e-14,1.942824933447863e-14,2.013587184935799e-14,4.643283998765139e-14,1.3639201096423908e-14,3.149639055657257e-14,1.9767641619738138e-14,1.676442854609599e-14,3.4738064067628554e-14
China,Activity,Manufacture of office machinery and computers (30),4.000754779310367e-12,4.488785561141274e-12,2.7253071921035746e-12,1.0714965413153076e-12,1.2107589344173341e-12,1.1416508541887994e-12,1.1770488989082285e-12,5.546529230430915e-13,6.465807604757713e-13,1.1654075889993008e-12,3.406810683371229e-13,4.495358055139376e-13,6.28695471402579e-13,4.86883923377262e-13,9.546494793384204e-13
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.0304081253516975e-11,5.306305167392534e-13,2.785060629457286e-13,2.932553553324724e-14,3.479202298032455e-14,3.9254271196704585e-14,4.37519169347655e-14,2.0932518109828367e-14,1.9203350037737975e-14,3.7962376594353755e-14,1.208387639394631e-14,1.16848356893212e-14,1.5155150069732888e-14,1.65634841593167e-14,3.202362894012281e-14
China,Activity,Manufacture of other transport equipment (35),1.7045965072798312e-13,1.0589385696628704e-13,5.993463694072899e-14,1.2793093748259826e-14,1.582376573961628e-14,2.0377165003633676e-14,2.4309083307057563e-14,7.952640196317449e-15,8.586314487115518e-15,1.909365411874074e-14,5.0929879970158405e-15,7.038958008378175e-15,8.549975253532213e-15,6.922503404998955e-15,1.4313472317485702e-14
China,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.950054411613712e-12,1.4155241216329678e-11,7.276823187777155e-12,1.104862400433562e-12,1.8861943775208424e-12,2.0247028769266035e-12,2.5035335355579576e-12,1.012974295561183e-12,1.1208925348143398e-12,1.7070409246765044e-12,5.55665962980885e-13,7.436274012117831e-13,8.421330838957685e-13,9.032656526875264e-13,1.6012940699011782e-12
