Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.6284657317456403e-13,1.43695996606897e-13,7.493241943430836e-14,1.45473371470517e-14,1.206218352048926e-14,1.3618922166239512e-14,1.631002692619649e-14,7.527234287199337e-15,6.396344227267924e-15,1.3689426838846209e-14,1.1294336352029835e-13,4.9723341978712755e-15,5.290818345978399e-15,3.2837958854436745e-14,1.0320831810294527e-14
China,Activity,Activities of membership organisation n.e.c. (91),3.779590357036661e-15,7.464794391883904e-16,4.0911760255208865e-16,6.79390550403683e-17,7.157518886667668e-17,1.0273243278619506e-16,1.0758010510447423e-16,4.299805993348408e-17,3.778792839057256e-17,9.979452587363483e-17,1.596900939868112e-15,3.483875376601708e-17,3.090445604686947e-17,1.8031808629833596e-16,6.163759788694106e-17
China,Activity,Air transport (62),1.2994918266717264e-12,6.68061662631055e-13,3.6779961063954503e-13,6.778145708584411e-14,8.848094506322944e-14,8.572798966086326e-14,1.0971053033023314e-13,4.9719594797308866e-14,4.957347991800771e-14,9.120718527290271e-14,5.676775718480726e-13,5.02881297921279e-14,5.370395499059213e-14,1.7010368002640366e-13,7.286374042888708e-14
China,Activity,Aluminium production,5.045021392709803e-13,3.986466280366519e-13,1.942393463689774e-13,1.6140188680287718e-14,1.8906841302276696e-14,2.468966362572182e-14,2.8368936346234386e-14,1.183216605944174e-14,1.0726600169339482e-14,2.1923177080940567e-14,2.1585299652507019e-13,6.591312691438186e-15,7.689920834374142e-15,8.252838522792753e-14,1.7324781589342445e-14
China,Activity,Animal products nec,1.0876410241036613e-13,4.0130211113390666e-14,2.528975130902116e-14,1.3124197203335867e-14,9.440612825808555e-15,9.482574094581407e-15,1.1874649293281748e-14,5.660143718840386e-15,4.354382534525266e-15,1.06672014242642e-14,4.764239336266761e-14,5.778086427275488e-15,4.2271772693255435e-15,1.194441147382012e-14,7.57574523150448e-15
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,7.853980621107445e-14,3.2564288000583666e-13,1.480454013679279e-13,6.40104617521451e-15,9.354721517895877e-15,1.2760859740729856e-14,1.3347985948136308e-14,5.816804457961814e-15,5.309685359236067e-15,1.0452405647547127e-14,3.556460294440632e-14,3.0477541782271514e-15,3.806821201061251e-15,6.267499311273826e-14,8.499143248549811e-15
