Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.3975161438935385e-05,7.421682065506838e-06,3.834149105717432e-06,7.496155677147535e-07,5.342388156367046e-07,6.432880212633847e-07,8.860271454532971e-07,3.809757067667068e-07,2.869539212022177e-07,6.5445253822857e-07,1.3491077762344004e-07,2.424014950192809e-07,2.0080992426413767e-07,2.3596298648057696e-07,4.7334867724780505e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.2210084348357163e-05,1.801070463717231e-06,1.0049002349639912e-06,1.6313212761801437e-07,1.5284770551001165e-07,2.26845064806512e-07,2.9051133949277424e-07,9.730910728763508e-08,7.93428826832838e-08,2.0122182068880297e-07,4.648248801660901e-08,7.528750812080955e-08,6.108994407407338e-08,6.568783018756188e-08,1.3271489179190464e-07
China,Activity,Air transport (62),0.0019576939985334516,0.0009338295726459517,0.000489946898799925,7.581557424879476e-05,9.106718466170139e-05,9.468953026987968e-05,0.0001257493359776916,5.0527490203658535e-05,5.327701797995292e-05,9.321115620977169e-05,2.3872205285367872e-05,5.013379913139728e-05,5.4202136723892326e-05,3.966541887039687e-05,7.920611007398206e-05
China,Activity,Aluminium production,0.001199627782257883,0.0010049942870127102,0.00048424890676130645,3.6527109114292625e-05,4.297211908588889e-05,5.9244284224502526e-05,7.382870220832057e-05,2.6829915660125027e-05,2.4182388246573823e-05,5.024286455548159e-05,1.1467239197963258e-05,1.947529905512833e-05,1.6374930735164198e-05,2.0995056781336944e-05,4.0503594922919415e-05
China,Activity,Animal products nec,1.1302463258470142e-05,3.854425917156164e-06,2.252470377899136e-06,8.043094652836624e-07,5.631078308172879e-07,6.464577932393771e-07,8.890749065492364e-07,3.9877513442801825e-07,2.6909715855386315e-07,6.788277333347011e-07,1.4104146288457142e-07,2.7931791233837985e-07,2.0582927080556672e-07,2.097190513184404e-07,4.6219457373697865e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0009940071189922088,0.004210934951540286,0.0019055450524918332,7.776463602419712e-05,0.00011281742163476742,0.00016433829774197245,0.00018502332646698691,6.892206784360536e-05,6.339643717668639e-05,0.00012565235608561642,3.091012129882805e-05,4.994923246437874e-05,4.326979540551034e-05,5.697083340064156e-05,0.00010533999482686305
