Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.3356259246103435e-05,6.410461861921494e-06,3.393088416881746e-06,7.339721518090944e-07,5.614997659360407e-07,6.064576182899015e-07,7.134163890581597e-07,3.3709360911730784e-07,3.0577765400168765e-07,6.495874896958355e-07,5.64429108791541e-06,2.4967382116587814e-07,2.3248932153591527e-07,1.4515464330098677e-06,4.872248568483161e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.4106511904330335e-05,2.313800788446057e-06,1.2660400626178168e-06,2.1153848374032567e-07,2.019365693976145e-07,2.606742697263245e-07,2.9790053333102076e-07,1.181693061102179e-07,1.1119550408718339e-07,2.7588331463211566e-07,5.861159595948453e-06,9.582793307309647e-08,8.456544893274441e-08,5.321438950120032e-07,1.7845175957425844e-07
China,Activity,Air transport (62),0.0019928395352622422,0.0008722000622125408,0.0004696246122447909,7.88158406313478e-05,9.316599341818686e-05,9.126071574485232e-05,0.00011452433188110973,5.1040993091089214e-05,5.4664196694066156e-05,9.578760925357985e-05,0.0008453281149002645,4.856218475323304e-05,5.298354357515761e-05,0.0002060374304939898,7.893272466590681e-05
China,Activity,Aluminium production,0.0011226209128359908,0.000895171719155735,0.0004391890443293474,3.6204223324065804e-05,4.355560264699625e-05,5.622126320758255e-05,6.686243804894831e-05,2.6679849535209605e-05,2.628776235845568e-05,5.165297689691446e-05,0.0004739778810709642,1.9427932905447153e-05,1.66012439371151e-05,0.0001839704549867373,4.109401840363213e-05
China,Activity,Animal products nec,8.755242549062462e-06,2.9173496331791474e-06,1.7763081662598115e-06,8.006674624464489e-07,5.670385182915483e-07,5.422111762654255e-07,6.45618493763788e-07,3.2915459402532633e-07,2.700632622421404e-07,6.393437401065153e-07,3.7603315122291107e-06,2.651505143059517e-07,2.311113711083947e-07,8.006040312609105e-07,4.6164015567843366e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0008617347992185978,0.003803670676425664,0.0017079076291179707,6.746146391016042e-05,0.00010264911539099853,0.00014242647711715478,0.00015265418522888952,6.214762956537036e-05,6.366645014949768e-05,0.00011676040865526474,0.00038407044724449516,4.4599891151130385e-05,3.9112164315732286e-05,0.0007145867903096768,9.478183412061942e-05
