Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.501513977552671e-05,8.259234566709221e-06,4.221881609231892e-06,4.997422112736531e-07,6.353922967358383e-07,7.588831578324866e-07,7.635173890949083e-07,3.851178268191711e-07,3.8115482199742975e-07,6.656936671212813e-07,8.292527375246063e-06,3.5934090704580717e-07,3.1726540171607903e-07,2.6446724668731467e-06,5.241207044173851e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.400758989782132e-05,2.7304207105116025e-06,1.4808239291262161e-06,2.527433341932932e-07,2.673196040154987e-07,3.49738518543312e-07,3.5544449269907016e-07,1.6130853680910143e-07,1.510067484683912e-07,3.401426280185517e-07,7.648491262123324e-06,1.4314877378551393e-07,1.3332938239141578e-07,9.267199638897668e-07,2.2038230944663198e-07
China,Activity,Air transport (62),0.0016507910139876133,0.0007690465451601218,0.0004235668649881819,8.35062311517807e-05,0.0001123406103004296,0.00010555779504393666,0.0001271320132233854,6.541441694509873e-05,6.820303469860857e-05,0.00011100957189421037,0.0009211577625187845,7.080066981409858e-05,7.577003907082188e-05,0.0002772710913334777,8.536182088429695e-05
China,Activity,Aluminium production,0.0012544522849283653,0.00091732064117683,0.00043963080524692723,3.392460785781922e-05,4.149627456746393e-05,5.559254576035307e-05,5.20420157549111e-05,2.5352802085656875e-05,2.500278754447526e-05,4.801697832031136e-05,0.0006894360065774137,1.810478775758362e-05,1.9393050223790823e-05,0.00027100861543661377,3.629459519595249e-05
China,Activity,Animal products nec,4.408338571838731e-06,1.5123595831593842e-06,8.86581615253437e-07,2.391824098937494e-07,2.447411607795451e-07,3.2558010698678274e-07,2.8402821054982126e-07,1.4066955865231096e-07,1.2811097764891657e-07,2.6202714384429553e-07,2.4430964357572676e-06,1.6108438082562828e-07,1.291574693881165e-07,5.592461529636043e-07,2.0306065456204396e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.000975172370518918,0.0035926412220939614,0.001607224170327145,6.415506123621441e-05,9.579235287108404e-05,0.00012833847555155243,0.00010956898973455369,5.742693096254439e-05,5.723507569704158e-05,0.00010665784052326186,0.000552694529729444,4.027482015997611e-05,4.425198635803924e-05,0.0009985854384569378,8.242159810566324e-05
