Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.6631756483446784e-05,7.930019491619741e-06,4.20407267091793e-06,8.927434756146294e-07,8.07866678891131e-07,8.131758286059822e-07,9.591900084706272e-07,4.179557546982874e-07,4.4630311019539247e-07,8.385811026776347e-07,5.866296576477967e-06,3.0030942990913053e-07,3.8382113331582384e-07,1.4661409017479596e-06,6.714613519634596e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.2751499406186795e-05,2.2073206002422186e-06,1.209870451403425e-06,1.9760456858865865e-07,2.2400133906793345e-07,2.6656210302557757e-07,3.217161210959e-07,1.1886526830514974e-07,1.2283601521375155e-07,2.882447004675683e-07,4.388803587403288e-06,1.063503710235429e-07,1.0306896012654591e-07,4.218664743164033e-07,1.910933513585452e-07
China,Activity,Air transport (62),0.001991040128465502,0.0009036920604988075,0.0005006863352712706,9.856190149159007e-05,0.00013678114221268506,0.00012332054715590154,0.00015523210354413179,6.704115930135246e-05,7.869236183028441e-05,0.0001392004229619807,0.0007153490525937097,6.74982132469711e-05,8.438008708338169e-05,0.00018964464728960515,0.00011188114981420388
China,Activity,Aluminium production,0.001136418023462318,0.0008487004375571221,0.0004093729573146116,3.34783298589465e-05,4.164331654258208e-05,5.147168851870117e-05,6.211001819991052e-05,2.3577609153684378e-05,2.3306863150086592e-05,4.673778230865301e-05,0.00039749869238385547,1.34687385668992e-05,1.7578320350522077e-05,0.00013298601767244923,3.751007103466172e-05
China,Activity,Animal products nec,7.3447372553468645e-06,2.542989936800105e-06,1.6032100378754086e-06,8.315360769614061e-07,7.004389849615513e-07,6.557437150108212e-07,7.434508820335526e-07,3.268470863440074e-07,3.514687274000404e-07,7.23786630273187e-07,2.661537433515622e-06,3.756688336319468e-07,3.4397057864300665e-07,6.459236449402454e-07,5.432629394530018e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0008839048253944168,0.0036073473338978567,0.001619742470148924,6.461420413009694e-05,0.00010081665988619555,0.00013139145815553596,0.00014324249404175078,5.7879160070006647e-05,5.610500005707476e-05,0.00010835159518327695,0.00033122915876107747,3.012941920691912e-05,4.151055963842833e-05,0.0005155243636439027,8.982949680998287e-05
