Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.410006426589505e-05,6.787849017578758e-06,3.5334835669495273e-06,4.7245778936371e-07,5.541703808904327e-07,6.246757344677252e-07,7.728082631653507e-07,3.397729188503874e-07,2.8049298727467635e-07,6.687635450973657e-07,1.5269993670352335e-07,2.5416842288700295e-07,2.484689747935715e-07,2.422888690621006e-07,4.6901541186296074e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.2168184261507697e-05,1.9983812049617943e-06,1.0776166791962015e-06,1.251340610192575e-07,1.5797570311337623e-07,2.1177101198018032e-07,2.4670304318171147e-07,9.393818011286346e-08,8.088111885452475e-08,2.4520111734209144e-07,4.937862353696284e-08,7.771128036539901e-08,7.173754650581712e-08,7.140403843668833e-08,1.3855489411751814e-07
China,Activity,Air transport (62),0.0018289650472850623,0.0008288172418530764,0.0004441119511793836,6.200316673064867e-05,8.49095028093938e-05,8.438595849389333e-05,0.00010753230970105777,4.550070811489595e-05,4.6545541726804985e-05,9.132236882177221e-05,2.489539401645103e-05,4.5946701484761145e-05,5.242812955312416e-05,3.696199138472344e-05,6.945766247273906e-05
China,Activity,Aluminium production,0.001042104427780508,0.0008245131039328159,0.0004037473357827353,2.93464049966742e-05,3.7591000997661446e-05,5.019424657792353e-05,5.7368544311855303e-05,2.304189584412864e-05,2.025398335636096e-05,4.6231722385661216e-05,1.1268272345209276e-05,1.7398941627032042e-05,1.5315211560115616e-05,1.8709759374825794e-05,3.4651673535806796e-05
China,Activity,Animal products nec,7.467169230363968e-06,2.6220610062050917e-06,1.5886463197867377e-06,4.558753223432871e-07,5.103672402217749e-07,5.253875129016364e-07,6.655609833840108e-07,3.0923813838636964e-07,2.3239584703330585e-07,6.18108945842079e-07,1.3893542399664596e-07,2.367673389718746e-07,2.2545419900636424e-07,1.9164432074636558e-07,4.0841027135665034e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0008112499057149783,0.003324289211704993,0.001491287827477662,5.3878484992697114e-05,8.331610416252327e-05,0.00011733179231005179,0.00012053343843317183,5.019534709242282e-05,4.463093159120434e-05,9.921891665748706e-05,2.518224019514932e-05,3.743270322226937e-05,3.337657583636301e-05,4.257454175859523e-05,7.476204363177944e-05
