Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.1129871983975715e-05,9.832394311978568e-06,5.134998279641603e-06,9.601645653606703e-07,7.820305270126049e-07,8.84309790114238e-07,9.940648425659202e-07,5.402266289850181e-07,4.5709184407908306e-07,8.978105772710127e-07,1.1894775037888834e-05,1.0566381517106524e-06,3.8904020774546544e-07,3.2257474350720005e-06,6.669563211023044e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.1621191936490741e-05,2.2627269188630287e-06,1.232039845382537e-06,2.0792510736491198e-07,2.0894178342341692e-07,2.6815880584359536e-07,3.022709356836677e-07,1.336165077032666e-07,1.1879839942572501e-07,2.7981504941600865e-07,6.482274947303123e-06,3.3061788649707407e-07,1.0448919395088779e-07,7.765240962662631e-07,1.7517486206351665e-07
China,Activity,Air transport (62),0.0018063533770961585,0.0008535370733815334,0.0004760291017158665,9.536617994722141e-05,0.00011676284134733588,0.00011243510432747426,0.0001351792164304788,7.01254563677543e-05,7.005628460223061e-05,0.00012457976364033466,0.0010315235723786413,0.00014778851835801844,8.497360733329315e-05,0.0003091811778311731,9.411848998295088e-05
China,Activity,Aluminium production,0.0016016792648914516,0.001127440452053753,0.000546939386048874,4.293708477459447e-05,4.913401118429822e-05,6.592077222921051e-05,6.528696930923007e-05,3.077061096144632e-05,3.035509457753045e-05,5.658007721943134e-05,0.000898897252504764,6.587606493866137e-05,2.4311877374883264e-05,0.0003401752776448601,4.393023903936166e-05
China,Activity,Animal products nec,4.262959094085365e-06,1.6234304572076203e-06,1.0206508164352931e-06,4.844623044366392e-07,3.298563475768766e-07,3.8308774959223703e-07,3.9890369232580175e-07,2.3443846458860858e-07,1.6723272369216044e-07,3.930996089461533e-07,2.4407744128152577e-06,3.508818250795173e-07,1.575827385012418e-07,6.412846258395466e-07,2.7241908194642554e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0011898008872881748,0.004152749673022018,0.0018609153605931262,7.3797249902186e-05,0.00010107388123110791,0.00013348729166205413,0.00012795584588774002,6.188073501702107e-05,6.275994439236815e-05,0.00011466207995714333,0.0006861062621320887,0.00011624640283709029,5.045030018367262e-05,0.0011726423143648605,9.001751310498727e-05
