Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.6596706476744907e-12,9.146073232529905e-13,4.674438375324055e-13,5.5218482104692904e-14,7.011881379642502e-14,8.389389167526854e-14,8.433919674948169e-14,4.253200984464984e-14,4.204309282700946e-14,7.356742803203041e-14,5.467063747943646e-13,3.96873550471865e-14,3.4897636233760935e-14,1.5287489791810467e-13,5.790896809611387e-14
China,Activity,Activities of membership organisation n.e.c. (91),7.379400857667807e-15,1.4398168966024583e-15,7.807254894923139e-16,1.3307549208755286e-16,1.4055859222647226e-16,1.841383220825371e-16,1.8708733175703617e-16,8.486920590162505e-17,7.935545973794706e-17,1.7912112823547806e-16,2.3846926314734727e-15,7.53046163378047e-17,6.9918560757766e-17,2.6177235646378676e-16,1.1599151221727995e-16
China,Activity,Air transport (62),5.678253651735248e-13,2.6497490285268727e-13,1.4591808206097577e-13,2.873742468153298e-14,3.863676805478476e-14,3.632802346754684e-14,4.3742986461317165e-14,2.250555218071858e-14,2.3451517864803994e-14,3.820595303711159e-14,1.9030728841273945e-13,2.4364745366774615e-14,2.6038311238716138e-14,5.3452980145817494e-14,2.937400117225645e-14
China,Activity,Aluminium production,8.170462104653906e-14,5.988035281337135e-14,2.869297577417102e-14,2.2066456771608337e-15,2.6931524349350045e-15,3.619918571551228e-15,3.383549228403799e-15,1.6475462534753478e-15,1.6215167126390424e-15,3.1247336831583087e-15,2.6693675923716625e-14,1.1750115072931554e-15,1.2508728122612063e-15,8.803146709809193e-15,2.3607689809859204e-15
China,Activity,Animal products nec,9.851917675944004e-16,3.3845756310209215e-16,1.9838386007741598e-16,5.348455186240137e-17,5.4679466992051414e-17,7.280945726954262e-17,6.348516290246262e-17,3.14376898767937e-17,2.8606864482734397e-17,5.858560020790548e-17,3.264290193391235e-16,3.601112075741325e-17,2.8813555081023387e-17,6.966114850796919e-17,4.539540152351204e-17
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.2261544000106343e-14,4.55722132943852e-14,2.0383931147446304e-14,8.080532030323717e-16,1.2036967547680234e-15,1.6218634216848636e-15,1.3798704283240948e-15,7.230308902128983e-16,7.18245324770413e-16,1.3458341737934809e-15,4.217337263129659e-15,5.059547635891049e-16,5.502992918708831e-16,6.114288803791328e-15,1.0393457136251951e-15
