Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.001038403050082e-12,1.0585425992648557e-12,5.470250089665203e-13,1.0716977502767404e-13,7.674668067641034e-14,9.209561457364087e-14,1.2678076360312206e-13,5.452291817081851e-14,4.13033914589765e-14,9.373743434566663e-14,1.1243719715118158e-12,3.48516572403875e-14,2.913571627269388e-14,3.403978104816567e-13,6.794431011445745e-14
China,Activity,Activities of membership organisation n.e.c. (91),5.20947504627338e-15,7.668597282807797e-16,4.2804305729804953e-16,6.967761070201474e-17,6.553272659744133e-17,9.697222620346584e-17,1.2402462560253684e-16,4.1589616004729083e-17,3.4087868629772204e-17,8.600201277837806e-17,2.896658118178592e-15,3.229207214845321e-17,2.640868811992853e-17,2.590332781215731e-16,5.686649469277481e-17
China,Activity,Air transport (62),6.284562944424306e-13,2.986796358229424e-13,1.5675415478285606e-13,2.4323414032366497e-14,2.928172861160149e-14,3.0384709353054114e-14,4.033540073104588e-14,1.6213546359910676e-14,1.7145803598605376e-14,2.9924544627393696e-14,3.5471402197530076e-13,1.6112643657541775e-14,1.7474387775552903e-14,9.990563514464512e-14,2.5454882514847018e-14
China,Activity,Aluminium production,8.31614174859799e-14,6.93107059568303e-14,3.3407243908952764e-14,2.536094277439368e-15,2.9984024799758217e-15,4.106518375794872e-15,5.117923774717478e-15,1.862303879379682e-15,1.69153004246579e-15,3.4902650153641748e-15,4.672168059659686e-14,1.3606513468134109e-15,1.1604910652948003e-15,2.086242790745925e-14,2.820676685029554e-15
China,Activity,Animal products nec,1.8112706405687575e-15,6.15773547046863e-16,3.5994767981211664e-16,1.2863159923758848e-16,9.029149734342168e-17,1.0349397330386411e-16,1.4227088517923704e-16,6.381343077662652e-17,4.321993557823049e-17,1.0867845876869561e-16,1.0228212809970723e-15,4.4791465430034245e-17,3.318768299312657e-17,2.2354380131476423e-16,7.409985259121081e-17
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.3114454355115048e-14,5.4511407586445904e-14,2.4675005754713933e-14,1.0193984015516212e-15,1.4865390875548933e-15,2.141443059245592e-15,2.414950210389697e-15,9.011560175378282e-16,8.385775625431234e-16,1.645505406743772e-15,7.647836694942448e-15,6.596373800180399e-16,5.836153194136443e-16,1.5561772866879673e-14,1.3841209480330827e-15
