Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.1529459833857144e-12,1.1778619682720466e-12,6.141812559284714e-13,1.1919306486194007e-13,9.876670868513069e-14,1.1156556825107553e-13,1.3360881075038908e-13,6.165652983798589e-14,5.236584850156157e-14,1.1213413422020367e-13,7.314737641589406e-13,4.0721351860774606e-14,4.32731748070463e-14,2.0316070883170005e-13,8.45279813493963e-14
China,Activity,Activities of membership organisation n.e.c. (91),6.597548766260752e-15,1.3035793337634245e-15,7.143978798968222e-16,1.1858098330351828e-16,1.2486793042166883e-16,1.7931190425350522e-16,1.877715059455118e-16,7.503608747107318e-17,6.59143148843011e-17,1.7418279390483012e-16,2.194134735437543e-15,6.079432383910604e-17,5.385847352234407e-17,2.3999311785452766e-16,1.0755418904391512e-16
China,Activity,Air transport (62),6.133563279895481e-13,3.1554916768750955e-13,1.737163051836071e-13,3.20017959528481e-14,4.1764381211258304e-14,4.0474314459520195e-14,5.179822306090405e-14,2.3472733306301197e-14,2.3398105015322342e-14,4.305995536345798e-14,2.1278143068704462e-13,2.3743543118596018e-14,2.534084387196837e-14,6.217561085929394e-14,3.439725194488644e-14
China,Activity,Aluminium production,8.103378474820518e-14,6.409053785175584e-14,3.122618853868731e-14,2.592062500757473e-15,3.0340102641665287e-15,3.965848532949056e-15,4.556421466054066e-15,1.8999210961946716e-15,1.7210930902557721e-15,3.520467106556824e-15,2.7382212879666197e-14,1.057749632960318e-15,1.2312656630970709e-15,9.792756132294379e-15,2.781522887140644e-15
China,Activity,Animal products nec,1.3582717225147343e-15,5.014584304995283e-16,3.1600254977134846e-16,1.639805112817286e-16,1.1792253788113325e-16,1.18463563232368e-16,1.4834951683870845e-16,7.071010422132362e-17,5.438303033853423e-17,1.3326397496257673e-16,4.728183508190085e-16,7.218772350511223e-17,5.277917628784612e-17,1.182605653156105e-16,9.463494552382321e-17
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.258111020787511e-14,5.23540562725114e-14,2.3800170520044373e-14,1.0269030292206662e-15,1.4995358332376864e-15,2.048976635674334e-15,2.1424496281559907e-15,9.33338736284403e-16,8.509473261913536e-16,1.677206902760728e-15,4.566114373524328e-15,4.885045200228091e-16,6.080574625883585e-16,7.328071254258983e-15,1.3634464080280147e-15
