Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.4800166414058946e-12,1.1912645567660112e-12,6.202197905599502e-13,8.307658760843993e-14,9.756828710844218e-14,1.0986688577925429e-13,1.3587494927005972e-13,5.973777313367942e-14,4.941867603865156e-14,1.175715579691092e-13,8.803250371493835e-13,4.476606172131513e-14,4.3886796276400465e-14,2.1075121954274625e-13,8.252095329949643e-14
China,Activity,Activities of membership organisation n.e.c. (91),5.814261491505898e-15,9.53494673869269e-16,5.142820446057605e-16,5.985893969535541e-17,7.565519615626348e-17,1.0133426589090299e-16,1.1793430239558777e-16,4.4922565128619517e-17,3.8760771498478616e-17,1.1717730196570944e-16,2.0245030697622084e-15,3.722770842920345e-17,3.4471221391579885e-17,1.7118733007265117e-16,6.630080659010716e-17
China,Activity,Air transport (62),6.853425430581072e-13,3.099028355929222e-13,1.6608247016412654e-13,2.3225873914634882e-14,3.182998896786413e-14,3.1615546009704556e-14,4.0272154091169726e-14,1.7041488979664156e-14,1.745400164883959e-14,3.4199776161642116e-14,2.451759787267629e-13,1.722136950914795e-14,1.967633102365939e-14,5.82352742423828e-14,2.6025544027693203e-14
China,Activity,Aluminium production,8.410402626552953e-14,6.635432053606936e-14,3.2497211638514737e-14,2.3703931795150277e-15,3.042023683564481e-15,4.05119496895969e-15,4.6302728549998956e-15,1.8601826974987178e-15,1.6403426372095028e-15,3.731667384716184e-15,2.985361724365411e-14,1.4087239170014084e-15,1.2476518797041256e-15,1.059443940817062e-14,2.799901349293254e-15
China,Activity,Animal products nec,1.3952232599360522e-15,4.889654343450551e-16,2.9629117425497103e-16,8.507646849808648e-17,9.530498698229963e-17,9.807889348845749e-17,1.2421487271278242e-16,5.771037848440526e-17,4.341999479717344e-17,1.1534667430560775e-16,5.060806076451662e-16,4.4220712231920735e-17,4.21646894538266e-17,1.1052187662074306e-16,7.624818286432099e-17
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.2376977255267776e-14,5.0242242241225766e-14,2.254202103416625e-14,8.204078395664183e-16,1.2711719233975365e-15,1.780624678964655e-15,1.8312734489755076e-15,7.627572631478746e-16,6.819405757637213e-16,1.5074145009270058e-15,4.64262953951627e-15,5.717134799547824e-16,5.152758185084831e-16,7.241400664628882e-15,1.1378935116118789e-15
