Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.8501766964349953e-12,1.3714122603932984e-12,7.25756796412062e-13,1.5679139881109453e-13,1.196056866430154e-13,1.2944683977629943e-13,1.522505509195271e-13,7.191068988317536e-14,6.508861173725532e-14,1.3864902972098084e-13,3.289897013108147e-14,5.316797997462161e-14,4.931750004987528e-14,5.12337477525887e-14,1.0386166675235668e-13
China,Activity,Activities of membership organisation n.e.c. (91),7.80293980685544e-15,1.281777517197572e-15,7.011600893870917e-16,1.1693652047801455e-16,1.1133380466264803e-16,1.4404065410493234e-16,1.646428325586179e-16,6.524617888698935e-17,6.126572624862578e-17,1.5250135516336125e-16,3.466690092680373e-17,5.2822719268644625e-17,4.6425144910174463e-17,4.827467416983723e-17,9.846972730168138e-17
China,Activity,Air transport (62),1.437830811088546e-12,6.30800204859918e-13,3.395816078009708e-13,5.689156860276114e-14,6.714165855714619e-14,6.586486274047053e-14,8.265598904282156e-14,3.681955709574077e-14,3.9384267505954035e-14,6.912849760611932e-14,1.888774879096243e-14,3.5009136906423304e-14,3.8127198931633487e-14,2.870069891680129e-14,5.691495122110886e-14
China,Activity,Aluminium production,2.9118317654942593e-12,2.3297382625770735e-12,1.1427959930681914e-12,9.382498528806669e-14,1.1250694104051834e-13,1.4585581907299644e-13,1.734012103891843e-13,6.909852950339353e-14,6.787994044440106e-14,1.3390103821244172e-13,3.243496157141745e-14,5.016408585878366e-14,4.2519670545730126e-14,5.462028156102157e-14,1.0634048915504908e-13
China,Activity,Animal products nec,8.640866023867938e-15,2.885362781753635e-15,1.7565461379122692e-15,7.914694954199208e-16,5.597049483892005e-16,5.356222248598863e-16,6.377547710326307e-16,3.251143697734215e-16,2.6638221242059415e-16,6.316774465421893e-16,1.595494746261159e-16,2.6170991497834476e-16,2.276468745087025e-16,2.047085666288476e-16,4.557783650025551e-16
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,4.156358707762412e-13,1.8587639631192646e-12,8.344597954651525e-13,3.26673229178362e-14,4.952342809205824e-14,6.927375510715445e-14,7.413628808315985e-14,3.011698848010065e-14,3.070815386992464e-14,5.6660425840805396e-14,1.445449264959512e-14,2.1499423779539226e-14,1.859524799025471e-14,2.4787472299610147e-14,4.585981537667661e-14
