Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.7082525786303828e-12,1.4816663945404375e-12,7.725962392697561e-13,1.499363791559535e-13,1.2424147913766736e-13,1.4034153213039877e-13,1.6807035988587217e-13,7.755951947318808e-14,6.587250461969166e-14,1.4105674759046864e-13,9.201418536607153e-13,5.1224557900345564e-14,5.44345692651362e-14,2.5556168980355426e-13,1.0633017512864852e-13
China,Activity,Activities of membership organisation n.e.c. (91),7.20815181052966e-15,1.424225582520614e-15,7.805153934974808e-16,1.295556516178786e-16,1.364244556021931e-16,1.9590721843606323e-16,2.0514975614407283e-16,8.198067629687628e-17,7.201468378722994e-17,1.903034089977341e-16,2.3972018739247416e-15,6.642083764378791e-17,5.884307447908067e-17,2.622044774908453e-16,1.175083277067369e-16
China,Activity,Air transport (62),1.3084092645915375e-12,6.731282218767972e-13,3.7057092711158216e-13,6.82661030750594e-14,8.909161088442262e-14,8.633964565167063e-14,1.1049576216880702e-13,5.007194076552217e-14,4.991274399382272e-14,9.185532448180197e-14,4.5390449652084693e-13,5.064963117349474e-14,5.4056986749170876e-14,1.3263276429639228e-13,7.337608021213017e-14
China,Activity,Aluminium production,2.8903052675664915e-12,2.2859751612206714e-12,1.1137726998662907e-12,9.245343683600851e-14,1.0821678730198457e-13,1.4145350535916298e-13,1.6251800413260096e-13,6.776620355763144e-14,6.138778338190269e-14,1.2556768333100875e-13,9.766661444932595e-13,3.772771252646502e-14,4.3916665658418916e-14,3.4928708712191076e-13,9.921109173834345e-14
China,Activity,Animal products nec,7.944923410373892e-15,2.9331751208284713e-15,1.8483901371133734e-15,9.591693483209895e-16,6.89762965901953e-16,6.929275793643261e-16,8.677391494739927e-16,4.136038121576058e-16,3.1810204372344e-16,7.794994601517743e-16,2.7656510269693598e-15,4.22246833907081e-16,3.087206383809632e-16,6.917401859478468e-16,5.535471155503827e-16
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,4.487418330333159e-13,1.8673594611507714e-12,8.489022009349383e-13,3.6627478820708606e-14,5.348530037396997e-14,7.308270225304942e-14,7.641668798978292e-14,3.329023658811107e-14,3.035150766987841e-14,5.982245505248583e-14,1.628637298266816e-13,1.7423932398500106e-14,2.168813529514195e-14,2.6137694312355316e-13,4.863127579934917e-14
