Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.512050555777966e-12,1.3313642262326034e-12,6.879039565442261e-13,1.3462053064538824e-13,9.615662249304591e-14,1.156093793804391e-13,1.5918169657007815e-13,6.845091961069901e-14,5.169483776017438e-14,1.1763159155916008e-13,8.402717210952574e-13,4.36470631246659e-14,3.631043639832163e-14,2.1911531359074328e-13,8.51652221778822e-14
China,Activity,Activities of membership organisation n.e.c. (91),6.935740863042916e-15,1.0218937735086224e-15,5.702844263593464e-16,9.269834751583665e-17,8.701023951845019e-17,1.2897657982215062e-16,1.6504088684441473e-16,5.531203981359467e-17,4.5209918933049763e-17,1.1437699675526444e-16,2.279403138120428e-15,4.286798622640889e-17,3.4910907391662724e-17,1.7846267257798534e-16,7.552828157045446e-17
China,Activity,Air transport (62),1.3380578172151385e-12,6.370405604474474e-13,3.3428199419076474e-13,5.1793789197892024e-14,6.227716955562684e-14,6.469850241853151e-14,8.589815638132583e-14,3.452120652250913e-14,3.6448679789049194e-14,6.369757145894284e-14,4.509655583071442e-13,3.4277486955148093e-14,3.7111819146839124e-14,1.1231376593896719e-13,5.41530881257321e-14
China,Activity,Aluminium production,2.9582044003138635e-12,2.4718191828116693e-12,1.1912046792353272e-12,9.012005488027254e-14,1.0626438484569566e-13,1.4606581937235896e-13,1.8201740785343578e-13,6.618650846205623e-14,5.9868206869976e-14,1.2399013424803539e-13,9.89255296511431e-13,4.818946874994433e-14,4.0786852415555404e-14,3.6870534968916264e-13,1.0007003495184307e-13
China,Activity,Animal products nec,1.0577358485646827e-14,3.6011919527240204e-15,2.104769873234531e-15,7.518382872591396e-16,5.270120908368263e-16,6.046173368214754e-16,8.313010668453658e-16,3.7286489781728283e-16,2.5204112240750763e-16,6.34857421553797e-16,3.567860679323629e-15,2.6142751884257686e-16,1.931333795125549e-16,7.057924335633593e-16,4.325394851940676e-16
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,4.630415640402932e-13,1.9440681980785967e-12,8.798566012166092e-13,3.6109878893027527e-14,5.2511300482260334e-14,7.610195546083148e-14,8.57437004835846e-14,3.1965738559521924e-14,2.95608905716714e-14,5.831947760473908e-14,1.6477464875397774e-13,2.3273400698962163e-14,2.0360136436964364e-14,2.682703779471607e-13,4.896731613409048e-14
