Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,4.9093061022463e-09,1.403627319621175e-09,1.3587249845816766e-09,6.852352111910344e-10,1.3093917070868156e-09,1.2112676695100726e-09,1.0285697329404072e-09,7.049959444946417e-10,1.2795002382206638e-09,1.7858165430859261e-09,1.5660129622923545e-09,2.1071998137086507e-09,1.8202849941111997e-09,1.3390092323834843e-09,1.934638755530299e-09,0.0,0.0,0.0,7.859872784352968e-12,1.068549518941905e-11,2.4665306188724506e-11,1.2294985584266586e-11,2.7232160923135595e-11,9.385507819694898e-12,1.4439708024192875e-11,1.5676778115888407e-11,3.114443468118727e-11,1.460250579746883e-11,7.789957741115634e-12,1.4104087350837321e-11,5.037434539321726e-12,2.0027386772867262e-10,3.669807996751352e-11,8.542274279428596e-11,1.6683990296789168e-10,4.1956345579229425e-10,1.8518473517459255e-11,1.870345920848935e-11,4.9266364699150395e-11,1.7773278353161498e-11,1.0093271827813503e-10,1.485835942538916e-11,2.433836990497692e-11,1.7021457212465057e-11,6.59443126377454e-11,2.1272669414293517e-11,1.525299700464214e-11,2.3824600234819623e-11,1.496278082274088e-11,6.81342022611825e-11,3.15049580916228e-11,0.0,0.0,0.0,8.503735637914097e-12,7.209551058488352e-12,2.7342022146410946e-11,6.557469775348166e-12,2.8949944535590368e-11,8.579988690242155e-12,1.713591415352115e-11,1.2977209566213698e-11,2.9212539353822255e-11,7.580199645283421e-12,2.0804406297120723e-12,3.885510465757841e-12,1.3151526601783856e-12,1.6482913762370719e-12,1.2064833141286324e-12,0.0,0.0,0.0,1.3075039020319052e-09,1.403627319645125e-09,1.3587249845920327e-09,1.785816543379162e-09,6.852352112094174e-10,1.2112676695432884e-09,7.049959445040655e-10,1.028569732951931e-09,1.2829448339047372e-09,1.3587249846645284e-09,4.902322094023924e-09,4.909306102202589e-09,1.2795002381995957e-09,1.5660210520960941e-09,2.107199813743572e-09,1.8202849943925267e-09,1.3390093190354592e-09,1.934638756993216e-09,0.0,0.0,0.0,2.8302426136900356e-11,1.0647358702884815e-11,2.479515178238869e-11,1.5307785374386004e-11,1.2277233133852455e-11,9.488167707113385e-12,1.613868840416722e-11,1.4173420495202763e-11,3.008634247572112e-11,2.4272838940742818e-11,8.25536998304877e-12,8.076205354583747e-12,2.955372511393121e-11,8.116295068557793e-12,1.42166908777319e-11,5.252755654376064e-12,1.5616445076881767e-10,3.6174559006247267e-11,8.542274279428596e-11,1.6683990296789174e-10,4.195634557922943e-10,9.205716596948463e-11,1.8753345112464418e-11,4.914117830954861e-11,2.1674534272239704e-11,1.781413458409557e-11,1.49537541330957e-11,1.8271505457980193e-11,2.4297787504353253e-11,6.463338077658733e-11,4.8092758894397847e-11,1.882531576945402e-11,1.8553260378776172e-11,6.43890691174795e-11,1.657586293182102e-11,2.3979880664195364e-11,1.598916321474081e-11,5.357958977325025e-11,3.109768293290395e-11,0.0,0.0,0.0,2.8811023798900976e-11,7.301367568173552e-12,2.739521657818211e-11,7.78635181877747e-12,6.557477924374606e-12,8.580303149823045e-12,1.3008868662535378e-11,1.717334022542673e-11,2.9158863709745615e-11,2.7314739403740194e-11,8.593690316716576e-12,8.503735637872271e-12,2.9201421945104676e-11,2.689417751349912e-12,4.1481830541944644e-12,1.891042611652123e-12,2.1611442392297476e-12,2.0951643909910425e-12,0.0,0.0,0.0
China,Activity,Transport,3.13314803270994e-11,7.863693319785373e-10,2.6821504491840093e-11,1.1399219867885105e-11,2.0518175840946876e-11,2.704194390853796e-11,2.0509040518533978e-11,1.6528036658648118e-11,2.42312877060305e-11,4.602620575727481e-11,2.027663340204308e-11,2.5398323745772717e-11,2.33896894187329e-11,1.238234625116577e-10,5.089164777779705e-11,0.0,0.0,0.0,2.3155734828164386e-13,1.6546371271802753e-12,6.326958193228918e-13,3.076998028864592e-13,6.04974049184895e-13,3.241948623744576e-13,3.9946719481638385e-13,5.659527743178432e-13,6.976943039517205e-13,5.513443396501859e-13,2.2198187206188998e-13,7.332048189271859e-13,1.3858594852158477e-13,2.3152362559862362e-11,7.9719559997188e-13,1.8282996589643994e-12,3.2919342085636923e-12,4.889672863960539e-11,3.888782464373097e-13,6.398452982982606e-13,1.046996767644253e-12,3.529490662671353e-13,1.843822377293397e-12,2.989883274992936e-13,5.07181334733756e-13,3.687091557773719e-13,1.2943886569309703e-12,5.216780915003215e-13,3.9968489846090417e-13,5.408239552541621e-13,3.7286300929514694e-13,1.256532436071427e-12,9.880979994036594e-13,0.0,0.0,0.0,2.2064818656490346e-13,1.9017606833452815e-13,5.75499286052779e-13,1.6606079265713048e-13,5.440207584316098e-13,1.818394872813254e-13,3.6469953669119956e-13,2.734833633976764e-13,5.788768812939627e-13,1.7641956520961212e-13,5.771139626258354e-14,9.685200779755087e-14,3.3312717449312846e-14,8.127212059417228e-14,3.899718329883852e-14,0.0,0.0,0.0,2.0752306970936705e-11,7.86369331991955e-10,2.6821504492044516e-11,4.602620576483244e-11,1.1399219868190918e-11,2.704194390927952e-11,1.652803665886905e-11,2.0509040518763756e-11,2.434390718636079e-11,2.68215044934756e-11,3.130688952191868e-11,3.1331480326820435e-11,2.4231287705631485e-11,2.0276824325990757e-11,2.5398323746193616e-11,2.338968942234779e-11,1.2382347052470733e-10,5.089164781627979e-11,0.0,0.0,0.0,6.342816420401662e-13,1.5977636544694935e-12,6.300894986245406e-13,5.284084580992253e-13,3.0780794298890125e-13,3.272331406100243e-13,5.663381338827727e-13,3.934530811923679e-13,6.802052704419166e-13,6.231458672028191e-13,2.48131751537541e-13,2.415748144073404e-13,6.743959708937831e-13,2.3090751239038514e-13,7.28171253464069e-13,1.4485267626649434e-13,1.762303779813792e-11,7.87743873775855e-13,1.8282996589644e-12,3.291934208563693e-12,4.889672863960539e-11,1.6940163382403525e-12,6.368843270775608e-13,1.041868376661367e-12,5.274899344495994e-13,3.5388262845052284e-13,3.013479363981737e-13,3.9034602756465403e-13,5.047973179989938e-13,1.270464895214067e-12,1.0207701934475589e-12,3.9544105638237887e-13,3.8965230570320285e-13,1.265554404722073e-12,4.2219647407901637e-13,5.431539225281513e-13,3.910673352431252e-13,1.0212358939273536e-12,8.638993936960194e-13,0.0,0.0,0.0,5.447932270658256e-13,1.9233792653017885e-13,5.754503734614089e-13,1.804910685200491e-13,1.6606102121106627e-13,1.818832631947857e-13,2.729956325953615e-13,3.652680181551443e-13,5.780605297762971e-13,5.748706472769483e-13,2.2202743577981524e-13,2.2064818656381818e-13,5.787873455965113e-13,7.204763253434242e-14,1.0358410452492519e-13,4.7344592514333704e-14,9.169878467855936e-14,6.005207192018668e-14,0.0,0.0,0.0
China,Activity,Metals,9.115420462539519e-11,5.957932582965778e-11,7.442834631635725e-10,2.3718270380213384e-11,9.264297350766792e-11,1.0602239571309962e-10,4.1254145164101145e-11,4.596334808573346e-11,1.8480265664882835e-10,1.0346454748985259e-10,6.034182885686386e-11,9.013873764534806e-11,5.3547422156781716e-11,3.618274091055119e-11,4.293607365975909e-11,0.0,0.0,0.0,1.3394618341152538e-12,1.4016961965056042e-12,7.453716370317304e-12,1.9909955714514042e-12,4.347928064431233e-12,1.7293881478390578e-12,2.2200330932601606e-12,2.7276748387792633e-12,5.929535523453871e-12,2.5970147715160352e-12,1.334178481999042e-12,2.443151389787365e-12,9.15889523533154e-13,5.680973601829897e-11,6.394300745827897e-12,1.629335396260897e-11,2.6129625823580724e-11,1.2000275755778894e-10,4.0954945637186525e-12,3.393186115162639e-12,1.8564409701544205e-11,2.5734386069138248e-12,1.5668811781195414e-11,3.45194279558036e-12,3.820048982804617e-12,3.1026870243013606e-12,1.4243521983326591e-11,3.990556106557646e-12,2.4094483101823468e-12,3.8821948697119475e-12,2.820402114903638e-12,6.229003938671246e-12,3.205820252504321e-12,0.0,0.0,0.0,1.6082206913300831e-12,1.4905876286233264e-12,8.46587615466983e-12,1.2309703917378064e-12,4.347390690942376e-12,1.9651809778338142e-12,3.322027588597221e-12,2.8041320106176657e-12,6.022783233846485e-12,1.51538850986138e-12,4.000417221993878e-13,7.808425020660534e-13,2.6030399980908107e-13,3.156026429778849e-13,2.314694394613702e-13,0.0,0.0,0.0,9.845496892950276e-11,5.95793258306744e-11,7.442834631692452e-10,1.0346454750684177e-10,2.371827038084968e-11,1.06022395716007e-10,4.596334808634785e-11,4.125414516456335e-11,2.0912820342775816e-10,7.442834632089572e-10,9.107913563642654e-11,9.115420462458358e-11,1.8480265664578526e-10,6.034352682499365e-11,9.013873764684184e-11,5.3547422165057516e-11,3.618274325206301e-11,4.293607369222609e-11,0.0,0.0,0.0,4.941997551593813e-12,1.4161766574834634e-12,7.197775730248216e-12,2.9050441671669117e-12,1.9902788949746064e-12,1.7506641350638769e-12,2.8701194330682942e-12,2.196204436335656e-12,5.8008321163212485e-12,7.234806108018959e-12,1.4165392002579447e-12,1.3860444570287178e-12,5.712657911424309e-12,1.4100715863493602e-12,2.477343757856835e-12,9.607046922243841e-13,4.382420336372366e-11,6.3205105286303515e-12,1.629335396260897e-11,2.6129625823580733e-11,1.2000275755778896e-10,1.4754219596633682e-11,3.4153451955751387e-12,1.8207103052422522e-11,4.1099212227582895e-12,2.584567951393157e-12,3.4682231005967475e-12,3.3815485842929164e-12,3.8525511262750585e-12,1.4070869312690945e-11,1.7676163640485136e-11,4.153158617584834e-12,4.099538625778403e-12,1.4001304540824467e-11,2.892212076908333e-12,3.962933191262128e-12,3.126792862754187e-12,7.250301926693816e-12,4.283704259983754e-12,0.0,0.0,0.0,4.504461188037753e-12,1.4989331594367343e-12,8.386337371319327e-12,1.5879441923461444e-12,1.2309719712784703e-12,1.9649057962857425e-12,2.78791771114386e-12,3.325297478455779e-12,6.025291754589963e-12,8.45017282928392e-12,1.6289650302581717e-12,1.6082206913221728e-12,6.033226083796582e-12,5.210830218147498e-13,8.297193027086395e-13,3.7375500445583976e-13,4.123028481796498e-13,4.055510779291563e-13,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",4.9050252046681516e-11,9.137163674586165e-11,3.3614384673384994e-11,1.2159763427233025e-09,7.418798056204582e-11,3.610632977922383e-11,7.065354704783532e-10,2.1232098759701215e-11,6.059898150755305e-11,3.5738899955599584e-11,2.656025823615637e-11,3.8753309884173905e-11,2.7085881301530724e-11,2.6473022948272064e-11,2.5168511037280793e-11,0.0,0.0,0.0,3.87089973126502e-13,5.329825556290393e-13,9.842202050030682e-13,1.0983269534747284e-12,1.4155752310660175e-12,4.3180021346697263e-13,1.850565021445259e-12,7.510234506223681e-13,1.4427804883558182e-12,7.014345924066245e-13,3.913357775439205e-13,6.812250115277577e-13,2.367386347297543e-13,6.795649785921713e-12,1.6914627592026116e-12,3.8561629131532785e-12,7.822340637052718e-12,1.4131142714224199e-11,1.0101920872982594e-12,8.936605146242055e-13,1.7583135278149158e-12,1.7434502655964654e-12,7.48801303986219e-12,6.443649493916441e-13,4.2304865957702775e-12,7.852074273596181e-13,3.1049585399297923e-12,9.820778933106253e-13,7.221499845790888e-13,1.0456278922240556e-12,6.797840234973069e-13,3.86290654474525e-12,1.3833166645145427e-12,0.0,0.0,0.0,4.2770258587048475e-13,3.3879124788946753e-13,1.0754470225993348e-12,4.4444171740263386e-13,1.6081097755899936e-12,3.8130931315758993e-13,2.244056821465677e-12,5.876257974088943e-13,1.3400088070033689e-12,3.5426178244534946e-13,9.632467159769038e-14,1.7824577930598565e-13,6.05064048076246e-14,7.928837364196952e-14,5.686702602115668e-14,0.0,0.0,0.0,7.333082022238423e-11,9.137163674742076e-11,3.3614384673641194e-11,3.5738899961468004e-11,1.2159763427559243e-09,3.610632978021394e-11,2.1232098759985022e-11,7.065354704862688e-10,5.942572396122535e-11,3.361438467543472e-11,4.90040417996602e-11,4.9050252046244784e-11,6.059898150655519e-11,2.6560751892376853e-11,3.875330988481612e-11,2.7085881305716872e-11,2.6473024661434046e-11,2.5168511056312484e-11,0.0,0.0,0.0,1.402024742418563e-12,5.309667193351862e-13,1.0073010270908411e-12,8.921078878851549e-13,1.0917679622188266e-12,4.3691605605439826e-13,7.69297911110819e-13,1.755296613999997e-12,1.3909359594340092e-12,9.75380585349905e-13,4.0604927535609303e-13,3.971259396975695e-13,1.3657099384317925e-12,4.0581090782061316e-13,6.872108552019685e-13,2.475299426830583e-13,5.3695564602583256e-12,1.6695358545171849e-12,3.8561629131532785e-12,7.82234063705272e-12,1.4131142714224202e-11,6.663736232449934e-12,8.991984649752633e-13,1.7878829298510648e-12,1.0110804189380679e-12,1.7487396275333092e-12,6.513566199936343e-13,8.811253163024443e-13,4.051732150781443e-12,3.0497854477612533e-12,1.7786350166822033e-12,1.026635821144412e-12,1.0128607719486984e-12,3.0327317798427365e-12,7.90116058891138e-13,1.060553011795032e-12,7.466104816302562e-13,2.9440102863596223e-12,1.6014629806440234e-12,0.0,0.0,0.0,1.5757702087890297e-12,3.45099102925214e-13,1.0840995179507385e-12,3.6178291100549427e-13,4.444416474223324e-13,3.813724362558828e-13,5.935919636533084e-13,2.2420388627367766e-12,1.3377515405819113e-12,1.074975381165953e-12,4.314178976402109e-13,4.2770258586838085e-13,1.3390530576001827e-12,1.2644306067601423e-13,1.9205769152368402e-13,8.887314134080575e-14,1.053530923426392e-13,1.0079929453254296e-13,0.0,0.0,0.0
China,Activity,Chemicals,3.6330675049897306e-11,2.5794073493546125e-11,4.562012094751755e-11,3.1482699933943985e-11,5.351253105134008e-10,3.3757871321140743e-11,3.6232624776298403e-11,2.236914544149594e-11,6.257588696882194e-11,5.074986222864589e-11,1.8998850493513348e-11,2.9142567638424625e-11,1.845199984685327e-11,1.4128990619400181e-11,1.6365346224060522e-11,0.0,0.0,0.0,7.22190560755719e-13,7.079139395128186e-13,2.0216190336069515e-12,1.506057764598231e-12,4.84995971526631e-12,6.924185675576473e-13,1.6099505848019151e-12,1.7653115947011622e-12,2.7007744058531293e-12,1.3357271789633602e-12,8.413075988269753e-13,1.3351238143100792e-12,4.5460681686219865e-13,1.167051488332469e-11,2.1828424651829016e-12,4.77805007878922e-12,8.925339281641508e-12,2.4287995350793194e-11,1.6688098193651246e-12,1.6518112377681856e-12,3.345639812710442e-12,2.6043777079508905e-12,1.5256363303444013e-11,1.3499776687474415e-12,2.7937263524533833e-12,1.6602695712879009e-12,5.568768569018271e-12,2.142235875265069e-12,1.8086541265791148e-12,1.8991266102038345e-12,1.0784833124584614e-12,2.3159896108283024e-11,5.549417565969183e-12,0.0,0.0,0.0,7.085019718183726e-13,7.268897947162427e-13,2.0130418500722962e-12,5.839832612270957e-13,5.7330839274428145e-12,8.781879456125585e-13,1.878703154580946e-12,1.3295626930694773e-12,2.6161382383127025e-12,8.383523786915259e-13,1.72916701968766e-13,3.410321809113678e-13,1.0657822299896822e-13,1.3880234001371975e-13,1.0162846037118931e-13,0.0,0.0,0.0,5.053222137449075e-10,2.5794073493986246e-11,4.562012094786526e-11,5.074986223697916e-11,3.1482699934788595e-11,3.375787132206646e-11,2.236914544179495e-11,3.623262477670435e-11,6.183867082077729e-11,4.562012095029937e-11,3.6307482793972325e-11,3.6330675049573827e-11,6.257588696779152e-11,1.899952063501021e-11,2.914256763890757e-11,1.845199984970505e-11,1.4128991533736623e-11,1.6365346236435512e-11,0.0,0.0,0.0,3.853248405398276e-12,7.155271891374351e-13,2.0579562980022968e-12,1.4290622779634261e-12,1.4987413780592428e-12,7.07709092593711e-13,1.7775822520388468e-12,1.5690224769623274e-12,2.616751913902521e-12,2.0077486826645177e-12,7.60365918409584e-13,7.411310631945249e-13,2.5702420338595205e-12,8.626790548871872e-13,1.3450226326908648e-12,4.749012991066897e-13,9.352474922043487e-12,2.17212309795246e-12,4.77805007878922e-12,8.925339281641511e-12,2.4287995350793207e-11,1.345828643280336e-11,1.6581779231612467e-12,3.39380077164288e-12,2.1868396148481616e-12,2.6052062040247505e-12,1.3608124957470464e-12,1.8334258048271734e-12,2.8040516755142423e-12,5.474329101569603e-12,3.380547602602905e-12,1.7006529613433286e-12,1.6742595802762638e-12,5.440129797151715e-12,1.8897714380961815e-12,1.922672222841842e-12,1.1910882619165377e-12,1.4919530838478154e-11,4.75174544123817e-12,0.0,0.0,0.0,5.384010533945159e-12,7.255852623474995e-13,2.039777725431306e-12,8.508912984376795e-13,5.839837826226398e-13,8.78093747645003e-13,1.3781149902191898e-12,1.890871706952308e-12,2.6151567377599315e-12,2.014632753155032e-12,7.181209965566702e-13,7.085019718148876e-13,2.6190218719957557e-12,2.2824048863969163e-13,3.6315451742999615e-13,1.585729244153376e-13,1.814213266270565e-13,1.800760406863232e-13,0.0,0.0,0.0
China,Activity,Fuels extraction,5.722848782043294e-12,1.9534168373314195e-11,2.2548195252849417e-11,2.274996184523374e-12,1.5586611114050467e-11,3.0702025998066306e-10,3.4249469700333214e-12,7.04202141713748e-11,9.449260161484212e-12,1.1187061160689172e-11,4.529665117154913e-12,4.841836718518744e-11,3.3408977291665535e-12,4.574019161153392e-12,3.6640949232918466e-12,0.0,0.0,0.0,7.185772408509551e-14,1.1244493922257883e-13,3.070377629417416e-13,1.214608687312888e-13,2.8769804353387297e-13,9.138297079248769e-14,1.336167332687117e-13,2.024767894977834e-13,2.933890542512321e-13,1.4390288100845435e-13,7.755496852834749e-14,1.6092256533286658e-13,4.799948450592468e-14,3.137656976548417e-12,3.1161966571677095e-13,7.473080374014698e-13,1.3051552497303027e-12,6.622471192409596e-12,2.240608694630504e-13,3.05981176567731e-13,7.729886027424375e-13,2.3703359568724377e-13,1.1710359979661195e-12,2.0457996273446314e-13,2.6726076444957186e-13,5.117901783325173e-13,6.875307956746205e-13,2.7510606943408243e-13,1.7426725788256348e-13,6.81050586766738e-13,1.660482259454904e-13,7.871310957559426e-13,3.0966596235167464e-13,0.0,0.0,0.0,8.015187839336185e-14,8.153514006404402e-14,3.329293345071257e-13,6.277985610822924e-14,3.087180157562387e-13,1.0759334904238054e-13,1.7167886189824358e-13,1.597494316993155e-13,2.8655345773307976e-13,7.81713593268629e-14,3.319340840362776e-14,5.534819435400146e-14,1.868164457337789e-14,1.7581906797594867e-14,1.65763100153631e-14,0.0,0.0,0.0,1.5199518600535347e-11,1.95341683736475e-11,2.254819525302127e-11,1.1187061162526121e-11,2.274996184584406e-12,3.070202599890823e-10,7.04202141723161e-11,3.424946970071694e-12,1.0018785968609509e-11,2.2548195254224352e-11,5.8303210941651e-12,5.722848781992338e-12,9.449260161328615e-12,4.530784813136915e-12,4.841836718598978e-11,3.3408977296828903e-12,4.574019457154182e-12,3.664094926062528e-12,0.0,0.0,0.0,2.8503664437839624e-13,1.1161175746199357e-13,3.0103583806419844e-13,1.5439135674176527e-13,1.2117979313107387e-13,9.271699730801236e-14,2.0332201701055553e-13,1.313756035489983e-13,2.85728364333476e-13,2.9985543152838286e-13,7.647111425893207e-14,7.434896308477594e-14,2.8133324732392853e-13,8.086172614374576e-14,1.6177262539423946e-13,5.026223289720885e-14,2.4192483182717126e-12,3.081580374182136e-13,7.473080374014704e-13,1.3051552497303031e-12,6.622471192409599e-12,1.0696009333474945e-12,3.0544078961577726e-13,7.630277077279794e-13,2.8060884274750263e-13,2.373765969181242e-13,2.0591894758341246e-13,5.01497270624598e-13,2.6944327092938754e-13,6.799130547366787e-13,7.465214743222921e-13,2.2969164682985983e-13,2.2485202884961487e-13,6.765285524630037e-13,1.945537139792624e-13,6.746303896236982e-13,1.816043902539129e-13,6.537055323952303e-13,3.3314155744572696e-13,0.0,0.0,0.0,3.051418792335149e-13,8.14370039435509e-14,3.3155293834953233e-13,8.091876010030802e-14,6.277992884589107e-14,1.0757172623464586e-13,1.590812505135225e-13,1.7211266331674938e-13,2.8646781590223924e-13,3.3248965919465134e-13,8.127045314081435e-14,8.015187839296761e-14,2.8686071790111656e-13,3.8504871609998345e-14,5.701503431921513e-14,2.4239099153985302e-14,2.226273970139994e-14,2.5059457655053223e-14,0.0,0.0,0.0
