Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.8579318545814077e-12,1.3716911913872564e-12,7.260427709088242e-13,1.570531354909751e-13,1.2014801733327987e-13,1.2976796225858905e-13,1.5265467570679164e-13,7.213026834240493e-14,6.542937522312207e-14,1.3899676136347157e-13,1.2077482923513535e-12,5.342444719116969e-14,4.974736006725501e-14,3.105975043508669e-13,1.0425489750334885e-13
China,Activity,Activities of membership organisation n.e.c. (91),7.817053360645953e-15,1.2821811906340383e-15,7.01569799346427e-16,1.1722299789224628e-16,1.119021448500223e-16,1.444513491370302e-16,1.6508009783046546e-16,6.548293282696738e-17,6.16184351460129e-17,1.5287936567289224e-16,3.2479324178450157e-15,5.3102572156257295e-17,4.6861522625683053e-17,2.94884890826474e-16,9.888815437535069e-17
China,Activity,Air transport (62),1.4415818218182167e-12,6.309327632386917e-13,3.3971741934627516e-13,5.701386444569966e-14,6.739448919334096e-14,6.601624793969494e-14,8.284470077715457e-14,3.6922073506525884e-14,3.9543029362919263e-14,6.929091570697693e-14,6.114941129726848e-13,3.51289511921622e-14,3.8327277195155375e-14,1.4904351763333745e-13,5.709841611004572e-14
China,Activity,Aluminium production,2.922200992408688e-12,2.3301469411297578e-12,1.1432164201823848e-12,9.424019819807787e-14,1.1337596139954113e-13,1.4634488745148622e-13,1.7404404335201088e-13,6.944809409629635e-14,6.842748462437176e-14,1.3445356185973538e-13,1.2337723434586408e-12,5.0571233946931855e-14,4.321331533518639e-14,4.788781680345038e-13,1.0696841648690944e-13
China,Activity,Animal products nec,8.66132094185081e-15,2.8860538507024137e-15,1.7572528725950841e-15,7.920783257670661e-16,5.609556292464518e-16,5.363946218024744e-16,6.38692640340532e-16,3.256235977886467e-16,2.671661665310319e-16,6.324851989187623e-16,3.719992666412098e-15,2.623061199539897e-16,2.2863213066499736e-16,7.92015575037707e-16,4.566879244716125e-16
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,4.211690831096575e-13,1.8590272699836836e-12,8.347323223384575e-13,3.297149299998272e-14,5.0169302493582344e-14,6.961031263024811e-14,7.460905986853831e-14,3.037437989648355e-14,3.1116696759403595e-14,5.706613484965254e-14,1.877127374479471e-13,2.179800012712161e-14,1.9115897835654814e-14,3.4925114263681266e-13,4.63242034651853e-14
