Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
China,Activity,Computer and related activities (72),7.809646575862946e-13,4.816124933500891e-13,3.0967755393335786e-13,3.483243189354558e-14,5.1759521967650685e-14,5.447546040645386e-14,6.25274890839673e-14,2.826733481973505e-14,2.9544410395872624e-14,5.0455020357365445e-14,2.828783779429871e-13,2.1784509525951153e-14,2.178786984163241e-14,1.0020175014609398e-13,4.4293682823453364e-14
China,Activity,Construction (45),2.9550715468909596e-12,5.613454213642938e-13,4.1579291289310063e-13,1.0004071715762163e-13,1.8815067144749736e-13,2.362300013360686e-13,1.6328771587662444e-13,1.616952275764284e-13,1.2905890412902082e-13,1.8241902284149593e-13,1.1618000354265599e-12,6.318080677600719e-14,5.5346214100237304e-14,2.2839131884652886e-13,2.1438253265308082e-13
China,Activity,Copper production,3.1214343472303683e-13,1.9944409133481504e-12,8.94576803704964e-13,3.4230484977731773e-14,5.71696266680069e-14,6.983082258163173e-14,7.124415535269084e-14,3.253786116359382e-14,3.1773471470594847e-14,5.2560262842087196e-14,1.2457645807138154e-13,1.5194399471955855e-14,2.3603070574053997e-14,2.864897574380526e-13,5.091491010571129e-14
China,Activity,Cultivation of cereal grains nec,9.445444520586846e-13,2.3110389444444167e-13,1.3444473997786313e-13,2.8680314628816613e-14,3.0119835662335625e-14,3.893588918237011e-14,4.363381574869268e-14,1.5305833702023437e-14,1.581620789156821e-14,3.241636059283699e-14,3.2930669335371293e-13,1.4774457167254616e-14,1.4202147638689409e-14,4.660985257950065e-14,2.515955172478183e-14
China,Activity,Cultivation of crops nec,9.33723286218046e-13,2.665347831111823e-13,1.5635098467638263e-13,4.8138889729514276e-14,5.9246155684453e-14,3.832016320682393e-14,4.473846796732003e-14,1.9490201797601944e-14,2.0389000809971396e-14,4.0116293548440015e-14,3.26741913854196e-13,1.5194634928221885e-14,1.817950748914824e-14,5.4934927274822285e-14,3.1435704598619285e-14
China,Activity,Cultivation of oil seeds,1.5494485981265827e-14,8.014101083784332e-15,4.3652680080984054e-15,1.4456984756126377e-15,1.1821032490184456e-15,1.2890661560354896e-15,1.3136498461525457e-15,5.78525920536733e-16,6.224496361457872e-16,1.2484789980878297e-15,5.555887578200146e-15,4.357041914785885e-16,5.830895933822902e-16,1.6082823085235265e-15,9.627809916823858e-16
China,Activity,Cultivation of paddy rice,7.864607067624588e-13,3.3194570030221295e-13,1.7928448931957978e-13,6.82422585606402e-14,4.885536793391721e-14,4.2591501099989905e-14,5.33252269327094e-14,2.38373848083846e-14,2.579972998315191e-14,5.206389684896301e-14,2.7855304121020696e-13,1.6225418781018415e-14,2.3649046236863313e-14,6.603592550913839e-14,3.9219058927272056e-14
China,Activity,Cultivation of plant-based fibers,5.936614222950759e-13,3.9806521650142563e-13,2.331949204462558e-13,6.1231073699979e-14,6.521189053434692e-14,7.392890565469645e-14,8.031278757542604e-14,3.560349775277447e-14,3.2406907889874184e-14,6.523979008138285e-14,2.1917678862596482e-13,2.6618844390010018e-14,2.6500314978392836e-14,8.478010224849156e-14,5.4985807602272776e-14
China,Activity,"Cultivation of sugar cane, sugar beet",2.530975840740329e-13,1.0654643802143343e-13,5.759129187447035e-14,1.0461615820405818e-14,1.1357067632530239e-14,1.2993183040038122e-14,1.4641316362817026e-14,5.888395766831804e-15,6.1289436658911035e-15,1.2030622539198999e-14,8.91636260379319e-14,4.93854907885404e-15,5.262373042842731e-15,2.0041930505284947e-14,9.519913002408542e-15
China,Activity,"Cultivation of vegetables, fruit, nuts",5.315506838209138e-12,1.7631681248267054e-12,1.0252627945495682e-12,2.62745996827188e-13,2.6409640157961937e-13,2.8912493417292343e-13,3.2298109722922074e-13,1.3144892101174617e-13,1.378577867702506e-13,2.8345079342765434e-13,1.8760069277191544e-12,1.1165423648994451e-13,1.223946562413705e-13,3.663216140249532e-13,2.1524830060883062e-13
China,Activity,Cultivation of wheat,3.4582592675981027e-13,1.503086730586666e-13,8.401366068835029e-14,2.6634570674556172e-14,2.1945760335627808e-14,2.3430562913467724e-14,2.613847685713818e-14,1.1046269344341891e-14,1.151567185138207e-14,2.3847357685456024e-14,1.2330118640853114e-13,8.611119986925442e-15,1.0345426448348126e-14,3.055071923532135e-14,1.8402836248072363e-14
China,Activity,Distribution and trade of electricity,5.950083900255143e-15,1.844522701299145e-15,1.0223527864405028e-15,1.0214946561103099e-16,1.2180037078315178e-16,1.429124761211019e-16,1.6073801968436594e-16,6.600972632477331e-17,6.86973616467843e-17,1.436244235823066e-16,2.053021209436328e-15,4.64664813075961e-17,5.543818303367731e-17,3.2054170837541474e-16,1.0628108534664694e-16
China,Activity,Education (80),2.2943917973198945e-12,8.079365848058817e-13,4.227938883036092e-13,6.290594106785879e-14,7.142170178586861e-14,8.249184261615075e-14,1.0734777499468442e-13,4.042556783897907e-14,4.184396621437202e-14,8.088457627306153e-14,8.001418995830501e-13,2.971452547908323e-14,3.2491717498242934e-14,1.4932018127620588e-13,6.130186772752477e-14
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.212806573198502e-13,1.9490686193336824e-13,1.0979210042151893e-13,2.4270151635245647e-14,2.2834311228082567e-14,2.6278597981295312e-14,2.7491579421017647e-14,1.1321006525188265e-14,1.1804822765447044e-14,6.579617693382329e-14,1.8320196285797855e-13,9.509684960883894e-15,1.0945474679411514e-14,3.788155040557739e-14,1.844730664653744e-14
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.0283737897269494e-14,8.876788555472404e-15,4.708224476508863e-15,9.177607207176414e-16,1.1454493026063373e-15,1.1008214076944447e-15,1.399292568252089e-15,5.188992895139034e-16,4.960163019077278e-16,1.1129111074287499e-15,3.745340569872159e-15,3.681580178151672e-16,3.950739060619233e-16,1.6623746927639662e-15,9.020753751934191e-16
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",1.399419918688798e-11,4.7883449647267e-12,2.45541350183554e-12,3.3124207557851736e-13,3.9215133072950136e-13,4.619454952111913e-13,5.352513243978093e-13,2.0940393483324808e-13,2.2056511367363872e-13,4.0587688118246654e-13,4.859132125641254e-12,1.568101753508066e-13,1.8348763060050497e-13,8.375475881921626e-13,3.3371574739019684e-13
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.534334153076204e-13,4.131437847751775e-13,2.1242059093513773e-13,3.592620700315028e-14,3.9690220582790826e-14,4.044462068890624e-14,4.888339365755314e-14,1.95650779784657e-14,2.0483773917492423e-14,4.338105783816638e-14,1.9827589342842472e-13,1.5286769396282324e-14,1.9263495845858823e-14,7.31665803300762e-14,3.249408963981727e-14
China,Activity,"Forestry, logging and related service activities (02)",2.9872223467798347e-13,1.2553200353889077e-13,7.06123507491688e-14,2.5152305592834417e-14,2.402457695018787e-14,1.8677715855627224e-14,2.245964661059966e-14,1.0501197471432882e-14,1.0526869922577242e-14,2.0294556840255112e-14,1.0645468795091308e-13,7.229811141681238e-15,9.176049998103234e-15,2.62541803116912e-14,1.6585800146783936e-14
China,Activity,Health and social work (85),8.996600765103292e-12,3.685147372455769e-12,1.7684252644367322e-12,1.5123947837423784e-13,1.732731946153428e-13,2.0420842499255247e-13,2.4004647829094565e-13,9.520699032948373e-14,9.66556494573829e-14,1.8763723296430182e-13,3.098054731383516e-12,5.837282705096193e-14,7.566570217651249e-14,5.705412953094669e-13,1.5083560507535418e-13
China,Activity,Hotels and restaurants (55),3.458698902889265e-11,1.726878204361567e-11,9.99892961549613e-12,1.8024773399915876e-12,2.2224356461059712e-12,2.285011505257064e-12,2.426335577381954e-12,1.1546471917255986e-12,1.1786409252031147e-12,2.3009029970185104e-12,1.2388081302448533e-11,9.530944508656581e-13,9.55388235300182e-13,3.481891222028153e-12,1.8413284257688297e-12
China,Activity,Incineration of waste: Food,5.903426627117231e-13,7.566068377535593e-14,4.1982542074352675e-14,6.9023396799432944e-15,7.259669102094167e-15,2.0297640179430996e-14,9.970971150948111e-15,3.858745840893925e-15,4.018110859042356e-15,9.525301773902366e-15,2.0209012926902002e-13,3.0203051443651733e-15,3.280810400810141e-15,1.4058713029512514e-14,6.162153200325164e-15
China,Activity,Incineration of waste: Metals and Inert materials,6.414164313055563e-14,1.024150113046206e-14,6.317921463881414e-15,1.4081329175720716e-15,1.821067170140108e-15,1.7438729961195725e-14,4.4052308488469155e-15,9.882258886379011e-16,1.1551178105331537e-15,2.554166819821798e-15,2.2255765644441864e-14,8.847367187387825e-16,8.693582511439891e-16,2.379850259452667e-15,1.496781120154584e-15
China,Activity,Incineration of waste: Oil/Hazardous waste,1.2568779451840826e-13,1.8687863340051803e-14,1.0594370296752546e-14,1.97663970237485e-15,2.1566244577186205e-15,1.0569752994356975e-14,3.1577921034610562e-15,1.156321199921591e-15,1.2256260368247947e-15,2.599575787557779e-15,4.3217140177460485e-14,8.458085073780273e-16,9.659212852109638e-16,3.663551559242474e-15,1.8473782557960766e-15
China,Activity,Incineration of waste: Paper,5.824712199402422e-13,7.619649808042403e-14,4.20539843804365e-14,7.0278218845205464e-15,7.452354773869143e-15,2.0977901590765022e-14,1.0215125120510863e-14,3.978032134183961e-15,4.143031150462915e-15,9.557617751117517e-15,1.99494928676115e-13,3.072244599213258e-15,3.350294826576976e-15,1.419079970962492e-14,6.358774409354807e-15
China,Activity,Incineration of waste: Plastic,1.0655668509662375e-13,1.6113538264810702e-14,8.957461172633951e-15,1.6885292854439715e-15,1.7891711807822743e-15,5.693636112809169e-15,2.564500017167693e-15,1.0039711639854282e-15,9.978907028095368e-16,2.1335605539255105e-15,3.6623016803268717e-14,7.624625097921923e-16,8.031530358373998e-16,3.115179391172292e-15,1.5545316065694695e-15
China,Activity,Incineration of waste: Textiles,1.2552934523851608e-13,1.7411420442368074e-14,9.802430141145747e-15,1.6717658758874635e-15,1.7364746069294545e-15,4.7595646955500935e-15,2.2858700162100414e-15,9.346889641297576e-16,9.447699120046924e-16,2.1992043447824995e-15,4.3028144572810066e-14,6.9754343377536125e-16,7.746252701150994e-16,3.277016424492778e-15,1.4915907512348128e-15
China,Activity,Incineration of waste: Wood,1.4131234610282016e-13,1.9991325671358972e-14,1.1088836225549874e-14,1.914491995648768e-15,2.0591158725515337e-15,2.520291685268631e-15,2.6503634226405925e-15,1.0926377373419513e-15,1.136175778059078e-15,2.574133826337991e-15,4.848337160862328e-14,8.395090542057185e-16,9.098978640875059e-16,3.781188128107465e-15,1.7526538315383572e-15
China,Activity,Inland water transport,4.723017371141563e-14,2.3100407905202746e-14,1.2151363383815034e-14,1.664368910315653e-15,2.0382760693202938e-15,6.966712304055395e-15,2.8101936180388446e-15,1.1101025349511101e-15,1.1318791252194068e-15,2.5031322506139863e-15,1.6695904603564313e-14,1.1269027613518255e-15,9.751742974188343e-16,4.159340673243487e-15,1.7559070681070528e-15
China,Activity,"Insurance and pension funding, except compulsory social security (66)",3.427722696945964e-12,1.5462395785173459e-12,8.019710042256337e-13,1.2863274991730643e-13,1.5011265309403633e-13,1.766249680437155e-13,1.9743269533275587e-13,7.900818653613083e-14,8.653144706196967e-14,1.7365750663518025e-13,1.2159246021022583e-12,7.627223709179702e-14,7.221808980924959e-14,2.8720865445045805e-13,1.3253613757564805e-13
China,Activity,Landfill of waste: Food,2.4311132974331713e-12,2.994701756738561e-13,1.646878896155332e-13,2.5632050894045833e-14,2.7038568093072233e-14,3.25725962206513e-14,3.768282639553961e-14,1.432582270102991e-14,1.4849724541286493e-14,3.512597218421024e-14,8.314998987061293e-13,1.104964435107125e-14,1.222832460861525e-14,5.463203818159006e-14,2.2952027256072136e-14
China,Activity,Landfill of waste: Inert/metal/hazardous,7.127246026189146e-13,8.716940592340526e-14,4.838772976077233e-14,7.82892766933402e-15,8.278585053580633e-15,1.7346321546134734e-14,1.1053458620472278e-14,4.3600222284178935e-15,4.670628634741259e-15,1.128074701894076e-14,2.438646915414694e-13,3.3831111076155867e-15,3.797799665040702e-15,1.6082308198853965e-14,1.5929897342020094e-14
China,Activity,Landfill of waste: Paper,9.637582223172244e-13,1.134996704818974e-13,6.279606468068182e-14,9.592901919053701e-15,1.0445018561249385e-14,1.5673765389634694e-14,1.4888592756910935e-14,5.564425971137743e-15,5.810707418729829e-15,1.3502587554228724e-14,3.295700738345242e-13,4.328701725053757e-15,4.658869913423316e-15,2.0880323568791246e-14,8.879047131008415e-15
China,Activity,Landfill of waste: Plastic,8.900818007281604e-13,1.021211805473149e-13,5.686828192043792e-14,8.913439563096797e-15,9.406959683717801e-15,1.2557367388546304e-14,1.3821794299728548e-14,4.9644739017882815e-15,5.1449166058466984e-15,1.2183228622384644e-14,3.04370544895028e-13,4.132755074068708e-15,4.287056109160881e-15,1.8783759759591804e-14,7.988141461273596e-15
China,Activity,Landfill of waste: Textiles,3.429740781787367e-13,4.299060139129427e-14,2.3600316208031e-14,3.7276392613932176e-15,3.942344341410633e-15,6.1872319889461e-15,5.276585723770151e-15,2.0858264316635882e-15,2.1745956511528586e-15,5.1248620431011115e-15,1.1733770839020538e-13,1.6064922320547174e-15,1.7786798463187636e-15,7.851788077963963e-15,3.3410852974673337e-15
China,Activity,Landfill of waste: Wood,3.995206106797218e-13,4.7765557738216767e-14,2.6285417680580446e-14,4.069752376817331e-15,4.300696146260091e-15,7.151466931642124e-15,5.820057586816852e-15,2.2787021240088102e-15,2.3782811861744366e-15,5.608574027238417e-15,1.3659664279626545e-13,1.7343387077534874e-15,1.952343363338406e-15,8.679292161412945e-15,3.6547816596724195e-15
China,Activity,"Lead, zinc and tin production",8.288016667756347e-14,1.219680461469107e-13,5.945295920519318e-14,6.781061817532764e-15,7.150435597377615e-15,9.022628736053978e-15,8.337411464418249e-15,3.9872791686797834e-15,4.179551534961837e-15,7.349198295509727e-15,3.055930750293698e-14,2.223071093447375e-15,3.110430505424196e-15,1.9826682955629714e-14,6.382501842152044e-15
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.773325828576247e-12,2.0349694183272063e-11,9.569034992962854e-12,5.453209465639695e-13,7.893663080321307e-13,1.0355903938235075e-12,1.0918031511198047e-12,4.487373556716396e-13,4.3441347126669353e-13,8.913110289520983e-13,2.211204470615709e-12,2.512903559208597e-13,3.4077541829293517e-13,3.0810787467459193e-12,7.311604592492061e-13
China,Activity,Manufacture of beverages,1.1263100979074623e-13,7.511349183287191e-14,4.013725302120035e-14,6.6705015481948854e-15,7.693400178350638e-15,8.124217927191646e-15,8.871592821799715e-15,4.04297473822509e-15,4.1350394272068435e-15,8.462908117256677e-15,4.049812413679248e-14,3.1331143333184895e-15,3.396218493136382e-15,1.3907997260111599e-14,6.49174033016954e-15
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",7.35084843877888e-15,2.988225696781643e-15,2.411629653724658e-15,1.5835387617259256e-15,1.4363467811705938e-15,3.0110307438942606e-15,1.2700852675760742e-15,7.235176623472894e-16,7.889449492629597e-16,1.3490145808853261e-15,2.9876182126219596e-15,3.8540840182747185e-16,6.643115367994072e-16,1.1423034407433403e-15,1.1845892800696118e-15
China,Activity,"Manufacture of cement, lime and plaster",4.084344417894064e-14,1.1380517605888209e-14,1.3398825951786666e-14,8.870147050584118e-15,8.340608359743967e-15,7.406498596903842e-15,7.475497515249705e-15,4.7265554623384686e-15,4.547776266977995e-15,8.013621607597857e-15,1.7537205051896725e-14,2.5234516687838945e-15,3.3667236965583093e-15,6.700721662161938e-15,7.8001675310531e-15
China,Activity,Manufacture of ceramic goods,2.123903051461224e-13,4.1607540452434943e-13,2.1992977315166467e-13,3.9355324676332634e-14,5.0159241454341215e-14,5.319045729934498e-14,5.2933755825447195e-14,2.870833550779991e-14,2.8382258724644303e-14,4.7144490922131364e-14,9.284268410472613e-14,2.044976161370743e-14,2.0657458935824405e-14,8.341413825982888e-14,4.571910021163567e-14
China,Activity,Manufacture of coke oven products,5.198956074291251e-13,6.344803669116574e-13,3.242936191749973e-13,2.6731441765051887e-14,3.2319629774190136e-14,3.948121822559299e-14,4.366380866387518e-14,1.7798469473997306e-14,1.7906160649512892e-14,4.260869274872452e-14,1.8610406517249397e-13,1.0651510689113338e-14,1.4212913262796988e-14,1.0253854661618934e-13,2.888581841831702e-14
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),5.6537747377371564e-12,6.339996852938202e-11,2.749607864565359e-11,5.074163793414374e-13,1.0880231244137962e-12,1.4644324184906914e-12,1.3637773800555031e-12,6.333024189824339e-13,5.894431384568448e-13,9.378453743231997e-13,2.264876140012789e-12,2.509351151240991e-13,4.2392994499218477e-13,8.625707410080122e-12,9.540588391817497e-13
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",6.933542353120203e-12,8.080599228022748e-12,4.313072227308201e-12,4.95357722565612e-13,5.848862108586988e-13,7.265420778830965e-13,8.673051153011788e-13,3.470197163916676e-13,3.364897401016062e-13,6.938710525206471e-13,2.5359643719035242e-12,2.063387904343024e-13,2.5062178368581533e-13,1.4333138867977496e-12,5.588871731108645e-13
China,Activity,Manufacture of fish products,2.893080518490121e-13,2.3823882134417535e-13,1.1991443557368288e-13,1.598366844954697e-14,1.969837325340472e-14,2.110432483563367e-14,2.572250881437434e-14,9.797610485330463e-15,1.0162125379150653e-14,2.1966505819368742e-14,1.0348955033042116e-13,7.824482000101269e-15,9.657964087630737e-15,4.073038562394411e-14,1.6363844813857577e-14
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.854657263218818e-12,6.444926796707951e-12,3.2652447274118723e-12,4.805488839152871e-13,4.800362054522342e-13,5.332929946884357e-13,7.116866011859228e-13,2.790714760569013e-13,2.590015407133429e-13,5.582134019645083e-13,2.1146464936352068e-12,1.6540570685488127e-13,1.8424395961611807e-13,1.117256759032353e-12,4.591423627321018e-13
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.438090418486959e-13,2.1837504969763014e-13,1.0624417589058826e-13,9.530626120612895e-15,1.1922731199943024e-14,1.4185004087837765e-14,1.5203905477931794e-14,6.3617402834455644e-15,6.5995391820064875e-15,1.3936945531021459e-14,1.8785791333895933e-13,4.1225380436847335e-15,5.498397446781352e-15,3.4740856751232224e-14,1.0335295131377263e-14
China,Activity,Manufacture of glass and glass products,4.315507475381931e-11,1.3835769479175178e-12,7.51722259737616e-13,9.864843597512284e-14,1.0000475586252958e-13,1.0483689446382108e-13,1.1549961229441176e-13,5.340477398188221e-14,5.3264439469740126e-14,1.0083290542491393e-13,1.4645725930561678e-11,4.4106273506114113e-14,4.499616793797989e-14,2.3991357039393097e-13,8.501379542257657e-14
China,Activity,Manufacture of machinery and equipment n.e.c. (29),1.0398579896502976e-11,9.81868281616974e-12,5.3088666654564625e-12,7.958621948874265e-13,8.667357249504044e-13,1.2035300391564805e-12,1.84332458297442e-12,5.084441272509407e-13,4.978124204310947e-13,1.239359421201387e-12,3.760532349557872e-12,3.1981242781778714e-13,3.29186678384803e-13,1.7600088322681047e-12,7.852137985341233e-13
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",7.318043615124865e-13,1.559577046245612e-12,8.479524502574352e-13,2.618362598545783e-13,5.480691831140882e-13,3.8337900338385806e-13,4.416044544445871e-13,2.609100151901584e-13,4.1383414768366905e-13,3.9795587834518806e-13,3.749067450952361e-13,1.4379537054399506e-13,3.798664570380396e-13,4.010946316303358e-13,4.2537642462364575e-13
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",6.980872807059711e-12,1.0938676939535326e-12,6.849596860515652e-13,1.36212289070033e-13,1.5703137684433004e-13,2.282613362032562e-13,2.7589072247151487e-13,7.954001918275682e-14,8.253267320786651e-14,1.9006486115750783e-13,2.4200429484917977e-12,1.2885778668521127e-13,8.110072745550878e-14,2.361815270043744e-13,1.4225346854307894e-13
China,Activity,Manufacture of office machinery and computers (30),1.2860522532008217e-12,1.4377570643414218e-12,8.729988840088984e-13,3.433347650303336e-13,3.881593024269896e-13,3.658624911317539e-13,3.7723985290303386e-13,1.7776729982919098e-13,2.0733320412708528e-13,3.7352311430534227e-13,5.447492112866804e-13,1.4408549329616723e-13,2.0169622727566828e-13,3.7257419932364944e-13,3.0602169478820256e-13
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.711973987623614e-11,8.809347247245564e-13,4.625596073270469e-13,4.885389170869956e-14,5.809465484447508e-14,6.556478842703365e-14,7.288466456477922e-14,3.4873751363952036e-14,3.2084297152470256e-14,6.328434566729964e-14,5.818066198554298e-12,1.9527792641966867e-14,2.542617872367266e-14,1.5049598422713583e-13,5.3411068207916566e-14
China,Activity,Manufacture of other transport equipment (35),9.452381493598495e-13,5.858137796624529e-13,3.316028302131967e-13,7.08359192815957e-14,8.768880494811973e-14,1.1281457554356692e-13,1.3457466117249236e-13,4.4043481846218955e-14,4.759799113875406e-14,1.0573121929809708e-13,3.483329929035471e-13,3.8983051974752975e-14,4.7432861632913866e-14,1.2330411019535192e-13,7.928836130527375e-14
China,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.0867444257963314e-12,3.861089999954872e-12,1.985114569950023e-12,3.017725675172997e-13,5.154180332659728e-13,5.5276903041765e-13,6.834851032690307e-13,2.7660284596824186e-13,3.0634380920243244e-13,4.662813810395148e-13,5.198340404145415e-13,2.0309814445280572e-13,2.3053887150123154e-13,7.795407556898821e-13,4.3743015287207617e-13
