Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,0.09462861226702969,0.022784664847559595,0.029607972110113217,0.015200776455533135,0.020345696564666896,0.022752292196701704,0.019636371036454516,0.013364490026978116,0.022909429547246285,0.03175486120111488,0.030596479673864696,0.03749631349461917,0.0378090636511129,0.03919999067071114,0.033547798945555034,0.0,0.0,0.0,0.00013866937573693238,0.00018075831949950047,0.00045303223870549083,0.00021590437806405876,0.00044463140921541575,0.00017560173075523806,0.00025433328537581183,0.00026741915152928583,0.0005478922070794939,0.00026607206580088965,0.00014361283309468386,0.00026832780557693096,9.587984465604648e-05,0.0038519927826014015,0.0006566594801038926,0.0015501917322265802,0.0029879720007309893,0.008116191843545078,0.00038417914557065125,0.0003679739362015908,0.0009484757435481207,0.0003015449806299912,0.0014846602524675625,0.00028591861985483935,0.00043886790971844924,0.0003261668706644743,0.0012771378115879794,0.0003865539120745702,0.000299518539195738,0.00045342287191683386,0.0003050417714234157,0.00020993955779638942,0.00045124651505102476,0.0,0.0,0.0,0.0001552224890084044,0.00010053126108734858,0.0005894594951271732,0.00012359996602641924,0.0006277581004688727,0.00013451539711656902,0.0003267122968658173,0.00025537079823873964,0.0005856736958161457,0.00013419416013407063,6.818835920919355e-05,7.270997117775666e-05,2.5010255775300685e-05,2.7781662360821597e-05,2.834536315316541e-05,0.0,0.0,0.0,0.020512168573683303,0.022784664846332067,0.02960797211072407,0.0317548612089952,0.015200776455932043,0.022752292197425722,0.013364490027926869,0.019636371036068877,0.023205273475814032,0.029607972111697668,0.09455996991644448,0.09462861226708907,0.02290942954743779,0.030596632493933226,0.03749631349565486,0.03780906365969163,0.03919999531842321,0.03354779901825569,0.0,0.0,0.0,0.0004784935038189265,0.00018051623990417807,0.0004523675907002035,0.0002772110541259601,0.00021577724027083275,0.00017736089616408163,0.00027627699442830716,0.00024969644676252,0.0005303790598945442,0.0004452939731528047,0.0001454277337477589,0.00014257368834053372,0.0005205738820451334,0.00014919292524992217,0.00027010990227539913,9.942219542251596e-05,0.0026693884494626468,0.00064501742211119,0.00155019173222658,0.0029879720007309866,0.008116191843545072,0.0013979531702289637,0.00036897248818133234,0.0009448322532925758,0.00039362513494861455,0.00030236980470652595,0.00028778533857106483,0.0003461420206797011,0.0004366620616993002,0.0012496516140532805,0.0009220245105174616,0.0003891432502155416,0.000384580197339376,0.0012477615643407924,0.000325119615430039,0.00045617876798061254,0.0003234151608821853,0.00041087673685632874,0.0004885988946399771,0.0,0.0,0.0,0.0006222532283868908,0.00010470526694084693,0.0005893220052704857,0.00013907946252511919,0.00012363727050584562,0.00013454609197275104,0.00025154407449119796,0.00032774683019105004,0.0005849950604343115,0.0005887613815124816,0.00015683643540681568,0.00015522248900872758,0.0005857835472671113,7.523469972158551e-05,7.926862948418907e-05,3.626315520287884e-05,3.7044331985484e-05,4.438166160572229e-05,0.0,0.0,0.0
China,Activity,Transport,0.028229920044134736,0.7446292117578464,0.026459711912581636,0.011232714639620674,0.016820394096528125,0.02462420741060064,0.019355353529728784,0.0155098873555889,0.02175572480638487,0.04051141715471177,0.017973202931488106,0.022561997484132276,0.023811127501780813,0.18391243232355584,0.05765363657156526,0.0,0.0,0.0,0.0002083025852893195,0.0016002173644985263,0.0005761576553976869,0.00027528302904208853,0.000522860162400667,0.000290501144497644,0.0003647596041828146,0.0005322201672783675,0.0006237187253402156,0.0005249918496623102,0.00020571670332340653,0.0006807179769411072,0.00013188586176769652,0.021881982863327574,0.0007167830902173119,0.0016606544663304624,0.0029595134299800372,0.04641572296767006,0.0003829456615367425,0.0006580772503432865,0.0009126582230485695,0.0002936495962951605,0.0013547289819436626,0.00028713921861341535,0.000433345109378807,0.0003333561277758332,0.0012243064886239058,0.00041683090371954156,0.0003053904350986726,0.0004540904071792919,0.0002881962612858795,0.00034333347018724865,0.0007293315966812484,0.0,0.0,0.0,0.00020261654296561951,0.0001351769726665802,0.0005907251493080333,0.00015630243980053655,0.0005871586299307165,0.00014046763392913694,0.0003434390810977025,0.0002638103716515167,0.0005728495751539088,0.00015745505601042577,9.136115469731908e-05,9.03401521339914e-05,3.1430253786840104e-05,7.055103886981603e-05,4.442042674553415e-05,0.0,0.0,0.0,0.017140910498677817,0.7446292117177293,0.026459711913127543,0.040511417164765154,0.011232714639915454,0.024624207411384214,0.015509887356689955,0.019355353529348664,0.0219634783594738,0.026459711913997618,0.028219175660123514,0.02822992004415245,0.021755724806566734,0.017973429331360067,0.022561997484755465,0.023811127507183467,0.18391245412897003,0.05765363669650504,0.0,0.0,0.0,0.0005570966115372635,0.001542734663017809,0.0005722779172589917,0.0004950828815567266,0.0002755409826016617,0.00029278205477805617,0.0005324477121124663,0.00035902181996650616,0.0006090913947613035,0.0005673687732169481,0.00022385565745967488,0.0002176362386809043,0.0006039603967174722,0.00021351532832469995,0.0006755105398666895,0.0001372108674761761,0.014739765450756377,0.0007063396782698667,0.0016606544663304624,0.002959513429980034,0.04641572296767006,0.001282026925591828,0.0006544059337827696,0.0009093162289887448,0.000422817172897082,0.0002945021847746652,0.0002891747345442533,0.0003512171589658557,0.0004307523234092158,0.0011985346724961157,0.000888310960633578,0.0003883364087817401,0.00038344092851119385,0.0011965984071558525,0.0003305536124838153,0.0004567237043808336,0.0003079342909685394,0.0004711601495096965,0.0006621537964314807,0.0,0.0,0.0,0.0005845745217703724,0.0001403239253299361,0.0005901367368942358,0.00016203081353388497,0.0001563570756484818,0.00014053608284638855,0.0002591383901938322,0.0003442768697630396,0.0005723220596391119,0.0005900183674334341,0.00020383068390183927,0.00020261654296604138,0.0005729888023772419,9.880230704959261e-05,9.827437785040824e-05,4.514573243350159e-05,8.014983986187734e-05,6.332497285768355e-05,0.0,0.0,0.0
China,Activity,Metals,0.14955050590538768,0.088822982803361,1.3782032984103871,0.04191177655710137,0.13189944046473,0.16232880792805743,0.06606698314791418,0.07243412292335823,0.2860463509504151,0.16291211265015054,0.09568647452703896,0.14210096543974365,0.08915737346227995,0.08791052987926613,0.07735138327433894,0.0,0.0,0.0,0.002126720932020059,0.0021680765128752884,0.012341203804251777,0.003135651837122655,0.006684867952749064,0.002906028341291439,0.003570465164366425,0.004366619608677205,0.009453506730462623,0.004309441643610947,0.0021836287004615303,0.00419149696179418,0.0015451201315286437,0.1026738885724289,0.010165491358446285,0.026458367930347886,0.040863436393718665,0.21845235311241903,0.00789105516360675,0.006079775504923277,0.03166610840908093,0.004154470694229155,0.019659203773167457,0.006343623907562848,0.006641297855000593,0.0056613554273282265,0.024602099515039062,0.007000697678402486,0.004137504220521502,0.006833623089371507,0.004587513067202681,0.0026694704110734172,0.004547812036093905,0.0,0.0,0.0,0.0025867546106224794,0.0018751020567641936,0.016680476529424188,0.0020517264117499243,0.008092190756457528,0.002737112731988748,0.005776761224001276,0.0048555347175777515,0.010795077144137912,0.0024797718504801967,0.0011749399433984228,0.0013003312797574033,0.0004443426569862243,0.00047657045052130966,0.00047789811461000176,0.0,0.0,0.0,0.14191109335258908,0.08882298279857564,1.3782032984388222,0.16291211269057895,0.041911776558201254,0.162328807933223,0.07243412292850036,0.06606698314661666,0.3342819191305754,1.3782032984841412,0.14948536707638363,0.1495505059054815,0.2860463509528062,0.09568985672852938,0.14210096544366865,0.08915737348250939,0.08791054030230003,0.07735138344196532,0.0,0.0,0.0,0.007751160322431147,0.002196765628521743,0.011887063203200019,0.004793263083307086,0.0031380105611052596,0.002941943377113495,0.004607672957803134,0.0035294779282840044,0.009268911268412472,0.011971446600652842,0.0022491248932577012,0.0022035627742764564,0.009152566252131775,0.002307101722803431,0.0042453731254260205,0.001614957104326204,0.07024443517068477,0.010023395432382936,0.026458367930347886,0.04086343639371863,0.2184523531124189,0.019246575540510458,0.00612131660010558,0.03105237601409768,0.007185093795308747,0.004173833842895363,0.006370485391749847,0.006063216610291554,0.006655906324592591,0.024280952577705024,0.030130538608563868,0.007971321323880584,0.007892705781278604,0.02419907782287254,0.0050028224395692105,0.006968338354708146,0.005136488961768098,0.008875645142484642,0.006800279535406509,0.0,0.0,0.0,0.008350983699641613,0.0019294150067496543,0.01650886779877012,0.0026320155786228407,0.002052357574171939,0.0027371569522468974,0.00475169107846064,0.005784757170471754,0.010816659235473784,0.016646698401826848,0.002619816916967819,0.002586754610627864,0.010825660092763577,0.0013043400517956112,0.0014119153035508502,0.000638992714668138,0.0006299431116722293,0.0007547861967235314,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",0.005395090859346261,0.010085580929355555,0.003940261263722354,0.12378687488399276,0.007993093160183144,0.003546982217841191,0.07162078045401038,0.00215954709453841,0.0062074408275201035,0.003620620647919406,0.0027912053590022725,0.004024450806155488,0.003069020301778401,0.004510253263845285,0.0029606149940709227,0.0,0.0,0.0,3.952497096469232e-05,5.553272374191613e-05,0.000102240845398583,0.0001214601097341137,0.00013969753285675266,4.616217992812333e-05,0.00022300874018081902,7.490479395642824e-05,0.0001458386768980008,7.650537247437163e-05,4.2898648086828874e-05,7.599259173824404e-05,2.638726823542918e-05,0.0007512383794958414,0.0001725878538642739,0.0003970025187148063,0.0008011925412095435,0.0015766855258616133,0.00011567709978447965,0.00010079138844361597,0.0001865614901812486,0.00018077330783340705,0.000697806994191031,7.496617203160558e-05,0.0004361818929421651,9.090907901168656e-05,0.0003453941929757373,0.0001028582243945815,6.88228349824822e-05,0.00011299398675754604,7.122140452106599e-05,6.73907481082296e-05,9.547992503891591e-05,0.0,0.0,0.0,4.561001935346232e-05,2.7882287931975956e-05,0.00012935768944109257,4.3466870972550335e-05,0.00022507424194774354,3.559940970201151e-05,0.00023058069558077986,7.050718304363532e-05,0.00015806852964529993,3.665651988955545e-05,1.850917565346612e-05,1.951946461617325e-05,6.668348617299157e-06,7.8781008286774e-06,7.970493638838913e-06,0.0,0.0,0.0,0.007877096613465188,0.010085580928812196,0.003940261263803647,0.0036206206488179037,0.12378687488724124,0.0035469822179540617,0.0021595470946917175,0.07162078045260377,0.006107309892911034,0.003940261263933215,0.005392357853409617,0.005395090859349646,0.006207440827571995,0.00279126971170403,0.00402445080626665,0.0030690203024747497,0.004510253798599456,0.0029606150004868018,0.0,0.0,0.0,0.0001398468342340089,5.532451508915003e-05,0.0001040101929687706,0.00010126734432311981,0.00012082593662246943,4.665514674515043e-05,7.679299548224548e-05,0.00021117120527094392,0.00014086669410563938,0.0001013136942639587,4.14509758158522e-05,4.0605766397255495e-05,0.0001380975282875556,4.4295763125181965e-05,7.661667879101352e-05,2.738261726793265e-05,0.0005289047218243493,0.00016985357852102918,0.0003970025187148063,0.0008011925412095428,0.0015766855258616131,0.0006368261077647759,0.00010137772583936694,0.00018972475478265196,0.00010592337205680931,0.00018128627568936713,7.570743984764084e-05,0.00010032506214436439,0.00041720469976547626,0.00033845756777683473,0.00018825557837508995,0.00011731792683710778,0.00011595802684294608,0.0003373312633155031,7.710828331475425e-05,0.0001146082775598252,7.848183070178736e-05,0.00012093831007378194,0.00013953729640794776,0.0,0.0,0.0,0.0002184118943270874,2.923525910349361e-05,0.00013028140783068366,3.7656902439426816e-05,4.346939921008565e-05,3.561225839600024e-05,6.99507170847226e-05,0.00023056089829566644,0.00015785926351580224,0.00012930600494100663,4.60215626136316e-05,4.561001935355727e-05,0.00015803008728071608,2.0555927504803086e-05,2.15040289713993e-05,9.956340961571808e-06,1.0620536708870196e-05,1.2645435919049006e-05,0.0,0.0,0.0
China,Activity,Chemicals,0.03653893377052761,0.025416221442288247,0.051614597315163095,0.034652020708311984,0.5354024686664247,0.03405614279159537,0.037807827651158386,0.023864803650532077,0.06124127169434429,0.04702294899371203,0.018715208102714376,0.02761911313699854,0.018914722485071093,0.02126334865827009,0.017052373310924195,0.0,0.0,0.0,0.0007119938436640969,0.0006711843947573432,0.001979955763273571,0.001596279284656122,0.004469355159841134,0.0006838614269901759,0.0016626297397336997,0.0014269560172144448,0.0025754873434374473,0.0014035534749926427,0.0009315790321109742,0.0014512497080349195,0.0005090189719531917,0.011932280482191129,0.002113187506613656,0.004684157561039578,0.008709983633839749,0.025084504465855844,0.0017957822426544195,0.0016854225262745188,0.003123951158271359,0.002474902244322366,0.014257851019326733,0.0013258367939351363,0.0026096917501027697,0.0016428053449653757,0.005527926640511564,0.0017525404517537851,0.0010697015908943306,0.0017224717487613215,0.0010434808270084557,0.002548529801483243,0.0020591736299215915,0.0,0.0,0.0,0.0008092414901647562,0.0005854019809935354,0.002474422775417019,0.0006956824668025672,0.008372923470324907,0.0008517711793343448,0.0021035890977534697,0.001694285680827558,0.0031149338402079803,0.000802243457502215,0.0003441458628693607,0.00037976692347903984,0.00012074709790644329,0.0001405809348887865,0.0001452188455172956,0.0,0.0,0.0,0.504604242244657,0.02541622144091894,0.05161459731622801,0.04702294900538129,0.03465202070922133,0.034056142792679094,0.02386480365222626,0.037807827650415855,0.06081610558322962,0.05161459731792524,0.03652822815965319,0.03653893377055054,0.06124127169485623,0.01871605074497762,0.02761911313776141,0.018914722489362778,0.02126335117934013,0.017052373347877996,0.0,0.0,0.0,0.0035724110080624398,0.0006805087096617058,0.002004757088341127,0.0014812469507126786,0.0015887652495906839,0.0006960585561168034,0.0014581007874124392,0.0016180576457385531,0.0024997965211795052,0.0019668655555163616,0.0007446534245988517,0.0007303035362437814,0.0024535830571748582,0.0009453564717814469,0.0014581039537681336,0.0005261648394579171,0.008540384758265,0.0021005191357410962,0.004684157561039577,0.008709983633839737,0.025084504465855854,0.012830064422864157,0.0016919948929683653,0.0031750520571910304,0.0018051785781767484,0.0024757389231583955,0.001336392957348683,0.0018146891657392704,0.0026212533964794717,0.005427244899840036,0.00316004627679232,0.0018227497759806365,0.0018000800189424018,0.005400873378937197,0.0012002028161644618,0.0017481603086844867,0.0011530296958522025,0.002561417685912376,0.0024324943254930382,0.0,0.0,0.0,0.007840551152367464,0.0006024852950354055,0.0025047335748530426,0.0008210418903627264,0.000695816430237275,0.0008518438600998117,0.0017158907737065783,0.002125076906065186,0.0031173109424117904,0.002476794628842297,0.0008199045005894491,0.0008092414901664407,0.0031218200365541664,0.0003900000310587542,0.00041870252632039104,0.00018568701251304325,0.0001891806024952433,0.00023532560152210162,0.0,0.0,0.0
China,Activity,Fuels extraction,0.0077198961307954495,0.034405137041048584,0.030109042591419274,0.0033958582547793385,0.02065792725367684,0.5533225084046579,0.004802210157437809,0.13269662851217143,0.011851372122107047,0.013727380314385591,0.006257556630831267,0.009188653959991681,0.00478210803757761,0.011342424344678708,0.00668689605583261,0.0,0.0,0.0,9.210033152544772e-05,0.00016372381736195305,0.0003952547223210918,0.00016090506229393483,0.0003539772365813021,0.00011955225751068362,0.00017681868972102408,0.0002612793201989548,0.000368154964764345,0.00019540828185637745,0.0001047059242409942,0.0002607318454482183,6.626903132540939e-05,0.003477165657912018,0.000393516749627982,0.0009503194379604458,0.0016418506507462542,0.0073639158574905494,0.0003351399083109809,0.0004969051528802404,0.0010622743774969551,0.0003206415278475023,0.0013293270882927682,0.00029973257130442736,0.0003725883337495514,0.0010832579571864072,0.0009509272125656095,0.0004063613417492044,0.00022829632619587056,0.0011907986657541435,0.0002455591162048075,0.00018862864549217733,0.0003205322328688982,0.0,0.0,0.0,0.00010784443470496744,8.449830253167308e-05,0.0005002295938433699,8.829654562890726e-05,0.0005334140242681889,0.00012755023091020023,0.00023996062373900896,0.00028447198738082934,0.0004124723470069772,0.00010102026681186544,9.10302725969379e-05,8.973999692593539e-05,3.1049841893858576e-05,2.2922563865649497e-05,3.0802459729836625e-05,0.0,0.0,0.0,0.020085891243517336,0.03440513703919502,0.03010904259204047,0.013727380317792201,0.0033958582548684543,0.5533225084222655,0.13269662852159167,0.004802210157343496,0.012657729769935191,0.030109042593030544,0.00782546174239902,0.007719896130800294,0.011851372122206119,0.006260109631758981,0.009188653960245482,0.0047821080386626505,0.011342425689483173,0.006686896070323624,0.0,0.0,0.0,0.0003535700034784108,0.00016188421957675052,0.00038651178336465204,0.00020667066334214494,0.00016060525588197823,0.00012116128850972398,0.0002616025692064539,0.00017360385788318312,0.000359272193495067,0.00038600218479299664,9.801329372477409e-05,9.547680458946063e-05,0.0003543267521252632,0.00010864350536407784,0.0002606337099610936,6.895856778252244e-05,0.002391846760221695,0.00038817584449198317,0.0009503194379604458,0.0016418506507462527,0.0073639158574905494,0.001255862779912079,0.000495314814309822,0.0010484169982997883,0.00041295645800527874,0.00032115866180179814,0.00030223141694517156,0.001034314756769352,0.0003741308386504781,0.0009398103099539966,0.0010254422736894083,0.0003447790232051688,0.0003362576079199029,0.0009365587311569643,0.00025911212641136584,0.0011767720242687096,0.0002669577366325174,0.0004345712408384985,0.00039626240124427975,0.0,0.0,0.0,0.0005206774903269328,8.628006710607289e-05,0.0004980286423832507,0.00010540861387998774,8.831960589829506e-05,0.00012754554959981354,0.0002754592846242703,0.00024096803478396934,0.0004128031776412811,0.0004995621750568704,0.00010960593530306062,0.00010784443470519195,0.00041326017777312926,9.607765834964277e-05,9.321886807579546e-05,3.94854975522795e-05,2.9094865585474963e-05,4.2522936964797175e-05,0.0,0.0,0.0
China,Activity,Food,0.006792582089909979,0.00388225821736869,0.004815330135703775,0.0216185330024538,0.008869708191139688,0.0032425410164431535,0.16086616229617956,0.0027447773536635584,0.005316502981516051,0.004054307873937713,0.0035379581961415274,0.0050882725589809115,0.003996887780117636,0.003563493972762946,0.0032829070916404793,0.0,0.0,0.0,4.157290150386956e-05,4.392844329976926e-05,0.00010548250940565046,0.00013482441466846696,0.00014112656884284118,4.350916670422294e-05,0.0003232447951314271,7.120817143945383e-05,0.0001376393611569219,7.729841802296161e-05,4.122628128355059e-05,7.130242507616413e-05,2.6156766884227818e-05,0.0006828291049453285,0.0001549473977723235,0.00035683406159956165,0.0006985247771392319,0.0014327855208529847,0.00011510487072711609,9.414228890335933e-05,0.00019653384339863867,0.0001549608467453247,0.0005955023461305548,7.159333625489798e-05,0.000488565459485632,8.372292786912596e-05,0.00031618054267787047,9.440115611864989e-05,6.548433875856087e-05,0.00010784419828308157,6.901379970832396e-05,6.785340350344096e-05,9.233788119923728e-05,0.0,0.0,0.0,4.898071008237876e-05,2.9373757526101253e-05,0.00013273235740731852,4.7207425714107355e-05,0.00022086087032776393,3.6003762018391205e-05,0.00029623511985068764,7.025124452472752e-05,0.00014962824304050857,3.6598924769494174e-05,1.873575682499987e-05,1.9585734066914414e-05,6.694165461905271e-06,7.592732633366833e-06,8.217649267373688e-06,0.0,0.0,0.0,0.008638906078476165,0.003882258217159532,0.004815330135803121,0.004054307874943835,0.02161853300302112,0.0032425410165463366,0.002744777353858413,0.16086616229302023,0.005294368472183776,0.004815330135961464,0.006789162981661808,0.0067925820899142385,0.005316502981560493,0.003537997469962625,0.005088272559121458,0.0039968877810245135,0.0035634943952654427,0.003282907098754792,0.0,0.0,0.0,0.0001378989864075805,4.4310773734706054e-05,0.0001064501031087598,0.00011794986278551197,0.00013419831944462551,4.402157084277599e-05,7.322743335171886e-05,0.000304204304726242,0.000133397864192928,0.00010436028051740065,4.333586160145308e-05,4.255654100331217e-05,0.00013097281083222987,4.2805854336622796e-05,7.213335689119996e-05,2.7176187713734268e-05,0.00048323280991690557,0.00015291255817060409,0.0003568340615995616,0.0006985247771392313,0.001432785520852984,0.0005464153509779972,9.477920294354937e-05,0.000198395754291095,9.728414084691883e-05,0.0001556681433337842,7.226663858560774e-05,9.216749776231215e-05,0.0004640635252417107,0.0003103443032375164,0.0001962053085661632,0.0001164798902049889,0.00011529891412335959,0.00030933841332110226,7.360914434015451e-05,0.0001093774396883436,7.606804837000375e-05,0.00012012101582685653,0.00013243263712630628,0.0,0.0,0.0,0.0002140474130270254,3.0870149869723546e-05,0.00013334391372042388,3.763706336384462e-05,4.720951763121692e-05,3.6019162010288264e-05,6.96793034963892e-05,0.00029597504376952714,0.00014956565363027447,0.00013266031849125628,4.933851262521846e-05,4.898071008248073e-05,0.00014967105985682388,2.0867271901851585e-05,2.17322237763961e-05,1.017635316082601e-05,1.0600898631876121e-05,1.3183074841982142e-05,0.0,0.0,0.0
