Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.4953436739893198e-05,8.256656207593118e-06,4.219219383148072e-06,4.975306366503132e-07,6.31112258351888e-07,7.561411224391463e-07,7.597346991844052e-07,3.8306296411836634e-07,3.782685293024944e-07,6.629615121126689e-07,1.6489807490467248e-07,3.574515098045701e-07,3.132220021663391e-07,3.1138908609655594e-07,5.217496426319584e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.3971363649823648e-05,2.7292260498336418e-06,1.4796008043915248e-06,2.5190351203568413e-07,2.657545528633171e-07,3.484692087932843e-07,3.540490713588903e-07,1.6054753122577553e-07,1.499664578190706e-07,3.391181537099237e-07,6.671494255864975e-08,1.4242975446276858e-07,1.318915200458848e-07,1.321156480401216e-07,2.1948778640447047e-07
China,Activity,Air transport (62),0.0016444852903164822,0.0007687901998118937,0.00042330241431496246,8.329049450865559e-05,0.00011192444711456139,0.00010528520332682233,0.00012676393493345493,6.521439992410218e-05,6.792272904208655e-05,0.00011074334519812397,2.760237183587289e-05,7.061632669994909e-05,7.537779602452676e-05,5.17104016924963e-05,8.513065779278146e-05
China,Activity,Aluminium production,0.0012484291768617944,0.0009170559729548015,0.000439357105168578,3.3690067625907164e-05,4.1039919966901504e-05,5.531102781801902e-05,5.1639188078494576e-05,2.5134095841509303e-05,2.4694424476047215e-05,4.772669965086628e-05,1.0387338493855259e-05,1.7904477517688633e-05,1.8960272776174337e-05,1.9840939387486228e-05,3.604290262758046e-05
China,Activity,Animal products nec,4.393724884075081e-06,1.5118013018714335e-06,8.860068807059003e-07,2.387338927872162e-07,2.438830384887906e-07,3.24986580697495e-07,2.8326779605796847e-07,1.4025599220520006e-07,1.2753477461249684e-07,2.6147518977036863e-07,5.695934972716535e-08,1.6070094985597235e-07,1.2835346500162287e-07,1.0105304699256334e-07,2.0258075498209178e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0009588010184137629,0.0035917722012288613,0.0016063208589098125,6.330252179159185e-05,9.410752909471516e-05,0.00012741359959180093,0.00010808703386397685,5.6623614428304916e-05,5.609013416247621e-05,0.00010559707043430524,2.456527013651801e-05,3.9547369571753726e-05,4.263675380007461e-05,4.614353994961985e-05,8.150418068263794e-05
