Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,0.12055804180582136,0.027049670551705016,0.03004165970862593,0.015729914623970276,0.026290016736880775,0.024702079282719204,0.022737096088721175,0.015925512658849172,0.028086302346247462,0.0377728917931319,0.03888023363001161,0.04302606588327055,0.04704666240726878,0.03851041618916306,0.03734752293419123,0.0,0.0,0.0,0.00028323137175633687,0.00036259132627388936,0.0006372736802851078,0.0003525908118432836,0.0007220693483019691,0.0002580621848384597,0.0004660855501567692,0.00040634593868148184,0.0007687877714729052,0.0004397081508809973,0.0002538766352811842,0.00044366891536044004,0.00017842414891052491,0.0050761106434241985,0.001247186107384926,0.001964810075068221,0.0037445844308673106,0.008986704234342655,0.0005117711358588208,0.0005369420260924556,0.0012087858349804734,0.00042035926550935596,0.0017471735639750048,0.00032340708918589354,0.0005788927946181358,0.00039547203868652036,0.0014728362472785316,0.0005411106216806106,0.0003465095257193833,0.000570141866396691,0.00032616889759586195,0.000378022877223939,0.0006313641151082783,0.0,0.0,0.0,0.0002232848505668914,0.0001611781305570473,0.000680947504481021,0.00016731132556068376,0.0006641191460694727,0.00018803686378376862,0.00037912300084660657,0.000276617767325455,0.000681096066441688,0.00019586342414163363,5.749936154585719e-05,9.427469114333301e-05,3.5038689705973715e-05,5.1262456906652295e-05,4.133764722733834e-05,0.0,0.0,0.0,0.02641000612850548,0.02704967055180179,0.030041659709296262,0.03777289180001465,0.015729914624454635,0.02470207928351521,0.01592551266072945,0.022737096088327382,0.028174027572666138,0.030041659710444146,0.12037142218161039,0.1205580418060163,0.02808630234459946,0.03888032891870218,0.04302606588377838,0.047046662413704164,0.03851041618916184,0.03734752293418829,0.0,0.0,0.0,0.0007286752703653623,0.0003609529267005288,0.0006396997840137459,0.0004540089406286127,0.0003529787332815265,0.000260277177762384,0.00041627813305479354,0.000456514606332633,0.0007474555261540867,0.0006294312848780517,0.00029100288098899915,0.00028773880557925104,0.000736380416527588,0.0002611611150054764,0.00044519484159394747,0.00018312163571842927,0.0035329126146975277,0.0012287432308936944,0.0019648100750682207,0.0037445844308673097,0.008986704234342661,0.0016221608052115085,0.0005373744350190419,0.0011984793039507347,0.0005466267858273351,0.00042133689461251343,0.0003255120512135908,0.0004139759219916953,0.0005762948206840474,0.0014418560906687063,0.0011665403890475695,0.0005168995395513392,0.0005121432828604145,0.0014371190864410628,0.0003760948588829935,0.000573402150947252,0.00035286715930320375,0.0005663064846957834,0.000640695490348999,0.0,0.0,0.0,0.000660186176129743,0.00016534202169052258,0.0006800276973502222,0.00019935127373627563,0.0001673460349910159,0.0001880639766664354,0.0002698224294122974,0.0003798842933767915,0.0006800553421209552,0.0006798937274518062,0.00022515716417080946,0.00022328485056742118,0.0006810843250263334,6.777671929343404e-05,9.679308527802641e-05,3.503868970597368e-05,6.704265687703035e-05,5.141099921568024e-05,0.0,0.0,0.0
China,Activity,Transport,0.02906089039820191,0.7476397622791469,0.02653729960271329,0.009716414636097242,0.017960790737415737,0.024551575761400147,0.01811262358228707,0.01569255702032119,0.022166594271524342,0.03593374369073879,0.016300942975392942,0.020373205129387992,0.021020750251851208,0.15990563985678008,0.04610925303214612,0.0,0.0,0.0,0.00029260711301285896,0.0017401881602837831,0.0007279402272272115,0.00033777694000091275,0.0006532504032551605,0.00033223813059605215,0.0004841499487555411,0.0006019900822949438,0.0007262767374836401,0.0007469304397327777,0.0002498809243660365,0.0009827080599146777,0.00016688775599327368,0.02555583182036104,0.001105302423571793,0.001792615190892457,0.0031145552299544463,0.04654713294357223,0.0004628643729307818,0.002012016725121737,0.0011555848230198438,0.0003766820304088337,0.0014290911570544638,0.00032581392970624465,0.0005623415928957933,0.00044487705304881804,0.0012833442968517626,0.0005162371906193184,0.0003025036682135325,0.000546047222040345,0.00030729667374828446,0.0003259403845326231,0.0005169548726210906,0.0,0.0,0.0,0.000310849783469513,0.0002164714850828229,0.0006536911950670002,0.00022177778457379348,0.0005596065802397953,0.00018635386220829843,0.00038702880625624035,0.0002834724223059739,0.0005988396358119531,0.00022645034149885055,8.095450462551901e-05,0.00011849301074347079,4.2866881539892406e-05,0.00014951704583375102,6.845469026367188e-05,0.0,0.0,0.0,0.018241855491890835,0.747639762281821,0.02653729960330543,0.03593374369728641,0.009716414636396435,0.02455157576219129,0.015692557022173963,0.018112623581973367,0.022362681773219994,0.026537299604319414,0.029037047016468313,0.029060890398248898,0.022166594270223675,0.016301106148073563,0.020373205129628466,0.02102075025472659,0.15990563985677503,0.04610925303214245,0.0,0.0,0.0,0.0006764897239172318,0.0016806205858550555,0.0007204583240654259,0.0006860597660041108,0.0003385200396892138,0.0003351180656136188,0.0006051265966524973,0.000476845894177142,0.0007123404011147326,0.0007181822395766172,0.00030906683829920705,0.000302876788733139,0.000709338206219813,0.00025929253874333786,0.0009753673966378654,0.00017292084027164132,0.017118447185855246,0.0010909082560145633,0.0017926151908924561,0.0031145552299544463,0.046547132943572246,0.0013396177790395095,0.0019871651899101704,0.001143642353412407,0.0005232072642482485,0.0003778344605127241,0.0003284434853091135,0.00045525311065430833,0.0005568129053325117,0.0012606726370966786,0.001114292335646172,0.00047181308707370585,0.0004638842401627762,0.0012544770436671451,0.000337135489604588,0.0005494506238192107,0.000338381461690255,0.0005276007605483269,0.0005588985590330419,0.0,0.0,0.0,0.0005596853291803389,0.0002227989961760795,0.0006512533972221025,0.00022919696005768535,0.00022183301850371075,0.0001864288402227373,0.0002747602648180973,0.00038749017650933443,0.0005985038942474058,0.0006526633867399306,0.00031145851170941185,0.00031084978347025057,0.0005991375358637424,9.337429624721466e-05,0.00012222733842741205,4.286688153989237e-05,0.00016269625859463574,8.187468641939087e-05,0.0,0.0,0.0
China,Activity,Metals,0.17208984154885337,0.09020477893767374,1.3029392423492157,0.038885293170317796,0.15433671515448372,0.1907987085543364,0.06858815419098148,0.09156683226718368,0.2950819808051835,0.17490899426175333,0.10640224117211898,0.1426299526527344,0.10082927608787783,0.07959641584697139,0.08221523278164716,0.0,0.0,0.0,0.002383144551298078,0.002558839752095842,0.012848046027768824,0.0035724324301982077,0.007419864955967264,0.002776171049036802,0.004020014030927713,0.004714863805649478,0.009796664597860197,0.0047947715315475445,0.0023826084704443545,0.004128878797610705,0.0017513703793570821,0.11496182279037692,0.015027718169121813,0.026992978919786643,0.04227516297835038,0.20870093871485074,0.007917378599522715,0.006438208796063957,0.03612936270375043,0.004547511359020788,0.020875478536454817,0.00590232291846338,0.0068236795478102035,0.005778517619033903,0.024457391724559935,0.007811062550740183,0.00411746138879728,0.006951930579204284,0.004408912574194215,0.0034706111145409507,0.004285276980280571,0.0,0.0,0.0,0.002796767440401562,0.0021532006438787347,0.017404158208593024,0.002096336126558142,0.007596163692375681,0.0031533872162104563,0.005406112592742255,0.004590072857940661,0.010686992691414961,0.002897203327318525,0.0007562914098731573,0.001350501660940517,0.0004722706033455947,0.0006491717671276951,0.0005237203075985713,0.0,0.0,0.0,0.1637436762508958,0.0902047789379964,1.3029392423782884,0.1749089942936242,0.03888529317151517,0.19079870856048467,0.09156683227799473,0.06858815418979358,0.3402985315034038,1.3029392424280741,0.17194622298438145,0.17208984154913168,0.29508198078786907,0.10640443947616905,0.14262995265441786,0.10082927610167,0.07959641584696887,0.08221523278164067,0.0,0.0,0.0,0.008343068017848263,0.0025817564252883047,0.012386565940211237,0.005101904681418006,0.0035750157961698783,0.002804985186107536,0.004903933966054416,0.003967914428126528,0.009613759357755196,0.012461703801981222,0.002507884781271047,0.0024605267472597855,0.009513762219112328,0.002493949829611265,0.004180668406793676,0.0018162324648801852,0.07810271113610258,0.014815596205712232,0.026992978919786633,0.04227516297835037,0.20870093871485088,0.020076429414837896,0.006478603609391854,0.0352582537979893,0.007969760961036194,0.004567825737722473,0.005926759273110257,0.006133449902105087,0.006853785234929978,0.02417336900599953,0.03398084269496566,0.008003705540709559,0.007920544750093012,0.024011322939241724,0.004956139364112204,0.00709420986085104,0.005023376671820009,0.009509752924932538,0.00653730853781715,0.0,0.0,0.0,0.007874462557472473,0.002196348021130343,0.017184393604601944,0.003004175337541739,0.002096770467113298,0.0031533194942674906,0.004457729886743152,0.005412000975377696,0.010710791740823563,0.017360853617966892,0.0028363170359096772,0.0027967674404081977,0.010724570658850928,0.0009033362985758953,0.0013789649835727184,0.0004722706033455943,0.0008697832169180544,0.0006495656470869494,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",0.0056631401288971235,0.01046863154169259,0.003947123048243207,0.1270926508232562,0.009114201624348211,0.004211591107253008,0.08364498839944116,0.0025538233393212055,0.0074088460114265205,0.004027407380775769,0.0032091225216650987,0.004350812535993461,0.003298028763545551,0.003958686423154247,0.002915866887998444,0.0,0.0,0.0,4.973014208574926e-05,7.009101326910117e-05,0.00011971589139481857,0.0001339891268137653,0.00016664132487824272,4.9589194074102894e-05,0.00023307905838159258,8.631370692034889e-05,0.00017178510598770533,9.444521390426865e-05,5.1411357291779726e-05,8.347387015898003e-05,3.202269735563653e-05,0.0009240813319935731,0.00029585316774041385,0.000470683531790306,0.0009553727043892379,0.0016550813162337877,0.00012777858273714488,0.00013213962447332809,0.00021418298066235556,0.00018353588002466306,0.0007451993805419245,7.319907961136053e-05,0.00041586284936471547,9.364756817478182e-05,0.00036169410874437843,0.00011669760992899092,7.600784550865821e-05,0.00012759072960696592,7.293384697399384e-05,9.060324648193058e-05,9.292367853195835e-05,0.0,0.0,0.0,5.747546044245996e-05,3.9088067831170066e-05,0.00013471775951065716,5.1156208666367045e-05,0.0002006153157170483,4.2559582322763005e-05,0.00026066067020341036,6.480402755372406e-05,0.00016771037371927073,4.767670768491686e-05,1.325476692084437e-05,2.2007105176155072e-05,8.078805692234686e-06,1.2668519249360741e-05,9.859973712969102e-06,0.0,0.0,0.0,0.009000190170594665,0.010468631541730033,0.003947123048331282,0.004027407381509619,0.1270926508271697,0.0042115911073887236,0.0025538233396227273,0.08364498839799249,0.007253539123688293,0.003947123048482101,0.005657594439301845,0.0056631401289062785,0.007408846010991794,0.0032091697975486933,0.0043508125360448135,0.00329802876399668,0.003958686423154121,0.002915866887998214,0.0,0.0,0.0,0.00016573958620581138,6.974269616115136e-05,0.00012223464041951138,0.00011850054136123012,0.00013357176314514034,5.007838848898968e-05,8.816201894915873e-05,0.00022076173240736068,0.0001659370070920231,0.00011881190585774077,5.185335531826606e-05,5.090570736292907e-05,0.00016285986095290907,5.285280610944352e-05,8.408655135244254e-05,3.308582860477538e-05,0.0006477672937092526,0.00029123114662202385,0.0004706835317903058,0.0009553727043892377,0.0016550813162337888,0.0006671577798638855,0.00013241658769849369,0.0002161776386176339,0.00011919913505781086,0.00018399476340507092,7.383165752455494e-05,0.000101690149176173,0.000398977423209035,0.00035413400320061776,0.00021354265006111897,0.00012941988631956297,0.00012802957750272044,0.0003525586491177666,8.35898336065667e-05,0.00012897380967125246,8.082701992014234e-05,0.00013762217089767124,0.00013678798127687085,0.0,0.0,0.0,0.0001960182718036763,4.0320834608173635e-05,0.0001355443150975052,4.827851944368309e-05,5.1160127269888e-05,4.256979741711934e-05,6.337481263461575e-05,0.00026049989599413395,0.00016738422191645312,0.0001346034178217711,5.7881967277160946e-05,5.747546044259633e-05,0.00016753714707009158,1.5871409598654698e-05,2.269806260531407e-05,8.078805692234681e-06,1.6641404627229128e-05,1.2496164471874475e-05,0.0,0.0,0.0
China,Activity,Chemicals,0.033295622974980114,0.019684092170330143,0.039112074494188735,0.027257154782063947,0.4736701054992884,0.028131468672094612,0.03207769368296452,0.02029258077366833,0.05804630441816388,0.04623579028973686,0.017950116922942325,0.024448491793174293,0.017559922595010633,0.015295716059273259,0.014443721342580842,0.0,0.0,0.0,0.0006155703172275782,0.0006203947735767707,0.0016713764095101053,0.001217653418972763,0.0038125197682011423,0.0005432662041520076,0.001358987491729177,0.0012480235096290183,0.0022696006474905465,0.0012586378227110746,0.0007093222418118584,0.0009593113350439058,0.0003927315376227063,0.011708364708101245,0.00269832563426136,0.004268174944913228,0.008107893768806456,0.021034550174178088,0.0014838934006229183,0.001417871648454944,0.002605550415319766,0.0023825041410504115,0.011171634632059956,0.0009912676974202237,0.0021890259255593265,0.001232038481962758,0.00441072718417996,0.001481809085621783,0.0009015223950949858,0.0015089895535000267,0.0008427450907924827,0.0019275332434475342,0.0014568622229162646,0.0,0.0,0.0,0.0006758727611240556,0.0006000956091499527,0.0017278913622849332,0.0005835174011178693,0.005124630873226721,0.0006601082823897457,0.0015472536913775088,0.0009771566090880392,0.0022691355927610553,0.0007879562703177987,0.00016479370734346504,0.0002941361760282336,0.00010030829718828588,0.00014748424690951364,0.00011852747998587866,0.0,0.0,0.0,0.44588852650176763,0.019684092170400548,0.03911207449506145,0.04623579029816167,0.02725715478290326,0.028131468673001123,0.020292580776064217,0.03207769368240895,0.057196838307839615,0.03911207449655592,0.03327243111632912,0.03329562297503396,0.058046304414757915,0.0179506047031314,0.024448491793462868,0.01755992259741261,0.015295716059272782,0.0144437213425797,0.0,0.0,0.0,0.003050912500337025,0.0006264618334625789,0.0017028941950145708,0.0012902846914706716,0.0012150392595166033,0.0005515217174701287,0.001267916969739893,0.0013238859789849221,0.0021987496788790912,0.001662802895569535,0.0006442353211693354,0.0006303503968250174,0.002157689934893549,0.0007254710015100596,0.0009689225082894728,0.0004068405049694796,0.00828883513880621,0.002670961137191841,0.004268174944913226,0.008107893768806456,0.021034550174178098,0.009883898692899282,0.0014232097442397878,0.002634280508062308,0.0015145067310387923,0.0023817801166819298,0.000998559449853586,0.0013436512894609573,0.0022130309009068317,0.00432266724149384,0.002612003963559763,0.0015050942241085345,0.0014878616442158227,0.0042984823200420755,0.0009937266029925176,0.0015262343141363112,0.0009342250696135133,0.0020285048256593503,0.0018385295133750443,0.0,0.0,0.0,0.004790610245845,0.0006051760225321511,0.0017473245390596474,0.0007940403484183418,0.0005835746711569302,0.0006601632592186527,0.0009728497744514773,0.001556770084449682,0.0022676864839272404,0.0017287551418175607,0.0006833729920558352,0.0006758727611256591,0.0022677760270228085,0.00019895072486792373,0.00030161573135870963,0.00010030829718828584,0.00019883313507276714,0.00014938442940811496,0.0,0.0,0.0
China,Activity,Fuels extraction,0.013477573410138239,0.050173929044549925,0.043768495514697824,0.005361024748643181,0.039503262467423784,0.6301898709518353,0.00793700768900138,0.19608148559674352,0.021866990082387308,0.0241482457245551,0.012734843588356254,0.014080885201930111,0.008265376502579703,0.014973300117666052,0.010823512240143421,0.0,0.0,0.0,0.0001716235048002682,0.000283381693171729,0.0006481259728662256,0.00027998411534907333,0.0006393211173976337,0.00019208614095866434,0.0003156795306230121,0.00042775755388681886,0.0006438389838978688,0.00035849811419474395,0.0001823113133147743,0.00037169051432205585,0.00011853013187828648,0.0061169266868872875,0.0009967798122794622,0.0016688369188895822,0.0029865668703212066,0.011068854771456124,0.0005265285778642198,0.0008023369328817844,0.0016823673188486768,0.0005341138166472352,0.0021021600083640847,0.00045131753924293775,0.0005855862201193521,0.0007990436571152072,0.001495358950870097,0.0006311180072830214,0.00035000393970496064,0.0013210433696016668,0.00032502679271914013,0.0003401267723546174,0.0004470919511766949,0.0,0.0,0.0,0.00019326004816158548,0.00018652559642743695,0.0007884133719052987,0.00015117763456444798,0.0007382665736066932,0.00022213892441594465,0.0003663421140834944,0.00034688440608847865,0.0006584507791205147,0.00019690845739450872,9.257876731490125e-05,0.0001370580561297123,4.874878314951253e-05,5.264751136979245e-05,5.239863396390005e-05,0.0,0.0,0.0,0.03832434482761571,0.05017392904472938,0.043768495515674466,0.024148245728955235,0.005361024748808259,0.6301898709721426,0.19608148561989433,0.007937007688863915,0.022849580141086116,0.04376849551734684,0.013803260593941517,0.013477573410160032,0.02186699008110422,0.01273668432904424,0.014080885202096306,0.008265376503710302,0.014973300117665572,0.010823512240142564,0.0,0.0,0.0,0.0006291075620446167,0.00028057438887245265,0.0006380622779992767,0.00036521191687994935,0.0002798542162561184,0.00019437891505620183,0.00042999641488311775,0.00031007266609067464,0.0006272487887046871,0.0006343678515018482,0.00018131903726153746,0.00017690318742644381,0.0006187690686587084,0.00018863152884764328,0.0003730835011394651,0.0001227197714106233,0.004188163664023143,0.0009826449791386516,0.0016688369188895818,0.002986566870321206,0.011068854771456131,0.0019414270327627252,0.0007991663748685648,0.0016556440658387628,0.0006393691918281391,0.0005348232179685984,0.00045365197589903564,0.0007907883846844734,0.0005897993832454958,0.0014745650954302064,0.0016100197942384674,0.0005363489317241093,0.0005279938156071266,0.001466962277833594,0.0003923378399001257,0.0013112598436094524,0.0003610612671585133,0.0006429312639871755,0.0005686956754903081,0.0,0.0,0.0,0.0007250527895445117,0.00018697710189994788,0.0007839666505080199,0.0002015405725294513,0.00015120373006112322,0.00022213436771595404,0.00033558740317155065,0.0003673342958124525,0.0006585115739306134,0.0007870176932684628,0.00019597583685803752,0.000193260048162044,0.0006592671967227653,0.00010101180353895689,0.0001381803566937286,4.874878314951249e-05,6.784999125320583e-05,6.0197308257172493e-05,0.0,0.0,0.0
China,Activity,Food,0.005750408812583611,0.003724056187223414,0.004402210283323142,0.023417200479506725,0.008867644982905648,0.0032399705134411798,0.16449832579067517,0.0026689369293150483,0.006021887276683861,0.004020449446723972,0.003600272591642775,0.004925839240797026,0.003634600516218516,0.0026037922983160318,0.0028604705268884985,0.0,0.0,0.0,4.620063414081168e-05,5.246669350970547e-05,0.000111926299247485,0.0001254687188123145,0.00015258301352740204,4.334131827744888e-05,0.00028848858810766434,7.523584291923634e-05,0.00015009652192641434,8.471115189165662e-05,4.45372987806503e-05,7.070134457651213e-05,2.890233949608162e-05,0.0007621735918818464,0.0002480598795140569,0.00039612184984202844,0.0007864622406551069,0.001361892284649583,0.00012070649166300566,0.00010659178688795571,0.000208586272867924,0.00014811789629855278,0.0006057688143668057,6.506618576770763e-05,0.00043961530764110484,8.021718443818043e-05,0.0003119061578740397,0.00010090063376333832,6.678447173121762e-05,0.00011262467707485698,6.563126296556582e-05,8.091074918857527e-05,8.43760338117307e-05,0.0,0.0,0.0,5.797715254695998e-05,3.7901540393407806e-05,0.00012854399989214676,5.125741899128807e-05,0.00017767177378949896,3.939468568800471e-05,0.0002957728637548452,5.9531934818678334e-05,0.00014767845685795876,4.4093017991749806e-05,1.2428208879879085e-05,2.0391895378878457e-05,7.525828612057611e-06,1.1211424814023595e-05,9.418398031105378e-06,0.0,0.0,0.0,0.008677409888928997,0.0037240561872367343,0.004402210283421372,0.0040204494474565524,0.023417200480227805,0.0032399705135455854,0.002668936929630162,0.16449832578782617,0.005949222017656435,0.004402210283589578,0.005744912786378322,0.005750408812592906,0.006021887276330518,0.003600299137495754,0.0049258392408551635,0.003634600516715684,0.00260379229831595,0.002860470526888273,0.0,0.0,0.0,0.00014912391000952648,5.26805744942696e-05,0.00011351153642721292,0.00011986285623924534,0.00012517795901870654,4.3790350472451054e-05,7.70264150438245e-05,0.0002712714210585457,0.00014532783974271395,0.00011088816077842916,4.7997630445072884e-05,4.718828119987438e-05,0.00014277144888877436,4.5963851690705334e-05,7.138147238935201e-05,2.9881978608197665e-05,0.0005368097900575782,0.00024441478107167975,0.0003961218498420283,0.0007864622406551066,0.0013618922846495834,0.0005448484606582412,0.00010710361305978106,0.00020933406461691307,0.00010314591805541088,0.00014872862170973807,6.560384737129473e-05,8.721715134516523e-05,0.00041852821466829994,0.0003059129327344454,0.00020608473506057254,0.00012192234911737957,0.00012084204042836802,0.00030457936999073865,7.380955795121644e-05,0.00011390795141187621,7.283941567626241e-05,0.0001254492611060573,0.00012205823676425665,0.0,0.0,0.0,0.0001738280099550354,3.924749238416915e-05,0.0001289835775054356,4.467648370062382e-05,5.12615859350746e-05,3.9406523252108155e-05,5.8199620155910135e-05,0.00029545709113472726,0.0001475100474168555,0.00012841270276271754,5.826644300897104e-05,5.797715254709755e-05,0.0001475849750640263,1.5015093297283935e-05,2.1122892277829858e-05,7.525828612057605e-06,1.5230400181363475e-05,1.2106811898116231e-05,0.0,0.0,0.0
