Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
Region,Level,Item,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.4173410040230282e-05,7.754175337394672e-06,4.043316853499652e-06,1.3374604158936022e-06,4.815484305273424e-06
China,Activity,Activities of membership organisation n.e.c. (91),9.70884932814634e-06,1.9183269100665665e-06,1.0512967197355768e-06,3.531701096257703e-07,3.228854277054297e-06
China,Activity,Air transport (62),0.0015979682301731036,0.0008220956106786885,0.0004525805377379097,0.00016198520551735562,0.0005543563352858596
China,Activity,Aluminium production,0.0009813319068010307,0.0007761465160907499,0.0003781540654433918,0.00011859182041172994,0.0003316029142798954
China,Activity,Animal products nec,7.097816501110011e-06,2.6204329101621777e-06,1.6513103195635317e-06,6.179851777917231e-07,2.470770639513461e-06
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0008110830615810391,0.0033751781477213867,0.0015343570521673953,0.00047242845585025993,0.0002943697308437141
China,Activity,Cattle farming,4.266359279764963e-06,1.7610413744464032e-06,1.04121734843378e-06,3.648945672510861e-07,1.4687647759000848e-06
China,Activity,Chemicals nec,0.01866985135064552,0.004121657584918517,0.002464563300509512,0.0009348934947476812,0.006293421626856145
China,Activity,"Collection, purification and distribution of water (41)",1.691964263025629e-05,4.759340198623898e-06,2.5942525026195095e-06,8.325549524886364e-07,5.642911168654939e-06
China,Activity,"Composting of food waste, incl. land application",2.1339603380988777e-06,6.603100690376961e-07,3.5124251734194385e-07,1.221790549390012e-07,7.181809185502942e-07
China,Activity,"Composting of paper and wood, incl. land application",1.089273334060917e-07,3.280181282251064e-08,1.7374922430503893e-08,5.9117049465416245e-09,3.656509382927332e-08
China,Activity,Computer and related activities (72),1.4534420690187705e-05,1.1496784152060658e-05,6.475622504051613e-06,2.1125691658707085e-06,5.089213832505441e-06
China,Activity,Construction (45),1.3545649939593848e-05,4.13505416978913e-06,3.204819012678839e-06,1.7956662575430882e-06,5.703426778650052e-06
China,Activity,Copper production,0.0002458060947787394,0.0014257654519290958,0.0006490654115284523,0.00020082385457967353,9.356755059182163e-05
China,Activity,Cultivation of cereal grains nec,0.00015740287274763876,4.063031788160079e-05,2.3201234427431304e-05,7.656613150733534e-06,5.2831248627396004e-05
China,Activity,Cultivation of crops nec,7.3012673995511e-05,2.3802774986164696e-05,1.3403674130841387e-05,4.4998236786060735e-06,2.4621375051818256e-05
China,Activity,Cultivation of oil seeds,8.703827915346731e-05,5.9870670487943664e-05,3.175718903948385e-05,1.0722016860086757e-05,3.0106155784338123e-05
China,Activity,Cultivation of paddy rice,4.2581133420645284e-05,1.5792003524541835e-05,8.470004171784927e-06,2.9110983331518046e-06,1.4378292358818697e-05
China,Activity,Cultivation of plant-based fibers,0.00017684470418405005,0.00011715851674570797,6.893112984394862e-05,2.3911635170964533e-05,6.248141769994214e-05
China,Activity,"Cultivation of sugar cane, sugar beet",0.00010150034508874584,4.28802251460652e-05,2.2976597968983704e-05,7.508643236718971e-06,3.4292275022354164e-05
China,Activity,"Cultivation of vegetables, fruit, nuts",0.00030083286677249683,0.00010043779499302128,5.7023052518314316e-05,1.9132483705274106e-05,0.00010182145720228368
China,Activity,Cultivation of wheat,2.3275510564751088e-05,1.000900883649773e-05,5.570171413957865e-06,1.915686585414262e-06,7.944972589990558e-06
China,Activity,Distribution and trade of electricity,1.2049151192479973e-05,4.2172707388748595e-06,2.3351758942125935e-06,7.082272448252684e-07,4.01733593969494e-06
China,Activity,Education (80),2.003929195923989e-06,8.172384179017259e-07,4.2667781752104155e-07,1.448311442529979e-07,6.759496729020945e-07
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.001216753218778151,0.000542674120793582,0.00029742049573825026,9.844867926985254e-05,0.0004116424991159798
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.1918593885423988e-05,9.336070436114235e-06,4.9965716899331015e-06,1.7126940818755593e-06,4.148228322450271e-06
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0005460678946372422,0.00021756908762531968,0.00011103770602213568,3.602467922473051e-05,0.00018296069079218322
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.8232186691197855e-06,1.316779862412123e-06,6.839367542188728e-07,2.2542887225511167e-07,6.276873161365093e-07
China,Activity,"Forestry, logging and related service activities (02)",0.000144466276187959,6.0829799713067635e-05,3.426848626443139e-05,1.2024201424517797e-05,4.937800717048911e-05
China,Activity,Health and social work (85),0.00013400594015197385,6.070839073744704e-05,2.911724220711651e-05,9.100745437553628e-06,4.4583507036981496e-05
China,Activity,Hotels and restaurants (55),8.986838954369148e-05,5.161561756807516e-05,2.876754925382872e-05,9.562214866002306e-06,3.109614044779785e-05
China,Activity,Incineration of waste: Food,4.469793966132225e-06,9.738162146439124e-07,5.332052896255091e-07,1.7797682169921206e-07,1.488327326766629e-06
China,Activity,Incineration of waste: Metals and Inert materials,0.00012374874249653512,7.067987809510109e-05,3.859624420708531e-05,1.4190742784900388e-05,4.3205319295113465e-05
China,Activity,Incineration of waste: Oil/Hazardous waste,0.0002642199093702907,8.191150846141309e-05,4.4682589456973456e-05,1.563853555547205e-05,8.911580127350327e-05
China,Activity,Incineration of waste: Paper,4.583023382678546e-06,1.0203718057020835e-06,5.590397450685041e-07,1.8452088116989907e-07,1.5263900399273675e-06
China,Activity,Incineration of waste: Plastic,0.00022649270972829958,6.488830410092633e-05,3.520785849532504e-05,1.2133016199072966e-05,7.609506289624173e-05
China,Activity,Incineration of waste: Textiles,0.00021345502475457213,5.169535065824315e-05,2.8407354346802898e-05,9.473441250389038e-06,7.127257552029133e-05
China,Activity,Incineration of waste: Wood,6.982271140380528e-07,1.690276178858733e-07,9.257649185483705e-08,3.098910918093848e-08,2.331663438022948e-07
China,Activity,Inland water transport,0.0012032788767958632,0.0007404214287077081,0.00038523784682990175,0.00012440614431441898,0.00041006201985364346
China,Activity,"Insurance and pension funding, except compulsory social security (66)",1.7631307921412226e-05,9.108252030938054e-06,4.710289718723242e-06,1.5918236150453785e-06,6.028737360302402e-06
China,Activity,Landfill of waste: Food,1.9138199113780963e-05,3.7394945919879414e-06,2.061357307831444e-06,6.775284886644113e-07,6.361866208925938e-06
China,Activity,Landfill of waste: Inert/metal/hazardous,6.721260965093024e-06,1.5381146443494611e-06,8.356183362394069e-07,2.7601717822803957e-07,2.2392782516216666e-06
China,Activity,Landfill of waste: Paper,7.087766078475777e-06,1.509592026940173e-06,8.294320179909274e-07,2.7391136177489137e-07,2.359749833506954e-06
China,Activity,Landfill of waste: Plastic,4.296205635078436e-06,8.788549816939747e-07,4.816863695013591e-07,1.5753778820793236e-07,1.428091162037643e-06
China,Activity,Landfill of waste: Textiles,1.3947493129266722e-06,2.9079066182736123e-07,1.5974809192132427e-07,5.24052531567596e-08,4.639317972186202e-07
China,Activity,Landfill of waste: Wood,1.8062183344244567e-06,3.8931451032773117e-07,2.1321379509558723e-07,7.01614064935837e-08,6.011025765296938e-07
China,Activity,"Lead, zinc and tin production",2.812246091162483e-05,3.373793532296053e-05,1.673252233387987e-05,5.524075897410054e-06,9.980666742474112e-06
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.015469422786042455,0.05251914243349908,0.025433307428485957,0.007875434158339993,0.005702774396876709
China,Activity,Manufacture of beverages,6.392517719075065e-06,4.843657381043477e-06,2.5330764304311734e-06,8.38289764114949e-07,2.217821432600387e-06
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.5027526724161133e-05,1.3080638175690753e-05,1.103870461576723e-05,4.8963066569830356e-06,1.0044612372337078e-05
China,Activity,"Manufacture of cement, lime and plaster",0.00030684114501855416,0.00011540564386791765,0.00014654019123462283,7.114877339989612e-05,0.00013694557982370307
China,Activity,Manufacture of ceramic goods,4.2591128399277145e-05,9.104374167861935e-05,5.0862982716891276e-05,1.9281597800817668e-05,1.896720098338079e-05
China,Activity,Manufacture of coke oven products,0.0024197730882590373,0.003918053271733227,0.001955253009360531,0.0006022333151109244,0.0008437371557140755
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.00010522673835024818,0.0012402937797396625,0.0005386727012352012,0.0001636337284648338,4.0977251827619756e-05
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0027816719670817015,0.0037923851881958566,0.0020519363920140604,0.0006547625014992955,0.0009884299082110434
China,Activity,Manufacture of fish products,2.5947498712601886e-05,1.947791149180217e-05,1.0030920218402259e-05,3.277505345547681e-06,8.92688433909842e-06
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0004582709784981271,0.0004175558866032598,0.00021516074945766687,7.276099583643846e-05,0.00015828782138503644
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,0.010009436208695606,0.004973069480354007,0.0026417779048918603,0.0008061133176357256,0.003354610421363454
China,Activity,Manufacture of glass and glass products,0.011946718007452357,0.00038941495116123407,0.000213918972520462,6.534368173477333e-05,0.003914640395394917
China,Activity,Manufacture of machinery and equipment n.e.c. (29),0.00043137124127781034,0.00045732261156482983,0.00024477443600237197,7.829123764223899e-05,0.00015037283792339675
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4.748636475635486e-06,1.0080937936835485e-05,5.416811675716752e-06,2.270270872259906e-06,2.133457654824695e-06
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.00014606307237734822,2.7280508272401265e-05,1.652301680709133e-05,5.460488143413979e-06,4.888250917160143e-05
China,Activity,Manufacture of office machinery and computers (30),3.6220572509003606e-05,4.5172118393215574e-05,2.7151776388139842e-05,1.0896843751496689e-05,1.4698231746587158e-05
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0518410432915018,0.0031927967319548486,0.0016726722046126307,0.0005247099168521196,0.017017027072949175
China,Activity,Manufacture of other transport equipment (35),7.057673823267633e-05,3.222536672186105e-05,1.8328162196550022e-05,6.287560507166336e-06,2.4273885750110474e-05
China,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.380406425473581e-05,0.00022477845154940206,0.0001193854808015499,4.679565356642028e-05,3.3453411327502894e-05
China,Activity,Manufacture of rubber and plastic products (25),0.001332463488085372,0.0011378514650249427,0.0006000673694521531,0.00020045446411031274,0.0004653615973607871
China,Activity,Manufacture of textiles (17),0.00016833530844077106,0.00012192854491272127,6.833546852283038e-05,2.3576969292793228e-05,5.920727091564855e-05
China,Activity,Manufacture of tobacco products (16),0.002511866640860232,0.0011144025328071337,0.0005879812350809344,0.00017625260417561826,0.0008368008238245235
China,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),7.109879478900859e-05,3.234951303145123e-05,1.7837543419326592e-05,6.059749377002671e-06,2.429777350165482e-05
China,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.00023768123155102882,0.0001346252467868624,0.00012805459052108063,4.501796925827179e-05,9.216544553770925e-05
China,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
China,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
China,Activity,Meat animals nec,6.526762642546186e-05,3.360694341367661e-06,2.5467659944644663e-06,7.688338188795314e-07,2.1531830936200446e-05
China,Activity,Mining of aluminium ores and concentrates,0.0004271366791728154,0.00030034237420155466,0.0001993397123260858,6.025458112210006e-05,0.00014828213982053976
China,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.00019331247701594964,9.879378477002353e-05,8.064082459668686e-05,2.4295943022122942e-05,6.760173970256175e-05
China,Activity,Mining of coal and lignite; extraction of peat (10),0.010049135568770424,0.0021641414681356935,0.0011458868475365878,0.0003521955691887377,0.0033224988135149482
China,Activity,Mining of copper ores and concentrates,0.00011688814777590844,0.0002926685772920841,0.0001426203178839367,4.262641500756017e-05,4.103522777913366e-05
China,Activity,Mining of iron ores,4.3144413412816376e-05,0.00012530419201368733,6.158059390677512e-05,1.8918626804160524e-05,1.5652418686033623e-05
China,Activity,"Mining of lead, zinc and tin ores and concentrates",0.0002318463875232796,0.00012148530614533167,7.889086660464464e-05,2.2135414991912393e-05,7.828165641789964e-05
China,Activity,Mining of nickel ores and concentrates,0.00022223587570499584,0.00029432960520174296,0.0004577267791068109,8.72260740179808e-05,7.745058093087385e-05
China,Activity,Mining of other non-ferrous metal ores and concentrates,0.0003998305448769742,0.0006727637579984167,0.0007932635309939797,0.00016517972552661166,0.00014094265030559005
China,Activity,Mining of precious metal ores and concentrates,0.004566367959096106,0.00032411764682640907,0.00015913738832855738,4.841811798743166e-05,0.0014970548159657041
China,Activity,Mining of uranium and thorium ores (12),2.855979734051057e-05,3.945361591273204e-05,2.007696864613499e-05,6.950454919502679e-06,1.032449793297353e-05
China,Activity,N-fertiliser,1.5953718546054795e-06,6.195858305099619e-07,3.419312854337044e-07,1.8604382939832702e-07,5.421398136653659e-07
China,Activity,Other business activities (74),0.0002902527318183771,0.00021524719265441692,0.0001104359479637163,3.850996779123178e-05,0.00010112050587319414
China,Activity,Other land transport,0.00012094549124866906,5.371843367926701e-05,2.924904762924795e-05,9.840717007796012e-06,4.1533694981437556e-05
China,Activity,Other non-ferrous metal production,0.0012195547857406812,0.0023106923975924304,0.003715485085231509,0.0007010980425095019,0.0004365005090978283
China,Activity,Other service activities (93),6.083348254282026e-05,8.99920951574001e-06,5.22444798354147e-06,1.6690889340695113e-06,2.017580169070264e-05
China,Activity,P- and other fertiliser,0.00019422020596905818,7.69561405383567e-05,4.70717091373029e-05,1.7518870968348086e-05,6.705233728148258e-05
China,Activity,Paper,0.0007521107469718948,0.00029506019355644484,0.00016341134310492652,5.872791264741251e-05,0.00025687803497630304
China,Activity,Petroleum Refinery,0.0032031997475522205,0.0014321480625912823,0.000783424218823216,0.0002587562901205777,0.0010839855311562503
China,Activity,Pigs farming,0.00015146679655875193,9.376207395576173e-06,6.776635031873543e-06,2.080325410198398e-06,5.001952580073353e-05
