Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,0.09462832235293386,0.022784626979664154,0.029607877079100255,0.015200722011283217,0.02034563052835031,0.022752219585776733,0.019636303649637924,0.013364427489523966,0.02290932683624528,0.03175476157417082,0.030596351314854216,0.037496187049308065,0.037808945422742386,0.03919987060473764,0.033547695007214426,0.0,0.0,0.0,0.00013857791688385497,0.00018065457777582936,0.0004526808644389998,0.0002156492917872172,0.0004443920517892059,0.0001753505077058597,0.0002541093283451791,0.0002669376855208079,0.0005476964719447345,0.00026552259746549306,0.0001435574937767687,0.0002682254566344838,9.583888391549551e-05,0.0027026658181246105,0.00048368396658234265,0.001549966081473155,0.002987735511555593,0.008109714709482786,0.00038417337981392225,0.00036796554338648695,0.0009484622789474922,0.00030153989715356924,0.00148463867845606,0.0002859140032428575,0.0004388598093695259,0.0003261590513506014,0.0012771213966684986,0.0003865469631428912,0.00029951372824831517,0.00045341547907268043,0.000305037364230713,0.00020993647920090888,0.00045123917798985943,0.0,0.0,0.0,0.00015521991334289752,0.00010052881807713381,0.000589448705836272,0.00012359768692917544,0.000627747299609339,0.00013451289004299744,0.0003267062092265664,0.00025536584452389626,0.000585665520780807,0.00013419173657600348,6.818671399168376e-05,7.270822187732856e-05,2.5009680050182945e-05,2.7781142315508283e-05,2.834476307994183e-05,0.0,0.0,0.0,0.020512113162088265,0.02278462697843674,0.029607877079711086,0.031754761582051205,0.015200722011682119,0.02275221958650078,0.013364427490472702,0.01963630364925227,0.023205173054288274,0.02960787708068472,0.09455968113058359,0.09462832235299329,0.022909326836436806,0.030596504072164424,0.03749618705034376,0.03780894543132108,0.03919987525243546,0.03354769507991483,0.0,0.0,0.0,0.00047827449141423347,0.0001804084966430052,0.0004520323542751423,0.000276755099838146,0.00021552404887726446,0.00017706995436126563,0.000275822863854672,0.00024947578412790473,0.0005301819437764793,0.00044495011967212963,0.00014532495004289354,0.00014243911356956397,0.0005203411615265411,0.00014913128902704906,0.00027000499175484016,9.937850919578968e-05,0.001901619223686185,0.00047911058825002116,0.0015499660814731562,0.002987735511555593,0.008109714709482792,0.0013979329432991829,0.0003689641278070573,0.0009448188935830198,0.0003936181123317126,0.0003023647077617958,0.00028778069082113246,0.00034613412747749796,0.0004366540902079029,0.0012496354872445368,0.0009220113720454907,0.00038913739142680184,0.00038457442267278734,0.0012477454816156837,0.00032511445367352295,0.0004561713450710025,0.00032341046792268557,0.00041087055402862406,0.0004885911737426997,0.0,0.0,0.0,0.0006222426917610936,0.00010470280743455257,0.0005893112820504942,0.0001390769675353143,0.0001236349910533291,0.0001345435846882174,0.0002515392301854335,0.00032774072637702643,0.0005849868756215208,0.0005887506074750285,0.00015683383005674477,0.0001552199133432208,0.0005857753507730205,7.523296443948459e-05,7.926679684312402e-05,3.6262393791014736e-05,3.7043662533334365e-05,4.438079781609407e-05,0.0,0.0,0.0
China,Activity,Transport,0.028229773841824422,0.7446248065667299,0.026459535327861092,0.011232640743127966,0.01682028730507527,0.024624061997880236,0.019355233612904414,0.015509753683060177,0.021755593562463132,0.04051123317741908,0.017972985008482312,0.02256186749619973,0.02381099146924088,0.1839113350574873,0.05765329726466782,0.0,0.0,0.0,0.0002080805562525903,0.0015997581532476467,0.0005752330078812246,0.0002745479370317185,0.0005222320529894371,0.000289641256525239,0.00036411625131921706,0.0005314139110153671,0.0006232136549989499,0.0005231776947356593,0.00020557998614777488,0.0006804436919497627,0.00013178711445010165,0.015313080412378843,0.0005382611958721893,0.0016600644179720298,0.0029589150989269035,0.046390710152231084,0.0003829321046576199,0.0006580501706052788,0.0009126260690835085,0.0002936377298598388,0.0013546859605360743,0.00028712833007072693,0.000433324981180746,0.0003333370475936907,0.0012242708688044825,0.0004168147304303893,0.0003053795292527329,0.0004540740777795662,0.00028818621090569835,0.00034332467233282987,0.0007293128229941545,0.0,0.0,0.0,0.00020261027824889125,0.00013517119196541737,0.0005907000595633778,0.000156296910446147,0.0005871329030432384,0.0001404619967692553,0.00034342404508523134,0.0002637986870492426,0.0005728313138928506,0.00015744934853446498,9.135749462915033e-05,9.033643036443855e-05,3.142898292236679e-05,7.054951724644219e-05,4.4418984746328345e-05,0.0,0.0,0.0,0.017140812467996105,0.7446248065266167,0.026459535328406954,0.04051123318747253,0.011232640743422733,0.024624061998663835,0.015509753684161208,0.019355233612524284,0.02196334648261111,0.02645953532927706,0.028219029614933687,0.02822977384184215,0.021755593562645004,0.017973211317331265,0.022561867496822922,0.02381099147464351,0.18391135686277124,0.05765329738960688,0.0,0.0,0.0,0.0005565234412161769,0.0015422749373343089,0.0005713941981239247,0.0004936244675233315,0.0002748119056828581,0.00029188589487265035,0.0005316687532172824,0.00035838804417433196,0.000608582352269245,0.0005664620190768737,0.00022360871675665775,0.0002173115827740168,0.0006033991836323273,0.00021336302544327772,0.000675229741323524,0.0001371050310259924,0.01035180154845482,0.0005350995948709485,0.0016600644179720306,0.0029589150989269035,0.046390710152231104,0.0012819861741822426,0.000654379042787311,0.0009092843527883632,0.00042280083716327645,0.0002944902854042722,0.0002891637716035857,0.0003511981038806582,0.0004307326111226978,0.0011984996076757999,0.0008882796785044298,0.00038832263536083016,0.0003834273502583121,0.0011965634461237494,0.0003305418440997915,0.00045670728504284695,0.0003079235404472808,0.00047114484630250117,0.0006621348216564129,0.0,0.0,0.0,0.0005845495483173714,0.0001403180998318312,0.0005901118200619672,0.00016202491675110329,0.00015635154541866595,0.00014053044471582968,0.0002591269852857793,0.00034426179708611966,0.0005723037576850523,0.0005899933131369046,0.00020382435735632546,0.00020261027824931323,0.0005729704838166006,9.879839961018478e-05,9.82704237397443e-05,4.514400583774981e-05,8.01479735004168e-05,6.332289368393458e-05,0.0,0.0,0.0
China,Activity,Metals,0.14955101543350854,0.08882317759766294,1.3782082218135665,0.04191180396145332,0.13189940642579262,0.16232906465837882,0.06606702874193587,0.07243400171348076,0.28604485561952675,0.1629126620331789,0.09568649587820498,0.14210092289108717,0.08915750722740838,0.08791059988880263,0.07735149606675623,0.0,0.0,0.0,0.0021250275773622056,0.002166231822534172,0.012334623405085945,0.0031306038710073015,0.00668032916253525,0.0029007253133092052,0.0035660622110562706,0.004358533350395416,0.00944981191446379,0.004297999842337547,0.002182614736088197,0.004189583219596455,0.0015443693217455337,0.07174943040158327,0.007502807849884325,0.026454220573004367,0.040859086374618415,0.21830933580490847,0.007890984614741843,0.006079652044324195,0.03166600668180293,0.00415439729601046,0.019658908142151488,0.006343567777599091,0.006641180115672143,0.005661238247746788,0.02460188999974143,0.00700060139771416,0.004137437376743503,0.006833520678613537,0.004587454457542493,0.0026694276533991614,0.004547708406236018,0.0,0.0,0.0,0.0025867175870602273,0.0018750659033585845,0.016680333329753494,0.0020516927257664035,0.00809202815350954,0.0027370789458788683,0.005776672473715042,0.004855464237333065,0.010794965956733682,0.0024797384743727694,0.001174915266990158,0.0013003049073544736,0.00044433410675266097,0.00047656284066594103,0.0004778892155479332,0.0,0.0,0.0,0.14191102898252472,0.08882317759287803,1.3782082218419995,0.16291266207360802,0.041911803962553174,0.16232906466354458,0.0724340017186228,0.06606702874063829,0.33428102526952186,1.3782082218873213,0.14948587696013252,0.1495510154336024,0.2860448556219181,0.09568987667602763,0.1421009228950122,0.08915750724763785,0.08791061031184477,0.07735149623438284,0.0,0.0,0.0,0.0077470354222059145,0.0021948443013021495,0.011880820531319522,0.004783903360086464,0.003133001773190976,0.0029360408890060454,0.004600008298636917,0.003525139569198849,0.009265192479130196,0.011964999133338912,0.0022472286821892287,0.002201065296936723,0.009148264442565413,0.0023059700215263853,0.004243410483826005,0.0016141550145740377,0.04958682863201589,0.0074694924830318275,0.026454220573004388,0.040859086374618415,0.21830933580490844,0.019246300412960698,0.006121193877249469,0.031052273192761565,0.007184996958595249,0.004173760273906881,0.006370428788480613,0.006063099853988571,0.006655790956022152,0.02428074804423094,0.030130435778843632,0.007971249375504742,0.007892635075460923,0.02419887343583451,0.0050027527606526885,0.006968235922008385,0.005136427390324502,0.008875571948005315,0.006800174593468721,0.0,0.0,0.0,0.00835082676482045,0.0019293787040217216,0.016508725584940827,0.0026319815824145903,0.002052323884159493,0.0027371231599401477,0.0047516222347875154,0.005784668166901063,0.01081654784846963,0.016646555385519863,0.002619779474106508,0.0025867175870656145,0.010825548602954663,0.0013043141831058681,0.0014118878220796128,0.0006389815269143502,0.0006299333639662486,0.000754773550199498,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",0.0053950884944959235,0.010085425878695398,0.003940266233610092,0.12378684330578811,0.007993095880805845,0.003546982671035407,0.07162077945359009,0.002159544450763923,0.006207474826441291,0.003620622737327249,0.002791203438318694,0.004024455518222775,0.0030690190443459723,0.004510216119230347,0.0029606056060007078,0.0,0.0,0.0,3.950307019745717e-05,5.5506268909509806e-05,0.00010215641799557091,0.00012140031620174279,0.00013964044648057214,4.6105164830254616e-05,0.00022295620462120955,7.478307458657593e-05,0.00014579269699800882,7.637930225245178e-05,4.288538556254752e-05,7.59682321793662e-05,2.6377464906857855e-05,0.0005279061002710588,0.00012726264479749985,0.00039695116853915213,0.0008011424997931362,0.0015752487112362806,0.00011567633834133127,0.00010078984977915195,0.00018655940914936387,0.00018077252915322552,0.000697803738685171,7.49655051873534e-05,0.00043618055568617756,9.090766536060693e-05,0.00034539270169405575,0.00010285710570167209,6.882211555842787e-05,0.00011299291110490537,7.12208076525791e-05,6.739025068265385e-05,9.547860820406808e-05,0.0,0.0,0.0,4.560966203915561e-05,2.7881845824579975e-05,0.00012935598237083574,4.346653244109902e-05,0.00022507252409372495,3.559900426053326e-05,0.00023057972756853658,7.050638362043736e-05,0.00015806767129771668,3.6656150877263146e-05,1.850888454293735e-05,1.9519153018648107e-05,6.668249817911293e-06,7.8780132097418e-06,7.970392258123486e-06,0.0,0.0,0.0,0.007877106876361808,0.010085425878152098,0.003940266233691381,0.003620622738225758,0.12378684330903654,0.0035469826711482817,0.002159544450917228,0.07162077945218347,0.006107341949654212,0.0039402662338209535,0.005392355525597697,0.005395088494499311,0.0062074748264931865,0.002791267765099277,0.004024455518333938,0.0030690190450423207,0.0045102166539801114,0.002960605612416566,0.0,0.0,0.0,0.0001397944703166545,5.52971510077246e-05,0.00010392956351496977,0.00010116135367928351,0.0001207665834392097,4.658765619395257e-05,7.667845752871083e-05,0.00021111945897573384,0.00014082031550536475,0.00010123113087478287,4.1426275774278345e-05,4.057339664705108e-05,0.00013804199607311173,4.42809893339009e-05,7.659170930697421e-05,2.7372161744905407e-05,0.0003797127382398569,0.0001263808076856433,0.0003969511685391524,0.0008011424997931362,0.0015752487112362817,0.0006368231062244565,0.00010137619904770237,0.0001897227122615558,0.00010592224623978314,0.00018128549497224862,7.570676836552355e-05,0.00010032365697664775,0.00041720339374087833,0.0003384560734000667,0.00018825355500514787,0.00011731715111367153,0.00011595726371673274,0.0003373297827371729,7.710751739154987e-05,0.00011460719835979985,7.848119397908412e-05,0.0001209374015330596,0.00013953604199718066,0.0,0.0,0.0,0.00021841024923967706,2.9234821402046547e-05,0.00013027972001311417,3.7656522846406334e-05,4.346906065610941e-05,3.561185299499302e-05,6.994993660994499e-05,0.0002305599277163491,0.00015785839961428088,0.0001293043006278977,4.602120091546377e-05,4.560966203925061e-05,0.00015802922195204904,2.0555627406623503e-05,2.150370878478154e-05,9.956216098446825e-06,1.0620429487902914e-05,1.2645298079505362e-05,0.0,0.0,0.0
China,Activity,Chemicals,0.036539032094225106,0.02541629669724862,0.05161466140937385,0.034652077424936645,0.5354029197050232,0.034056206241041775,0.037807897853427135,0.023864829472612408,0.0612414023489377,0.04702317779586811,0.018715237905187188,0.027619173751920478,0.01891476705405596,0.021263386235358336,0.017052411799180562,0.0,0.0,0.0,0.0007117218182828641,0.0006708862401242946,0.0019788228914395132,0.0015955129024127874,0.004468632387603604,0.0006831003101999497,0.0016619574407108005,0.0014255202994166221,0.0025749087855268917,0.001401889319089054,0.0009314130971756016,0.001450946135826678,0.0005088971142906483,0.008380227523093232,0.0015996255179408752,0.004683468502161707,0.008709288550513554,0.025064914465825417,0.0017957725925207666,0.0016854052648536501,0.003123925217023368,0.0024748944000523147,0.01425783326091813,0.0013258277638579894,0.002609676669890203,0.0016427878498895228,0.0055279020307713355,0.0017525274150717335,0.0010696923166498692,0.0017224577777114171,0.0010434728993823092,0.002548526924692535,0.002059159675288007,0.0,0.0,0.0,0.0008092369373321797,0.0005853966850962313,0.002474398158080955,0.0006956782339697048,0.008372910735182244,0.0008517655798798542,0.0021035776737554977,0.0016942760436782758,0.0031149206922617134,0.0008022374946085742,0.0003441423012975726,0.0003797625608172762,0.00012074584574271554,0.00014057991204783667,0.00014521760463295785,0.0,0.0,0.0,0.5046050924927061,0.02541629669587945,0.051614661410438696,0.04702317780753759,0.034652077425845994,0.034056206242125533,0.023864829474306556,0.0378078978526846,0.06081623049532674,0.05161466141213601,0.03652832656811881,0.03653903209424804,0.061241402349449664,0.018716080204091372,0.027619173752683357,0.018914767058347645,0.021263388756432817,0.01705241183613444,0.0,0.0,0.0,0.0035717104230068063,0.0006801981099622276,0.002003678598466108,0.0014798605154419649,0.0015880046066622507,0.0006951795535851416,0.0014567452773223666,0.0016173952579540416,0.0024992111392795327,0.0019657591470158705,0.0007443471443866018,0.0007299019009141142,0.0024528901433750125,0.0009451714780392387,0.0014577923759034727,0.0005260346541323986,0.00616755921866184,0.0016079435671224323,0.0046834685021617094,0.008709288550513554,0.025064914465825427,0.012830046114761944,0.0016919777480691818,0.0031750266157458415,0.001805165503918571,0.002475731051501235,0.0013363838816065144,0.001814671939729598,0.0026212387154320796,0.005427220621466683,0.0031600212557039904,0.0018227399386027176,0.0018000703528056575,0.005400849175884005,0.0012001929743018385,0.0017481463198421134,0.00115302130193132,0.0025614078016131608,0.00243248051175696,0.0,0.0,0.0,0.007840537526971761,0.0006024800297694493,0.002504709167769048,0.00082103580260525,0.0006958121970074629,0.0008518382614577926,0.0017158813774344138,0.0021250654774798783,0.003117297757662786,0.0024767700591108157,0.0008198998833910332,0.0008092369373338652,0.003121806819018586,0.0003899963820598396,0.00041869808745645127,0.00018568543614908502,0.00018917932308701383,0.0002353238997408007,0.0,0.0,0.0
China,Activity,Fuels extraction,0.007719936640016676,0.034405390322795854,0.0301093448243879,0.003395868925323055,0.02065796853373195,0.5533224741944289,0.004802227479245819,0.13269641585793068,0.011851408179914194,0.013727442518060396,0.006257567818140723,0.009188679029127001,0.00478213085794529,0.011342494746474394,0.006686925440017398,0.0,0.0,0.0,9.203939890005926e-05,0.00016364883914208293,0.00039501934069835904,0.00016072547664607785,0.00035381443701351125,0.0001193658335565426,0.0001766617423679761,0.00026098117336627785,0.0003680239854738641,0.00019500466040897033,0.00010466937078823524,0.00026066314012628753,6.624204177259722e-05,0.0024346759002961595,0.00029290255365141437,0.0009501748576369942,0.0016417048213793236,0.007358968111156401,0.0003351384935726476,0.0004969012066957192,0.0010622734666818111,0.00032063953666763595,0.0013293203042669178,0.0002997313435807801,0.00037258510722890396,0.0010832540022661058,0.0009509240769470673,0.0004063591317388243,0.00022829458921857335,0.0011907955834006005,0.00024555772215818333,0.0001886276589129641,0.0003205292803054062,0.0,0.0,0.0,0.0001078436037266177,8.449730071112733e-05,0.0005002268436621668,8.829572699549247e-05,0.0005334099589787733,0.0001275494363385883,0.00023995843703610308,0.0002844701981784665,0.00041247039078260746,0.00010101942689016111,9.102952680318363e-05,8.9739191816844e-05,3.1049591762207595e-05,2.2922383310134967e-05,3.0802212239894524e-05,0.0,0.0,0.0,0.020085947028333773,0.034405390320942426,0.03010934482500906,0.013727442521467055,0.0033958689254121703,0.5533224742120372,0.13269641586735073,0.004802227479151505,0.012657782899284513,0.030109344825999203,0.007825500598027146,0.0077199366400215255,0.011851408180013272,0.006260119771110657,0.009188679029380807,0.004782130859030338,0.011342496091287199,0.006686925454508477,0.0,0.0,0.0,0.00035342094918535923,0.0001618068217274886,0.0003862878571298255,0.0002063397322076141,0.00016042705635747718,0.00012095211179174508,0.00026132032234285054,0.0001734492284851066,0.0003591402590918691,0.00038577159820253723,9.794491733624869e-05,9.538681728815515e-05,0.00035417305690484954,0.00010860270174654344,0.00026056326832718415,6.892973879777748e-05,0.0016954591935962361,0.00029167246033940004,0.0009501748576369945,0.0016417048213793236,0.007358968111156406,0.0012558565267145189,0.0004953109050983495,0.0010484160449435278,0.0004129542428418383,0.00032115666744824117,0.0003022301769867915,0.001034310950953347,0.0003741277012849952,0.0009398072364828873,0.0010254412447342094,0.00034477756380459513,0.0003362561877846863,0.0009365556636228382,0.0002591103756321228,0.0011767689654132686,0.00026695629882086296,0.0004345697532341203,0.00039625969044815757,0.0,0.0,0.0,0.0005206736159236589,8.627907560410557e-05,0.0004980259092958823,0.00010540776888640057,8.831878724696872e-05,0.00012754475489764455,0.0002754575470814551,0.00024096584164585852,0.0004128012150478901,0.0004995594274644746,0.00010960509405421632,0.00010784360372684234,0.0004132582123326816,9.607688868540164e-05,9.321804897272957e-05,3.948518939671148e-05,2.909463775584901e-05,4.2522607205652414e-05,0.0,0.0,0.0
China,Activity,Food,0.006792561648505588,0.003882227470292004,0.004815320379784777,0.021618434728842964,0.00886968362631684,0.00324253336807202,0.16086573045807467,0.002744769557497837,0.005316503651936599,0.004054300928301971,0.0035379475621563927,0.005088260929333941,0.003996876707813591,0.003563478114365052,0.0032828966398118367,0.0,0.0,0.0,4.1553377301265345e-05,4.390636416805573e-05,0.00010540708740143285,0.00013477079568409295,0.0001410750115139318,4.345802884404241e-05,0.0003231973650527703,7.110006811095051e-05,0.0001375979050598803,7.718545644652291e-05,4.1214402669288825e-05,7.128065822604701e-05,2.614799007040903e-05,0.00047988591086548947,0.00011482546927973307,0.0003567867668937885,0.0006984766110491865,0.0014314983053314936,0.00011510377151674428,9.41406425511388e-05,0.00019653132202879627,0.00015495965506665297,0.0005954975158697166,7.159247331892143e-05,0.0004885628905570504,8.372137181431236e-05,0.0003161778249872102,9.439983097774418e-05,6.54834507884706e-05,0.00010784282963291571,6.901300354527334e-05,6.785276546472311e-05,9.233645283415456e-05,0.0,0.0,0.0,4.8980219728887424e-05,2.9373264410790736e-05,0.00013273031314352824,4.720696912448772e-05,0.00022085859717980882,3.6003266329540453e-05,0.0002962333760146113,7.025027619281044e-05,0.000149626833645246,3.65984550230294e-05,1.8735431270564683e-05,1.958538011521815e-05,6.694052652807048e-06,7.592632552464598e-06,8.217531270203699e-06,0.0,0.0,0.0,0.008638889493445712,0.0038822274700828683,0.0048153203798841195,0.004054300929308103,0.021618434729410288,0.0032425333681752066,0.0027447695576926865,0.16086573045491528,0.00529436853620099,0.004815320380042467,0.00678914259756988,0.006792561648509853,0.005316503651981046,0.0035379868199861024,0.0050882609294744885,0.003996876708720467,0.003563478536865667,0.003282896646926124,0.0,0.0,0.0,0.00013785155512190296,4.428782260315303e-05,0.00010637810273675586,0.00011785430695804325,0.00013414509656681852,4.396116337428799e-05,7.312568074386963e-05,0.0003041576239413087,0.00013335607832496606,0.0001042865146854789,4.33138470905484e-05,4.2527694179681675e-05,0.00013092292553382824,4.2792625028456176e-05,7.211104144943114e-05,2.7166828228580842e-05,0.0003476614378791717,0.00011443038618711644,0.00035678676689378876,0.0006984766110491865,0.0014314983053314945,0.0005464108819064132,9.477756388659522e-05,0.0001983932558199317,9.728279917329172e-05,0.00015566694763429693,7.22657692508492e-05,9.216592006421136e-05,0.00046406104528572996,0.0003103416176142069,0.00019620283875551811,0.00011647877297154618,0.00011529781282155024,0.0003093357410391187,7.360818656767761e-05,0.00010937606318811893,7.606719276004949e-05,0.00012011980165497497,0.00013243110157027722,0.0,0.0,0.0,0.00021404521202755692,3.08696546808455e-05,0.0001333418832333616,3.763658063517582e-05,4.720906100146286e-05,3.60186663206146e-05,6.967835435956382e-05,0.0002959732981254331,0.00014956424045952155,0.0001326582770315681,4.933801674713601e-05,4.898021972898944e-05,0.00014966964478511604,2.0866931765054683e-05,2.1731855016292155e-05,1.0176204853548603e-05,1.0600770185134214e-05,1.3182906630313727e-05,0.0,0.0,0.0
