Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.4996064622271979e-05,8.25838377951219e-06,4.221001398928813e-06,4.989813381491299e-07,6.33909647618396e-07,7.579781619105501e-07,7.622090850603326e-07,3.844076200082382e-07,3.801524362723659e-07,6.647514995907219e-07,6.252796873739457e-06,3.5869113552950976e-07,3.158578844293466e-07,1.8265392281758593e-06,5.233039745086879e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.3997287819293265e-05,2.730051846179943e-06,1.4804450740527378e-06,2.5246264769541187e-07,2.6678802895253865e-07,3.4934646801026476e-07,3.5497232548505895e-07,1.6105146812973774e-07,1.5065119452156594e-07,3.397983877952847e-07,5.748838055788265e-06,1.4290867957064626e-07,1.3283504928794756e-07,6.482439152044681e-07,2.2008251347057144e-07
China,Activity,Air transport (62),0.0016488625485371505,0.0007689625723066902,0.0004234800503355762,8.343224035255833e-05,0.00011219677682103066,0.00010546847890115609,0.0001270050233648359,6.534546409149851e-05,6.810587838698221e-05,0.00011091802606870202,0.000696978378136716,7.073747419470665e-05,7.563372620833031e-05,0.00019823736386242137,8.528243199656312e-05
China,Activity,Aluminium production,0.0012525530384900445,0.0009172322351282342,0.00043953922901592685,3.384353849855929e-05,4.1337674511589975e-05,5.549849393356341e-05,5.19021919574543e-05,2.527693016922312e-05,2.489540532981189e-05,4.791645679847226e-05,0.0005188942489538561,1.803557206504933e-05,1.92420668011311e-05,0.0001828866774098838,3.620751340160853e-05
China,Activity,Animal products nec,4.4039709112322985e-06,1.512179686295853e-06,8.863959519473378e-07,2.390296180857563e-07,2.444459576027973e-07,3.253887998625177e-07,2.8376721038341565e-07,1.405277517315511e-07,1.279120278123683e-07,2.618384932295472e-07,1.8447735594097651e-06,1.609538347818796e-07,1.28878920584047e-07,3.987944495298988e-07,2.0289689221169203e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.000969586279760338,0.0035923394930942616,0.0016069104018700787,6.385667870071242e-05,9.520200001149384e-05,0.00012801733806595508,0.00010904985524558612,5.7145559158366496e-05,5.6833728208901914e-05,0.0001062864323621074,0.0004183618606654692,4.002023511422268e-05,4.368557051201861e-05,0.0006642104419018745,8.210044288379479e-05
