Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.5301953263365635e-05,7.410984052636371e-06,3.8502368786567e-06,8.213701558236092e-07,6.416483477819179e-07,7.377970450279245e-07,7.833671851445656e-07,4.1266071473366493e-07,3.5322472618607146e-07,7.371352951150859e-07,1.717967677460693e-07,8.524502508569451e-07,2.764181689615988e-07,2.9541265523839384e-07,5.522558537499015e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.258653015599142e-05,2.2872009359506437e-06,1.2472767848746155e-06,2.3559683596921594e-07,2.393919928040189e-07,3.3117058262113817e-07,4.637566709040716e-07,1.428571147000762e-07,1.3536107467496249e-07,3.781408567986523e-07,6.551398866933192e-08,4.386843408354482e-07,1.408696904266332e-07,1.1345103252191363e-07,2.355920097866544e-07
China,Activity,Air transport (62),0.0017224338991518376,0.0008165542885678347,0.0004512053203126155,9.135184256922446e-05,0.00011179066918939303,0.000109745477030593,0.00013453785704251942,6.503316614847374e-05,6.604220174879675e-05,0.00011109924408820779,3.087781641160117e-05,0.0001230149159180316,6.767142995371327e-05,5.088801513882667e-05,9.304103278326194e-05
China,Activity,Aluminium production,0.001165643087034022,0.0008886882074469433,0.00042881253888495086,3.564417695783884e-05,3.992514620515455e-05,5.33169531931628e-05,5.633287380723169e-05,2.5072116003385435e-05,2.3566220197332178e-05,4.7198463169844144e-05,1.0781212239069581e-05,3.446252329594113e-05,1.590549905791771e-05,1.901051088156139e-05,3.6264750456382425e-05
China,Activity,Animal products nec,4.768039521288248e-06,2.0011961908715032e-06,1.2627629121181913e-06,7.322737981941751e-07,4.874700648870759e-07,5.103756201714617e-07,5.016499480122229e-07,3.0310617684994845e-07,2.19922504328138e-07,5.726165989539053e-07,1.0327258942897414e-07,5.881409823314198e-07,1.980647632447031e-07,1.7586845497976698e-07,3.8830476016072303e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0009318674165058356,0.003670102344257671,0.0016499229929055133,6.98740154206426e-05,9.721476528012208e-05,0.00013118126506099858,0.00012866864999229712,5.9871174161504456e-05,5.71298821382034e-05,0.00010875561614977104,2.7189869106774392e-05,7.706570433389688e-05,3.858781062740077e-05,4.7464990437230404e-05,8.703938547986869e-05
