Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,0.14738163397130608,0.03314425341480152,0.0330316979242076,0.017533136183043908,0.030673658266666716,0.030978204721154524,0.027359999007201662,0.018570058282695978,0.03360196665060285,0.03965007589844933,0.04028582751379838,0.044984754989694224,0.0493528258748668,0.04380459650272037,0.041788920262853795,0.0,0.0,0.0,0.0003288767848905676,0.0004153965176315512,0.0006840648672915322,0.00039636391089605807,0.0008054097490298139,0.0003001191721380061,0.0005606767233128432,0.00043297338244862004,0.0008862682981193997,0.000492390494971244,0.0002848534077928355,0.0004490965310956856,0.00020610816180654094,0.00016546376038164285,0.0001866853335720227,0.0,0.0,0.0,0.0005534028345026958,0.0006051195051575483,0.001225048288616241,0.0004984033334110713,0.0018943296375105326,0.00033178397641033056,0.0006419441043432848,0.00043785150481670315,0.0015492804667517754,0.0006053149037912492,0.00039443416918432387,0.0006684407525816613,0.00043416542680000184,0.0005385478514319804,0.0008567063258226889,0.0,0.0,0.0,0.00023945439983863543,0.0001761671789779307,0.0008306682098361361,0.00018729606677503512,0.0008571403574130145,0.0002900429547237645,0.00043820535912757804,0.00032149502210653837,0.0007478220778253007,0.0002361322573922893,7.106333528604854e-05,0.00012425155144402814,3.9908763578092924e-05,4.1163923559174835e-05,5.058363842810965e-05,0.0,0.0,0.0,0.030864492413869415,0.033144253416074305,0.03303169792490851,0.039650075904698594,0.017533136183673005,0.03097820472228372,0.018570058284204716,0.02735999900632103,0.03357699790852505,0.03303169792611394,0.14699308061162167,0.14738163397155538,0.033601966650973626,0.040286019895856416,0.04498475498969427,0.04935282587486668,0.04380459650272021,0.04178892026285388,0.0,0.0,0.0,0.0008239801396030419,0.0004134986456900795,0.0006923272839330104,0.000514118518328162,0.0003970281859175497,0.00030300061361099924,0.0004474493392234841,0.0005480332274344463,0.0008601855043734458,0.0006766141459121953,0.0003377166619221522,0.0003334140386528895,0.000846716144935439,0.00029317168535159156,0.00045160329899208713,0.00021130390405905663,0.00029191077693553976,0.0001991930253279931,0.0,0.0,0.0,0.0017588154827991543,0.0006052519448219761,0.0012182618372543759,0.0006101728581925231,0.0004993704370743771,0.0003353333602345794,0.000452715746585008,0.0006412216896075464,0.0015194522635390668,0.0011905537875694682,0.0005594520536979805,0.0005539209832890162,0.0015147671888507334,0.00042457511217529846,0.0006712327362254893,0.0004604734772330745,0.0006568452614740398,0.0008099178143324192,0.0,0.0,0.0,0.0008380386641196495,0.00018027032030813766,0.0008276855936051789,0.00024175152213916815,0.0001873232783365464,0.00029002123359450697,0.0003209574363184008,0.0004391580282116519,0.0007477793837089492,0.000829461964668507,0.00024158726574036117,0.00023945439983925028,0.0007485015068430384,8.563900982076067e-05,0.00013142943576441022,4.649456988713552e-05,5.067960336527139e-05,6.108484428181637e-05,0.0,0.0,0.0
China,Activity,Transport,0.028847406647132444,0.8121641925351035,0.0253406432077188,0.010369549411666247,0.016795663577338457,0.020519447566588904,0.018703048588077677,0.013563229266674862,0.022921419822950085,0.030250687011204123,0.014787062868651989,0.01822723676345916,0.019084341922273224,0.1531316110517898,0.040672463289674776,0.0,0.0,0.0,0.0002983990937063698,0.001771695123525399,0.0006828664916985221,0.0003266872914316742,0.0006181303892884737,0.00032798990609035844,0.0004767663427956823,0.0005459501286807101,0.0007148843542329845,0.0007533806897845102,0.00024268403118338488,0.001005107266083006,0.00016720819447207323,0.00013860849974039167,0.00015401046634868398,0.0,0.0,0.0,0.0004306889802291541,0.0021086328029622987,0.001035072246990212,0.00037008657150161024,0.001324443299028204,0.00030245402361547857,0.0005402050356630867,0.0003999845386977429,0.0011723415785789555,0.0005026255414182637,0.0002951653558465136,0.000542708049934354,0.00034838230370423933,0.000369645279142746,0.0006690081247059375,0.0,0.0,0.0,0.00031202602231787386,0.00020006938095719278,0.0007002307029069762,0.00022770766369259807,0.0006234002061480748,0.0002607073660440925,0.00039374081460533827,0.000297993569845554,0.0005736765384045661,0.00024377506198555924,8.80325536454129e-05,0.00013521922192853824,4.4850011301411845e-05,0.00010591120443534606,7.649954702739185e-05,0.0,0.0,0.0,0.017194871355794217,0.8121641925662919,0.02534064320825651,0.030250687015971955,0.010369549412038317,0.020519447567336865,0.013563229267776812,0.01870304858747568,0.023027343453071447,0.025340643209181255,0.028801302728132822,0.028847406647181224,0.02292141982320301,0.014787211730859758,0.01822723676345918,0.019084341922273176,0.15313161105178918,0.04067246328967484,0.0,0.0,0.0,0.0006510460450097665,0.0017084287960001745,0.0006795037866782584,0.0006855513289422795,0.0003276326195089868,0.00033074489571147846,0.0005526259258135174,0.00047083872353736837,0.0007005854414101667,0.000674428799866882,0.00031428301611337984,0.00030823882332761335,0.0006976765022436948,0.0002518902720835644,0.000997145558907106,0.00017300877173376865,0.00026036848031586713,0.00016538557776056545,0.0,0.0,0.0,0.0012423523983941804,0.0020825546792171625,0.0010266905200529862,0.0005084852400391445,0.0003711927519982668,0.0003058943133919391,0.00040906365660105953,0.0005361625880699335,0.0011540376344152158,0.0010040549201515076,0.00043972622056764616,0.00043176484201491993,0.001148330961226583,0.0003268546018671671,0.0005455848151129658,0.00037784641288982556,0.0005390634518182808,0.000642528957530025,0.0,0.0,0.0,0.000613879496369949,0.0002073279383070929,0.000695901040574747,0.0002478742844441923,0.0002277516534698212,0.00026073710518269646,0.0002959706530001679,0.00039426320453917764,0.0005741993204095549,0.0006991842015170138,0.0003127945204232311,0.0003120260223186751,0.0005745068068464869,0.0001041574095286537,0.00014372261515701432,5.077340113676174e-05,0.00011580047607773577,8.959052655986718e-05,0.0,0.0,0.0
China,Activity,Metals,0.1931057330786014,0.11243946342523836,1.3271208537864367,0.0487616493847215,0.16420085773857784,0.1857238067610415,0.08967196090470168,0.09184609571704098,0.3531966808073093,0.18624635300869474,0.11502322889574616,0.15198224561133386,0.11118191191096108,0.08659358963259435,0.09009624368869969,0.0,0.0,0.0,0.0025007041962361778,0.0026904288822670167,0.011947117398750248,0.003609368039921151,0.007485112969298932,0.002978409936074444,0.004141580506254259,0.004739620556772737,0.010312292491506812,0.004885975056842213,0.0024460943340973507,0.0042980433379048895,0.0018492598520001545,0.0011073844997913282,0.001560136559555747,0.0,0.0,0.0,0.007449775684306398,0.00640195058708036,0.032079146639876294,0.0046629812372754945,0.0214301471354535,0.005359388849325172,0.00668310132975186,0.005500207814298781,0.023755828012788128,0.007823032596236928,0.003933470250969593,0.00706684974179727,0.004947715825950484,0.0038294898572694327,0.0044995327361875455,0.0,0.0,0.0,0.0026430846044692684,0.0020121127842194827,0.018276204703432594,0.002086464341018463,0.009197944061889401,0.004393547259354887,0.005534852474143597,0.004630746451792845,0.010732991062917578,0.0031333191161295334,0.0008293496002853174,0.001620406432858456,0.0004713870407962307,0.0004640169513630531,0.0005621775664796505,0.0,0.0,0.0,0.17651747627212566,0.11243946342955621,1.327120853814597,0.18624635303804915,0.048761649386471095,0.18572380676781128,0.09184609572450313,0.08967196090181548,0.39583912200780785,1.327120853863028,0.1928002886963337,0.1931057330789281,0.3531966808112067,0.11502556072664731,0.15198224561133397,0.11118191191096086,0.08659358963259399,0.09009624368869983,0.0,0.0,0.0,0.00855650354107804,0.002714814536569639,0.011626889477375975,0.005112390606754581,0.0036139198797609465,0.0030088038160909153,0.00494098924443233,0.004093481938785554,0.010071585970886514,0.011602364690729563,0.0026352441824586716,0.0025755174954648313,0.009939285475293576,0.0025578132770170264,0.004345435061748148,0.0019128238035593965,0.0025525426161372624,0.0017182355409610171,0.0,0.0,0.0,0.02046820140013466,0.006435393006503644,0.03140467989194259,0.007940510554793072,0.004682915033340429,0.005398913737034377,0.005798404857917135,0.006732076892376213,0.02347085226084913,0.030384019553208606,0.007547009176021005,0.0074553803764744585,0.02333273584599713,0.0047271300446457215,0.00720289162941199,0.005554454587684516,0.008639300030078786,0.006599952091524815,0.0,0.0,0.0,0.009314851017415747,0.0020530209884219814,0.018022366298613195,0.0032741113543445946,0.0020867547357938396,0.004392664171926293,0.004636207977951315,0.005543216246733964,0.010767711042606602,0.018234106823938206,0.0026804908135784735,0.002643084604476056,0.010774514154185807,0.0010155986701190904,0.001706739063477337,0.0005686423093137142,0.000568607969207021,0.0006779157930043093,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",0.004133597842332792,0.007276526713739488,0.0022353595110688454,0.12093651587090752,0.005065804741925868,0.00261394864679273,0.06732101913954293,0.0015072960663702114,0.0047933944336910304,0.002409182278065943,0.001980169735260215,0.0025636524229362737,0.002143181101233621,0.0025426757925554036,0.0019014011413610147,0.0,0.0,0.0,3.405918821208339e-05,4.534647882830285e-05,7.257057843510815e-05,9.470256807220604e-05,0.00010427066873430711,3.1669023348648594e-05,0.0001663921249165964,5.324801779863111e-05,0.0001088907961728818,6.0186402373495725e-05,3.21983143960927e-05,5.396501591503829e-05,2.113302582485544e-05,1.3709799591601545e-05,1.828645545489861e-05,0.0,0.0,0.0,7.75400341524819e-05,8.178897842025563e-05,0.00012042241876739632,0.00013509435673020103,0.0005014232769602172,4.24312623019948e-05,0.00032399038081129755,5.8761269886255314e-05,0.000210400524359558,7.244835255300054e-05,4.612680490800384e-05,8.07567588250675e-05,4.993121824333554e-05,6.717585663812268e-05,6.397593487042228e-05,0.0,0.0,0.0,3.427614121354392e-05,2.2164535912716588e-05,9.276997759817532e-05,3.629188828444586e-05,0.00014092898857069963,3.643565994510759e-05,0.00021560880912097774,4.137025520668591e-05,0.0001006112205071807,3.121179516136916e-05,9.072427053041142e-06,1.5942282951555226e-05,5.063810852787601e-06,5.563828166159007e-06,6.588601042339647e-06,0.0,0.0,0.0,0.005048052106399314,0.0072765267140189145,0.0022353595111162783,0.002409182278445655,0.12093651587524684,0.0026139486468880124,0.001507296066492673,0.06732101913737606,0.0046813930493551335,0.0022353595111978533,0.00412567574083524,0.004133597842339785,0.004793394433743923,0.001980198819048861,0.0025636524229362754,0.002143181101233615,0.002542675792555394,0.001901401141361019,0.0,0.0,0.0,0.0001043085438285708,4.517676344704263e-05,7.461632720328388e-05,7.950647483554791e-05,9.432451489409104e-05,3.2058184356254706e-05,5.476323067464507e-05,0.00015757797037544837,0.00010518632808926006,7.212737518351763e-05,3.540155017548729e-05,3.472934155614114e-05,0.00010327776354262657,3.3185190517905056e-05,5.433599076947176e-05,2.1801113099880193e-05,3.0430424594467124e-05,1.997425125704513e-05,0.0,0.0,0.0,0.0004479750194835072,8.198040846827054e-05,0.0001222540028304592,7.410349923206212e-05,0.00013546072292788247,4.301346630736195e-05,6.30950149796867e-05,0.00031127063817422906,0.00020674428314323005,0.00012159092612318746,7.87165387371679e-05,7.772501573346529e-05,0.00020563321326324177,5.080718970973462e-05,8.168873517192608e-05,5.5122754628921836e-05,8.89805504625959e-05,9.212082473645593e-05,0.0,0.0,0.0,0.00013587136576912771,2.2949775453746117e-05,9.303619549186365e-05,3.1796103623578954e-05,3.629083665593252e-05,3.6435380942947894e-05,4.131915819722794e-05,0.00021543817359875685,0.00010061029884333578,9.269124220852156e-05,3.4537192308438134e-05,3.427614121363194e-05,0.00010063661092271685,1.1116619821096819e-05,1.6977545015585868e-05,5.913066040874702e-06,6.941600565205877e-06,8.127845484246561e-06,0.0,0.0,0.0
China,Activity,Chemicals,0.038085694365880274,0.026053036304572376,0.04341856060252243,0.039150057631934146,0.5342600838847825,0.03290099648058163,0.04555569866716609,0.02227167016910163,0.06967285195780543,0.05325266910225314,0.020282521652245863,0.027700910185558595,0.018794513066164666,0.01705981603047105,0.015982299748459328,0.0,0.0,0.0,0.0007036973371012969,0.0006898325926518495,0.0018296606496157255,0.0012781639975105335,0.0040773802476064954,0.0006169869376050902,0.0014868447675499155,0.0013488133747381209,0.0024590245633741075,0.0014237176953853406,0.0007459416287364549,0.001186005371460297,0.000441479783880831,0.0002657386018547268,0.0003855939260667762,0.0,0.0,0.0,0.001541370699471847,0.001526549818372883,0.0026785106367520095,0.0024515146330711573,0.011173979398883033,0.0010166143369616572,0.002259907912485788,0.001308410098609775,0.004536193217065874,0.0015790331904979847,0.0009330914033816973,0.0016352937904877203,0.0009648363430983137,0.003375903835661718,0.0015848708624919803,0.0,0.0,0.0,0.0006698695942610101,0.0005683507609304812,0.0021805122203983275,0.0005882532973019891,0.005915310210287373,0.0009656719536112039,0.0016838380608048924,0.0010877903898114708,0.002467917569456672,0.0008803680995214585,0.0001946709695604606,0.0003700897343518495,0.00010774199834845223,0.00011167900616732234,0.00013469193588394523,0.0,0.0,0.0,0.5039835220112238,0.026053036305572833,0.04341856060344375,0.053252669110646314,0.039150057633338835,0.03290099648178092,0.022271670170911112,0.04555569866569981,0.06852333012454351,0.0434185606050282,0.03803799219187342,0.038085694365944694,0.06967285195857423,0.020283049543759948,0.027700910185558616,0.018794513066164614,0.01705981603047098,0.015982299748459362,0.0,0.0,0.0,0.003295148826318401,0.0006974523622496982,0.0018649376353087877,0.0014486084677412376,0.0012758161320290365,0.000628237798851623,0.0013762822375796473,0.001451337385635618,0.002384120847078977,0.0018174701293941845,0.0007355997694634522,0.0007192778430716354,0.002342000847429788,0.0007655475848488012,0.0011936760853611557,0.0004565959536883064,0.0007329965977466293,0.0004262875333275164,0.0,0.0,0.0,0.009933523466072961,0.0015313178685242858,0.002710917359115458,0.0016113686181110547,0.0024507990455007907,0.001026914460031968,0.0013988011883202145,0.002284237884699671,0.0044535051148173865,0.0026892710966615286,0.0015651440378339884,0.0015450810546390067,0.004429309509941584,0.0010288786951033366,0.0016528394861409137,0.001063518715926436,0.0028006024778400923,0.0019245974460386757,0.0,0.0,0.0,0.0054843513166634335,0.0005749325971328611,0.002196099875948595,0.0008927716687171893,0.0005882958774556353,0.0009655633622709921,0.0010941716164120585,0.0016934287359092724,0.002470211168525833,0.0021809617957796383,0.0006780957643515493,0.0006698695942627305,0.0024723352534981665,0.00024074290667683008,0.00039243878568712164,0.0001306593682473855,0.00013846933708228088,0.00016445461535893505,0.0,0.0,0.0
China,Activity,Fuels extraction,0.01840112634061581,0.06096754236755271,0.062352619505428586,0.00802255321843472,0.04915527291040407,0.5968282277514319,0.011473332885578818,0.1941558393084514,0.029897225392053757,0.028163532405310842,0.015823992872930844,0.021590781708093316,0.010555435492585436,0.017241532385107106,0.013557139321211113,0.0,0.0,0.0,0.0002232919320871581,0.0003505206160716553,0.0008030146667624668,0.00034397912740339497,0.0007888501780121055,0.0002507333034037838,0.00039828084105084023,0.000512560286595832,0.0008326422487368776,0.0004534461811608204,0.00022764705293097195,0.0004632523905032989,0.00015496619807423324,9.901312295394415e-05,0.00013556760237093835,0.0,0.0,0.0,0.0006146520359861838,0.0008991745299207784,0.0019482995717266527,0.0006186563265254299,0.002471699111305841,0.0004685342857166263,0.0006856992142907115,0.0013891359088393995,0.001797240343795172,0.0007412317612292609,0.00040349969361157625,0.0017974380070729247,0.00047392567326199773,0.0005257259911957165,0.0006037006047808297,0.0,0.0,0.0,0.00022658090586961943,0.00021566385521346257,0.0011225332083045635,0.0001848967552515334,0.0010534489052803208,0.0004363632275836447,0.00046971231683338603,0.0005360796655144043,0.0008286785370755969,0.0002692277081072304,0.00011121516674158961,0.00019804321568703896,5.666974443798505e-05,4.602366991031421e-05,7.016698162832785e-05,0.0,0.0,0.0,0.04790025032565651,0.06096754236989397,0.06235261950675166,0.028163532409749715,0.008022553218722576,0.5968282277731869,0.19415583932422584,0.01147333288520953,0.03131825720099901,0.0623526195090271,0.01893128121384336,0.018401126340646924,0.02989722539238364,0.01582558516152254,0.021590781708093337,0.010555435492585422,0.017241532385107037,0.013557139321211133,0.0,0.0,0.0,0.00079208296086067,0.00034751966270465934,0.0007941961915888777,0.00045972597360682203,0.00034399701066071994,0.000253877874894076,0.0005195723892673239,0.00039194419440573286,0.0008100552938907541,0.0007856695375392579,0.00023572059349992024,0.00022972043338140836,0.0007985036403054707,0.00023585108901060694,0.00046502100047287297,0.0001601608200020697,0.00022512108783786358,0.00014853328150064079,0.0,0.0,0.0,0.0023025193310632886,0.0008964986538475448,0.001921433892494469,0.0007502972449358013,0.0006196405758058322,0.0004730100786857508,0.001328482949735607,0.000691333286335298,0.0017735104511467435,0.00187316372576587,0.0006305538710945133,0.0006165950274092747,0.001765593360780027,0.0004546244443734241,0.0017816509878165305,0.0005166570958344855,0.000820729010529918,0.0007210545501904639,0.0,0.0,0.0,0.0010222225132760418,0.00021637164742673346,0.0011131674536003003,0.0002781039969458914,0.00018491850232652543,0.0004362626505143238,0.0005282293053377347,0.0004710387657357873,0.0008301524770611357,0.0011206091305345175,0.00023010861549912506,0.00022658090587020127,0.0008307999237617349,0.00012791301804688677,0.00020501371407969943,6.787686521472137e-05,5.4692818541238185e-05,7.887247939942913e-05,0.0,0.0,0.0
China,Activity,Food,0.005123766838828901,0.0025260582224871393,0.002527570172157414,0.016174431517680322,0.0043284905270647,0.002028206323468179,0.16978440094015143,0.0016588632687340114,0.003771919879042715,0.002619010882128002,0.002542158700784687,0.003197626876703532,0.0028907433932208347,0.0019446563706690108,0.002283176882179245,0.0,0.0,0.0,3.521340556437396e-05,3.576380213317156e-05,6.802256200643574e-05,0.00010227665624550899,9.551352981125877e-05,2.8646411077534053e-05,0.00023876998691930163,4.6353374970334576e-05,9.437648952717163e-05,5.590269342768962e-05,2.9383630729434044e-05,4.6450596450589986e-05,2.0167332482963414e-05,1.3257865659449776e-05,1.7391205503745274e-05,0.0,0.0,0.0,7.580357210426806e-05,6.543035259698843e-05,0.0001156837163852515,0.00011276027416700733,0.00039288433680514614,3.70921617321137e-05,0.0003883885610854605,4.846731066129486e-05,0.00017706033539766623,6.239124723828073e-05,4.097174584229544e-05,7.144548392447438e-05,4.632094448266135e-05,5.930341422511887e-05,6.0285264156915745e-05,0.0,0.0,0.0,3.8625026778821474e-05,2.2071640682306696e-05,8.749914790578236e-05,4.1149425221410344e-05,0.00011848155411679979,3.3884396215950826e-05,0.000306512700142818,3.8231378444946435e-05,8.708888483609552e-05,2.9279009022218504e-05,9.016586046011236e-06,1.527317544798556e-05,5.018063304722564e-06,5.171289372052814e-06,6.758693926011077e-06,0.0,0.0,0.0,0.004292219521976593,0.002526058222584143,0.002527570172211047,0.002619010882540785,0.016174431518260673,0.0020282063235421114,0.0016588632688687873,0.16978440093468658,0.0037174370845546693,0.0025275701723032843,0.005113315139018828,0.005123766838837572,0.003771919879084337,0.0025421732572625776,0.003197626876703533,0.0028907433932208247,0.0019446563706690026,0.0022831768821792494,0.0,0.0,0.0,9.379210387110769e-05,3.603757245510297e-05,6.944185368042812e-05,8.888796003786361e-05,0.00010191175115765994,2.9023630277965157e-05,4.782587192254963e-05,0.0002243521227782148,9.15530745398383e-05,6.757745381017543e-05,3.626208589550737e-05,3.5718885708018625e-05,9.003834160182562e-05,3.0397999996745153e-05,4.690671327938468e-05,2.0810297465938226e-05,2.8667983073581885e-05,1.8969272178404856e-05,0.0,0.0,0.0,0.0003532310835183798,6.580681352853782e-05,0.0001167326901378737,6.383408928268419e-05,0.00011334325974996886,3.7615208113000884e-05,5.23426549665614e-05,0.0003699645532415101,0.00017439759404039225,0.00011574023439461087,7.663565122507328e-05,7.59040982774932e-05,0.00017349182665350176,4.530941647457017e-05,7.23308684665157e-05,5.1117971370559996e-05,8.100446917877275e-05,8.541141537787787e-05,0.0,0.0,0.0,0.00011507608564243491,2.3144857070629038e-05,8.749351499387645e-05,2.982704035295572e-05,4.114810822530455e-05,3.388737448480401e-05,3.816032405615749e-05,0.0003060840204600848,8.720177631370262e-05,8.740794959060049e-05,3.87847747497827e-05,3.862502677892066e-05,8.714686901439774e-05,1.1186761151188606e-05,1.642247573860559e-05,5.7951863465778995e-06,6.77641645231318e-06,8.529936654774616e-06,0.0,0.0,0.0
