Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,0.13299081058921805,0.031040805339237358,0.03371938102403546,0.015103690107307602,0.030789810187280504,0.03240699813061225,0.023592750477529543,0.01973524292450303,0.03201863016187034,0.041034466009974895,0.04123129686700697,0.0425829445398444,0.0499638060519847,0.041335151638651056,0.037730177918641555,0.0,0.0,0.0,0.00031055615073474,0.00037797246106012684,0.0006563407180478688,0.00037346438099499727,0.0007309704838198698,0.00028268134127619184,0.000474065495362844,0.0005634607522984406,0.0008479228114453598,0.00048226345223147105,0.0002720752855845901,0.00046262022016193817,0.00019927784994738638,0.0041179640602871095,0.0009616845307332498,0.0021968164595778453,0.004227406083781969,0.009891827610454892,0.0005669639258133515,0.000571432357923357,0.001232876191649489,0.000476868564805477,0.0012033327030384535,0.00042758199055260084,0.0006187980582935399,0.00045859756950894916,0.0014983523670058228,0.0006079150480773881,0.0003828448300485574,0.000687246567222815,0.0005573886494431344,0.0014341736413056433,0.0009029057637995987,0.0,0.0,0.0,0.00023643598532163533,0.00016273661873029884,0.000697176723307531,0.00017223199762237022,0.0007931345816188803,0.00023640365841396367,0.0004110322863090118,0.00033544075443850597,0.0007424939473762888,0.00022474749669839744,6.91275893062274e-05,0.00011536103772406103,6.0666120912169564e-05,4.2863387813524e-05,4.931930515493305e-05,0.0,0.0,0.0,0.03087232612300227,0.031040805337869206,0.03371938102412331,0.041034466016751356,0.015103690107856095,0.03240699813160479,0.019735242925844425,0.023592750476608422,0.03209655355438425,0.033719381025913396,0.13270126901728105,0.13299081058941364,0.032018630162226294,0.041231439415599556,0.042582944539844465,0.04996380605198459,0.041335151638651306,0.0377301779186416,0.0,0.0,0.0,0.0007696939319522494,0.0003769829987819477,0.0006634286638050494,0.0004883217268660648,0.000373908970983511,0.00028577792868848264,0.0005660655014499734,0.00046681745652695465,0.0008223328013215793,0.0006496250407322436,0.00032054888197638156,0.0003154978902545888,0.0008108511371519913,0.00028028322621184015,0.00046462559018602476,0.0002040302391264189,0.002754871442031766,0.0009509636188728985,0.0021968164595778466,0.004227406083781969,0.009891827610454894,0.0011183556585749957,0.0005722057192952215,0.0012224990279358933,0.0006118090467839771,0.00047778493261380967,0.0004302557070741065,0.0004760164208145553,0.0006164819127405693,0.0014675642087872887,0.0011907647710876499,0.0005718748146898865,0.000567518852555575,0.0014614680963959804,0.00041373110024323415,0.0006890260626211758,0.0005767670932296453,0.0011539706485402498,0.0008383867610622807,0.0,0.0,0.0,0.0007796930590505222,0.00016749397411258338,0.0006976887980466954,0.00022860299133284508,0.00017227077777563313,0.00023641265632636812,0.0003288722842934345,0.0004118135776761136,0.000741181801460822,0.0006962942096072295,0.00023877602091780176,0.00023643598532223448,0.0007423225739756223,8.104130307884293e-05,0.00011932854272058895,7.510660161152176e-05,5.28034467624754e-05,6.0825064053819386e-05,0.0,0.0,0.0
China,Activity,Transport,0.031783198543904434,0.7705332242016109,0.026725672136671222,0.00951714005002433,0.01848454193107883,0.02240359309485915,0.01733071007189342,0.01513903909318534,0.022562914446456268,0.032439436294895686,0.016571858609234175,0.02093116334297726,0.021303741164443193,0.15166789501125763,0.040027733077099927,0.0,0.0,0.0,0.0002965604165036371,0.0018174866562041707,0.000691977143932224,0.00032910432416866146,0.0006031926790746319,0.00032356829126139135,0.0004594400192295463,0.000610434295633149,0.0007227220914202771,0.000768169031746868,0.00024732399716206026,0.0009836714635062351,0.00017237753967404323,0.019499892272397953,0.0007716481741626507,0.0018016133266197604,0.003144030750699631,0.04779634423161122,0.00046138408208719334,0.0020476958727459267,0.0010550381977887024,0.00037701567058734837,0.0009015704338520682,0.00038391895778364744,0.0005427450325457977,0.0004612731730795743,0.0011772221639565806,0.0005257091395982935,0.00029381520869769563,0.0005828270208440564,0.0004688530299777438,0.000941700004938888,0.0006210734457678149,0.0,0.0,0.0,0.0003099909871518552,0.00019452490926634308,0.0006066794162888592,0.00021522214461642647,0.0006091467597054204,0.00021621850189615938,0.00038376688373463626,0.0003118479788797636,0.0005918291222443055,0.00023943205500114628,8.78104115103586e-05,0.00013191755770573725,6.901343075438488e-05,0.00011376861947522184,7.410573132827774e-05,0.0,0.0,0.0,0.018758597665553444,0.7705332241676487,0.02672567213674084,0.032439436300252755,0.00951714005036995,0.022403593095545314,0.01513903909421433,0.01733071007121678,0.02275363975400178,0.026725672138159656,0.031740647204708435,0.031783198543951174,0.02256291444670709,0.016572000597559373,0.020931163342977288,0.021303741164443137,0.15166789501125863,0.04002773307709996,0.0,0.0,0.0,0.000649015003924242,0.0017524041304031082,0.0006879927202439398,0.0006939609057906467,0.0003298811426786841,0.0003265368929583564,0.0006127279499259457,0.0004551360631992948,0.0007078212999217359,0.0006838297872223062,0.00031333446506276214,0.0003070981778482548,0.0007047230917185131,0.0002565176571298067,0.0009764296885730335,0.00017790301698939254,0.0123721308177234,0.0007649115445177577,0.0018016133266197613,0.003144030750699631,0.04779634423161122,0.0008551896428738746,0.0020220151238180342,0.0010447384928953427,0.0005304113156057372,0.00037808713627563974,0.0003871362892912089,0.00046860051099811915,0.0005376511903343592,0.001157374891750111,0.0010194273869965373,0.00046983165366389903,0.0004625653610157083,0.0011504252143962875,0.00032746096775219464,0.0005849168462884364,0.0004936339593879583,0.0008806698795309856,0.000621246196525652,0.0,0.0,0.0,0.0006022957548349842,0.00020197834058621763,0.00060573750961934,0.0002421371238119184,0.00021527938638217465,0.00021627824598985398,0.00030401493535344625,0.0003842278858047205,0.0005913767574941324,0.0006058969236117326,0.0003107978626476871,0.00030999098715264083,0.000591963432184091,0.00010130597151302256,0.0001377265338027087,8.609579469359426e-05,0.0001238439531335287,8.860985319283213e-05,0.0,0.0,0.0
China,Activity,Metals,0.1798634338789637,0.09408312394384674,1.2596812240355657,0.038744886162186985,0.15671201971747137,0.17642313679280147,0.0670333286199328,0.08969592874731139,0.31411884437330717,0.17620467576528848,0.11039217954818677,0.15474175877723223,0.10751163630874713,0.08049596152173755,0.08100403331404042,0.0,0.0,0.0,0.0023236514062287845,0.002607983389568042,0.011025903449879637,0.0033647580824588473,0.00656388803319833,0.0026675963903660008,0.0036927777297460678,0.004984833528724661,0.009482097913371691,0.004677215373237934,0.002281951991223574,0.00400585072622652,0.0017235039427943542,0.08312149715492698,0.010300523599229679,0.02690265885970095,0.043574421229834834,0.20276924266121357,0.007697725023040555,0.005835754829396535,0.03034734928974669,0.004356650355303235,0.01116491643186862,0.006227246919087961,0.006037411224737461,0.005513535045122784,0.022025083037445322,0.007048656667698854,0.003642359496707937,0.007035903046055977,0.00608043024685605,0.009095465911251923,0.004959998725354632,0.0,0.0,0.0,0.002569113536886098,0.0019199413935305865,0.014596743707204323,0.0018963207041947185,0.008016253797199918,0.003443137212986526,0.005112725088383016,0.004708683354497093,0.010356940930634915,0.0028750984917440955,0.0007807197023807186,0.001417899423027745,0.0007079946688710372,0.0004761360552732831,0.0005410730420620635,0.0,0.0,0.0,0.1672906065593498,0.09408312393969995,1.2596812240388473,0.176204675794387,0.03874488616359401,0.1764231367982048,0.089695928753408,0.06703332861731565,0.35744173159745385,1.2596812241057216,0.17963291769668047,0.17986343387922826,0.31411884437679893,0.1103942815294776,0.1547417587772324,0.10751163630874683,0.08049596152173802,0.0810040333140405,0.0,0.0,0.0,0.007760154230789034,0.002625400463835882,0.01071947649933255,0.004811871969699194,0.003367105141128312,0.0026960504099671255,0.005113773155593594,0.003660799598840256,0.009259008951842614,0.010726087519044686,0.0024506024582822187,0.0023961278157314846,0.0091470155094556,0.002383176431143033,0.004050567985415529,0.001779223456056354,0.053746922262421136,0.010188429881701823,0.026902658859700966,0.043574421229834834,0.20276924266121352,0.011413551911613435,0.0058786381651556715,0.029655224868807138,0.007163611499288097,0.00437389683325541,0.006254512430146625,0.0058212001196834865,0.006087538354526638,0.021733019269740483,0.028608799675553548,0.007764865427584011,0.007700142534338872,0.02158511361558493,0.004412980426410798,0.007151527917526362,0.006613469187674697,0.011938286547229742,0.006541335563255517,0.0,0.0,0.0,0.008220917238345426,0.001961845995051603,0.0144676208567583,0.0029711807141414416,0.0018967270809875283,0.00344275754690854,0.004607448875608732,0.0051186975595315185,0.010369090985088604,0.01456362215015246,0.0026102297758285138,0.002569113536892609,0.010378498629179823,0.000927467333349584,0.0014558428699863002,0.0008830291782614835,0.0005836201964753964,0.0006657802676390175,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",0.0049158030168908904,0.008790698754946888,0.003323915607858225,0.1314131076666663,0.0075956095500889125,0.0038362881040381897,0.07900810404443813,0.00232434642285261,0.006443317280954967,0.003355546877871443,0.0027241100262939224,0.003718743442162434,0.0028610545904262613,0.0031899375538838623,0.0023200320397362916,0.0,0.0,0.0,4.380224085782116e-05,6.086330126416255e-05,9.543744047488724e-05,0.0001183630932699013,0.00012185103346930339,4.134616540441941e-05,0.0002065288715158554,8.046720273965438e-05,0.00014618857906722885,8.040054092683416e-05,4.2267831964195344e-05,6.951323951017826e-05,2.780994625984622e-05,0.0005781438403278386,0.00017279290007843966,0.0004043800201236102,0.0008258201785729297,0.001390735518546196,0.00010804782124326024,0.0001029448872334759,0.0001665035908488078,0.00017323962567215777,0.0003932422139006012,7.23070198474433e-05,0.0003882541037975658,7.887589943154795e-05,0.0002737421560408248,0.00010877845349395884,6.313546088267698e-05,0.0001136142934772916,9.196726070072157e-05,0.0003251386707044654,0.00011381070890732807,0.0,0.0,0.0,4.7034425886642146e-05,2.9805806398943894e-05,0.000107834635981526,4.22548969124726e-05,0.0001757656362536008,4.0341756001155096e-05,0.0002470327187962873,5.838902892546021e-05,0.000138073891111743,4.158677808662873e-05,1.2111107967858339e-05,2.0391752525886916e-05,1.0802787988184353e-05,8.031707835809634e-06,8.962745391838003e-06,0.0,0.0,0.0,0.007518149373394586,0.00879069875455943,0.003323915607866884,0.0033555468784255806,0.1314131076714386,0.0038362881041556847,0.002324346423010595,0.07900810404135344,0.00630039546847766,0.003323915608043345,0.0049091778731654165,0.004915803016898121,0.006443317281026594,0.002724149072771063,0.003718743442162439,0.002861054590426254,0.003189937553883881,0.0023200320397362938,0.0,0.0,0.0,0.00013058231721720163,6.05541104836033e-05,9.818075684815664e-05,0.00010238559168280143,0.00011791010884494925,4.1824306213981985e-05,8.159642268711001e-05,0.00019595646290092818,0.00014092729028258503,9.489913333358606e-05,4.568607207802051e-05,4.476743190765554e-05,0.00013857942271863945,4.35601787898436e-05,7.004313590885368e-05,2.868879340144897e-05,0.00038988692320765343,0.00017072599590110506,0.0004043800201236105,0.0008258201785729296,0.001390735518546196,0.0003403465497954973,0.0001033348715702376,0.00016788668893172738,0.00011003316341789519,0.0001735934355117142,7.30045767969956e-05,8.519611356725341e-05,0.00037186712025424076,0.0002681433352543626,0.00016564467187226854,0.00010918645108712837,0.0001082799112682109,0.0002667452490722083,6.911543088819018e-05,0.00011456750818269956,9.73364032793455e-05,0.0002464246728596636,0.00013720728276284512,0.0,0.0,0.0,0.00017045681648116987,3.091792810981531e-05,0.00010856315505167702,4.211021485279936e-05,4.2257783825516814e-05,4.03472361807067e-05,5.749559858892973e-05,0.000246886382436895,0.00013780629696320883,0.00010777183888290438,4.7405612885929044e-05,4.703442588676135e-05,0.00013796852539440653,1.443087664174259e-05,2.1262896986378624e-05,1.3595799877947161e-05,1.0034449643685206e-05,1.1303734774491627e-05,0.0,0.0,0.0
China,Activity,Chemicals,0.03541253440083596,0.0225188721396455,0.043496345803110494,0.02828131913792486,0.5157752746805312,0.033159033226377754,0.03525936294679564,0.02268992355992728,0.06421146178777906,0.05111206234811357,0.019747723611439883,0.02869563532119281,0.018808074672425738,0.016054723451183965,0.0145898925279048,0.0,0.0,0.0,0.0006598180198855994,0.0006886598522995686,0.0017334071175662135,0.0012934357410547246,0.0034154609382967245,0.0005872063817813267,0.0013970064992366565,0.001519129404949006,0.002549513035235237,0.0013307051585024264,0.0007268658863210597,0.0010224800682887669,0.0004132603479893165,0.009597792598834944,0.0020375380014916577,0.004653551345312943,0.00889608393597763,0.023134255351887036,0.0015769716948329706,0.001458311875898097,0.002855884310269314,0.0022903465857359775,0.009815804437210196,0.001290115519902455,0.0022302064900908644,0.0013840916259090519,0.004440796995406267,0.0018528329330690964,0.0012781625389436861,0.001842600046255308,0.0016990045137583749,0.017671417165145382,0.0036585609436225095,0.0,0.0,0.0,0.000681994317823649,0.0005546848968926663,0.0017909799725515725,0.0005483097453753091,0.005674283753963257,0.0007863374480153863,0.0015852094446241732,0.0011073078055836268,0.0024250871409282,0.0008726342005366878,0.00018889141370338747,0.0003394600092754767,0.00016816977523267823,0.00011817394127785241,0.00013498352384093762,0.0,0.0,0.0,0.48542555285687855,0.022518872138652956,0.043496345803223785,0.051112062356554244,0.028281319138951908,0.033159033227393324,0.022689923561469493,0.03525936294541901,0.0632623560766648,0.04349634580553294,0.03538000862932445,0.035412534400888034,0.06421146178849291,0.019748225067696124,0.028695635321192837,0.018808074672425682,0.01605472345118406,0.014589892527904814,0.0,0.0,0.0,0.0029486215086704255,0.0006946075420417939,0.0017784664658533026,0.0013552970794687962,0.0012903102269983648,0.0005976069053131163,0.0015304537872711827,0.0013653677097847491,0.002459953471681991,0.0017242824306144095,0.0006942915139703462,0.0006763644935745309,0.002416713844901421,0.0007462337700001436,0.0010329810343272902,0.0004277753828697045,0.006469524553094134,0.002029139967436712,0.004653551345312948,0.008896083935977626,0.02313425535188703,0.008038577157795282,0.001464995137892031,0.0028766449970684623,0.0018764974494263737,0.0022904614930099026,0.001298842388988769,0.0015194107542172998,0.002245056483730881,0.00435880009849941,0.0028487691743322046,0.0015984097996574595,0.001581765340797628,0.00432712023532198,0.0013539179787123007,0.0018556939742848133,0.001754269850108485,0.010241574736893362,0.003287224938341339,0.0,0.0,0.0,0.005253645124822085,0.0005629028258438903,0.001811705867506168,0.0008796082838657057,0.0005483904928706119,0.0007863283216586307,0.0011125179982411294,0.0015935351114311005,0.0024228620987420553,0.0017925599788495758,0.0006907808922325967,0.0006819943178253773,0.002428544016771521,0.00022639982948652703,0.0003507110958797896,0.00021313956684727053,0.00014712752822763247,0.00016861953118783805,0.0,0.0,0.0
China,Activity,Fuels extraction,0.018813637022609308,0.05169294333218,0.047969227837939894,0.006325539239883138,0.049448973502183774,0.6066229432595547,0.009482323950712985,0.20063443503806927,0.02727751222578748,0.03851023801497069,0.01580394215403905,0.17124203696286525,0.010813595713049014,0.015994210958719564,0.012399367154746738,0.0,0.0,0.0,0.00020228034142834783,0.0003285070185591546,0.0006839853980636459,0.0003206778771522456,0.0006630529805533822,0.00022168506881598015,0.000351662057405938,0.0005327398709405834,0.0007611921654152266,0.00042335389855841345,0.00020896491774856295,0.00041448033388220146,0.00013994560075551924,0.007209701243715988,0.0008185121399020193,0.0019902245597765815,0.0036560466437572407,0.01758839313591969,0.0005955061484363657,0.0008260381544553013,0.0016393946263323017,0.0006057711139961593,0.001583658590485477,0.0005602872788997929,0.0006311267020499956,0.001142638228025928,0.0015821576126437058,0.0007101328162660714,0.0003859032404265146,0.0016331568948035908,0.0005950855191315472,0.001962827575410982,0.0007521582503172656,0.0,0.0,0.0,0.00021286959802283354,0.0001920183360642066,0.0008021331757793429,0.0001617301862727847,0.0009360708192405866,0.00032681091356472124,0.00041368427670892595,0.0005046163744594893,0.0007578850163013533,0.00023640735983438367,0.00011316827608704668,0.00018199486909260807,8.275711363160878e-05,4.566173544023152e-05,6.677746217068145e-05,0.0,0.0,0.0,0.04795876881241489,0.05169294332990158,0.04796922783806485,0.038510238021330294,0.006325539240112853,0.6066229432781337,0.20063443505170628,0.009482323950342767,0.028225545771919127,0.04796922784061145,0.01927846785650088,0.018813637022636973,0.02727751222609072,0.015805626222505042,0.17124203696286536,0.010813595713048987,0.015994210958719654,0.012399367154746755,0.0,0.0,0.0,0.0006940268581429919,0.00032531350108318285,0.0006799493342809178,0.0004210697369815489,0.00032048795593848543,0.00022460624526258178,0.0005328637224246342,0.00034685112280581176,0.000738455477397144,0.0006714693371653232,0.00021405526125435983,0.00020836844289829598,0.0007281342927342193,0.0002162128542572442,0.00041623242097242944,0.00014440512066536085,0.004653779664183937,0.0008097993804144639,0.001990224559776583,0.0036560466437572394,0.01758839313591969,0.0014636940689505057,0.0008237566335710689,0.001617236084302561,0.0007166680467570868,0.0006064515538850782,0.0005631521001893186,0.0010973318688754492,0.0006362380024554598,0.0015579723180730663,0.001575199903030585,0.0006071258312134259,0.0005974309996003422,0.0015501278655161968,0.0004300691277749716,0.001617109653418743,0.0006238734476990595,0.0015290953415088388,0.0007871665297165371,0.0,0.0,0.0,0.000908767911004442,0.00019336430235450367,0.0008006512075561679,0.0002418158300088363,0.00016176107523596246,0.0003267615856069346,0.00048769893655713106,0.0004147509876812468,0.000757436888587843,0.0008010313446575558,0.00021679631862993413,0.000212869598023373,0.0007585769267075419,0.0001244435842963954,0.00018305538145018313,9.787737823841277e-05,5.4249609862987356e-05,7.576133795460052e-05,0.0,0.0,0.0
China,Activity,Food,0.0050754142420357225,0.0031472922171511195,0.003663879176392141,0.021693973120243,0.006699919825241863,0.002805659178191102,0.17878958779200857,0.0024874400428730736,0.0053247277371164465,0.003361678118937202,0.0031887012652028262,0.003946542776481311,0.0033805102811082593,0.0021919788967234965,0.002453469859319831,0.0,0.0,0.0,4.367563344915819e-05,4.677379083880359e-05,8.89419438061549e-05,0.0001234280456466621,0.00011223710363812403,3.7088652267554464e-05,0.0002845137508235093,7.108261696819513e-05,0.00012799457404085568,7.347827884385334e-05,3.778936588400247e-05,6.033150678003042e-05,2.6106388932139496e-05,0.00046586278189689585,0.00014784230844372453,0.0003446202824636447,0.0006898450602686161,0.0011165653164431182,0.0001021552733560462,8.205989833725828e-05,0.00015905009705147674,0.00013002658128805569,0.00028002678363690163,6.471792986755586e-05,0.0004367968792077773,6.803593849960265e-05,0.00023661507491249897,8.73958072522823e-05,5.5362253628652236e-05,0.00010021349057664965,8.296177388933641e-05,0.0002812754116290869,0.0001014284201010523,0.0,0.0,0.0,5.058580590434236e-05,2.9275676917151157e-05,0.00010220233397213185,4.525635970956045e-05,0.0001494571088079736,3.7688300377472484e-05,0.00031634814506239747,5.414396732167676e-05,0.00012234736789592298,3.8896724964174435e-05,1.1766623409195867e-05,1.9437835991372902e-05,1.0563891445051174e-05,7.361934027792492e-06,8.96187349278878e-06,0.0,0.0,0.0,0.006607481115240159,0.0031472922170124,0.0036638791764016855,0.003361678119492352,0.021693973121030826,0.002805659178277031,0.0024874400430421437,0.17878958778502813,0.005248632538972514,0.0036638791765961952,0.005068798001168739,0.005075414242043186,0.005324727737175636,0.003188722180964102,0.003946542776481316,0.0033805102811082506,0.002191978896723509,0.002453469859319833,0.0,0.0,0.0,0.00011792275657603241,4.704401263711105e-05,9.096179849270533e-05,0.00011024010469017838,0.0001230056851192559,3.754583384255874e-05,7.220101518942579e-05,0.0002679302502484723,0.0001237676904522182,8.838541256075494e-05,4.5222915287615456e-05,4.4447738511403184e-05,0.00012183951864671742,3.910984414827821e-05,6.09370645570618e-05,2.696777522884313e-05,0.00031743342069753393,0.00014630728783868201,0.000344620282463645,0.000689845060268616,0.0011165653164431182,0.00025047911414098167,8.262579577778498e-05,0.00015948065441274216,8.860523405264937e-05,0.0001306090328901239,6.529571010295931e-05,7.302323480967718e-05,0.00041429791440775166,0.0002320112530896994,0.00015661810737036824,0.0001029464370944059,0.00010226442507859291,0.00023096700504198438,6.082410839361796e-05,0.0001010545398991871,8.787862420331211e-05,0.0002165613787798567,0.00012075738638496171,0.0,0.0,0.0,0.0001460264668275738,3.0651263459542765e-05,0.00010266107736442358,3.9394099655660124e-05,4.525957878107165e-05,3.769686386119815e-05,5.322028593332736e-05,0.0003160062573891936,0.00012221503091630964,0.00010212173614599535,5.0829620360255716e-05,5.058580590447056e-05,0.00012228178339950205,1.4182571370445839e-05,2.0454513205504455e-05,1.346686760096371e-05,9.58135430804797e-06,1.1521258118443915e-05,0.0,0.0,0.0
